NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N32	2.86686e-44	4.34415e-35	9.19857e-28	5.47833e-25	1.44789e-20	7.84449e-15	7.64418e-14	2.93173e-11	2.91322e-10	2.39205e-07	0.00248933	0.958451	0.0389636	9.58718e-05	2.41773e-08	6.98501e-11	1.27727e-13	4.04193e-16	2.21657e-20	1.1428e-23	2.12273e-27	1.25402e-29	4.67126e-34	1.43599e-36	1.43118e-41	3.75406e-45	2.75141e-50	3.43501e-53	1.94675e-55	5.00184e-55	1.01317e-54	1.69088e-55	9.49958e-57	1.02405e-58	8.78978e-60	4.60998e-58	1.89766e-59	2.06512e-61	2.53945e-63	6.17585e-65	9.72334e-66	
N33	3.66413e-42	8.5248e-34	2.61187e-27	1.54285e-24	2.72743e-20	1.92615e-15	4.64572e-15	6.50914e-12	5.76868e-11	3.88443e-07	0.00210834	0.972585	0.025267	3.93807e-05	1.35052e-08	4.1563e-12	1.20476e-14	4.30817e-16	1.65039e-19	2.43523e-22	5.17862e-26	2.13805e-28	1.10841e-31	2.28309e-33	8.41502e-38	3.54606e-40	8.93787e-45	6.84414e-48	1.34168e-52	4.00537e-56	6.30255e-61	3.57763e-64	8.32828e-68	3.03331e-71	9.69591e-75	6.97045e-77	9.22467e-82	4.99329e-85	1.90075e-88	3.21845e-92	5.17258e-95	
N34	5.07799e-40	7.73075e-32	1.66208e-25	6.98266e-23	9.60054e-19	5.44218e-14	8.02373e-14	7.28852e-11	2.30255e-10	8.44904e-07	0.00286191	0.984715	0.0124049	1.73278e-05	7.34359e-09	3.30067e-12	1.48167e-14	2.42625e-16	6.61092e-20	5.81478e-23	1.58899e-26	7.5599e-29	6.35544e-32	4.5136e-34	3.14092e-38	3.01206e-41	1.52326e-45	4.70857e-49	1.63157e-53	3.75668e-57	1.06225e-61	4.53552e-65	1.71044e-68	9.05812e-72	3.66333e-75	9.89233e-78	2.96815e-82	6.23623e-86	1.40996e-89	4.16059e-93	6.30764e-96	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	8.30671e-39	1.02103e-30	1.53524e-24	1.28322e-21	1.02026e-17	3.74306e-13	6.75893e-11	1.55166e-09	4.66257e-08	4.07689e-06	0.00116302	0.708264	0.276262	0.014287	2.01808e-05	6.3741e-08	8.84853e-10	2.48522e-11	9.09461e-15	9.59559e-18	6.39642e-21	8.63943e-23	1.13719e-25	1.11741e-27	1.25693e-31	7.85437e-35	5.78736e-39	2.1078e-42	1.05162e-46	3.52809e-50	1.91963e-54	3.14356e-57	2.46914e-60	1.87625e-63	1.07795e-66	3.6968e-69	1.7692e-73	3.61793e-77	6.74659e-81	5.18935e-84	1.41166e-86	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	9.90621e-40	1.89338e-31	3.27568e-25	4.87186e-22	2.71005e-17	7.7719e-14	2.08261e-12	1.77139e-10	5.50937e-08	0.000288835	0.226147	0.766439	0.00711626	8.97893e-06	3.75106e-09	1.3908e-12	4.48304e-15	5.10802e-17	1.65617e-20	1.36076e-23	3.8742e-27	1.26357e-29	9.95422e-33	4.91208e-35	4.13887e-39	3.61014e-42	2.09388e-46	5.4684e-50	2.05657e-54	4.11109e-58	1.22585e-62	3.7526e-66	1.05372e-69	4.97569e-73	1.71893e-76	3.08772e-79	1.03905e-83	1.98593e-87	3.84945e-91	9.52747e-95	9.46199e-98	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	5.23346e-39	6.19485e-31	6.78909e-25	1.4206e-21	6.17642e-17	2.03073e-13	6.66261e-12	7.18279e-10	1.10912e-07	0.00033028	0.247277	0.74782	0.00456752	4.95407e-06	2.19117e-09	8.92078e-12	4.38755e-14	3.99952e-16	1.00129e-19	1.94172e-22	1.7383e-25	3.18541e-27	7.69341e-31	8.23714e-33	6.07443e-37	7.18383e-40	4.10717e-44	1.98106e-47	8.22759e-52	3.59507e-55	2.59783e-59	9.19336e-62	8.22307e-65	2.84414e-68	5.91717e-72	2.92665e-74	1.00262e-78	2.82064e-82	9.07612e-86	6.98374e-89	2.41188e-91	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.07352e-43	1.53127e-35	7.11198e-31	6.74624e-26	1.80741e-23	1.55916e-20	1.71209e-17	1.29059e-13	6.48001e-11	4.44634e-10	2.21299e-08	9.22833e-07	5.37366e-06	0.00033019	0.0274818	0.371373	0.511153	0.0870773	0.00252262	4.05447e-05	1.40436e-05	7.90428e-07	2.79567e-08	8.27715e-10	2.05419e-12	4.90967e-14	1.51173e-16	1.68954e-17	2.23333e-20	1.84194e-21	1.01387e-24	3.55179e-26	1.14748e-29	1.15616e-31	2.83486e-35	1.15348e-37	2.2138e-41	5.05427e-44	1.88196e-47	8.71969e-50	3.68163e-51	
N39	1.65618e-40	2.23824e-33	5.83036e-29	1.94423e-24	3.70276e-22	1.76197e-19	2.08194e-16	3.89412e-13	3.60878e-11	2.26759e-10	5.38868e-09	1.01219e-07	1.5419e-06	0.00011054	0.0109716	0.242418	0.567599	0.169218	0.00949523	0.000179818	5.60371e-06	3.00682e-07	1.22719e-08	8.0664e-10	6.65664e-12	9.62749e-14	6.69072e-16	9.12225e-18	6.70868e-20	3.99581e-21	1.26402e-23	4.48768e-25	6.45061e-28	9.10611e-30	8.89668e-33	5.41632e-35	3.96584e-38	1.34633e-40	8.46733e-44	3.2554e-46	4.79107e-48	
N40	1.65727e-39	4.40185e-32	3.83953e-28	3.26042e-23	1.12815e-21	7.44898e-20	2.77546e-16	1.45098e-12	9.31586e-12	4.39011e-11	2.33582e-09	4.93762e-09	4.85248e-08	1.32262e-05	0.00393322	0.247712	0.627223	0.117783	0.00330848	2.71888e-05	9.67625e-08	2.24132e-10	7.95969e-13	6.54161e-15	2.17085e-17	6.30077e-20	1.40076e-22	1.55858e-25	1.90422e-28	5.11699e-31	6.30457e-34	1.84777e-36	1.44438e-39	2.49133e-42	1.19008e-45	1.13444e-48	3.65934e-52	2.12883e-55	5.01325e-59	2.68102e-62	8.75984e-65	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	9.39545e-47	3.74406e-38	1.33856e-33	1.44738e-27	1.37322e-25	2.9704e-23	5.62524e-19	1.06117e-14	3.20987e-14	5.91498e-13	1.2113e-11	1.55566e-11	1.58647e-09	2.05757e-06	0.00374016	0.316951	0.620703	0.0581877	0.000415596	5.84658e-07	2.75613e-10	6.25776e-14	1.32708e-17	3.23717e-20	3.79476e-23	2.81961e-26	2.76904e-29	3.07967e-33	9.09338e-37	1.97459e-40	1.61417e-44	1.59767e-42	1.17342e-42	7.06336e-43	5.55839e-45	2.29579e-45	2.11023e-47	2.06449e-47	7.30279e-47	3.77134e-46	1.14019e-47	
N42	6.96776e-55	7.19647e-45	2.79191e-39	1.35072e-32	6.00191e-30	8.9814e-27	4.38537e-21	8.48358e-18	6.42705e-17	2.42149e-16	1.05377e-14	5.07872e-13	1.50516e-10	6.11621e-06	0.0134251	0.501678	0.480106	0.00478275	2.00104e-06	1.39662e-10	3.099e-15	3.08628e-20	4.29464e-25	6.1125e-28	1.98411e-31	1.65687e-35	2.53294e-39	5.93335e-42	7.46291e-43	4.01244e-45	5.43693e-45	8.96985e-41	5.00053e-41	1.22827e-39	3.40089e-40	5.99581e-39	8.69547e-39	4.21955e-36	8.37103e-36	3.45276e-35	6.37713e-36	
N43	2.54627e-43	1.45788e-36	4.7518e-34	4.57805e-30	4.1885e-31	6.338e-29	3.98039e-24	4.8969e-20	4.47846e-19	2.30688e-17	3.37414e-14	6.82025e-13	3.12466e-10	3.63193e-06	0.0101001	0.488647	0.496083	0.00516189	4.03502e-06	7.36734e-10	6.96491e-13	2.47262e-14	6.17452e-17	4.60646e-19	1.45679e-22	1.29054e-25	1.65992e-29	1.50887e-31	3.20482e-32	1.38871e-31	6.9422e-34	1.1758e-33	2.19197e-36	1.44316e-36	1.89525e-39	2.40647e-40	2.82377e-43	9.03858e-45	1.93147e-47	4.15304e-49	4.46189e-49	
N44	3.17051e-46	1.08135e-37	1.8294e-33	2.36894e-27	4.69285e-26	3.32948e-23	1.26852e-19	7.17781e-15	3.34577e-13	9.48443e-14	1.3496e-10	6.37688e-10	2.0837e-10	1.91173e-07	0.000382318	0.128045	0.807336	0.064024	0.000211945	1.88488e-07	1.01635e-10	1.57376e-13	3.40845e-16	7.17871e-19	2.80953e-22	1.11737e-25	2.63639e-29	6.68723e-33	2.09725e-36	2.11126e-39	5.08463e-43	2.10048e-44	1.60808e-43	2.25068e-44	2.55711e-46	7.10253e-48	6.92096e-50	1.48252e-51	2.37972e-53	4.83253e-53	2.10102e-52	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.34386e-48	3.24082e-40	5.17252e-35	1.54164e-29	4.44337e-27	1.03944e-23	2.49142e-20	4.54351e-16	2.00575e-14	4.98482e-14	3.47793e-12	2.56064e-11	4.85439e-10	8.02303e-08	0.000212914	0.130895	0.788703	0.0799944	0.000195099	1.19082e-07	3.2381e-11	9.70105e-14	6.27552e-16	2.78921e-17	8.14859e-20	1.66257e-22	7.9396e-26	7.32986e-30	5.03303e-33	4.88763e-35	2.07116e-38	5.26029e-40	5.09435e-44	7.66721e-46	2.28583e-50	4.51214e-53	1.09434e-57	8.03479e-61	2.02338e-65	7.4415e-69	1.07523e-71	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	2.03453e-41	4.00229e-35	2.08592e-32	8.42283e-29	1.13322e-29	1.99725e-29	1.31643e-24	1.12028e-20	4.13219e-19	1.31196e-16	3.09367e-14	5.40308e-12	6.72617e-09	1.82298e-05	0.0138753	0.498314	0.481768	0.00601508	9.69469e-06	4.51152e-09	1.52496e-12	5.97167e-14	4.70545e-16	2.29127e-17	4.2821e-20	1.01754e-22	3.62738e-26	3.9811e-30	3.82986e-33	1.18041e-34	4.3848e-38	2.58063e-38	1.43972e-39	2.97069e-39	1.63004e-41	4.69611e-42	1.18772e-43	1.07907e-43	5.66689e-45	1.29305e-45	2.23736e-45	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.10096e-48	4.25842e-41	9.39234e-37	1.10355e-32	8.09157e-30	7.50016e-26	8.23931e-22	7.99081e-19	6.09804e-17	1.05082e-14	1.44378e-12	1.29195e-09	1.01471e-06	0.000376319	0.05014	0.551026	0.391629	0.00680596	2.18097e-05	2.41474e-08	1.39627e-11	1.49255e-13	2.92808e-15	2.29464e-16	1.39403e-18	6.27373e-21	5.92477e-24	1.52864e-27	2.05912e-30	4.89982e-32	9.67639e-35	3.26215e-36	1.27483e-39	2.44395e-41	3.08077e-45	6.59875e-48	6.4283e-52	5.93679e-55	6.32014e-59	4.33539e-62	3.30158e-64	
N48	6.20636e-43	3.59236e-35	9.83559e-30	7.39786e-26	1.14653e-22	8.21638e-19	7.68829e-16	1.28401e-13	7.20857e-11	2.47702e-10	1.04308e-08	7.85912e-06	0.000246635	0.00449616	0.0954493	0.510359	0.359924	0.0293371	0.00017932	3.69066e-07	5.83994e-10	5.94965e-12	6.7677e-14	1.10492e-15	2.51546e-18	6.9847e-21	8.19979e-24	9.21924e-27	1.84103e-29	1.97601e-31	2.73403e-34	1.95339e-36	1.02527e-39	3.25185e-42	9.88951e-46	9.15441e-49	1.83716e-52	1.1569e-55	2.07611e-59	1.86741e-62	6.90144e-65	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.75138e-52	9.96393e-44	6.14049e-38	4.80702e-33	1.44918e-29	1.49228e-25	5.6628e-21	6.74339e-20	1.0007e-18	5.36596e-16	4.2481e-14	2.41933e-10	2.26245e-06	0.003678	0.255225	0.599731	0.140814	0.00054936	2.66613e-07	4.63103e-11	3.97141e-15	9.00766e-19	4.80158e-21	1.71572e-22	9.47103e-25	1.13185e-27	5.54695e-31	2.68296e-35	7.09041e-39	4.29462e-42	2.77326e-43	1.05973e-40	5.86447e-42	1.10263e-41	1.25602e-43	4.10668e-44	1.50149e-45	3.80831e-45	2.52882e-46	2.97113e-47	6.18489e-48	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.08273e-50	2.25532e-43	9.40969e-38	2.90127e-33	1.09902e-29	1.40142e-25	5.0369e-21	6.4175e-19	8.76917e-17	5.06544e-14	2.38677e-12	5.26413e-09	1.41872e-05	0.00820505	0.357642	0.550776	0.0830351	0.000327785	3.24583e-07	1.36591e-10	5.95906e-14	1.81496e-15	1.85054e-17	1.04298e-18	5.0761e-21	2.13853e-23	1.45189e-26	4.52359e-30	6.25989e-33	3.35336e-34	2.27089e-37	1.19583e-38	2.72905e-42	8.70984e-44	6.82641e-48	1.99218e-50	1.27489e-54	1.30392e-57	1.20535e-61	7.48624e-65	1.10695e-66	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	6.03869e-43	2.91631e-35	5.90011e-30	4.69233e-26	1.06582e-22	3.51184e-19	3.28241e-15	4.17029e-14	1.59344e-12	9.40259e-11	1.59775e-09	7.44821e-07	0.000620322	0.112611	0.723978	0.158232	0.00453611	2.24663e-05	4.22197e-08	4.09153e-11	4.12766e-14	2.58976e-16	1.82685e-18	1.80642e-20	3.11652e-23	6.6409e-26	6.61157e-29	7.82744e-32	1.35001e-34	1.10076e-36	1.22119e-39	6.61131e-42	3.33914e-45	8.65112e-48	2.6082e-51	2.14419e-54	4.25856e-58	2.45944e-61	4.40677e-65	3.88081e-68	1.28864e-70	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.07864e-45	1.52993e-37	4.19283e-33	1.2648e-27	3.8628e-25	5.1548e-23	1.15532e-19	3.41026e-15	5.25996e-13	2.45028e-12	1.3727e-10	2.30931e-09	2.52447e-08	1.64398e-06	0.000349114	0.0896871	0.588665	0.307674	0.0135632	5.98138e-05	1.0401e-07	5.2735e-10	4.16959e-12	3.59801e-14	4.21332e-17	5.262e-20	3.35923e-23	1.60984e-26	1.24634e-29	4.19088e-32	2.70909e-35	2.51484e-37	1.41953e-36	3.05958e-37	6.49426e-39	3.96833e-40	5.92447e-42	3.8206e-43	2.64759e-44	6.82672e-44	2.15962e-43	
N53	6.35075e-47	3.39976e-39	3.19103e-34	9.09349e-29	2.64701e-26	2.9909e-23	1.4972e-19	1.83861e-15	5.91373e-14	5.55929e-13	1.28576e-11	2.31027e-10	1.1532e-08	5.52845e-07	0.000444439	0.113011	0.606224	0.274429	0.00587634	1.48799e-05	1.27129e-08	9.60415e-12	1.34124e-14	7.68806e-17	4.07111e-19	1.23084e-21	6.38521e-24	3.31525e-27	5.00311e-30	2.34338e-33	6.75056e-37	1.32693e-38	3.90107e-42	6.6879e-44	7.55543e-48	7.13996e-50	4.69557e-54	1.94172e-56	9.14632e-61	9.87626e-64	1.15579e-67	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.62349e-49	2.79872e-40	9.1628e-36	1.30815e-29	2.02012e-27	4.6515e-26	1.0678e-20	5.40234e-17	1.33789e-17	5.42092e-15	3.02196e-13	2.77785e-13	4.65199e-10	7.30039e-06	0.0228637	0.920868	0.0558406	0.000420155	3.05003e-07	6.07231e-11	5.1834e-15	2.37877e-19	8.90963e-24	5.35473e-27	3.30503e-30	9.50382e-34	3.0699e-36	4.06594e-36	2.53436e-36	2.42822e-38	1.52812e-40	1.47025e-41	3.29011e-43	3.93316e-44	4.4477e-46	3.48508e-47	1.62952e-49	4.06489e-51	1.43718e-53	1.80101e-55	1.12959e-57	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	4.45454e-41	9.64642e-35	2.5073e-32	1.41002e-28	1.15694e-29	6.13499e-28	6.65162e-23	1.40651e-18	8.22244e-19	3.95445e-17	6.13088e-14	1.17338e-13	1.93032e-10	3.56505e-06	0.0126341	0.951263	0.0359813	0.000117461	4.68029e-08	5.91404e-12	7.53465e-16	1.05952e-17	1.9262e-20	9.35831e-23	3.4759e-26	3.08464e-29	9.7768e-33	1.20619e-36	5.13891e-40	9.42776e-42	3.53425e-46	4.20487e-48	7.51846e-53	4.16444e-55	4.9102e-60	9.31359e-63	8.70685e-68	3.41913e-71	3.17929e-76	5.91258e-80	8.21758e-83	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	5.84413e-42	4.74861e-34	5.41462e-29	9.44658e-25	4.19638e-22	5.52321e-19	6.06608e-18	1.02028e-13	3.38675e-10	1.03632e-10	5.16385e-10	7.08923e-08	5.71986e-08	1.61392e-08	6.27771e-06	0.00187403	0.114256	0.766828	0.115167	0.00185981	9.53064e-06	3.20594e-08	1.49127e-10	8.07241e-13	1.68127e-15	2.94498e-18	3.66542e-21	3.74717e-24	3.42163e-27	5.84981e-30	4.27131e-33	5.04055e-36	9.7852e-39	9.25183e-38	4.01486e-39	2.57322e-40	1.43931e-41	7.30476e-43	1.89275e-44	3.57412e-45	1.98283e-44	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.04706e-46	1.61912e-38	3.06213e-33	2.14604e-28	3.93541e-25	6.0161e-22	8.75052e-20	1.56436e-15	3.83492e-12	2.2384e-12	1.37517e-11	9.83124e-10	9.22055e-10	2.53804e-09	1.19511e-06	0.000778265	0.0916646	0.783447	0.12249	0.00161295	5.46451e-06	8.94492e-09	1.61288e-11	3.27147e-13	2.83749e-15	1.45385e-17	1.09887e-19	6.12789e-23	1.38299e-25	2.05386e-28	7.94257e-32	3.08405e-33	7.27461e-37	2.17207e-38	2.312e-42	3.73703e-44	2.2239e-48	1.20207e-50	5.72426e-55	1.39916e-57	2.28003e-61	
N58	1.06323e-48	2.90356e-40	4.97532e-35	5.53189e-30	1.04661e-27	3.87058e-24	3.75498e-22	9.02795e-18	6.24046e-15	9.39138e-16	4.72747e-14	3.37186e-12	4.85829e-12	9.19024e-11	3.41221e-07	0.000489332	0.114598	0.841136	0.0435614	0.00021462	2.80177e-07	1.48453e-10	4.31193e-14	7.70256e-17	4.30961e-19	1.04759e-21	4.50889e-24	2.06078e-27	1.44482e-30	4.41035e-34	5.05372e-38	7.18899e-41	1.32238e-43	3.26136e-42	7.93265e-44	1.94178e-44	3.49012e-46	3.85991e-47	2.68661e-49	3.2184e-50	2.20651e-50	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	4.03197e-50	4.24772e-42	8.84536e-37	5.20885e-32	5.19183e-29	1.72345e-25	2.12009e-23	1.76335e-19	1.62789e-16	8.69854e-17	1.70234e-15	1.06728e-12	6.30125e-12	8.8332e-11	2.28015e-07	0.000319398	0.0843942	0.872237	0.0428144	0.000234582	3.65593e-07	2.46427e-10	2.7177e-13	3.02259e-14	8.7174e-16	5.22033e-18	5.00473e-20	2.79502e-23	6.53854e-26	3.84945e-29	2.21051e-32	8.82378e-34	9.70486e-37	3.19173e-38	6.48305e-42	1.02016e-43	1.03388e-47	4.11195e-50	3.29243e-54	4.28817e-57	1.06284e-60	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.47361e-37	4.29274e-30	1.25191e-25	1.30327e-21	1.53948e-19	1.21883e-16	2.92048e-15	1.16829e-11	8.25202e-09	1.9521e-09	1.15847e-08	6.60035e-07	1.86917e-07	2.6788e-07	6.31018e-05	0.00706039	0.192555	0.745812	0.0535847	0.000916322	6.99204e-06	3.87943e-08	2.62684e-10	2.00985e-12	7.84477e-15	2.74971e-17	7.28696e-20	1.88297e-22	3.9599e-25	1.27606e-27	2.13551e-30	4.86339e-33	5.43476e-36	7.68788e-39	5.79713e-42	5.45191e-45	2.92228e-48	2.01969e-51	8.94637e-55	6.58592e-58	6.84578e-61	
N61	3.74074e-44	5.9443e-36	7.29702e-31	4.05107e-26	6.7121e-24	2.97386e-20	7.27794e-19	1.15565e-14	1.40404e-11	6.12393e-13	1.65296e-11	9.41298e-10	7.21502e-11	2.31169e-10	5.95748e-07	0.000677629	0.13808	0.84329	0.0178908	6.03534e-05	6.75355e-08	3.60789e-11	1.69493e-14	6.76806e-17	1.60488e-19	2.51717e-22	4.67542e-25	1.30211e-28	5.82029e-32	2.38256e-35	6.41258e-39	1.47339e-41	4.28413e-45	7.72743e-48	1.1768e-51	1.2206e-54	9.50971e-59	3.49663e-62	1.94894e-66	4.13008e-70	4.21579e-74	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.46564e-48	4.63043e-40	5.61638e-35	1.31947e-29	2.30754e-27	6.40557e-24	1.93113e-21	5.70112e-17	1.74892e-14	7.43914e-16	7.97978e-14	1.7444e-12	2.46671e-13	1.40457e-11	9.81952e-08	0.000338436	0.19931	0.795315	0.00503127	5.30633e-06	1.90692e-09	3.23271e-13	4.71183e-17	3.56409e-19	1.85387e-21	2.90324e-24	1.11403e-26	1.4617e-30	5.5337e-34	7.25582e-38	6.05171e-42	2.11984e-44	7.56888e-48	3.07214e-50	4.39274e-54	1.14467e-56	4.02876e-61	1.7385e-64	4.62097e-69	8.9906e-73	5.6587e-77	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.24787e-46	7.0336e-38	5.31503e-32	8.1437e-28	1.62131e-25	3.37075e-21	2.63892e-21	1.61684e-16	2.74708e-12	1.94231e-14	8.64989e-14	2.45365e-10	6.0963e-12	8.31421e-14	2.95676e-10	2.34506e-06	0.00450576	0.991431	0.00405809	2.70122e-06	6.14647e-10	6.79937e-14	6.6337e-18	3.05689e-21	9.87645e-25	2.29927e-28	4.72098e-32	2.44038e-36	1.31336e-40	7.63305e-45	3.16729e-49	4.90315e-53	1.88793e-57	1.7475e-61	3.01298e-66	1.17439e-70	7.8527e-76	8.44379e-81	2.15292e-86	7.53436e-92	1.06663e-97	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
