NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	1.11265e-38	1.23304e-30	2.07074e-24	1.39021e-21	4.57316e-17	1.9116e-13	3.04233e-12	2.06182e-10	2.23675e-08	0.000145601	0.16718	0.818961	0.0136953	1.72076e-05	6.105e-09	1.63289e-12	3.83824e-15	3.67422e-17	1.14955e-20	7.61292e-24	1.02589e-27	1.43724e-30	4.44111e-34	1.50254e-36	5.24483e-41	3.73696e-44	7.4267e-49	7.40526e-53	8.2924e-58	5.38422e-62	4.08555e-67	3.0775e-71	1.9445e-75	1.96875e-79	1.03401e-83	7.34036e-87	4.01183e-92	2.07643e-96	9.06065e-101	2.21673e-105	3.39649e-109	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	5.50774e-38	3.69034e-30	3.88473e-24	3.79381e-21	1.12185e-16	4.47441e-13	1.18468e-11	8.13102e-10	6.63917e-08	0.000175018	0.186579	0.806502	0.0067365	7.28957e-06	2.73963e-09	9.03023e-12	3.62305e-14	2.72262e-16	5.17193e-20	7.19758e-23	2.65652e-26	3.36466e-28	3.33601e-32	2.43359e-34	6.8859e-39	5.61526e-42	1.1064e-46	2.17102e-50	2.72137e-55	3.93675e-59	5.93075e-64	7.1349e-67	1.77729e-70	1.46237e-74	4.47685e-79	8.65262e-82	4.9126e-87	3.2542e-91	2.33673e-95	1.68882e-99	1.21255e-102	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	9.31088e-43	2.62154e-35	9.43096e-31	5.98114e-26	1.70243e-23	1.26533e-20	3.8803e-18	3.68561e-14	3.29281e-11	1.76951e-10	7.7377e-09	4.41483e-07	1.6346e-06	4.34436e-05	0.00765202	0.247311	0.618323	0.124073	0.00257266	1.88434e-05	4.01524e-06	1.74165e-07	3.23262e-09	6.28394e-11	6.69306e-14	4.43236e-16	3.81342e-19	1.58626e-20	5.61514e-24	2.47563e-25	3.09922e-29	5.11755e-31	3.24192e-35	1.05681e-37	4.52574e-42	4.05563e-45	1.19687e-49	4.67879e-53	2.2207e-57	8.94599e-61	1.07796e-62	
N39	5.22271e-40	3.93367e-33	6.645e-29	1.81781e-24	3.30858e-22	1.04713e-19	5.71352e-17	1.40726e-13	2.01795e-11	9.79258e-11	2.08389e-09	4.34048e-08	3.046e-07	1.57087e-05	0.00275254	0.141452	0.627631	0.218627	0.00941387	0.000105854	1.44046e-06	5.13503e-08	1.26967e-09	6.5923e-11	2.8504e-13	1.9415e-15	5.14109e-18	1.34826e-20	2.70322e-23	8.40023e-25	6.92469e-28	1.3034e-29	3.96903e-33	2.21495e-35	4.12335e-39	6.60077e-42	8.31022e-46	5.48487e-49	5.19361e-53	2.47582e-56	7.70594e-59	
N40	7.8512e-39	1.15456e-31	5.82666e-28	4.22723e-23	1.23543e-21	5.40304e-20	1.02861e-16	6.99657e-13	6.88347e-12	1.66834e-11	1.247e-09	3.27582e-09	9.3229e-09	2.16179e-06	0.00106303	0.14076	0.700722	0.154191	0.00324566	1.63315e-05	3.09319e-08	3.46622e-11	6.79467e-14	3.87919e-16	6.70513e-19	8.81137e-22	8.30505e-25	2.72707e-28	8.89118e-32	6.7625e-35	1.81262e-38	4.1454e-40	2.25575e-38	3.96173e-39	1.18562e-40	1.37909e-41	2.17455e-43	9.72148e-45	2.87695e-45	2.05185e-44	1.81833e-44	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	5.56509e-46	1.34226e-37	2.89903e-33	2.47055e-27	1.92018e-25	2.06956e-23	2.20449e-19	6.85015e-15	2.69251e-14	3.11596e-13	7.28207e-12	8.07986e-12	3.21155e-10	2.78267e-07	0.000980626	0.191407	0.723818	0.083385	0.000408867	3.0671e-07	6.63201e-11	6.14733e-15	5.71633e-19	1.32445e-21	9.63531e-25	3.01645e-28	1.38567e-31	4.68946e-36	4.72632e-40	2.25051e-44	1.26289e-48	3.19145e-45	1.49252e-45	8.19644e-46	2.03524e-48	7.08119e-49	1.46791e-51	2.88064e-52	4.21905e-52	1.69459e-51	2.21977e-53	
N42	6.60115e-54	4.09761e-44	5.64608e-39	3.51884e-32	1.06628e-29	7.83463e-27	2.75477e-21	7.65421e-18	4.68581e-17	1.35382e-16	7.33261e-15	1.34246e-13	1.45273e-11	1.04312e-06	0.00532404	0.366721	0.622177	0.00577539	1.24365e-06	3.72325e-11	3.24242e-16	1.17881e-21	7.13977e-27	7.06731e-30	1.36831e-33	4.27773e-38	3.49148e-42	6.16374e-44	7.35064e-45	1.16394e-46	1.11059e-45	5.24788e-41	2.60324e-41	1.25139e-39	2.6854e-40	7.88009e-39	3.22046e-39	2.73718e-36	7.35002e-36	3.6017e-35	7.03463e-36	
N43	1.47585e-43	8.28389e-37	2.14127e-34	3.46558e-30	4.20475e-31	4.31408e-29	1.60231e-24	3.77086e-20	3.20844e-19	9.29165e-18	1.91877e-14	3.17564e-13	4.30071e-11	6.16613e-07	0.00360606	0.354128	0.636603	0.00565969	2.48075e-06	2.22096e-10	9.25915e-14	2.25551e-15	2.71933e-18	1.11499e-20	1.77077e-24	6.28735e-28	3.57352e-32	2.29512e-33	2.93399e-34	1.36026e-33	2.56504e-36	4.04986e-36	2.92135e-39	1.57339e-39	7.93761e-43	6.33655e-44	2.75331e-47	3.65721e-49	3.36802e-52	1.83917e-54	1.20223e-54	
N44	3.13304e-45	6.22526e-37	5.26523e-33	6.00026e-27	8.72942e-26	5.16417e-23	8.20769e-20	5.76316e-15	3.01063e-13	6.36346e-14	9.52121e-11	4.59093e-10	7.02399e-11	4.07512e-08	0.000140661	0.0866803	0.854566	0.0585003	0.000112705	5.24527e-08	1.42364e-11	1.34201e-14	1.52901e-17	1.89894e-20	3.23138e-24	5.33285e-28	3.91212e-32	2.05007e-35	2.80938e-35	1.29345e-35	3.09774e-37	2.46046e-38	1.62764e-40	4.61899e-42	2.03773e-44	1.94805e-46	5.4581e-49	3.57392e-51	8.39763e-54	6.9128e-56	3.068e-57	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.01845e-40	1.48379e-34	1.60199e-31	3.69637e-28	1.13049e-26	1.33676e-23	1.94502e-20	4.19033e-16	2.40309e-14	4.61789e-14	2.65062e-12	1.77444e-11	1.60499e-10	2.21336e-08	7.74296e-05	0.0915446	0.834214	0.0740637	0.000100607	3.09634e-08	3.92822e-12	9.92936e-15	3.42006e-17	1.02153e-18	1.8372e-21	1.62813e-24	2.55147e-28	6.6035e-33	1.39505e-36	4.62083e-39	4.21435e-43	5.6772e-45	1.05086e-49	7.42993e-52	3.96351e-57	1.7866e-60	7.02146e-66	9.32358e-70	4.02398e-75	1.9074e-79	7.96413e-83	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.33885e-41	2.52318e-35	9.28961e-33	7.289e-29	9.21328e-30	1.14613e-29	6.76717e-25	8.08332e-21	2.41337e-19	6.08378e-17	1.56544e-14	1.47859e-12	1.33148e-09	4.21213e-06	0.00559177	0.36876	0.619527	0.00611116	5.83425e-06	1.4084e-09	2.07764e-13	4.82196e-15	1.92253e-17	6.1753e-19	7.20488e-22	7.12259e-25	9.0095e-29	2.32198e-33	4.80342e-37	5.51661e-39	6.58112e-43	5.63556e-41	1.82423e-42	3.89317e-42	8.35337e-45	1.20698e-45	7.78635e-48	3.57356e-48	8.68755e-50	6.73169e-51	7.66082e-51	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.73354e-48	3.07911e-41	5.95224e-37	1.68518e-32	1.17691e-29	5.76954e-26	5.56006e-22	6.05691e-19	4.39062e-17	6.20833e-15	6.15688e-13	3.86302e-10	3.83664e-07	0.000154216	0.0294209	0.453131	0.510443	0.00683706	1.33954e-05	8.03391e-09	2.27262e-12	1.49362e-14	1.50935e-16	8.07352e-18	3.48921e-20	6.90061e-23	2.22685e-26	1.63492e-30	5.80242e-34	4.33822e-36	1.80929e-39	3.23435e-41	2.71875e-45	2.56149e-47	5.88441e-52	2.90858e-55	4.66358e-60	7.87586e-64	1.50795e-68	1.23374e-72	2.38337e-75	
N48	7.57622e-42	2.47606e-34	4.98999e-29	2.93151e-25	3.03333e-22	1.62897e-18	1.05806e-15	1.84211e-13	9.94242e-11	3.13022e-10	5.83054e-09	5.61056e-06	0.000206168	0.00287601	0.0632165	0.453461	0.446695	0.0334158	0.000123546	1.38961e-07	1.21118e-10	8.75754e-13	5.27522e-15	5.48848e-17	6.7016e-20	8.8124e-23	3.56209e-26	1.11383e-29	5.3177e-33	2.832e-35	8.52925e-39	2.92223e-41	3.22385e-45	4.14352e-48	2.40878e-52	4.6374e-56	1.54105e-60	1.72673e-64	4.81915e-69	5.19605e-73	4.98458e-76	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.51831e-51	4.85643e-43	1.24285e-37	1.27928e-32	2.03928e-29	9.16706e-26	4.60307e-21	6.69137e-20	6.69973e-19	3.80847e-16	1.52691e-14	4.29618e-11	6.88987e-07	0.0020471	0.227934	0.601613	0.167896	0.00050958	1.33449e-07	1.13503e-11	4.39214e-16	4.74486e-20	1.14034e-22	2.57108e-24	9.26521e-27	5.63627e-30	1.47122e-30	1.8112e-32	3.23345e-34	7.6807e-36	2.08409e-37	3.56069e-37	4.44007e-39	5.5024e-39	7.59167e-42	1.17741e-42	1.31978e-45	2.25192e-47	2.39938e-50	2.5357e-52	2.54096e-53	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.51064e-39	2.68504e-33	5.96398e-30	1.98069e-27	2.80263e-27	8.02508e-26	4.0732e-21	6.21852e-19	6.23606e-17	4.27479e-14	1.05437e-12	1.259e-09	5.12542e-06	0.00485275	0.332757	0.566379	0.0957432	0.000262253	1.51633e-07	3.37666e-11	7.89411e-15	1.71523e-16	8.89051e-19	3.0757e-20	9.11676e-23	1.67912e-25	4.12361e-29	3.43769e-33	1.20573e-36	2.88993e-38	3.86328e-42	1.0498e-43	4.59285e-48	6.795e-50	9.79319e-55	7.09746e-58	7.54429e-63	1.40745e-66	2.49386e-71	1.73702e-75	6.5006e-78	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	7.20949e-42	1.94687e-34	2.16538e-29	1.90404e-25	2.37895e-22	4.17306e-19	4.77024e-15	6.43718e-14	1.65841e-12	9.69292e-11	8.48618e-10	2.59734e-07	0.000314354	0.0891499	0.742997	0.163154	0.00436948	1.43659e-05	1.60692e-08	8.5144e-12	5.16252e-15	2.39825e-17	8.93851e-20	5.43416e-22	4.56758e-25	4.50723e-28	1.54399e-31	5.60614e-35	2.41204e-38	9.8986e-41	2.38569e-44	5.93702e-47	6.10334e-51	5.83363e-54	3.36314e-58	5.72259e-62	1.88338e-66	1.92407e-70	5.26106e-75	5.67621e-79	5.03014e-82	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	8.16406e-45	6.74782e-37	1.17767e-32	2.64049e-27	7.4021e-25	7.70252e-23	7.94772e-20	2.39361e-15	4.73489e-13	1.55175e-12	8.84843e-11	1.60739e-09	1.08934e-08	6.01484e-07	0.000109635	0.051324	0.576733	0.358364	0.0134355	3.30962e-05	2.81732e-08	7.97946e-11	3.31537e-13	1.78948e-15	1.04054e-18	5.91817e-22	1.34434e-25	1.63089e-29	2.73028e-33	3.91797e-36	6.13802e-40	7.04549e-40	3.3872e-39	7.26048e-40	6.30822e-42	1.90015e-43	1.07244e-45	2.32241e-47	3.73596e-49	3.44512e-49	9.99718e-49	
N53	2.56042e-46	2.26744e-38	1.2751e-33	2.80666e-28	6.83611e-26	3.89578e-23	1.20658e-19	1.82763e-15	7.01713e-14	4.66478e-13	1.05864e-11	1.55045e-10	5.47174e-09	1.60708e-07	0.000147939	0.0714584	0.59848	0.324679	0.00522773	6.9056e-06	2.70841e-09	8.33006e-13	4.64865e-16	2.12345e-18	8.39827e-21	1.09567e-23	2.68113e-26	5.16321e-30	2.82748e-33	3.06584e-37	1.45489e-41	1.24473e-43	7.2245e-48	6.02041e-50	1.05451e-54	3.71853e-57	3.57557e-62	4.03737e-65	2.64704e-70	4.57066e-74	6.95308e-79	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	6.09854e-48	2.71251e-39	3.86005e-35	5.61353e-29	6.32012e-27	5.17255e-26	1.26142e-20	7.58339e-17	1.55747e-17	3.89444e-15	2.63519e-13	1.22241e-13	1.04851e-10	2.78086e-06	0.0156302	0.931544	0.0524717	0.000350743	1.52195e-07	1.56187e-11	6.26385e-16	1.24632e-20	1.97741e-25	8.42232e-29	2.8089e-32	3.28547e-36	8.26031e-38	9.7648e-38	5.49491e-38	2.44164e-40	5.46108e-43	3.6743e-44	2.94912e-46	3.29444e-47	1.28259e-49	8.7132e-51	1.40948e-53	1.75195e-55	2.1497e-58	1.03955e-60	2.50256e-63	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	3.76278e-41	7.92244e-35	1.46964e-32	1.35477e-28	1.54558e-29	5.92055e-28	6.32559e-23	1.81241e-18	1.16044e-18	2.52959e-17	4.66031e-14	7.81519e-14	4.36494e-11	1.28324e-06	0.00775575	0.959808	0.0323506	8.44268e-05	1.90231e-08	1.22093e-12	9.02475e-17	9.91909e-19	9.33442e-22	2.43614e-24	4.34551e-28	1.6407e-31	2.12412e-35	6.80935e-40	6.91067e-44	6.08159e-46	4.19453e-51	2.136e-53	6.4415e-59	1.18811e-61	2.14404e-67	1.02703e-70	1.28517e-76	7.41848e-81	8.30338e-87	1.63649e-91	3.81481e-95	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.2938e-41	1.13473e-33	1.35366e-28	1.10903e-24	5.01354e-22	6.47784e-19	2.413e-18	4.58504e-14	2.49116e-10	5.72798e-11	2.13554e-10	4.59494e-08	3.30027e-08	3.48659e-09	1.14458e-06	0.000656029	0.0755075	0.826195	0.0967897	0.00084818	2.07627e-06	3.25627e-09	8.04829e-12	2.51839e-14	2.3308e-17	1.64442e-20	7.12177e-24	1.84413e-27	4.73888e-31	7.29566e-31	3.57665e-31	5.58531e-32	1.44476e-33	8.33634e-35	1.43395e-36	4.1511e-38	4.92736e-40	9.27376e-42	8.3003e-44	1.38282e-45	4.75515e-47	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.72777e-43	8.83105e-37	8.90362e-33	2.21114e-28	4.92449e-25	6.0181e-22	3.44294e-20	6.26896e-16	2.51103e-12	1.49414e-12	6.134e-12	5.84969e-10	5.04081e-10	4.41631e-10	1.82099e-07	0.000233596	0.0574106	0.837983	0.103669	0.000702503	1.04835e-06	6.86727e-10	5.74898e-13	1.18056e-14	6.35904e-17	1.36932e-19	4.74781e-22	7.85752e-26	6.07833e-29	1.9031e-32	1.47169e-36	2.74924e-38	1.17244e-42	1.58422e-44	2.52245e-49	1.42044e-51	1.17037e-56	1.27065e-59	7.57747e-65	2.75069e-68	5.36981e-73	
N58	5.94101e-48	9.59536e-40	1.28859e-34	8.22708e-30	1.36219e-27	4.11724e-24	1.54322e-22	4.46584e-18	4.15762e-15	5.0156e-16	2.13602e-14	1.84764e-12	1.28455e-12	1.1877e-11	5.9465e-08	0.000165629	0.0783333	0.891609	0.0298211	7.06634e-05	4.00733e-08	8.51955e-12	9.35233e-16	1.2071e-18	3.8327e-21	3.64739e-24	8.05221e-27	1.17444e-30	2.74164e-34	1.99517e-38	4.51953e-43	1.89394e-46	4.55613e-47	2.39712e-45	1.99043e-47	4.33802e-48	2.56953e-50	1.7158e-51	3.94824e-54	9.93726e-56	2.14515e-56	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.82819e-49	1.10397e-41	1.90269e-36	6.18573e-32	6.71676e-29	1.642e-25	7.73924e-24	6.93385e-20	9.78035e-17	5.65468e-17	6.57274e-16	5.0373e-13	2.77098e-12	1.51528e-11	4.15532e-08	0.00010645	0.0541052	0.917482	0.0282277	7.88846e-05	5.70521e-08	1.67301e-11	1.16862e-14	1.02486e-15	1.82637e-17	4.66252e-20	2.07821e-22	3.59508e-26	2.96936e-29	4.22638e-33	4.57381e-37	9.18679e-39	1.83273e-42	2.92545e-44	9.06154e-49	5.18067e-51	7.88324e-56	6.46343e-59	7.13606e-64	1.36048e-67	5.77576e-72	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.27771e-36	1.26979e-29	3.34814e-25	1.8709e-21	2.57899e-19	1.61954e-16	1.41235e-15	6.32921e-12	6.8673e-09	1.64859e-09	5.99417e-09	4.86129e-07	1.23667e-07	5.66552e-08	1.60987e-05	0.00312012	0.141351	0.815328	0.0397812	0.000401669	1.63532e-06	4.74729e-09	1.87165e-11	8.69103e-14	1.60807e-16	2.43623e-19	2.46391e-22	1.9802e-25	1.15669e-28	1.4227e-31	6.60989e-35	5.70572e-38	1.6293e-41	6.94783e-45	1.18249e-48	2.55149e-52	2.61139e-56	3.33638e-60	2.27283e-64	2.38598e-68	4.78901e-72	
N61	2.34654e-43	2.20138e-35	2.44122e-30	6.72953e-26	1.23125e-23	4.25612e-20	3.65394e-19	6.30019e-15	1.12151e-11	5.3683e-13	9.15222e-12	6.34754e-10	3.73208e-11	3.81492e-11	1.24069e-07	0.00025796	0.0970111	0.891305	0.0114055	2.02012e-05	1.07683e-08	2.53412e-12	5.85344e-16	1.89898e-18	2.4499e-21	1.61491e-24	1.45702e-27	1.22852e-31	1.81177e-35	1.89169e-39	1.02752e-43	1.05875e-46	5.71469e-51	4.46061e-54	1.09747e-58	4.02195e-62	4.78747e-67	3.52045e-71	2.72905e-76	9.03746e-81	1.34261e-85	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.16022e-47	2.13625e-39	1.70338e-34	2.67047e-29	4.19397e-27	8.68378e-24	1.13376e-21	3.67861e-17	1.31497e-14	5.75565e-16	4.92673e-14	1.14657e-12	9.17204e-14	2.83138e-12	2.2752e-08	0.000139711	0.153486	0.84343	0.00294299	1.56428e-06	2.62838e-10	1.94368e-14	1.3895e-18	9.1319e-21	2.76523e-23	1.78598e-26	3.77185e-29	1.39956e-33	1.70817e-37	5.39412e-42	8.44479e-47	1.20652e-49	6.96114e-54	1.23603e-56	2.46519e-61	2.3998e-64	1.11111e-69	7.46376e-74	2.2611e-79	5.36335e-84	4.59127e-89	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.01098e-45	3.2802e-37	2.26333e-31	1.59867e-27	3.54721e-25	5.11778e-21	1.58628e-21	1.00091e-16	2.31044e-12	1.97533e-14	4.00223e-14	1.51976e-10	3.39233e-12	2.97232e-14	5.72265e-11	7.82862e-07	0.00264957	0.994848	0.00250069	9.0592e-07	1.02547e-10	5.24522e-15	2.54836e-19	8.71312e-23	1.48505e-26	1.52151e-30	1.53105e-34	2.50606e-39	4.27975e-44	6.69197e-49	5.80357e-54	3.76359e-58	2.91023e-63	1.08594e-67	3.36103e-73	4.28875e-78	4.77957e-84	9.68995e-90	3.59577e-96	1.89804e-102	4.14364e-109	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	2.80446e-43	1.74804e-36	5.07739e-33	3.33098e-29	2.41848e-26	2.27176e-22	1.45441e-18	2.2868e-15	1.52164e-13	3.86777e-12	2.30206e-10	4.58547e-08	1.65287e-06	0.000189672	0.0371289	0.547514	0.401703	0.013414	4.82284e-05	3.98766e-08	1.3625e-10	1.99283e-12	6.82473e-15	7.45532e-17	4.52309e-20	7.34181e-23	2.04529e-26	2.71515e-29	1.31177e-31	2.48136e-31	5.31699e-34	6.62604e-34	5.92438e-37	2.64247e-37	1.60399e-40	1.12203e-41	5.74699e-45	1.0885e-46	8.09216e-50	7.17516e-52	1.72841e-52	
N65	8.59552e-41	1.91836e-33	9.24259e-29	1.69286e-24	7.01554e-22	6.65854e-19	5.23549e-17	2.55369e-13	9.74782e-11	3.71964e-10	1.00727e-08	8.41775e-07	3.52101e-06	2.40384e-05	0.003303	0.144849	0.576247	0.261664	0.0137295	0.000174079	5.00503e-06	2.32276e-07	4.52824e-09	8.40099e-11	1.65459e-13	4.45134e-16	5.55178e-19	2.72525e-21	3.72504e-24	3.22241e-26	1.60365e-29	5.76976e-32	1.21257e-35	9.48466e-39	1.15293e-42	3.5926e-46	2.49783e-50	4.65819e-54	2.68656e-58	9.39934e-62	2.03103e-64	
N66	5.09493e-37	4.8798e-30	3.72702e-25	4.08849e-22	2.92916e-19	3.6273e-16	3.60271e-15	2.15394e-12	3.25415e-10	4.78936e-09	2.33331e-07	2.61522e-05	6.97215e-05	0.000135963	0.00417197	0.110779	0.542556	0.325354	0.0167159	0.000190441	8.07099e-07	2.44241e-09	1.54545e-11	2.57784e-13	9.57345e-16	2.9303e-18	6.24186e-21	4.31812e-24	3.44921e-27	8.94147e-30	5.83804e-33	2.21402e-35	7.03427e-39	1.21253e-41	2.09172e-45	1.35509e-48	1.47199e-52	4.06022e-56	2.85219e-60	4.80135e-64	1.09032e-67	
N67	1.7269e-36	1.81283e-29	1.41482e-24	2.24703e-21	1.99225e-18	2.9156e-15	3.02605e-14	1.28183e-11	1.52876e-09	2.63026e-08	1.40141e-06	0.000202372	0.00067263	0.001229	0.0224994	0.212745	0.539554	0.218277	0.0047949	2.34716e-05	4.26216e-08	3.8794e-11	3.90685e-14	5.43169e-16	2.9334e-18	8.72154e-21	3.11669e-23	1.46275e-26	1.19425e-29	7.73019e-33	2.58434e-36	1.48294e-38	4.53501e-42	1.90614e-44	2.60384e-48	4.72868e-51	3.67311e-55	1.86475e-58	9.93447e-63	2.25609e-66	2.39713e-70	
N68	1.84565e-39	5.02396e-32	3.00108e-27	4.74376e-23	1.80827e-20	1.90645e-17	3.75964e-16	3.73767e-12	7.40565e-09	4.08462e-09	2.23403e-08	1.88296e-06	1.0928e-06	5.40127e-07	0.000106533	0.0118121	0.264224	0.688522	0.035002	0.000325167	4.21565e-06	4.19801e-08	3.14547e-10	2.07692e-12	2.62678e-15	6.88663e-18	5.8032e-21	1.91443e-23	7.81786e-27	2.34602e-29	4.98581e-33	7.18916e-36	8.80711e-40	5.41264e-43	4.13693e-47	1.04672e-50	5.04648e-55	6.44533e-59	2.2985e-63	3.03417e-67	2.07296e-70	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
