NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.30112e-37	2.98074e-30	3.93633e-24	1.93317e-22	5.32852e-17	3.10719e-13	9.26529e-14	4.39876e-13	9.72503e-09	0.000101839	0.151125	0.829095	0.0196509	2.7684e-05	1.14758e-08	2.13761e-12	2.2497e-16	2.19681e-19	5.55754e-22	1.29892e-23	2.34966e-26	2.8203e-28	3.17717e-31	1.88874e-33	2.303e-37	5.67132e-40	3.17272e-44	1.2664e-47	4.55378e-52	1.21422e-55	3.0271e-60	6.68317e-64	1.23593e-68	2.40651e-72	5.1411e-77	9.40112e-80	1.82407e-83	7.81037e-86	2.43862e-88	6.73837e-91	1.37067e-93	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.10553e-36	8.6937e-30	7.13081e-24	8.24115e-22	1.45046e-16	7.4026e-13	6.16901e-13	5.09339e-12	1.3351e-08	0.000123697	0.169567	0.821626	0.00867363	1.05289e-05	4.08892e-09	7.46022e-13	1.24352e-16	4.94882e-18	2.05933e-20	9.88645e-22	2.29944e-24	5.57753e-26	1.8086e-29	2.56025e-31	1.92405e-35	6.16568e-38	3.23401e-42	2.56349e-45	9.6568e-50	4.81615e-53	1.33032e-57	5.33039e-61	1.13011e-65	6.00747e-69	1.97998e-72	2.4318e-74	1.47451e-78	1.30626e-80	3.95491e-83	3.42152e-85	1.86215e-87	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.60511e-42	5.26794e-36	4.34717e-32	9.34614e-27	1.11482e-23	2.73837e-23	2.00282e-19	2.85231e-15	7.50286e-12	1.01746e-10	1.49796e-10	7.75545e-11	6.04523e-10	7.30912e-07	0.000410222	0.0431296	0.529191	0.399508	0.0273818	0.000376677	1.69778e-06	3.77183e-09	2.9108e-11	2.24927e-11	5.87548e-13	2.40179e-13	2.62339e-15	5.9283e-16	2.28936e-18	3.18712e-19	4.26929e-22	3.62923e-23	1.88037e-26	7.82206e-28	2.16468e-31	2.68053e-33	5.5922e-37	2.77134e-39	4.61704e-43	1.87787e-45	4.24826e-47	
N39	2.10761e-39	1.12078e-33	5.50484e-30	3.53193e-25	8.52839e-23	7.81155e-22	3.35442e-18	1.4018e-14	5.56903e-12	2.89097e-11	3.38341e-11	2.62356e-11	5.2165e-10	3.3831e-07	0.000173297	0.0230962	0.437398	0.481585	0.0562245	0.00150801	1.46038e-05	6.65239e-08	1.75575e-10	2.7269e-12	9.54066e-14	2.73705e-14	7.63299e-16	1.33489e-16	2.35912e-18	2.36908e-19	2.12578e-21	1.31591e-22	4.30086e-25	1.62173e-26	2.029e-29	3.13797e-31	2.58843e-34	1.67736e-36	1.03833e-39	4.46322e-42	2.51615e-44	
N40	2.98e-38	2.88681e-32	5.36565e-29	7.47299e-24	2.76649e-23	5.8678e-22	1.27854e-17	1.77858e-13	1.38904e-11	5.2534e-12	5.53745e-13	2.08784e-13	4.79188e-11	9.03275e-08	0.000101091	0.0278453	0.593616	0.360596	0.0176431	0.000197324	8.14224e-07	1.61156e-09	1.80253e-12	1.45625e-15	2.02121e-18	3.49957e-20	1.6662e-22	2.30504e-24	7.66206e-27	6.27105e-29	1.42545e-31	6.98455e-34	9.82234e-37	2.85471e-39	2.03899e-42	3.43205e-45	1.38823e-48	1.26969e-51	3.4885e-55	2.2741e-58	1.61105e-61	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	8.63852e-45	1.37644e-37	9.24927e-34	2.02132e-27	6.65984e-27	3.98707e-25	8.24138e-20	5.86786e-15	5.51639e-14	2.23479e-15	1.90952e-17	2.03014e-16	3.65867e-13	9.64922e-09	7.03689e-05	0.0421816	0.702336	0.251661	0.00374228	7.99711e-06	4.86542e-09	1.20117e-12	1.48416e-16	1.07135e-20	5.76818e-25	4.40367e-28	3.38442e-31	3.81029e-33	2.17991e-36	1.51514e-38	4.59615e-42	1.14586e-41	6.76923e-41	3.68659e-41	3.33217e-43	1.2154e-43	4.67577e-46	1.104e-46	3.26819e-46	1.0479e-44	7.19331e-46	
N42	3.90857e-52	1.51731e-43	6.23104e-39	9.02522e-32	2.20524e-32	5.7605e-28	2.08351e-21	1.77479e-17	1.65254e-17	1.05151e-20	1.4515e-21	5.09228e-19	3.56156e-13	6.44729e-08	0.000710687	0.127908	0.826063	0.0452687	4.93336e-05	5.82284e-09	1.80152e-13	2.19976e-18	1.3273e-23	4.54452e-29	9.82604e-35	8.43561e-39	1.0389e-42	6.36695e-45	3.3126e-45	7.08419e-45	3.2744e-45	1.24128e-40	1.98653e-40	3.70768e-39	8.5514e-40	1.3152e-38	2.85281e-39	4.62098e-36	1.56396e-35	1.81233e-34	2.02918e-35	
N43	9.80519e-41	2.0996e-35	1.89205e-33	3.64538e-29	1.23728e-31	4.8563e-30	2.12007e-24	1.03131e-19	4.8807e-19	4.86427e-19	1.72816e-19	1.01284e-17	6.09035e-13	3.7169e-08	0.000401039	0.119463	0.837022	0.0430529	6.08116e-05	1.52302e-08	1.25175e-12	4.58935e-17	9.51158e-22	1.29994e-23	3.18552e-26	3.17576e-27	4.74409e-30	3.15259e-31	9.04736e-32	6.93401e-31	7.51461e-33	1.60261e-32	4.30614e-35	5.68041e-35	7.09988e-38	3.22369e-38	3.04946e-41	1.87592e-42	1.50356e-45	5.27145e-47	2.01225e-47	
N44	9.93404e-44	1.21397e-36	4.30367e-33	7.09817e-27	6.3655e-27	1.65591e-25	5.3575e-20	5.47139e-15	9.59346e-13	4.75223e-14	8.56481e-16	4.04027e-17	4.29235e-13	7.29205e-09	3.74442e-05	0.0350649	0.848188	0.116271	0.000437911	4.07413e-07	1.52817e-10	2.96413e-14	3.97569e-18	6.90117e-21	8.80976e-24	4.42953e-26	3.67037e-29	9.651e-32	7.12333e-33	6.91852e-33	6.11721e-34	6.98087e-35	1.61238e-36	1.11978e-37	1.10567e-39	2.88811e-41	1.92176e-43	3.55119e-45	1.93558e-47	5.46975e-49	3.20854e-50	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.09792e-37	6.02879e-33	5.91307e-31	4.78563e-27	5.49151e-27	3.41652e-25	3.2275e-20	1.1107e-15	5.99612e-14	1.8465e-15	3.72232e-17	3.66228e-16	1.15834e-13	2.45654e-09	2.3882e-05	0.0417936	0.823409	0.134414	0.000359116	2.24877e-07	5.51956e-11	6.82719e-15	4.96794e-19	1.28513e-22	4.40601e-25	5.77358e-26	1.69303e-28	1.27996e-29	2.31724e-32	1.0851e-33	9.64354e-37	3.05081e-38	7.67911e-42	1.72481e-43	4.94885e-48	1.89098e-50	4.21343e-55	5.42347e-58	1.00689e-62	7.21379e-66	1.05095e-68	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.56217e-38	1.1007e-33	1.10317e-31	1.00895e-27	3.72741e-30	3.07374e-30	2.33543e-25	4.42246e-21	2.15345e-19	4.38139e-19	8.31309e-19	9.82083e-16	2.34159e-11	3.38121e-07	0.00091109	0.13687	0.822759	0.0393658	9.36822e-05	5.25825e-08	1.13212e-11	1.19861e-15	7.24354e-20	8.64806e-23	4.99531e-25	1.02491e-25	4.06449e-28	4.33234e-29	1.14407e-31	6.54035e-33	6.93575e-36	3.9925e-37	6.10661e-38	1.47786e-37	3.82293e-40	1.8517e-40	3.98166e-43	4.38477e-43	4.94136e-44	4.87419e-44	5.17283e-44	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	7.63537e-45	3.65525e-39	7.73141e-36	1.69746e-31	1.55422e-31	2.37189e-27	1.77713e-22	5.5496e-19	1.64811e-17	4.06998e-17	8.93457e-16	1.90432e-12	1.08741e-08	2.40699e-05	0.00936348	0.243394	0.714383	0.0326979	0.000137399	1.67706e-07	8.96971e-11	2.60145e-14	4.66329e-18	3.13638e-21	2.7106e-23	5.9517e-24	4.46553e-26	5.64619e-27	3.15855e-29	2.34036e-30	8.74585e-33	3.89081e-34	5.0275e-37	1.52415e-38	2.09031e-42	1.44013e-44	1.39634e-48	2.1894e-51	1.58009e-55	1.85343e-58	9.76365e-61	
N48	2.5281e-40	5.3775e-34	2.18183e-29	3.97349e-25	2.16708e-22	7.40069e-20	1.19519e-15	2.47489e-13	1.23323e-11	2.05534e-11	9.11965e-10	2.64772e-08	8.39207e-07	0.000602436	0.0295021	0.30801	0.59104	0.0703909	0.000453064	9.22833e-07	8.85627e-10	4.89869e-13	2.09563e-16	3.20092e-18	2.43223e-20	1.12992e-21	6.19443e-24	1.66399e-25	6.42218e-28	1.01189e-29	2.24278e-32	2.20022e-34	2.09693e-37	1.26567e-39	3.89535e-43	5.82837e-46	1.21304e-49	1.08584e-52	1.71123e-56	2.27418e-59	9.22877e-62	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.18776e-49	4.42785e-42	4.23075e-37	6.18489e-32	6.87675e-31	1.81466e-25	1.35877e-20	4.23823e-19	5.02944e-20	1.25663e-20	9.21211e-17	7.16112e-12	1.66979e-07	0.000714459	0.124465	0.555421	0.313342	0.00605296	4.30089e-06	9.02546e-10	8.56852e-14	4.51216e-18	1.4877e-22	3.61189e-27	9.0993e-31	7.39641e-32	1.48935e-34	8.38454e-36	1.30107e-38	4.35904e-40	2.42895e-42	1.69472e-39	3.75785e-40	5.1523e-40	3.09032e-42	2.37634e-42	2.21977e-44	1.89663e-43	1.84931e-44	5.32499e-45	4.01752e-46	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	4.75951e-48	1.6825e-41	1.14291e-36	6.12008e-32	1.64639e-30	1.09362e-25	5.06079e-21	1.20865e-18	6.07143e-18	1.48827e-17	1.61982e-14	2.76468e-10	1.63636e-06	0.00208215	0.211409	0.585079	0.198755	0.00266953	3.3284e-06	1.51851e-09	3.51607e-13	4.8692e-17	4.56653e-21	4.59365e-23	4.20489e-25	9.82045e-26	6.1381e-28	8.3536e-29	2.49581e-31	2.31053e-32	2.99893e-35	2.03288e-36	9.97479e-40	4.9094e-41	4.5377e-45	6.45753e-47	4.03255e-51	7.45412e-54	3.55924e-58	4.49998e-61	3.33683e-63	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.12602e-40	7.15427e-34	3.93182e-29	3.57451e-25	1.25558e-23	4.87033e-19	7.98511e-15	1.29473e-13	6.92599e-14	4.54828e-14	2.14953e-11	1.05505e-07	0.000178305	0.0648446	0.697892	0.225857	0.0111612	6.66781e-05	1.35459e-07	1.32923e-10	7.56793e-14	2.83565e-17	1.012e-20	1.5284e-22	8.69221e-25	2.74421e-26	1.19069e-28	2.28539e-30	7.12652e-33	8.27605e-35	1.44484e-37	1.07702e-39	8.33444e-43	3.80302e-45	1.19089e-48	1.67411e-51	3.59554e-55	2.97327e-58	4.85729e-62	6.09519e-65	2.1721e-67	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.8114e-43	1.73861e-36	6.05076e-33	3.63232e-27	1.57256e-25	1.30846e-24	2.14875e-20	1.73843e-15	9.44727e-13	1.46096e-12	1.35686e-13	3.87901e-14	3.85348e-12	3.54017e-09	1.45987e-05	0.0133957	0.417206	0.532215	0.0369828	0.000185934	2.64484e-07	1.61565e-10	5.43841e-14	1.04722e-16	3.94024e-19	8.08784e-21	2.0792e-23	2.21824e-25	3.80768e-28	2.18773e-30	2.34664e-33	9.23713e-36	6.32781e-35	2.95212e-35	4.64028e-37	2.96503e-38	3.19942e-40	1.17298e-41	1.71341e-43	6.6447e-43	3.47802e-42	
N53	2.18158e-44	1.07197e-37	1.23723e-33	8.71995e-28	2.22823e-26	2.57607e-24	1.78467e-19	4.77803e-15	1.99827e-13	6.30904e-14	2.7672e-15	8.05599e-15	6.77235e-13	6.45531e-09	3.19366e-05	0.027131	0.460269	0.495736	0.0167852	4.73017e-05	3.86996e-08	1.37881e-11	2.64758e-15	3.90769e-19	1.17831e-22	5.00706e-25	8.69162e-28	5.87343e-29	1.77084e-31	9.34797e-33	1.78176e-35	6.07021e-37	5.2396e-40	1.24231e-41	2.38102e-45	3.69084e-47	2.90832e-51	2.31258e-53	1.02879e-57	1.94116e-60	1.84464e-64	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.06011e-45	2.8329e-38	1.80097e-34	3.28052e-28	1.18333e-29	7.04098e-26	2.27452e-20	1.51778e-16	3.3922e-18	5.67939e-20	3.00065e-20	3.65621e-16	4.03152e-11	1.4523e-06	0.0109411	0.904579	0.0834311	0.00104601	1.04339e-06	2.21186e-10	1.87208e-14	8.18985e-19	2.13366e-23	3.62658e-28	4.63917e-33	1.70101e-36	6.68181e-40	2.07186e-38	7.2335e-38	2.31334e-38	8.89809e-40	1.84935e-40	5.77189e-42	8.02568e-43	1.41153e-44	1.33895e-45	5.99984e-48	2.33252e-49	7.05066e-52	1.08123e-53	5.29336e-56	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	6.54808e-38	5.16371e-33	4.18526e-31	2.58977e-27	3.22617e-30	9.78194e-28	1.64078e-22	3.04134e-18	4.93994e-19	3.72707e-19	1.62207e-19	1.4325e-16	1.73899e-11	6.78755e-07	0.00511928	0.939247	0.0553309	0.000302104	1.46742e-07	1.94402e-11	1.1062e-15	3.38543e-20	6.54928e-25	2.79712e-27	5.55457e-30	4.27028e-31	5.8301e-34	2.51523e-35	1.92577e-38	4.95158e-40	2.80139e-44	4.64257e-46	1.06806e-50	1.03296e-52	1.31694e-57	5.72963e-60	4.91897e-65	3.94255e-68	2.82374e-73	9.44239e-77	9.1108e-80	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.74778e-40	9.651e-34	1.8884e-30	9.28637e-25	1.47126e-21	1.16769e-22	8.63475e-19	3.65362e-14	3.33051e-10	2.2586e-10	9.38623e-12	1.65826e-13	1.59086e-14	5.41718e-11	1.61299e-07	0.000154688	0.0329808	0.748461	0.213757	0.00462003	2.58616e-05	5.83091e-08	6.81845e-11	9.73047e-14	2.95596e-16	3.24043e-18	9.68022e-21	5.79248e-23	1.07332e-25	5.00107e-28	3.56954e-28	1.25404e-28	9.73555e-30	1.17385e-30	5.10552e-32	3.85893e-33	1.16175e-34	6.08869e-36	1.43137e-37	7.09707e-39	3.66323e-40	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.24839e-40	2.96731e-35	4.66568e-33	5.11993e-28	1.60337e-24	2.10149e-24	2.0021e-20	1.0708e-15	7.5118e-12	6.31164e-12	1.89972e-13	1.99756e-15	1.51071e-15	2.49029e-12	2.0076e-08	5.00452e-05	0.0230445	0.75152	0.221442	0.00392841	1.53598e-05	2.15468e-08	1.41861e-11	6.6743e-15	4.49136e-18	2.54722e-20	7.50986e-23	8.9159e-24	2.45097e-26	2.1619e-27	2.85079e-30	1.70678e-31	9.05255e-35	3.8093e-36	6.54894e-40	1.75911e-41	1.08161e-45	1.08174e-47	4.75145e-52	2.06425e-54	2.9111e-58	
N58	6.19247e-46	6.13482e-39	3.05827e-35	3.77747e-29	3.97782e-27	4.56303e-27	3.0957e-22	1.49915e-17	2.27809e-14	1.13404e-15	5.97677e-18	5.6363e-19	3.7814e-17	1.20029e-12	1.58718e-08	6.17566e-05	0.0427211	0.873751	0.0829581	0.000507602	7.34101e-07	4.05391e-10	1.09869e-13	1.70463e-17	1.68738e-21	4.95088e-25	9.61037e-28	2.27316e-29	3.9956e-32	5.46031e-34	6.96926e-37	5.57832e-39	6.57544e-42	1.38994e-40	5.72468e-42	1.60618e-42	1.83176e-44	3.00184e-45	1.76005e-47	1.10432e-48	2.25113e-49	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	3.05849e-47	1.12543e-40	1.15782e-36	5.58837e-31	5.25307e-28	1.47343e-27	3.05191e-23	5.1009e-19	8.64386e-16	6.76455e-17	4.33967e-17	3.61047e-17	1.24682e-16	1.32172e-12	1.357e-08	4.44911e-05	0.0294732	0.896655	0.0733667	0.000459405	7.42134e-07	4.85074e-10	1.62372e-13	3.21926e-17	4.67279e-21	1.63977e-22	1.37304e-24	2.41237e-25	1.44144e-27	1.47681e-28	6.01767e-31	3.75253e-32	7.89783e-35	3.20523e-36	1.07827e-39	2.76038e-41	3.04951e-45	2.74639e-47	2.07028e-51	4.7961e-54	9.03357e-58	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	1.80806e-35	1.30528e-29	1.82292e-26	1.94663e-21	2.72493e-19	9.51609e-20	7.43858e-16	6.66166e-12	1.19767e-08	3.33425e-09	2.31169e-10	7.8551e-12	3.50881e-12	4.22225e-09	3.68069e-06	0.00110173	0.0827216	0.837158	0.0774902	0.00151351	1.11769e-05	4.13207e-08	9.42305e-11	3.58519e-13	2.25877e-15	3.58266e-17	2.04871e-19	1.9635e-21	7.61863e-24	4.42957e-26	1.15736e-28	4.15188e-31	6.97028e-34	1.53859e-36	1.57085e-39	2.16199e-42	1.46204e-45	1.39186e-48	7.16047e-52	6.46294e-55	6.19356e-58	
N61	1.01154e-41	6.26624e-35	2.14268e-31	1.70529e-25	2.72121e-23	8.179e-24	3.89085e-19	1.23698e-14	3.43471e-11	6.58746e-13	3.05328e-15	3.86994e-17	2.18919e-16	3.53387e-12	3.4097e-08	0.000100042	0.0550189	0.920981	0.0238112	8.84295e-05	1.02696e-07	5.27171e-11	1.45616e-14	2.51344e-18	3.74641e-22	1.55681e-24	2.88568e-27	3.12432e-29	4.04333e-32	2.59697e-34	2.22895e-37	8.84152e-40	4.47161e-43	1.13241e-45	2.68506e-49	4.2619e-52	3.54417e-56	2.14062e-59	1.22366e-63	4.00851e-67	3.89375e-71	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	8.91679e-46	1.06167e-38	7.13374e-35	1.12165e-28	3.2221e-27	1.73379e-26	2.16091e-21	1.2453e-16	7.64394e-14	2.03742e-16	3.75429e-19	5.78832e-20	8.55129e-18	3.7484e-13	9.63012e-09	7.56403e-05	0.107537	0.886059	0.00632243	6.81686e-06	2.40025e-09	3.8648e-13	3.43694e-17	1.90626e-21	7.70912e-26	2.24713e-28	3.65078e-31	8.21476e-33	9.95514e-36	1.34646e-37	1.22213e-40	1.01283e-42	6.16019e-46	3.20546e-48	8.6661e-52	2.99952e-54	1.03203e-58	7.72653e-62	1.95054e-66	5.93884e-70	3.53668e-74	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.33606e-44	1.09288e-36	2.0394e-33	5.3268e-27	8.5715e-25	1.52588e-26	1.8552e-21	1.87866e-16	3.51572e-12	1.10901e-14	5.95035e-17	2.8313e-19	7.53288e-21	4.32922e-16	2.24819e-11	4.08882e-07	0.00187149	0.993769	0.00435615	2.9035e-06	6.39985e-10	6.49462e-14	3.63804e-18	1.31191e-22	5.24327e-27	4.18687e-30	1.10324e-33	1.02332e-36	1.75382e-40	8.73495e-44	9.32836e-48	2.441e-51	1.44068e-55	1.86534e-59	4.73512e-64	2.70366e-68	1.91227e-73	2.88379e-78	7.6307e-84	3.60175e-89	5.04113e-95	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	1.73523e-40	4.30865e-35	6.32705e-33	1.33634e-28	8.19805e-28	3.60037e-25	4.28854e-20	5.13783e-16	2.99805e-14	6.59609e-14	7.73036e-14	1.05464e-12	2.27805e-10	9.85475e-07	0.00097358	0.0986938	0.692644	0.20604	0.00164569	1.98784e-06	6.89622e-10	1.07252e-13	2.00111e-17	2.93073e-19	1.29451e-21	6.40922e-22	5.89319e-24	1.6335e-24	4.76707e-27	6.40651e-28	5.05174e-31	3.66543e-32	7.12209e-36	8.8215e-37	3.38153e-39	4.0599e-39	2.28286e-41	4.03476e-41	6.52612e-43	1.60191e-43	2.44992e-44	
N65	1.1389e-40	1.82632e-34	8.74322e-31	1.71789e-25	2.27434e-22	3.63271e-22	1.82553e-18	2.67388e-14	3.91267e-11	3.09354e-10	2.61596e-10	9.41395e-11	2.83355e-10	2.46038e-07	0.000137726	0.0191902	0.365018	0.530706	0.082173	0.00274364	3.07919e-05	1.54257e-07	5.20992e-10	3.90396e-11	1.23651e-12	1.65687e-13	3.10054e-15	2.04301e-16	2.33642e-18	7.97972e-20	4.94153e-22	9.02339e-24	2.01852e-26	1.93469e-28	1.82282e-31	6.01542e-34	3.5579e-37	6.55933e-40	2.76597e-43	7.03189e-46	4.34936e-48	
N66	6.56132e-37	4.04111e-31	2.4961e-27	5.42729e-23	8.33816e-20	3.21691e-19	8.55212e-17	1.52333e-13	6.11462e-11	1.81383e-09	8.46507e-09	1.02273e-08	1.4131e-08	2.33838e-06	0.000467572	0.0274587	0.345508	0.549719	0.0746625	0.00216007	2.16982e-05	9.97828e-08	2.50033e-10	4.31997e-13	1.31652e-15	7.14899e-17	8.71257e-19	3.74022e-20	3.12694e-22	7.73945e-24	4.31163e-26	6.25612e-28	2.01911e-30	1.73855e-32	2.51338e-35	1.21568e-37	9.9841e-41	2.53101e-43	1.44153e-46	2.42771e-49	2.52473e-52	
N67	2.12677e-35	1.48094e-29	2.57766e-25	4.65553e-22	1.56305e-18	6.78198e-17	7.47236e-15	5.68755e-13	1.66654e-10	6.97293e-09	1.17114e-07	8.58639e-07	2.3427e-06	0.000164289	0.00670614	0.100144	0.457502	0.410163	0.0249955	0.000319561	1.48689e-06	3.34187e-09	4.29077e-12	3.527e-15	2.16489e-18	1.77379e-20	1.65737e-22	9.61536e-24	6.93933e-26	2.48924e-27	1.27809e-29	2.89504e-31	9.19804e-34	1.34868e-35	1.96942e-38	1.86757e-40	1.16266e-43	5.40443e-46	2.28144e-49	5.67158e-52	3.9268e-55	
N68	3.26334e-38	5.45496e-32	1.65968e-28	4.15232e-23	3.39718e-20	1.59343e-20	1.48741e-16	2.87733e-12	9.73158e-09	1.08565e-08	1.44094e-09	7.44977e-11	3.39045e-11	3.29634e-08	2.10501e-05	0.00389866	0.15516	0.754387	0.0849636	0.00156082	9.11836e-06	3.61005e-08	3.55559e-10	2.44312e-11	2.56361e-13	8.7007e-15	4.35112e-17	7.93172e-19	2.05127e-21	2.20594e-23	3.1477e-26	2.06354e-28	1.7157e-31	6.67347e-34	3.43509e-37	7.28408e-40	2.53424e-43	2.9641e-46	7.79178e-50	1.03155e-52	2.86923e-55	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
