NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	7.57923e-31	2.07064e-26	3.46282e-22	1.72765e-19	1.31e-15	7.33702e-12	3.71301e-10	2.72597e-10	5.00055e-09	8.86047e-07	0.0016906	0.674116	0.306231	0.0179354	2.59408e-05	1.07142e-08	2.19852e-12	3.24839e-14	9.83469e-17	3.78412e-18	6.23172e-21	1.07053e-22	8.21477e-26	6.86175e-28	3.05005e-32	2.41995e-35	5.67706e-40	2.56012e-43	3.40094e-48	1.16121e-51	9.54361e-57	2.60642e-60	1.42125e-65	3.67762e-69	1.23222e-73	5.69999e-76	7.46781e-81	2.47212e-83	3.45247e-86	9.64403e-89	1.78841e-91	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	6.29305e-32	2.83152e-27	6.8856e-23	7.34157e-20	9.77338e-16	7.09451e-13	4.44759e-13	5.37485e-11	3.06603e-07	0.000629423	0.233534	0.75444	0.0113781	1.83877e-05	8.35084e-09	1.54901e-12	1.46138e-16	1.24347e-19	1.72035e-22	3.05181e-24	2.64131e-27	2.22287e-29	1.02095e-32	4.08928e-35	1.48404e-39	1.57328e-42	2.778e-47	1.81433e-50	5.98239e-52	3.0046e-51	4.17665e-53	9.51593e-55	6.19262e-58	1.31869e-58	1.36082e-59	1.427e-58	6.51859e-61	2.32561e-61	4.20676e-62	1.26128e-62	2.66119e-63	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	3.31918e-31	9.14928e-27	1.40656e-22	3.15941e-19	3.04112e-15	1.89975e-12	2.87123e-12	1.42598e-10	3.70998e-07	0.000716994	0.257707	0.734704	0.00686291	9.46104e-06	4.00788e-09	7.31855e-13	1.05232e-16	3.14427e-18	6.86953e-21	2.54036e-22	2.54891e-25	4.76714e-27	6.74622e-31	6.80353e-33	2.04251e-37	3.51898e-40	6.44833e-45	4.01681e-48	4.56047e-53	1.77954e-56	1.27985e-61	3.83198e-65	1.83867e-70	6.80605e-74	5.54376e-78	3.68355e-80	2.98399e-85	1.13593e-87	4.37104e-91	1.95412e-93	4.27922e-96	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	7.24109e-36	9.22452e-32	5.78303e-28	3.09733e-24	3.91875e-22	3.20085e-20	8.26955e-17	1.70276e-13	9.78682e-11	5.5069e-10	5.11967e-10	3.3186e-10	4.21748e-08	2.52033e-05	0.0047392	0.167804	0.624661	0.196497	0.00623412	4.01861e-05	8.23739e-08	6.37915e-10	1.20442e-11	6.49515e-12	4.85476e-14	1.19975e-14	2.86272e-17	3.84447e-18	2.75533e-21	2.153e-22	4.81406e-26	2.01488e-27	1.66797e-31	2.47633e-33	1.18282e-37	5.41533e-40	1.74238e-44	3.60285e-47	8.30177e-52	2.6645e-54	5.54998e-56	
N40	1.60513e-33	6.63828e-30	1.82232e-26	3.41012e-23	2.47615e-21	6.37541e-19	7.18175e-16	4.03063e-13	3.40462e-11	1.02738e-10	9.32599e-11	2.16854e-10	1.76816e-08	8.05723e-06	0.00171446	0.0913276	0.585712	0.302324	0.0186463	0.000265955	1.31564e-06	2.97027e-09	5.58518e-12	5.42504e-13	8.12437e-15	1.51147e-15	1.42154e-17	1.4194e-18	6.72682e-21	3.78364e-22	6.67867e-25	2.27435e-26	1.15367e-29	1.99914e-31	4.56947e-35	3.05953e-37	4.35534e-41	1.29135e-43	1.23031e-47	2.72246e-50	1.18658e-52	
N41	3.82061e-33	2.7345e-29	7.82507e-26	2.91856e-22	4.94791e-22	2.89161e-19	1.00745e-15	1.81458e-12	2.04445e-11	6.03437e-12	6.00753e-13	3.70368e-12	1.21321e-09	1.37354e-06	0.000716082	0.092644	0.681404	0.218956	0.00623839	3.97923e-05	8.85379e-08	8.81118e-11	4.60796e-14	2.50273e-17	3.57212e-20	4.77959e-22	8.31301e-25	6.15062e-27	6.68808e-30	2.62264e-32	1.69902e-35	2.9506e-37	5.9559e-36	1.42886e-36	3.27991e-38	3.83305e-39	5.17754e-41	3.64332e-42	7.84873e-43	1.12037e-41	1.0345e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N42	4.7035e-40	4.81806e-35	1.12469e-30	5.42497e-26	1.01636e-25	1.72723e-22	4.74439e-18	3.76152e-14	9.9985e-14	3.06441e-15	8.8505e-17	4.40802e-15	1.91185e-11	2.05845e-07	0.000629521	0.130194	0.735924	0.132252	0.00099873	1.05286e-06	2.97491e-10	3.17265e-14	1.56813e-18	4.41527e-23	1.26591e-27	4.05898e-30	1.11882e-33	7.73116e-36	1.14642e-39	4.56725e-42	5.44285e-46	1.16836e-42	4.0647e-43	2.02004e-43	5.39685e-46	1.81675e-46	2.01691e-49	2.05359e-49	1.98233e-49	1.99743e-48	2.78497e-50	
N43	5.47593e-48	1.36761e-41	3.66206e-36	1.02851e-30	2.20509e-30	1.65655e-25	4.91198e-20	5.67336e-17	1.4384e-17	2.31293e-20	1.87836e-20	7.57798e-17	1.67343e-11	9.69233e-07	0.00364529	0.279158	0.703462	0.013728	5.61043e-06	2.65458e-10	3.28058e-15	1.53727e-20	3.35949e-26	3.90357e-32	3.27988e-38	2.036e-41	7.38544e-46	4.72664e-46	9.02725e-47	2.19789e-46	4.25768e-44	3.16397e-40	1.93067e-40	5.76351e-39	5.81207e-40	1.60819e-38	1.25581e-38	1.32873e-35	9.43182e-36	9.91265e-35	9.61719e-36	
N44	8.4139e-38	2.03935e-34	8.85796e-32	4.8442e-29	3.23665e-31	2.16573e-27	8.64841e-23	3.32683e-19	7.25064e-19	6.41735e-19	3.42619e-19	4.82115e-16	2.42382e-11	5.6429e-07	0.00247113	0.267594	0.716747	0.0131786	8.83839e-06	1.08313e-09	4.20429e-14	6.85966e-19	8.73586e-24	4.735e-25	3.96025e-28	2.35867e-29	1.06526e-32	2.46219e-32	5.09136e-33	2.89108e-32	9.13013e-35	1.86491e-34	1.512e-37	1.74252e-37	6.64775e-41	2.09092e-41	5.9515e-45	2.87017e-46	6.04938e-50	2.266e-51	1.30993e-51	
N45	1.11271e-39	9.51792e-35	1.5528e-30	6.15158e-26	4.13911e-26	4.9184e-23	1.45433e-18	1.91696e-14	1.25501e-12	5.99201e-14	1.14752e-15	5.71982e-16	6.1605e-12	4.73777e-08	0.000126625	0.0678006	0.854157	0.0777291	0.000186785	1.02916e-07	2.10583e-11	2.0737e-15	1.51459e-19	3.07046e-22	1.52963e-25	4.5998e-28	1.32506e-31	3.30081e-34	3.96948e-34	2.65293e-34	1.04166e-35	9.77924e-37	7.82647e-39	4.21075e-40	1.51318e-42	3.05294e-44	6.74706e-47	1.08863e-48	1.81572e-51	4.7857e-53	2.42044e-54	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.52766e-34	1.01393e-31	2.9557e-29	9.43601e-27	6.88479e-26	7.13908e-23	9.92108e-19	4.27149e-15	8.97944e-14	2.92465e-15	1.17923e-16	3.00021e-15	1.2297e-12	1.48466e-08	7.38474e-05	0.073623	0.83148	0.0946617	0.000161369	5.95071e-08	7.88654e-12	4.82281e-16	1.59472e-20	1.25199e-23	1.98116e-26	1.70913e-27	1.59861e-30	7.6781e-32	3.77768e-35	1.10631e-36	2.22552e-40	4.32487e-42	1.87605e-46	2.45273e-48	1.38009e-53	2.77264e-56	1.07165e-61	7.05202e-65	1.98687e-70	6.98952e-74	4.71065e-77	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.31747e-35	1.13065e-32	3.45869e-30	1.02323e-27	1.25998e-29	3.72129e-28	5.60427e-24	1.9462e-20	4.54902e-19	7.82302e-19	1.65294e-17	4.15179e-14	5.81147e-10	3.41446e-06	0.00407968	0.284401	0.698556	0.0129428	1.73101e-05	5.35546e-09	5.96873e-13	3.0282e-17	8.22634e-22	5.2512e-24	1.12109e-26	1.46872e-27	1.87615e-30	1.20031e-31	8.78539e-35	2.89968e-36	6.19515e-40	9.97736e-39	3.48993e-40	7.25724e-40	5.7503e-43	1.84392e-43	2.3516e-46	6.09916e-46	9.82907e-48	5.94044e-48	6.61129e-48	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	1.7414e-40	4.16496e-37	4.88131e-34	2.83205e-31	2.80935e-29	3.00219e-25	2.32979e-21	1.84523e-18	3.23022e-17	1.34688e-16	2.05444e-14	3.97815e-11	1.05631e-07	0.000109715	0.0229936	0.379602	0.584752	0.0125108	3.23866e-05	2.37078e-08	7.09442e-12	1.062e-15	9.08244e-20	1.8157e-22	7.07365e-25	1.03558e-25	2.67685e-28	2.12298e-29	3.65561e-32	1.61732e-33	1.53885e-36	4.02949e-38	8.49563e-42	1.47663e-43	3.6793e-48	9.7889e-51	1.61431e-55	1.2973e-58	1.39988e-63	8.95096e-67	2.75067e-69	
N49	3.74056e-35	5.53619e-31	4.78137e-27	1.10875e-23	7.08153e-21	4.52828e-18	1.23242e-14	9.33051e-13	2.31532e-11	1.32572e-10	4.3664e-09	7.60934e-08	3.44695e-06	0.0016036	0.0547349	0.402967	0.495974	0.0445201	0.000196387	2.52972e-07	1.4105e-10	4.19448e-14	1.0455e-17	1.99937e-19	6.14097e-22	1.90407e-23	3.82496e-26	6.41947e-28	8.37547e-31	7.74015e-33	4.8473e-36	2.68753e-38	5.33923e-42	1.68545e-44	1.0542e-48	7.36534e-52	2.684e-56	1.20432e-59	2.89222e-64	1.84902e-67	3.26866e-70	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	1.21454e-44	1.73266e-39	8.43587e-35	1.42697e-30	3.60667e-28	9.0398e-24	6.37997e-20	7.09847e-19	6.33655e-20	2.55161e-19	6.68258e-15	1.46443e-10	1.14674e-06	0.00196556	0.185898	0.590384	0.220289	0.00146194	5.42333e-07	6.01736e-11	2.87092e-15	7.06429e-20	1.00177e-24	1.65383e-29	7.36305e-33	4.47759e-34	4.2897e-35	8.21992e-34	6.08903e-35	1.71027e-34	8.66769e-36	1.57799e-35	3.91823e-37	5.22336e-37	7.33813e-40	4.00291e-40	3.00888e-43	1.82223e-44	9.9537e-48	3.7564e-49	2.95121e-50	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.35124e-32	6.44194e-30	1.20242e-27	3.84767e-26	6.57978e-26	4.31432e-24	2.23564e-20	2.37015e-18	1.11722e-17	1.42487e-16	6.18068e-13	3.65886e-09	8.44087e-06	0.00499033	0.28466	0.577763	0.131899	0.000679795	5.24337e-07	1.4269e-10	1.83156e-14	1.29033e-18	6.2068e-23	2.30747e-24	8.00396e-27	1.27848e-27	2.62601e-30	2.37202e-31	2.00559e-34	1.19347e-35	3.72261e-39	1.56472e-40	1.53506e-44	4.4547e-46	7.02619e-51	3.3389e-53	3.56746e-58	3.30805e-61	2.3348e-66	1.65385e-69	8.7065e-72	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.13024e-35	3.87936e-31	3.04102e-27	4.16957e-24	2.67826e-21	1.11506e-17	1.9418e-14	1.96155e-13	1.13722e-13	3.8969e-13	4.18672e-10	7.30991e-07	0.000513886	0.0932169	0.711925	0.187574	0.00674102	2.80108e-05	3.7834e-08	2.30742e-11	7.55597e-15	1.52489e-18	3.41597e-22	5.81258e-24	1.3417e-26	2.81311e-28	4.51743e-31	5.3878e-33	5.7427e-36	3.90573e-38	1.93411e-41	8.15676e-44	1.4303e-47	3.44967e-50	2.17027e-54	1.32777e-57	4.89668e-62	1.98436e-65	4.91397e-70	3.02668e-73	4.80473e-76	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	1.54462e-38	5.02123e-34	4.60918e-30	8.94591e-26	8.78368e-25	1.075e-22	1.28254e-18	1.36843e-14	1.91217e-12	2.08459e-12	1.85242e-13	2.9906e-13	2.4827e-11	3.33055e-08	7.1272e-05	0.03485	0.517856	0.426628	0.020533	6.13908e-05	4.7777e-08	1.4735e-11	2.46074e-15	7.95358e-18	1.22711e-20	1.55309e-22	1.38672e-25	8.48626e-28	4.68133e-31	1.42921e-33	4.57393e-37	5.89671e-37	9.06235e-37	2.41618e-37	1.32474e-39	6.69926e-41	2.34843e-43	7.55806e-45	6.52379e-47	2.17292e-46	6.37905e-46	
N54	8.12786e-40	3.34138e-35	6.34393e-31	1.13668e-26	3.16135e-25	5.34602e-22	5.70843e-18	2.03342e-14	3.67434e-13	1.04995e-13	9.64592e-15	5.13597e-14	8.13331e-12	4.71015e-08	0.000117252	0.0533278	0.547057	0.390925	0.00855951	1.4009e-05	6.11742e-09	1.06813e-12	9.2461e-17	7.11383e-21	1.11014e-24	6.88904e-27	7.11499e-30	3.69701e-31	3.26221e-34	1.03738e-35	4.78876e-39	9.64362e-41	1.47438e-44	2.04782e-46	7.07985e-51	6.11269e-53	8.27376e-58	3.54503e-60	2.42493e-65	2.18314e-68	4.48569e-73	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	5.89263e-42	1.10205e-36	2.89244e-32	1.43855e-27	5.58418e-28	5.80136e-24	1.76043e-19	2.55484e-16	5.33862e-18	1.12073e-19	2.61823e-19	5.93307e-15	2.49138e-10	4.06614e-06	0.0162284	0.918615	0.0645802	0.000571656	3.42881e-07	4.30458e-11	1.99869e-15	4.39904e-20	5.27647e-25	3.79137e-30	2.07294e-35	9.7936e-39	2.18049e-41	1.5483e-39	1.70505e-39	4.93032e-40	8.83524e-42	1.65514e-42	2.30003e-44	2.88545e-45	1.87666e-47	1.67304e-48	2.33034e-51	7.78288e-53	6.88666e-56	8.95239e-58	1.9448e-60	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.16429e-35	3.02899e-32	9.09958e-30	1.83226e-27	2.47469e-29	1.55623e-25	2.19819e-21	4.57162e-18	9.35729e-19	7.3535e-19	4.68759e-19	2.26251e-15	1.09668e-10	2.00886e-06	0.00839896	0.95015	0.0412994	0.00014969	4.44651e-08	3.47015e-12	1.08011e-16	1.66118e-21	1.56424e-26	1.33491e-28	9.74197e-32	4.93197e-33	2.12058e-36	5.78689e-38	1.16702e-41	1.83952e-43	2.39045e-48	2.23718e-50	1.00809e-55	5.01754e-58	1.06112e-63	2.09517e-66	2.55415e-72	7.91651e-76	6.64537e-82	8.29778e-86	2.79307e-89	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.62817e-35	3.99337e-31	2.09692e-27	2.80767e-23	4.96815e-21	9.18745e-21	6.9976e-17	3.86934e-13	7.05895e-10	2.38121e-10	8.6992e-12	1.52949e-13	2.00589e-13	5.30317e-10	7.96922e-07	0.000429167	0.055356	0.806102	0.136522	0.00158639	4.48582e-06	4.79286e-09	2.57435e-12	3.87425e-15	6.63914e-18	4.11682e-20	4.42889e-23	1.31211e-25	8.15795e-29	1.13567e-29	1.04549e-29	2.38196e-30	8.26893e-32	7.3312e-33	1.28702e-34	6.74577e-36	7.57629e-38	2.84506e-39	2.30197e-41	9.00664e-43	3.38875e-44	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	1.86927e-36	1.34579e-33	2.04184e-30	2.62736e-26	9.94096e-24	2.23788e-22	1.85378e-18	1.12352e-14	1.40547e-11	7.55539e-12	2.04603e-13	2.60804e-15	1.24701e-14	2.88866e-11	1.13726e-07	0.000150072	0.0404017	0.813739	0.144372	0.00133441	2.49301e-06	1.53713e-09	4.12843e-13	1.0804e-16	4.08153e-20	6.59071e-22	8.36601e-25	7.2489e-26	4.81146e-29	2.61858e-30	7.32728e-34	2.63753e-35	2.63364e-39	6.41044e-41	1.93653e-45	2.83954e-47	2.86181e-52	1.39922e-54	9.08903e-60	1.79294e-62	5.43772e-67	
N59	1.50104e-41	1.0384e-36	1.66127e-32	5.0522e-28	2.00457e-26	7.70306e-25	1.15278e-20	7.39282e-17	3.12541e-14	1.01559e-15	5.82427e-18	1.54133e-18	4.80469e-16	7.48345e-12	5.28139e-08	0.000126609	0.060785	0.892401	0.0465386	0.000148533	1.05726e-07	2.67653e-11	3.08068e-15	1.87744e-19	6.85131e-24	4.14195e-27	3.25842e-30	4.52754e-32	2.36537e-35	1.78237e-37	6.14358e-41	2.66416e-43	3.47744e-44	6.06371e-43	8.82609e-45	2.35956e-45	8.00839e-48	1.18425e-48	1.97662e-51	1.26068e-52	1.51028e-53	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.90888e-42	8.1287e-38	1.10984e-33	1.34939e-29	2.41731e-27	3.1448e-25	1.61892e-21	3.23313e-18	9.44036e-16	7.13611e-17	5.44642e-17	4.6341e-17	7.69667e-16	6.77401e-12	3.94284e-08	8.48643e-05	0.0417844	0.91579	0.0421907	0.000149736	1.28945e-07	4.16639e-11	6.36414e-15	5.33908e-19	4.50151e-23	4.00146e-24	1.16181e-26	1.32122e-27	2.44108e-30	1.55252e-31	1.71605e-34	6.46951e-36	3.14802e-39	7.60389e-41	4.69032e-45	6.66795e-47	1.19915e-51	4.98689e-54	5.62001e-59	5.77064e-62	3.01384e-66	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.04363e-30	5.60776e-27	1.44086e-23	4.06629e-20	1.12657e-18	2.18373e-17	4.4464e-14	5.25805e-11	1.93582e-08	4.68311e-09	3.21683e-10	1.15297e-11	3.536e-11	2.83668e-08	1.31921e-05	0.0023633	0.116253	0.830565	0.0502025	0.000599924	2.51848e-06	4.96848e-09	6.01079e-12	2.36486e-14	8.22522e-17	7.73767e-19	1.81718e-21	9.19698e-24	1.37245e-26	3.85565e-29	3.5473e-32	5.56638e-35	2.79616e-38	2.50787e-41	6.49971e-45	3.3453e-48	5.0312e-52	1.79235e-55	1.83957e-59	6.80444e-63	2.44267e-66	
N62	3.17733e-37	1.35201e-32	1.60538e-28	3.06928e-24	1.01737e-22	2.00456e-21	1.88167e-17	7.57938e-14	4.53362e-11	8.73044e-13	4.63233e-15	6.7429e-17	2.34096e-15	2.22463e-11	1.1374e-07	0.000203851	0.0773416	0.907606	0.014816	3.20385e-05	1.99139e-08	5.02409e-12	6.26675e-16	4.72295e-20	4.55574e-24	2.94905e-26	1.92582e-29	1.22602e-31	4.94513e-35	1.78725e-37	4.23695e-41	9.1995e-44	1.11284e-47	1.52182e-50	7.4316e-55	6.23958e-58	9.17229e-63	2.62366e-66	2.35814e-71	3.41507e-75	7.48376e-80	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	2.19253e-41	1.79868e-36	4.31432e-32	1.57424e-27	1.81451e-26	4.14501e-24	7.53565e-20	5.33532e-16	8.9097e-14	2.85454e-16	5.31406e-19	2.05621e-19	6.25811e-17	1.66749e-12	2.41375e-08	0.000124194	0.132134	0.863886	0.00385315	2.45432e-06	4.72598e-10	3.8282e-14	1.5722e-18	3.70557e-23	6.77477e-28	3.6235e-30	2.01309e-33	2.81084e-35	1.03343e-38	8.09246e-41	1.96749e-44	8.8525e-47	1.2343e-50	3.32161e-53	1.65795e-57	2.83885e-60	1.44089e-65	4.36921e-69	1.37881e-74	1.55989e-78	1.92045e-83	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	7.0534e-40	9.50713e-35	1.53642e-30	9.6853e-26	2.75119e-24	3.67028e-24	1.08679e-19	1.41997e-15	4.82766e-12	1.69172e-14	8.67185e-17	4.05304e-19	4.74476e-20	2.02096e-15	5.84535e-11	6.85714e-07	0.00230281	0.994698	0.00299742	1.2534e-06	1.58108e-10	8.38567e-15	2.24622e-19	3.75748e-24	9.27776e-29	6.80928e-32	6.61703e-36	3.61949e-39	2.09396e-43	5.75861e-47	1.9212e-51	2.61585e-55	4.3607e-60	2.83188e-64	1.70661e-69	4.81866e-74	6.59823e-80	4.31185e-85	1.94995e-91	3.80759e-97	1.30975e-103	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	2.20839e-37	6.01783e-34	7.88217e-31	3.97233e-26	4.64428e-24	1.62852e-20	4.69851e-16	5.78373e-13	8.38814e-12	4.40192e-12	2.58562e-12	7.25273e-11	5.51533e-08	7.62664e-05	0.0176443	0.397718	0.548879	0.035546	0.000136394	7.99743e-08	1.27017e-11	1.88978e-15	2.63687e-19	7.88053e-21	1.80436e-23	5.40969e-24	8.44016e-27	1.54632e-27	5.0067e-30	1.18353e-29	3.87942e-32	6.47938e-32	7.27776e-35	7.36971e-35	3.79606e-38	1.34343e-38	4.91337e-42	4.86717e-43	1.4178e-46	6.49889e-48	5.78411e-49	
N66	1.23529e-34	1.01718e-30	4.5617e-27	2.0766e-23	3.56495e-21	1.35167e-19	4.22101e-16	8.02314e-13	2.6171e-10	1.06622e-09	6.81409e-10	3.06475e-10	1.41609e-08	7.81456e-06	0.00170814	0.0893289	0.522903	0.357644	0.027944	0.000461193	2.43198e-06	6.4012e-09	3.41431e-11	4.94769e-12	5.61554e-14	3.92777e-15	2.36381e-17	7.48261e-19	2.38743e-21	3.63737e-23	4.28756e-26	3.45388e-28	1.10087e-31	3.39161e-34	5.36214e-38	6.33662e-41	5.57296e-45	4.48826e-48	2.8944e-52	5.19479e-55	1.87939e-57	
N67	3.31145e-31	1.55266e-27	3.82632e-24	7.14268e-21	1.43652e-18	2.25062e-17	9.6091e-15	4.58433e-12	9.2288e-10	1.04158e-08	2.30557e-08	1.94669e-08	1.39693e-07	2.54407e-05	0.00249606	0.0747455	0.476966	0.41465	0.0306457	0.000468854	2.35909e-06	5.08666e-09	5.59465e-12	7.55812e-15	3.11673e-17	1.3408e-18	5.77863e-21	1.33153e-22	3.58302e-25	4.41593e-27	6.91823e-30	4.70488e-32	3.14088e-35	1.2437e-37	3.42051e-41	7.09097e-44	1.0377e-47	1.0721e-50	9.7918e-55	6.67454e-58	2.24409e-61	
