NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	1.17396e-77	7.25502e-51	2.11014e-43	1.08045e-36	1.66855e-30	9.3711e-25	2.04021e-19	1.70479e-14	5.04742e-10	4.42228e-06	0.0077977	0.97004	0.0221185	3.92541e-05	1.66371e-08	2.69623e-12	2.13727e-16	9.61266e-21	2.70492e-25	5.0989e-30	6.76821e-35	6.56832e-40	4.79701e-45	2.69671e-50	1.18792e-55	4.15852e-61	1.16978e-66	2.66686e-72	4.95909e-78	7.55759e-84	2.93615e-87	1.77348e-87	5.24988e-88	7.0605e-89	3.71055e-90	5.43229e-92	5.45685e-95	5.69348e-99	4.53817e-103	3.26468e-107	2.25928e-111	
N36	7.75642e-75	2.14552e-48	2.87643e-41	6.97005e-35	5.22872e-29	1.46558e-23	1.64057e-18	7.30523e-14	1.20929e-09	6.37975e-06	0.00778372	0.977615	0.0145676	2.69359e-05	1.49338e-08	3.58554e-12	4.55526e-16	3.4709e-20	1.7271e-24	5.96696e-29	1.49871e-33	2.83575e-38	4.15779e-43	4.83304e-48	4.53828e-53	3.4967e-58	2.23991e-63	1.2063e-68	5.51414e-74	2.15705e-79	7.27245e-85	2.12622e-90	5.41952e-96	1.2099e-101	2.37532e-107	4.11519e-113	6.31039e-119	8.58684e-125	1.03911e-130	1.12029e-136	1.14907e-142	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	8.23409e-75	1.76902e-48	1.88434e-41	3.69894e-35	2.2992e-29	5.48678e-24	5.4097e-19	2.21817e-14	3.59679e-10	2.04035e-06	0.00314151	0.710261	0.272715	0.0138552	2.60222e-05	1.51291e-08	4.02342e-12	5.92073e-16	5.41053e-20	3.31879e-24	1.44527e-28	4.66135e-33	1.15078e-37	2.23277e-42	3.47868e-47	4.43062e-52	4.68293e-57	4.16031e-62	3.14093e-67	2.03446e-72	1.13999e-77	5.56643e-83	2.38383e-88	9.00474e-94	3.01559e-99	8.99396e-105	2.39869e-110	5.74155e-116	1.23751e-121	2.40893e-127	4.59304e-133	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.24236e-70	4.24837e-44	3.87435e-37	6.20805e-31	2.97203e-25	5.07833e-20	3.26015e-15	7.64163e-11	5.84749e-07	0.0011401	0.313364	0.679499	0.00598708	9.20654e-06	4.82409e-09	1.16614e-12	1.54637e-16	1.25776e-20	6.78151e-25	2.56555e-29	7.11104e-34	1.49378e-38	2.44353e-43	3.18224e-48	3.36045e-53	2.92207e-58	2.11972e-63	1.2972e-68	6.76166e-74	3.0272e-79	1.17255e-84	3.9545e-90	1.16776e-95	3.03427e-101	6.96764e-107	1.41943e-112	2.57402e-118	4.16746e-124	6.03991e-130	7.85408e-136	9.91591e-142	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	4.04823e-70	7.04099e-44	5.91263e-37	8.77183e-31	3.91218e-25	6.27178e-20	3.80907e-15	8.53186e-11	6.3184e-07	0.00121288	0.337262	0.656384	0.00513315	7.39607e-06	3.76368e-09	9.05794e-13	1.21788e-16	1.01861e-20	5.71128e-25	2.26779e-29	6.64924e-34	1.48759e-38	2.60715e-43	3.65737e-48	4.18074e-53	3.95317e-58	3.13179e-63	2.10161e-68	1.20597e-73	5.96652e-79	2.5635e-84	9.62542e-90	3.17616e-95	9.25601e-101	2.39265e-106	5.50741e-112	1.13271e-117	2.08793e-123	3.45861e-129	5.16072e-135	7.51226e-141	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	8.13764e-83	1.27913e-56	1.08232e-49	1.7561e-43	9.49184e-38	2.10372e-32	2.10254e-27	9.85359e-23	2.16902e-18	2.17307e-14	9.24117e-11	1.47333e-07	7.15592e-05	0.0082652	0.18178	0.578506	0.217355	0.0138195	0.000201699	9.60579e-07	1.91922e-09	1.91056e-12	1.06947e-15	3.67655e-19	8.29552e-23	1.29343e-26	1.45172e-30	1.21234e-34	7.74046e-39	3.86511e-43	1.53857e-47	4.9627e-52	1.3154e-56	2.90015e-61	5.37541e-66	8.45427e-71	1.13758e-75	1.31912e-80	1.3268e-85	1.16608e-90	1.1171e-95	
N41	3.96224e-78	1.72742e-52	4.20642e-46	2.02397e-40	3.35567e-35	2.37182e-30	7.91384e-26	1.30875e-21	1.08957e-17	4.51901e-14	9.00662e-11	8.06826e-08	2.90865e-05	0.00352161	0.106136	0.522219	0.326685	0.0401411	0.00125384	1.40179e-05	7.09924e-08	1.90599e-10	3.02645e-13	3.07746e-16	2.12791e-19	1.04825e-22	3.81807e-26	1.05974e-29	2.29804e-33	3.97558e-37	5.58519e-41	6.46969e-45	6.2613e-49	5.12134e-53	3.57634e-57	2.1514e-61	1.12383e-65	5.13426e-70	2.06463e-74	7.35627e-79	2.95548e-83	
N42	1.02511e-83	9.66841e-58	5.09146e-51	5.32516e-45	1.93303e-39	3.02033e-34	2.2559e-29	8.48667e-25	1.6407e-20	1.62259e-16	7.98156e-13	1.84707e-09	1.82889e-06	0.000658805	0.063132	0.611132	0.301867	0.0228209	0.000385715	2.21651e-06	5.6424e-09	7.53684e-12	5.92631e-15	2.97814e-18	1.01683e-21	2.47246e-25	4.44325e-29	6.08058e-33	6.49381e-37	5.52344e-41	3.80644e-45	2.15653e-49	1.01706e-53	4.03632e-58	1.36066e-62	3.92826e-67	9.78292e-72	2.11507e-76	4.07332e-81	2.01331e-85	8.03822e-89	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	8.32283e-99	1.72856e-71	1.74343e-63	3.29827e-56	2.04477e-49	5.14446e-43	5.81591e-37	3.09785e-31	7.87295e-26	9.39686e-21	5.03488e-16	1.11508e-11	8.87428e-08	0.000198206	0.0741144	0.698948	0.220628	0.0060895	2.16503e-05	1.87562e-08	5.81599e-12	8.15243e-16	6.01158e-20	2.58861e-24	7.01716e-29	1.26641e-33	1.58797e-38	1.43009e-43	9.49314e-49	4.74072e-54	1.80953e-59	5.34356e-65	1.23473e-70	1.46688e-73	1.66384e-72	8.53334e-72	1.71646e-71	1.12014e-71	1.54432e-72	1.25151e-74	7.85774e-78	
N44	2.04802e-81	3.68031e-66	1.20294e-60	6.95379e-56	2.92633e-52	2.0859e-49	2.42437e-43	1.83717e-36	6.05466e-30	8.46174e-24	4.68618e-18	9.02945e-13	4.74645e-08	0.000409483	0.136724	0.773066	0.0896052	0.000195778	3.52763e-08	1.4025e-12	1.96455e-17	1.24752e-22	4.17997e-28	8.15166e-34	9.88704e-40	7.81263e-46	1.18149e-50	5.21986e-53	2.88029e-56	3.2545e-60	2.07067e-64	1.60968e-68	1.81046e-67	3.051e-66	2.62536e-65	3.91426e-61	1.96353e-56	1.91997e-52	2.28541e-49	1.77931e-47	2.6513e-46	
N45	2.52429e-84	1.46922e-65	8.74046e-60	2.87708e-55	5.57198e-52	4.72609e-47	2.19897e-40	4.54853e-34	4.26742e-28	1.79529e-22	3.22931e-17	2.25517e-12	5.0996e-08	0.000259651	0.120407	0.776777	0.102226	0.000330269	1.46866e-07	1.81626e-11	8.88456e-16	2.10098e-20	2.72144e-25	2.09723e-30	1.01642e-35	3.243e-41	2.20699e-44	1.14214e-46	5.95329e-50	1.29942e-53	2.15328e-57	2.98917e-61	4.87935e-65	7.19733e-64	1.97625e-62	2.77086e-61	1.88445e-60	5.64507e-60	6.23965e-60	1.82074e-60	1.12303e-61	
N46	8.56596e-87	2.48124e-70	1.07343e-62	9.04914e-56	2.60178e-49	3.16836e-43	1.81669e-37	5.17136e-32	7.45791e-27	5.42195e-22	1.92957e-17	3.17116e-13	2.17965e-09	5.30329e-06	0.00338542	0.304513	0.661439	0.0305719	8.53917e-05	6.55723e-08	2.09903e-11	3.45969e-15	3.34096e-19	2.06222e-23	8.66027e-28	2.59254e-32	5.7351e-37	9.64505e-42	1.26159e-46	1.30752e-51	1.09023e-56	7.4065e-62	4.14271e-67	3.29927e-72	3.14334e-72	3.99717e-72	2.78834e-72	1.02939e-72	1.87626e-73	1.47876e-74	4.15792e-76	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	2.84359e-101	4.48344e-74	3.57247e-66	5.55883e-59	2.95556e-52	6.66634e-46	7.08885e-40	3.74579e-34	1.00327e-28	1.35461e-23	8.94803e-19	2.72653e-14	3.46942e-10	1.56036e-06	0.00183704	0.298655	0.656747	0.0426659	9.33526e-05	5.14258e-08	1.12599e-11	1.23016e-15	7.69882e-20	3.02822e-24	7.99914e-29	1.49104e-33	2.03741e-38	2.10317e-43	1.68022e-48	1.05952e-53	5.35981e-59	2.20468e-64	7.45761e-70	2.77737e-75	7.48887e-77	4.79852e-78	1.7345e-79	3.32838e-81	3.06484e-83	1.13737e-85	1.34547e-88	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.62249e-97	4.44156e-70	3.76716e-62	6.03926e-55	3.19487e-48	6.90108e-42	6.7318e-36	3.1042e-30	6.83425e-25	7.04031e-20	3.21943e-15	5.93607e-11	3.73766e-07	0.000594689	0.128121	0.764897	0.105771	0.000615492	6.71811e-07	2.38007e-10	3.6593e-14	2.91372e-18	1.3508e-22	3.95848e-27	7.78752e-32	1.07637e-36	1.08267e-41	8.1477e-47	4.68994e-52	2.10188e-57	7.44349e-63	2.1155e-68	5.00638e-74	1.44244e-79	2.38754e-80	1.09945e-80	2.58222e-81	2.7946e-82	1.12122e-83	9.24431e-86	6.41229e-89	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	3.36443e-87	9.40193e-61	1.3835e-53	3.95485e-47	3.82366e-41	1.5433e-35	2.86988e-30	2.56894e-25	1.11626e-20	2.30473e-16	2.14382e-12	8.16503e-09	1.08234e-05	0.00375413	0.200034	0.706466	0.0887717	0.000960621	2.47049e-06	2.35875e-09	1.07297e-12	2.71333e-16	4.22993e-20	4.37519e-24	3.17116e-28	1.67972e-32	6.72127e-37	2.08678e-41	5.13857e-46	1.02208e-50	1.66758e-55	2.2612e-60	2.57705e-65	2.49264e-70	2.06357e-75	1.47302e-80	9.12519e-86	4.93392e-91	2.34019e-96	9.80964e-102	4.60446e-107	
N50	1.40986e-82	1.64251e-56	1.02585e-49	1.26996e-43	5.43355e-38	9.93737e-33	8.5968e-28	3.68861e-23	7.95309e-19	8.48714e-15	4.28361e-11	9.37383e-08	7.57979e-05	0.0161801	0.240978	0.581702	0.152864	0.00815354	4.62842e-05	9.04717e-08	8.47285e-11	4.50392e-14	1.5098e-17	3.43087e-21	5.57151e-25	6.73164e-29	6.24637e-33	4.5669e-37	2.68697e-41	1.29485e-45	5.18788e-50	1.75047e-54	5.0297e-59	1.24272e-63	2.66291e-68	4.98636e-73	8.21451e-78	1.19777e-82	1.55423e-87	1.80379e-92	2.16455e-97	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	1.74035e-92	1.24409e-66	1.0472e-58	1.60442e-51	7.80178e-45	1.48606e-38	1.22098e-32	4.49887e-27	7.43059e-22	5.30594e-17	1.51511e-12	1.50575e-08	4.07162e-05	0.0185483	0.454495	0.504999	0.0218864	3.05613e-05	1.06258e-08	1.47249e-12	1.02173e-16	4.06725e-21	1.01631e-25	1.69835e-30	1.9884e-35	1.68936e-40	1.07011e-45	5.16133e-51	1.92691e-56	5.63985e-62	1.30676e-67	6.3074e-73	1.11705e-73	1.54178e-74	1.0228e-75	2.86457e-73	3.59502e-69	9.49454e-66	3.51146e-63	8.78789e-62	1.24309e-61	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.36285e-86	1.16493e-59	2.07886e-52	7.01464e-46	7.79265e-40	3.51587e-34	7.09923e-29	6.68431e-24	2.94568e-19	5.90166e-15	5.03094e-11	1.62043e-07	0.000160083	0.0326127	0.540277	0.413674	0.0132431	3.36356e-05	2.69101e-08	9.71638e-12	1.90317e-15	2.26593e-19	1.77179e-23	9.62075e-28	3.78298e-32	1.11264e-36	2.51115e-41	4.43916e-46	6.24968e-51	7.10289e-56	6.58943e-61	5.03519e-66	3.19277e-71	5.69782e-75	3.44479e-75	1.17059e-75	2.03281e-76	1.60673e-77	4.64873e-79	3.15505e-81	7.12051e-84	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	3.24455e-78	2.56045e-52	1.08049e-45	8.90049e-40	2.48876e-34	2.9118e-29	1.57057e-24	4.07195e-20	5.10249e-16	3.01152e-12	7.87626e-09	8.16778e-06	0.00274738	0.198077	0.698219	0.0994532	0.00148937	6.27356e-06	1.1079e-08	1.01476e-11	5.49807e-15	1.92612e-18	4.65141e-22	8.12505e-26	1.06579e-29	1.08171e-33	8.70425e-38	5.66669e-42	3.03604e-46	1.35825e-50	5.13796e-55	1.66138e-59	4.6363e-64	1.12606e-68	2.3983e-73	4.50929e-78	7.53004e-83	1.12289e-87	1.50269e-92	1.81298e-97	2.28159e-102	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.66006e-86	9.82224e-68	2.6063e-60	1.35556e-53	2.42028e-47	1.84356e-41	6.66605e-36	1.2077e-30	1.12025e-25	5.30216e-21	1.24572e-16	1.37346e-12	6.44795e-09	1.09105e-05	0.00488591	0.293626	0.568954	0.128982	0.00352791	1.24588e-05	1.38401e-08	6.80962e-12	1.78577e-15	2.80414e-19	2.85558e-23	1.99812e-27	1.00349e-31	3.74158e-36	1.06388e-40	2.35729e-45	4.14257e-50	5.85816e-55	6.7467e-60	1.34315e-64	1.44904e-64	1.61079e-64	9.46827e-65	2.80193e-65	3.79645e-66	1.94716e-67	2.69051e-69	
N55	1.12986e-96	8.90619e-70	3.63141e-62	2.88984e-55	7.85319e-49	9.04709e-43	4.9098e-37	1.32277e-31	1.8042e-26	1.2385e-21	4.1489e-17	6.38354e-13	4.06749e-09	8.99466e-06	0.0049658	0.318284	0.564838	0.110421	0.0014791	3.07834e-06	2.05758e-09	6.11436e-13	9.69414e-17	9.21181e-21	5.68492e-25	2.41559e-29	7.38623e-34	1.68206e-38	2.93182e-43	3.99844e-48	4.34464e-53	3.81792e-58	2.74744e-63	1.63607e-68	8.28497e-74	1.38477e-76	7.35056e-78	2.17273e-79	3.27181e-81	2.14643e-83	4.9311e-86	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	3.88857e-71	5.66284e-57	1.73648e-52	1.16711e-49	1.17798e-47	1.14409e-45	1.62694e-39	1.5302e-33	6.91263e-28	1.49539e-22	1.50142e-17	6.54637e-13	1.09858e-08	5.68058e-05	0.0561455	0.910163	0.0334961	0.000138195	7.72597e-08	1.33676e-11	1.00884e-15	3.99289e-20	9.27953e-25	1.36475e-29	1.33764e-34	9.15629e-40	2.51805e-42	2.19825e-43	3.87583e-45	3.50597e-48	2.68752e-51	1.8429e-54	1.13979e-57	6.40006e-61	3.28139e-64	1.54391e-67	6.69553e-71	2.68679e-74	1.00108e-77	3.47397e-81	1.19897e-84	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	3.44888e-90	3.91962e-65	1.71414e-59	7.58321e-55	4.16325e-51	4.9868e-47	1.21706e-40	1.48393e-34	8.77034e-29	2.50081e-23	3.32777e-18	1.9274e-13	4.28265e-09	2.89435e-05	0.0362709	0.941985	0.0216734	4.13549e-05	1.38365e-08	1.56174e-12	8.05303e-17	2.2513e-21	3.79896e-26	4.15829e-31	3.10545e-36	1.64102e-41	8.00702e-47	2.14709e-49	1.58743e-52	5.07612e-56	1.14052e-59	2.18395e-63	3.67312e-67	5.46485e-71	7.23402e-75	8.56375e-79	9.10791e-83	8.7383e-87	7.59087e-91	5.99054e-95	4.53831e-99	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	5.32805e-74	1.5585e-63	1.8856e-57	3.74808e-51	2.56352e-45	7.50509e-40	1.04812e-34	7.38762e-30	2.69554e-25	5.10462e-21	4.92985e-17	2.33565e-13	5.08863e-10	4.61453e-07	0.000149946	0.0140215	0.279131	0.653847	0.0522679	0.000580187	1.97891e-06	2.91421e-09	2.24017e-12	1.01455e-15	2.9432e-19	5.81271e-23	8.18412e-27	8.515e-31	6.73621e-35	4.14668e-39	2.02429e-43	7.96088e-48	2.55547e-52	6.77015e-57	3.24609e-61	7.71967e-61	1.938e-60	2.72395e-60	2.06653e-60	7.93768e-61	1.70572e-61	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.33672e-98	9.89791e-72	3.86879e-64	2.94251e-57	7.60725e-51	8.28601e-45	4.21962e-39	1.0577e-33	1.33075e-28	8.36787e-24	2.56307e-19	3.64276e-15	2.22489e-11	5.20474e-08	3.92969e-05	0.00743557	0.24517	0.689943	0.0569097	0.000500942	1.12174e-06	9.49956e-10	3.80464e-13	8.31337e-17	1.09404e-20	9.32078e-25	5.43075e-29	2.25894e-33	6.94252e-38	1.62133e-42	2.94474e-47	4.24117e-52	4.92422e-57	4.67573e-62	1.18052e-66	2.592e-68	4.81106e-70	5.01858e-72	2.78775e-74	7.67227e-77	1.09305e-79	
N60	3.18579e-89	8.20379e-76	4.80236e-68	5.52884e-61	2.18504e-54	3.6915e-48	2.9742e-42	1.21048e-36	2.55573e-31	2.81034e-26	1.58378e-21	4.40629e-17	5.6764e-13	3.05744e-09	5.84555e-06	0.00300348	0.242602	0.738196	0.016146	4.66769e-05	3.88141e-08	1.32988e-11	2.30108e-15	2.2889e-19	1.43063e-23	5.99202e-28	1.76495e-32	3.79493e-37	6.13435e-42	7.6328e-47	7.45209e-52	5.79927e-57	3.64407e-62	1.86872e-67	8.25851e-73	3.7684e-74	2.17242e-74	6.952e-75	1.19151e-75	1.02698e-76	4.371e-78	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	8.41106e-105	1.10674e-77	7.47308e-70	9.97596e-63	4.62136e-56	9.25933e-50	8.9609e-44	4.44294e-38	1.16098e-32	1.60874e-27	1.1665e-22	4.27936e-18	7.48722e-14	5.67984e-10	1.60069e-06	0.00128157	0.169459	0.812924	0.0162907	4.29247e-05	3.267e-08	1.02799e-11	1.63797e-15	1.5039e-19	8.69486e-24	3.37523e-28	9.23135e-33	1.84633e-37	2.78091e-42	3.22951e-47	2.94763e-52	2.14789e-57	1.26581e-62	6.09796e-68	2.42843e-73	8.84162e-77	7.56565e-78	3.61958e-79	8.96499e-81	1.03106e-82	4.99887e-85	
N62	1.60131e-104	1.39767e-77	6.43219e-70	6.03815e-63	2.02756e-56	3.03377e-50	2.25902e-44	8.88554e-39	1.90219e-33	2.23614e-28	1.43079e-23	4.85102e-19	8.30378e-15	6.63657e-11	2.18356e-07	0.000238576	0.0567921	0.92734	0.0155912	3.82209e-05	2.95544e-08	1.00751e-11	1.82612e-15	1.98287e-19	1.40076e-23	6.83719e-28	2.41382e-32	6.38863e-37	1.30459e-41	2.10435e-46	2.73421e-51	2.90913e-56	2.5704e-61	1.90889e-66	1.20405e-71	6.50955e-77	3.04079e-82	1.23602e-87	4.39946e-93	1.37896e-98	4.17909e-104	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.71615e-81	6.20386e-56	1.31703e-49	5.65482e-44	8.59596e-39	5.7511e-34	1.88689e-29	3.21344e-25	2.91719e-21	1.41868e-17	3.64634e-14	4.79645e-11	3.06014e-08	8.73113e-06	0.000990121	0.037717	0.374577	0.549978	0.0361286	0.000596777	3.97824e-06	1.347e-08	2.6575e-11	3.34803e-14	2.8759e-17	1.76925e-20	8.09937e-24	2.84465e-27	7.85885e-31	1.74357e-34	3.16124e-38	4.75422e-42	6.00737e-46	6.44948e-50	5.94092e-54	4.73616e-58	3.29291e-62	2.01045e-66	1.08454e-70	5.20543e-75	2.91386e-79	
N64	2.10926e-99	1.34039e-72	4.43235e-65	2.9187e-58	6.69804e-52	6.65646e-46	3.18956e-40	7.79197e-35	9.95167e-30	6.66361e-25	2.3007e-20	3.94721e-16	3.16382e-12	1.07648e-08	1.33984e-05	0.00478549	0.310315	0.67255	0.0122981	3.78913e-05	3.80358e-08	1.69184e-11	3.98468e-15	5.57949e-19	5.03671e-23	3.1114e-27	1.37663e-31	4.52163e-36	1.13478e-40	2.22803e-45	3.49017e-50	4.43469e-55	4.63521e-60	4.03364e-65	2.95301e-70	1.83527e-75	9.75961e-81	4.47163e-86	1.776e-91	6.14764e-97	2.06092e-102	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	8.35753e-107	1.41657e-79	1.23899e-71	2.17994e-64	1.35186e-57	3.67667e-51	4.89033e-45	3.36971e-39	1.23598e-33	2.4258e-28	2.51228e-23	1.327e-18	3.37047e-14	3.7454e-10	1.56239e-06	0.00187273	0.368913	0.625561	0.00364823	3.65188e-06	1.22531e-09	1.867e-13	1.5376e-17	7.6608e-22	2.49792e-26	5.64722e-31	9.25058e-36	1.13656e-40	1.07685e-45	8.04824e-51	4.835e-56	2.37192e-61	9.62992e-67	3.27296e-72	9.40457e-78	2.30426e-83	4.85011e-89	8.82732e-95	1.39715e-100	1.93275e-106	2.5119e-112	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	5.55399e-73	8.38859e-59	1.67595e-54	2.27444e-51	4.61996e-46	1.0793e-39	1.50281e-33	9.04692e-28	2.25847e-22	2.20282e-17	7.48781e-13	7.32616e-09	1.54677e-05	0.00514244	0.198743	0.646324	0.145748	0.00400639	2.13004e-05	3.16676e-08	1.69326e-11	3.86917e-15	4.27091e-19	2.4932e-23	8.24699e-28	1.97579e-32	4.22321e-35	1.33767e-37	1.42741e-40	8.64048e-44	3.9868e-47	1.47057e-50	4.40875e-54	1.09533e-57	6.89394e-59	2.92186e-58	4.67824e-58	2.61661e-58	5.96174e-59	6.32345e-60	3.7039e-61	
