NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N64	1.42086e-42	1.48058e-36	8.86883e-31	3.52658e-28	1.72692e-22	1.82297e-23	1.3803e-18	7.21039e-14	4.63411e-16	4.83386e-15	5.70073e-10	6.82589e-06	1.16557e-09	2.80265e-14	1.91288e-14	3.07945e-09	0.000156185	0.999523	0.000313564	1.25779e-08	1.52362e-13	1.78747e-18	2.30115e-22	9.66101e-26	9.84121e-30	3.30387e-34	1.55322e-38	1.13498e-44	1.51794e-50	1.99933e-57	1.80307e-36	5.40921e-37	9.72183e-38	8.2201e-38	1.92152e-37	2.06562e-36	4.5739e-36	5.65296e-36	2.03981e-35	5.52516e-35	7.10968e-35	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	6.37551e-37	5.36285e-33	3.37026e-29	7.28557e-26	2.38834e-20	5.15556e-18	5.98151e-14	6.68827e-10	2.80512e-09	1.17531e-07	0.000867327	0.960624	0.0384382	6.9777e-05	1.28028e-07	3.88081e-09	2.68216e-09	3.93272e-08	1.13203e-10	1.24361e-12	3.09001e-16	1.40142e-20	8.37511e-24	4.96296e-27	8.93715e-31	5.53864e-33	3.68204e-33	2.47014e-36	4.78056e-38	1.70573e-39	1.13791e-42	1.7174e-44	1.80017e-47	1.11376e-49	1.47892e-51	4.33633e-53	1.50637e-55	1.63108e-57	3.80777e-59	4.0604e-60	4.37654e-62	
N66	1.36707e-32	7.66408e-28	2.85309e-23	2.95155e-20	6.25703e-16	1.03799e-14	3.83267e-11	1.06721e-07	1.16965e-07	1.29494e-06	0.00319187	0.971695	0.0241754	3.70536e-05	9.98265e-08	2.66789e-07	1.02312e-05	0.0008696	1.89746e-05	3.66604e-07	6.36733e-10	2.02285e-13	2.98796e-16	2.07338e-18	4.18589e-21	9.80088e-24	7.24492e-26	4.95487e-30	1.90825e-33	1.1081e-36	3.81961e-41	7.80754e-45	2.28176e-49	9.88193e-54	2.15275e-57	1.88794e-60	1.96967e-64	3.12315e-68	1.67443e-71	8.56442e-75	1.25615e-78	
N67	7.06881e-31	2.23002e-26	4.86752e-22	2.94575e-19	4.27861e-15	3.42959e-14	1.10886e-10	2.7663e-07	1.52395e-07	1.44088e-06	0.00325856	0.982989	0.0127771	1.58807e-05	1.15058e-07	1.31346e-06	7.61096e-05	0.000870321	9.30844e-06	2.17498e-08	1.45366e-11	3.89135e-15	5.68013e-18	8.61444e-20	4.19484e-22	8.54869e-25	3.24581e-27	2.61808e-31	7.06243e-35	8.52163e-39	2.29622e-43	2.6582e-47	8.57171e-52	3.78152e-56	1.29889e-59	2.31969e-62	7.88778e-66	1.30853e-69	6.41815e-73	2.11929e-76	2.76581e-80	
N68	2.76198e-31	9.25086e-27	2.06918e-22	1.56052e-19	1.92869e-15	1.87749e-14	4.62061e-11	8.93809e-08	7.02664e-08	9.94765e-07	0.00269143	0.987149	0.00919227	8.42237e-06	5.56873e-07	1.81164e-05	0.000246161	0.000691727	1.45795e-06	6.29641e-10	9.8556e-14	9.62255e-18	1.42072e-20	2.92452e-22	1.67911e-24	2.51117e-27	1.21958e-29	6.11633e-34	1.68053e-37	8.57992e-42	1.11959e-46	1.09389e-50	2.20841e-55	1.41622e-59	6.28942e-63	2.03818e-65	1.10357e-68	1.73416e-72	8.45266e-76	4.2942e-79	5.69147e-83	
N69	3.02295e-34	1.9695e-29	8.76034e-25	5.32762e-22	1.63791e-17	8.10427e-17	5.31072e-13	2.50291e-09	8.69177e-10	1.16634e-08	6.88515e-05	0.0414989	0.000231514	9.77068e-08	2.09549e-09	3.23427e-06	0.00219141	0.948777	0.00717519	5.36807e-05	4.17437e-08	8.64608e-12	1.09436e-14	6.13085e-17	5.69463e-20	6.87131e-23	2.63136e-25	7.87743e-30	1.41698e-33	3.70657e-37	6.70152e-42	8.2924e-44	2.57064e-44	2.22381e-46	7.32569e-48	1.25329e-47	6.97732e-48	1.68731e-49	1.2585e-50	9.72817e-52	2.30864e-53	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	7.54134e-35	3.00212e-30	8.4337e-26	1.11115e-22	1.82383e-18	3.94121e-17	1.29603e-13	2.23001e-10	1.72864e-10	5.3372e-09	2.4365e-05	0.0127828	7.37013e-05	3.71892e-08	6.9845e-10	1.81259e-06	0.00305557	0.97555	0.00848723	2.44473e-05	1.43317e-08	2.93828e-12	6.10344e-15	4.36514e-16	7.82758e-18	2.81974e-20	6.54577e-22	3.77082e-26	2.46912e-29	4.25941e-33	9.33794e-38	2.95062e-41	8.14756e-46	5.0768e-50	3.70045e-53	3.73962e-55	4.66331e-58	1.4753e-61	1.52853e-64	3.1582e-67	8.23298e-71	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	6.67182e-31	3.51113e-26	1.22332e-21	6.03355e-19	1.45775e-14	4.55156e-14	2.12232e-10	7.64706e-07	1.5028e-07	8.49902e-07	0.00238209	0.991249	0.00632957	3.64319e-05	1.11296e-06	1.57948e-08	9.38458e-11	1.93999e-13	2.11669e-17	8.73334e-22	1.86556e-26	5.11494e-31	1.76967e-34	2.35432e-37	1.05445e-40	2.44573e-44	9.02338e-48	1.13075e-48	1.82186e-49	2.88883e-49	3.58896e-52	4.79511e-53	1.77916e-53	1.78211e-55	4.94273e-57	2.87143e-57	4.65642e-57	6.7964e-59	2.58751e-60	5.86261e-62	7.19712e-64	
N72	1.62848e-32	1.12689e-27	4.87726e-23	5.27048e-20	1.38122e-15	1.22424e-14	5.37781e-11	1.21114e-07	1.98685e-08	2.63487e-07	0.00136205	0.994766	0.00386742	4.01721e-06	1.22736e-08	2.23424e-11	2.18274e-14	1.76266e-16	8.67135e-21	3.76907e-24	4.16729e-28	6.43776e-32	2.12218e-35	7.19596e-39	3.98739e-43	9.11035e-47	1.32834e-49	7.23772e-55	6.24636e-59	9.77548e-63	1.15338e-67	8.99268e-72	5.38143e-76	1.807e-80	1.08176e-84	1.26343e-88	6.74528e-94	2.5457e-98	1.99226e-102	2.24149e-106	7.64915e-111	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.2337e-31	3.51506e-27	7.23673e-23	3.00948e-20	4.60043e-16	1.88302e-15	6.76915e-12	1.69114e-08	4.19722e-09	3.51191e-08	9.92466e-05	0.0314482	0.000268526	2.11385e-07	8.21472e-09	7.60487e-06	0.00411616	0.952752	0.0112206	8.74134e-05	1.20885e-07	4.81738e-11	8.06646e-14	4.75356e-16	6.63982e-19	1.05786e-21	3.29506e-24	2.17523e-28	5.14613e-32	1.55106e-35	5.73114e-40	1.41359e-43	3.50778e-44	2.84736e-46	9.24094e-48	1.26237e-47	1.21227e-47	2.99455e-49	1.98349e-50	9.39229e-52	2.30541e-53	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	7.25907e-34	2.66866e-29	6.80872e-25	5.73251e-22	9.01761e-18	8.54646e-17	2.49577e-13	3.86893e-10	1.32158e-10	2.50543e-09	1.05079e-05	0.00492604	2.9449e-05	1.59557e-08	6.16672e-10	1.96876e-06	0.00351859	0.982092	0.00940188	1.9834e-05	1.11092e-08	2.52905e-12	4.92668e-15	1.76234e-16	1.68341e-18	4.14736e-21	4.03838e-23	2.57078e-27	1.13384e-30	1.36229e-34	3.03334e-39	6.14987e-43	1.85654e-47	1.10764e-51	5.91419e-55	2.82346e-57	1.94742e-60	4.39453e-64	3.01278e-67	2.65491e-70	5.0818e-74	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.20445e-28	8.2772e-25	4.44668e-21	3.01123e-18	6.71953e-15	2.46263e-13	1.66573e-10	8.78985e-08	3.39692e-07	6.38343e-06	0.00385017	0.360754	0.0135812	5.1537e-05	9.28347e-07	9.53908e-05	0.00729128	0.590378	0.0224838	0.00149809	8.83959e-06	1.1326e-08	1.07842e-10	7.20277e-12	7.47384e-14	1.03051e-15	6.04291e-17	1.77756e-20	4.14536e-23	1.54609e-25	2.81892e-29	4.14091e-32	6.97151e-36	2.53557e-39	4.75486e-42	5.37866e-44	3.59683e-47	4.25834e-50	1.75166e-52	8.83038e-55	9.58089e-58	
N76	3.55011e-28	2.81417e-24	1.71831e-20	6.04848e-18	2.29034e-14	1.82306e-13	1.85143e-10	1.27491e-07	5.96482e-08	3.86956e-07	0.000273015	0.0253944	0.000659819	1.95128e-06	1.39567e-07	5.12832e-05	0.0151239	0.923772	0.0343569	0.000365081	1.23302e-06	1.6415e-09	7.95753e-12	1.3115e-13	7.89698e-16	3.41876e-18	1.82185e-20	5.65761e-24	3.66172e-27	1.82383e-30	2.3701e-34	8.77606e-38	1.44436e-41	2.99807e-45	2.3588e-48	5.45376e-51	2.66356e-54	1.2969e-57	1.34721e-60	7.47532e-64	3.05898e-67	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.28055e-33	1.93029e-30	2.54861e-27	2.73591e-24	6.1324e-20	7.44981e-17	1.67047e-13	2.07527e-10	1.63351e-08	3.7958e-06	0.00277724	0.941348	0.0555828	0.000282394	1.2822e-06	1.80133e-06	3.19514e-07	2.28232e-06	9.78337e-09	4.57979e-10	2.61154e-13	1.17017e-17	1.25297e-20	2.45838e-22	2.16286e-25	3.79427e-28	1.5e-28	3.13083e-32	2.04342e-34	1.73492e-36	7.97081e-41	6.73918e-44	7.27509e-49	6.26209e-53	1.01594e-55	3.25796e-56	2.3173e-58	3.42965e-60	2.13933e-61	9.19302e-62	1.29039e-63	
N78	2.66318e-25	1.10822e-21	3.61796e-18	1.70723e-15	2.2552e-12	6.72822e-11	2.55632e-08	7.54249e-06	2.05395e-05	0.000140151	0.022877	0.906252	0.0699693	0.000728704	4.81666e-06	2.80585e-07	1.44222e-08	5.05322e-10	8.00423e-13	1.84104e-15	1.42986e-18	4.623e-22	6.27534e-25	6.59559e-27	3.15863e-29	1.22883e-31	8.51262e-34	1.85893e-37	1.32309e-40	1.16687e-43	1.39919e-47	5.79799e-51	7.56196e-55	1.01097e-58	8.49093e-62	3.05119e-64	2.17087e-67	1.45196e-70	2.739e-73	3.18019e-76	1.9553e-79	
N79	1.36818e-29	7.15847e-25	2.3311e-20	7.69347e-18	1.56054e-13	3.27764e-13	9.99315e-10	2.53143e-06	3.60321e-07	1.34199e-06	0.00307693	0.983854	0.0130484	1.66685e-05	1.0704e-08	2.08671e-11	3.10767e-14	5.17287e-17	5.39878e-21	1.0054e-24	6.83449e-29	1.63583e-33	1.42764e-37	3.63123e-41	3.29155e-45	4.29006e-49	1.48395e-52	1.5987e-53	2.25806e-54	3.13641e-54	9.73173e-57	1.34813e-56	1.28903e-55	4.13715e-56	5.24458e-56	2.1555e-54	1.87922e-52	2.94516e-52	9.06879e-52	2.04808e-51	3.52709e-51	
N80	5.79156e-34	1.22548e-28	1.52432e-23	9.15186e-21	7.46176e-16	9.68674e-16	9.27972e-12	6.02781e-08	4.393e-09	4.12906e-08	0.000560737	0.997139	0.00229989	5.23203e-07	5.95656e-11	1.1552e-13	1.05464e-16	2.08659e-19	4.44994e-24	3.84026e-28	5.46435e-33	2.40284e-38	8.85795e-43	2.35478e-46	1.12569e-50	7.6522e-55	2.50584e-58	2.91725e-57	8.46513e-55	3.2945e-49	3.89666e-50	2.91563e-47	6.58122e-44	1.55326e-44	1.99845e-44	5.09038e-42	1.58492e-38	1.88234e-38	7.63636e-38	3.82787e-37	4.99831e-37	
N81	1.04173e-33	7.23496e-29	3.15264e-24	3.82169e-21	9.95641e-17	1.11291e-15	5.01732e-12	1.27857e-08	5.93113e-09	1.48283e-07	0.000988228	0.996472	0.00253922	7.59022e-07	1.40788e-10	3.0601e-12	1.35478e-14	3.16556e-16	1.11771e-20	4.30166e-24	1.1842e-28	1.07215e-33	2.29779e-37	9.6441e-40	2.8898e-43	1.32275e-46	6.05008e-49	2.5876e-54	2.08968e-58	2.95908e-62	9.40259e-68	5.75748e-72	1.87575e-77	3.1089e-82	2.84168e-86	3.54794e-89	1.00389e-93	4.7884e-98	9.12137e-102	4.07969e-105	1.42521e-109	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.0939e-33	8.3606e-29	3.97932e-24	3.97721e-21	1.13253e-16	7.61433e-16	3.80711e-12	1.44776e-08	7.88266e-09	1.4867e-07	0.000999631	0.99665	0.00234998	6.74786e-07	1.37107e-10	1.85636e-12	6.50824e-15	8.40468e-17	2.85066e-21	7.40173e-25	1.96052e-29	1.85577e-34	3.2433e-38	8.39079e-41	2.06347e-44	7.25985e-48	1.80245e-50	7.67174e-56	4.37866e-60	4.08897e-64	1.27838e-69	5.71378e-74	1.9302e-79	2.63985e-84	1.88121e-88	1.41485e-91	3.36401e-96	1.23593e-100	1.79052e-104	4.37681e-108	1.17051e-112	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.43695e-29	7.97855e-25	9.36416e-21	8.22968e-18	4.49886e-14	1.18139e-12	1.52624e-09	9.41876e-07	2.17781e-07	2.90141e-06	0.0040917	0.982366	0.0135189	1.925e-05	1.25738e-08	4.6298e-10	4.92581e-12	2.82452e-13	5.12421e-17	8.35471e-20	1.10953e-23	4.04051e-28	2.61304e-31	1.81031e-33	1.32529e-36	1.7302e-39	2.25739e-41	4.84652e-46	1.73089e-49	1.14347e-52	1.89916e-57	4.97104e-61	7.82059e-66	5.25573e-70	1.61428e-73	4.2681e-76	3.81484e-80	8.03077e-84	5.74136e-87	1.04638e-89	2.04824e-93	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.22467e-27	2.74738e-25	2.28227e-23	7.82237e-22	5.65711e-19	1.09486e-15	7.21605e-13	2.71512e-10	8.33116e-08	3.63581e-05	0.00665062	0.874768	0.0664073	0.000807072	1.19103e-05	0.000182609	0.000289606	0.0465499	0.00220065	0.00208077	1.51711e-05	7.73666e-09	1.80198e-10	1.25485e-10	2.47143e-12	1.532e-13	5.75232e-12	3.23367e-14	9.65232e-15	4.05966e-15	5.13556e-18	2.03342e-19	3.76546e-23	1.45473e-25	2.01855e-27	8.15169e-28	1.6487e-30	1.13683e-32	1.3136e-34	1.55489e-34	7.66856e-37	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	1.06574e-34	1.33778e-29	1.13702e-24	1.33498e-21	1.58204e-17	1.74274e-15	5.62425e-11	1.53486e-11	7.97104e-12	1.08595e-07	0.000557003	1.46861e-05	1.18086e-08	3.22048e-10	5.14949e-07	0.00119559	0.984634	0.0135868	1.16141e-05	5.9799e-09	1.22666e-12	8.74657e-17	1.10055e-20	2.59938e-24	2.82608e-28	2.97261e-32	3.68005e-36	3.08033e-39	6.03407e-40	7.80085e-39	2.1671e-41	1.10821e-43	3.49166e-46	8.55321e-49	6.22414e-51	9.65648e-53	4.32297e-55	3.26124e-57	4.36543e-59	3.3674e-61	3.12689e-63	
N86	1.87597e-43	4.96512e-40	6.59129e-34	5.0615e-30	3.87452e-24	1.9767e-21	5.97429e-16	4.54086e-17	5.79127e-17	2.3219e-11	2.47673e-06	6.94118e-09	2.22749e-13	2.57671e-15	5.74672e-10	6.59961e-05	0.999029	0.000902826	3.68138e-08	4.13571e-13	1.7286e-18	1.25042e-22	6.62257e-27	5.53573e-29	5.85641e-30	9.11201e-32	6.50051e-34	2.84609e-37	1.97949e-39	1.53489e-42	3.15667e-46	1.35626e-48	2.08263e-50	1.57457e-52	2.26881e-54	4.9617e-55	1.11974e-56	6.88948e-59	7.51418e-61	1.05227e-63	5.8147e-66	
N87	3.23571e-42	2.74375e-38	1.64528e-34	3.79465e-32	3.86434e-27	6.36622e-24	1.5956e-18	3.19731e-19	4.79252e-18	1.78193e-12	1.82408e-07	3.33808e-10	6.7434e-15	6.99123e-16	3.20451e-10	5.20269e-05	0.999475	0.000473045	1.18056e-08	6.86272e-14	1.74066e-19	1.03945e-21	8.12883e-25	1.83004e-26	7.09159e-29	6.81944e-33	2.20598e-37	2.23576e-41	3.66159e-42	1.73518e-43	6.51267e-48	2.81178e-50	9.24799e-51	1.26292e-52	2.87353e-54	7.23232e-54	1.13497e-54	9.90598e-57	1.59412e-58	5.34891e-62	3.91212e-64	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.77731e-41	1.06578e-37	4.65699e-34	5.12028e-32	5.43738e-29	8.97547e-26	2.81307e-20	1.72805e-19	1.77592e-18	1.9866e-13	5.98236e-09	6.76351e-12	1.58201e-15	1.32106e-14	2.23091e-09	0.000133375	0.999508	0.000358386	1.49577e-08	1.767e-13	2.4628e-18	2.51005e-20	3.03321e-23	3.82563e-25	1.06975e-27	1.45804e-31	7.81694e-37	8.14299e-43	1.76831e-47	1.95866e-53	8.8074e-60	1.50467e-60	4.38905e-61	6.11639e-63	1.55335e-62	1.7812e-57	1.79961e-56	1.83427e-56	3.54096e-56	9.54984e-58	1.90133e-56	
N89	1.45581e-53	6.57745e-47	1.73473e-40	1.63029e-36	4.92828e-31	4.02762e-28	3.76261e-22	8.30589e-23	2.44245e-22	8.58552e-17	7.26494e-12	1.84051e-14	1.71662e-16	5.2893e-16	2.82355e-10	4.74456e-05	0.99986	9.27288e-05	1.07777e-09	3.72904e-15	2.8088e-20	1.24114e-23	1.34445e-27	4.56566e-31	3.0409e-35	2.23971e-40	9.83111e-47	6.15725e-54	9.97704e-61	3.78413e-38	1.45922e-39	1.45304e-39	2.10605e-38	3.89825e-38	9.95522e-38	1.95449e-36	6.8513e-36	7.21891e-36	1.29702e-35	7.70239e-37	8.02659e-37	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	6.70841e-51	8.56281e-45	7.02681e-39	8.12193e-35	8.60453e-30	9.03317e-27	2.63815e-21	3.88943e-21	1.90434e-20	1.94563e-15	5.05379e-11	9.00646e-14	3.76905e-15	1.79849e-14	2.83718e-09	0.000150392	0.999548	0.000301336	1.13578e-08	1.26807e-13	2.92087e-18	9.06922e-21	5.4794e-24	1.66713e-26	1.13817e-29	7.54642e-34	2.921e-39	2.58008e-45	2.27563e-50	2.03249e-56	1.01811e-62	1.50891e-67	3.7591e-71	6.49953e-76	1.17604e-80	1.72695e-84	3.03118e-89	7.2901e-95	1.82778e-100	4.85927e-108	8.57829e-115	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	4.12662e-46	2.60879e-40	1.11126e-34	7.50301e-31	4.44985e-26	2.89791e-23	4.86996e-18	5.10511e-18	1.6321e-17	9.64457e-13	1.46049e-08	1.87424e-11	2.92432e-14	8.81166e-14	8.13633e-09	0.000254282	0.999221	0.000524575	3.44347e-08	6.69551e-13	2.49691e-17	5.66772e-20	3.70938e-23	8.1456e-26	4.13666e-29	3.00694e-33	2.00906e-38	3.09918e-44	3.08539e-49	4.70965e-55	3.91033e-61	6.20418e-66	1.12322e-69	2.15375e-74	4.26072e-79	4.49982e-83	5.98841e-88	1.62379e-93	4.34414e-99	2.02761e-106	4.09396e-113	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.78867e-38	2.47351e-33	2.18882e-28	6.73483e-25	7.03424e-21	1.57731e-18	2.63527e-14	4.05916e-14	1.6268e-13	2.71386e-09	1.2891e-05	1.1308e-07	3.3097e-11	4.03553e-12	9.35809e-08	0.000852401	0.995548	0.0035855	1.18848e-06	1.062e-10	6.52101e-15	2.52286e-17	5.10278e-20	3.95505e-22	6.89719e-25	1.89407e-28	1.1717e-32	9.80669e-38	5.86773e-42	5.34819e-47	1.68135e-52	7.22711e-57	4.07402e-60	4.52299e-64	6.62059e-68	6.73759e-71	9.67433e-75	4.17961e-79	2.76905e-83	1.32323e-88	4.13876e-93	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
