NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N32	6.66153e-42	3.35482e-33	6.92746e-26	1.8136e-25	1.8152e-19	2.12183e-14	6.40293e-15	1.99545e-15	2.98439e-11	1.3464e-06	0.00958621	0.9141	0.0762301	8.22858e-05	1.63721e-08	1.12161e-12	3.55206e-17	1.89302e-21	8.08431e-25	1.0516e-26	3.67158e-30	2.16107e-32	3.9633e-36	1.07483e-38	2.31927e-43	2.75587e-46	1.77335e-51	4.06952e-55	2.23822e-58	2.54722e-57	5.82696e-58	3.06957e-60	1.11895e-63	5.23549e-66	7.74022e-68	3.44862e-67	3.18355e-69	7.16326e-70	1.2244e-70	2.56774e-71	3.88596e-72	
N33	4.30603e-41	1.19797e-32	8.61973e-26	1.84967e-24	1.04001e-18	2.89456e-14	3.6941e-14	1.03091e-13	7.64628e-11	2.29218e-06	0.0113644	0.931695	0.056864	7.45761e-05	1.82397e-08	1.57605e-12	6.69175e-17	1.81949e-19	2.13662e-22	6.05299e-24	3.73186e-27	4.6316e-29	6.54173e-33	4.41487e-35	6.96305e-40	9.66947e-43	8.59252e-48	1.32421e-51	2.86418e-55	8.67514e-55	1.06592e-53	1.61887e-55	1.04682e-58	1.25707e-60	2.41545e-63	1.35848e-60	6.29761e-61	5.16671e-61	8.75464e-62	7.22959e-62	4.11385e-62	
N34	4.87306e-43	5.44712e-34	2.53812e-26	5.76222e-26	3.27566e-20	3.09919e-14	2.91651e-13	2.86132e-14	6.2089e-13	3.37105e-08	0.000873331	0.930303	0.0686291	0.000194047	3.30368e-08	1.543e-12	4.59652e-17	5.97319e-19	3.17957e-22	4.08133e-24	8.90011e-28	4.82446e-30	1.06819e-34	2.74436e-37	1.19286e-42	2.99368e-46	8.31666e-52	9.20784e-53	3.92536e-56	5.25781e-56	3.44186e-56	1.83618e-58	4.08896e-62	2.76373e-64	3.00902e-66	4.42063e-64	1.34515e-65	2.59091e-66	5.43454e-68	1.72289e-68	2.97249e-69	
N35	1.61974e-40	2.6431e-32	1.70937e-25	5.94372e-25	1.13872e-19	9.82e-15	7.68515e-15	2.92708e-15	1.68894e-12	8.00209e-08	0.000888156	0.956335	0.0427105	6.62919e-05	1.73985e-08	1.57606e-12	6.70142e-17	1.82137e-20	2.7017e-23	1.7481e-24	1.60553e-27	4.83638e-29	1.66413e-32	2.733e-34	5.06983e-39	2.24258e-41	2.22896e-46	1.1949e-49	8.58753e-55	1.14058e-58	5.21031e-64	4.46397e-68	1.33735e-73	8.87058e-78	1.96197e-83	1.20528e-86	3.64945e-92	1.3054e-94	2.52384e-97	1.2232e-99	4.07225e-102	
N36	1.1362e-38	1.27481e-30	6.28543e-24	1.78651e-23	3.22106e-18	3.00046e-13	2.11042e-13	4.973e-14	1.01785e-11	2.52819e-07	0.00154198	0.98191	0.0165272	2.0119e-05	6.47024e-09	8.55237e-13	5.93998e-17	7.13464e-20	9.37057e-23	2.26147e-24	1.82206e-27	2.1065e-29	9.59033e-33	5.32199e-35	1.72857e-39	1.57789e-42	3.26804e-47	5.63706e-51	7.32795e-56	7.46733e-60	6.31899e-65	4.88549e-69	2.86192e-74	1.81823e-78	1.08757e-83	1.26321e-86	1.00475e-91	1.88673e-94	2.26487e-97	4.56323e-100	6.43986e-103	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	3.98085e-37	3.64736e-29	6.50313e-23	4.38506e-21	2.44552e-17	2.36407e-12	3.89312e-10	1.71624e-10	1.00865e-09	1.06338e-07	0.000553177	0.679876	0.302717	0.0168364	1.70926e-05	5.26778e-09	9.22259e-13	1.87333e-14	4.72364e-17	1.77441e-18	2.45606e-21	4.12491e-23	3.05307e-26	2.34598e-28	1.15359e-32	4.45292e-36	1.28219e-40	2.54325e-44	4.47449e-49	6.46505e-53	7.55973e-58	8.63519e-62	7.13884e-67	8.09491e-71	2.97721e-75	1.24665e-77	1.61885e-82	3.83967e-85	5.45738e-88	1.40075e-90	2.50299e-93	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	2.00099e-38	2.82955e-30	9.64108e-24	2.62406e-22	8.3218e-17	4.18532e-13	1.31661e-13	5.28318e-13	1.07124e-08	0.00011031	0.160104	0.826621	0.0131498	1.47102e-05	4.68652e-09	6.4185e-13	4.73318e-17	3.47176e-20	3.97043e-23	6.74686e-25	4.91228e-28	4.01238e-30	1.69663e-33	6.51592e-36	2.8093e-40	2.70774e-43	6.52028e-48	8.96216e-52	1.25478e-56	1.08874e-60	9.73342e-66	6.4552e-70	3.94835e-75	2.12269e-79	1.19652e-84	7.21397e-88	6.29678e-93	7.90477e-96	6.7336e-99	8.45202e-102	7.408e-105	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N39	9.83377e-38	8.23446e-30	1.736e-23	1.10722e-21	2.04727e-16	9.88884e-13	8.84492e-13	6.65251e-12	1.4527e-08	0.000132227	0.178311	0.815359	0.00619158	5.98513e-06	1.80731e-09	2.46656e-13	2.88736e-17	9.01307e-19	1.72118e-21	6.18963e-23	5.96185e-26	1.02647e-27	1.27877e-31	1.10193e-33	3.66648e-38	4.02858e-41	9.30295e-46	2.59959e-49	3.96399e-54	6.58022e-58	6.76912e-63	8.43936e-67	6.12566e-72	9.30666e-76	6.18531e-80	3.84832e-82	3.4146e-87	8.50873e-90	3.09442e-93	1.28037e-95	2.8228e-98	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.98805e-42	1.44423e-34	5.02109e-31	1.6368e-25	3.92736e-23	1.64626e-22	1.80539e-18	2.15065e-14	3.1307e-11	1.75992e-10	1.74367e-10	8.9408e-11	7.81545e-09	9.83132e-06	0.00343698	0.172987	0.649716	0.169711	0.00411754	2.12128e-05	3.68063e-08	1.1665e-10	1.60905e-12	7.80536e-13	5.33864e-15	1.1599e-15	2.61898e-18	3.0025e-19	1.98929e-22	1.24813e-23	2.73873e-27	7.68973e-29	7.75846e-33	5.16116e-35	3.58124e-39	6.2114e-42	3.12732e-46	2.43161e-49	8.98702e-54	1.20382e-56	2.40343e-58	
N41	1.98935e-39	1.85909e-32	3.99739e-29	3.83782e-24	3.03814e-22	4.45922e-21	2.24469e-17	8.12e-14	1.57827e-11	4.71252e-11	4.22993e-11	5.28132e-11	3.75046e-09	3.13681e-06	0.00117595	0.0913045	0.619274	0.274495	0.013584	0.000162775	7.1665e-07	1.49055e-09	1.97729e-12	8.25702e-14	1.02597e-15	1.79213e-16	1.39959e-18	1.26661e-19	5.24276e-22	2.56588e-23	4.09122e-26	1.12217e-27	5.82232e-31	5.96094e-33	1.80309e-36	5.46322e-39	1.16542e-42	1.48163e-45	2.22049e-49	2.07804e-52	8.18822e-55	
N42	2.29824e-38	4.08452e-31	3.01604e-28	6.37773e-23	1.18237e-22	2.61178e-21	5.14975e-17	6.63005e-13	1.31641e-11	3.80042e-12	3.52514e-13	8.51102e-13	2.78885e-10	5.46448e-07	0.000480437	0.089422	0.707145	0.198216	0.0047094	2.60512e-05	5.29117e-08	5.06027e-11	2.66216e-14	1.09654e-17	7.58819e-21	7.57835e-23	1.03911e-25	6.83831e-28	5.93521e-31	2.0338e-33	1.08232e-36	9.52544e-39	9.57264e-37	2.13856e-37	5.74294e-39	4.65523e-40	8.83766e-42	3.81949e-43	8.11774e-44	1.09274e-42	1.40519e-42	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	4.33841e-45	1.31775e-36	3.15529e-33	1.10151e-26	2.24816e-26	1.34236e-24	3.0383e-19	1.62402e-14	7.1708e-14	1.92428e-15	1.98256e-17	6.43441e-16	3.1139e-12	7.37974e-08	0.000423953	0.126545	0.756077	0.116278	0.000675661	5.7957e-07	1.41959e-10	1.39315e-14	6.69326e-19	1.83447e-23	3.62775e-28	4.49482e-31	1.06293e-34	6.75932e-37	8.78981e-41	3.12854e-43	2.13749e-47	9.38733e-44	9.3504e-44	4.14871e-44	1.20813e-46	2.94423e-47	4.86554e-50	8.62426e-51	2.24958e-50	1.80577e-49	3.39189e-51	
N44	1.44974e-52	1.15391e-42	3.46554e-38	3.94018e-31	6.09461e-32	2.62859e-27	9.5819e-21	3.82204e-17	8.92494e-18	4.30323e-21	1.44054e-21	3.91858e-18	2.6019e-12	3.94557e-07	0.00292543	0.278383	0.709123	0.00956514	2.58674e-06	9.15544e-11	9.31844e-16	3.88245e-21	8.04744e-27	9.36775e-33	7.09901e-39	1.3366e-42	3.82964e-47	6.62544e-47	1.55027e-47	2.42902e-47	3.91147e-45	2.89412e-40	1.98312e-40	6.25605e-39	6.73451e-40	1.4968e-38	4.27494e-39	4.98134e-36	1.52436e-35	9.07435e-35	1.20136e-35	
N45	4.94355e-42	3.00667e-35	1.29765e-33	4.18645e-29	8.66219e-32	1.8775e-29	7.61384e-24	2.01532e-19	3.36643e-19	2.7351e-19	9.52061e-20	3.91833e-17	3.82465e-12	2.07986e-07	0.00184712	0.266593	0.722456	0.00909909	4.58783e-06	4.60838e-10	1.5769e-14	2.41081e-19	2.43857e-24	6.93237e-26	4.61342e-29	2.48862e-30	9.19784e-34	6.58441e-33	1.61951e-33	9.11265e-33	2.61233e-35	4.64431e-35	4.48634e-38	3.37196e-38	2.08676e-41	2.8251e-42	1.5077e-45	2.92639e-47	1.18912e-50	2.00519e-52	1.2833e-52	
N46	3.19258e-44	7.79805e-36	9.77127e-33	2.71452e-26	1.20397e-26	3.07028e-25	1.04526e-19	1.05514e-14	8.12607e-13	3.65568e-14	6.5385e-16	6.61241e-17	1.12104e-12	1.76898e-08	8.22486e-05	0.0648044	0.868271	0.0667078	0.00013474	6.59188e-08	1.26432e-11	1.21616e-15	7.64647e-20	7.08512e-23	2.75342e-26	7.37797e-29	1.68153e-32	5.69453e-35	1.21098e-34	7.9965e-35	2.83051e-36	2.51035e-37	2.22839e-39	8.84639e-41	4.81778e-43	6.03244e-45	2.11456e-47	1.8692e-49	4.97083e-52	6.12062e-54	2.85065e-55	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	3.16789e-39	5.03329e-33	2.57472e-31	4.54711e-27	1.36445e-26	5.23629e-25	4.39057e-20	1.46362e-15	6.82574e-14	1.92919e-15	4.41226e-17	5.42426e-16	2.22741e-13	5.12161e-09	4.61074e-05	0.0705423	0.846386	0.0829084	0.000117508	3.82245e-08	4.72822e-12	2.84354e-16	9.64523e-21	2.40586e-24	3.05181e-27	2.53003e-28	2.07073e-31	9.32643e-33	4.10454e-36	1.098e-37	1.98165e-41	3.42385e-43	1.3274e-47	1.39375e-49	1.17086e-54	9.72516e-58	6.28407e-63	1.62083e-66	8.0844e-72	1.11622e-75	6.85558e-79	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	5.16822e-40	1.04068e-33	5.90628e-32	9.73228e-28	1.57037e-30	4.46454e-30	6.5905e-25	9.01115e-21	2.13667e-19	3.44456e-19	1.65636e-18	3.70694e-15	1.08184e-10	1.41171e-06	0.00312133	0.283007	0.704708	0.00915225	9.74029e-06	2.57432e-09	2.6061e-13	1.26907e-17	3.4366e-22	8.48251e-25	1.44592e-27	1.71315e-28	1.76128e-31	1.01231e-32	6.1296e-36	1.78117e-37	2.99447e-41	1.12707e-39	8.87184e-41	1.50441e-40	1.92829e-43	2.46942e-44	3.32071e-47	2.62167e-47	1.42584e-48	5.43458e-49	6.6915e-49	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.62994e-46	2.97468e-39	4.44961e-36	1.62216e-31	3.70884e-31	6.00844e-27	4.51733e-22	9.04038e-19	1.65847e-17	3.99104e-17	1.58858e-15	5.06885e-12	3.00471e-08	6.14004e-05	0.0203907	0.381477	0.588653	0.00939807	1.99878e-05	1.2869e-08	3.59256e-12	5.29297e-16	4.66343e-20	3.51029e-23	1.05742e-25	1.41904e-26	2.97992e-29	2.16012e-30	3.04986e-33	1.22061e-34	9.83011e-38	2.27116e-39	4.22424e-43	5.94475e-45	2.16101e-49	2.18712e-52	5.85915e-57	1.893e-60	3.46768e-65	9.03122e-69	2.57977e-71	
N50	3.54694e-41	1.48249e-33	4.44269e-29	1.04116e-24	3.50608e-22	1.1589e-19	1.69826e-15	3.52954e-13	1.76807e-11	2.77764e-11	1.19802e-09	3.36933e-08	1.4281e-06	0.00114457	0.0489192	0.4062	0.503365	0.0402168	0.000151834	1.76377e-07	9.34921e-11	2.7605e-14	5.90955e-18	5.22984e-20	1.29902e-22	3.67914e-24	6.01807e-27	9.14192e-29	9.82964e-32	8.05666e-34	4.25501e-37	1.98857e-39	3.89e-43	8.49788e-46	7.75386e-50	2.61288e-53	1.44174e-57	2.97045e-61	1.11154e-65	2.90836e-69	4.38773e-72	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.40357e-50	1.75839e-41	1.84501e-36	2.11391e-31	1.91772e-30	5.47133e-25	3.77813e-20	5.37918e-19	3.51391e-20	1.62682e-20	2.46936e-16	1.80179e-11	3.89416e-07	0.00150465	0.203427	0.596268	0.197949	0.000851728	2.42142e-07	2.23312e-11	9.47236e-16	2.19838e-20	3.1012e-25	3.83493e-30	7.53238e-34	4.07383e-35	9.43559e-36	2.38882e-34	1.56336e-35	4.35855e-35	1.98715e-36	3.5742e-36	8.23991e-38	1.06066e-37	1.93434e-40	5.2195e-41	7.22493e-44	1.80014e-45	1.86042e-48	3.14362e-50	2.75239e-51	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	1.30206e-37	8.00191e-32	5.20923e-29	2.20519e-26	5.51656e-28	2.03625e-25	8.4732e-21	1.25942e-18	5.8218e-18	1.69148e-17	3.30605e-14	5.5884e-10	3.15187e-06	0.0037108	0.307086	0.574852	0.113955	0.000393874	2.45522e-07	5.82247e-11	6.91536e-15	4.75215e-19	2.20244e-23	4.09699e-25	1.17158e-27	1.70421e-28	2.94679e-31	2.36346e-32	1.61034e-35	8.38677e-37	2.11014e-40	7.50393e-42	6.4605e-46	1.43001e-47	3.26896e-52	5.45734e-55	9.6468e-60	3.45557e-63	4.2023e-68	1.20534e-71	6.42079e-74	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	4.14102e-41	1.40545e-33	7.31099e-29	6.86389e-25	1.5703e-23	6.22634e-19	1.05121e-14	1.33806e-13	7.05467e-14	4.82697e-14	2.93374e-11	1.41095e-07	0.000230076	0.0798209	0.742627	0.172192	0.00511201	1.70471e-05	1.95173e-08	1.06787e-11	3.31237e-15	6.5893e-19	1.18403e-22	1.1298e-24	2.11118e-27	4.02596e-29	5.25826e-32	5.63798e-34	4.95128e-37	2.95074e-39	1.22267e-42	4.21409e-45	7.32042e-49	1.1639e-51	1.05347e-55	3.1536e-59	1.73304e-63	3.26368e-67	1.23538e-71	3.18008e-75	4.43349e-78	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	1.2922e-43	1.15604e-35	1.63914e-32	1.38213e-26	3.45932e-25	2.81406e-24	4.86553e-20	3.89579e-15	1.1665e-12	1.2551e-12	1.03574e-13	5.96685e-14	6.62593e-12	1.20402e-08	4.55193e-05	0.0336501	0.541961	0.407239	0.0170589	4.51405e-05	3.27727e-08	9.90299e-12	1.59734e-15	2.00197e-18	2.35208e-21	2.66075e-23	1.88785e-26	1.02953e-28	4.52964e-32	1.21964e-34	3.15769e-38	1.56927e-38	1.63951e-37	4.79401e-38	3.98314e-40	1.14603e-41	6.51874e-44	1.13355e-45	1.14386e-47	2.32347e-47	8.09586e-47	
N55	4.40459e-45	4.63925e-37	2.1241e-33	2.48012e-27	6.05736e-26	4.51373e-24	2.8231e-19	7.01324e-15	2.65103e-13	7.07362e-14	3.0065e-15	1.1192e-14	1.63787e-12	1.7493e-08	7.66652e-05	0.0517349	0.568983	0.372426	0.00676973	9.62918e-06	3.87351e-09	6.57785e-13	5.80606e-17	3.45436e-21	2.36864e-25	9.95972e-28	9.06349e-31	4.42441e-32	3.3348e-35	9.67589e-37	3.86428e-40	6.92014e-42	9.0443e-46	1.06354e-47	3.5665e-52	2.0818e-54	3.60244e-59	7.83352e-62	9.12794e-67	3.28142e-70	7.69004e-75	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.09676e-46	1.1297e-37	3.27094e-34	7.90592e-28	3.02583e-29	1.10191e-25	3.67459e-20	1.81369e-16	3.22736e-18	4.74973e-20	3.15421e-20	5.15708e-16	5.40179e-11	1.85071e-06	0.0132171	0.929673	0.0566806	0.000427342	2.04126e-07	2.23964e-11	9.69423e-16	2.10241e-20	2.61296e-25	2.02989e-30	1.08873e-35	1.25215e-39	3.40903e-42	3.59202e-40	4.78436e-40	1.36316e-40	2.1871e-42	4.03045e-43	5.08898e-45	6.14511e-46	3.7975e-48	2.98412e-49	6.23697e-52	1.11398e-53	1.77022e-56	1.20346e-58	3.18969e-61	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.69362e-39	3.87641e-33	1.54971e-31	1.97611e-27	4.05736e-30	1.22026e-27	2.0845e-22	3.34961e-18	4.37022e-19	3.34695e-19	1.48178e-19	1.83105e-16	2.1878e-11	8.42023e-07	0.00628072	0.958528	0.0350871	0.000103814	2.50516e-08	1.71701e-12	5.0094e-17	7.65061e-22	7.16688e-27	2.49476e-29	1.56052e-32	7.68362e-34	2.95005e-37	7.79263e-39	1.48699e-42	2.25711e-44	2.84437e-49	2.23173e-51	1.23381e-56	4.26507e-59	1.45028e-64	1.59488e-67	3.99862e-73	5.80637e-77	1.11938e-82	7.2162e-87	3.08609e-90	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N58	8.66369e-41	5.7695e-33	4.27487e-30	3.39772e-24	1.75825e-21	1.4746e-22	1.6706e-18	7.00864e-14	5.71519e-10	1.43163e-10	4.81713e-12	7.61728e-14	3.40869e-14	1.5703e-10	4.07502e-07	0.000322877	0.0521673	0.838364	0.108128	0.00101517	2.48631e-06	2.43721e-09	1.21899e-12	9.02459e-16	9.38114e-19	4.80064e-21	3.92085e-24	9.90989e-27	4.87014e-30	2.86859e-30	2.90013e-30	5.68381e-31	1.97516e-32	1.4793e-33	3.22773e-35	1.23456e-36	1.88419e-38	4.79593e-40	5.52641e-42	1.27026e-43	4.51513e-45	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.10593e-41	1.85218e-35	3.00254e-33	1.13885e-27	2.52451e-24	3.24068e-24	3.12327e-20	1.7141e-15	1.11124e-11	5.48206e-12	1.31295e-13	1.24199e-15	1.83164e-15	6.2294e-12	4.70556e-08	0.000100037	0.0360416	0.848496	0.114538	0.000822634	1.27107e-06	6.87915e-10	1.69401e-13	2.87699e-17	5.13611e-21	5.88169e-23	6.58761e-26	5.09551e-27	3.03543e-30	1.43815e-31	3.52302e-35	1.07383e-36	9.26985e-41	1.78332e-42	5.27056e-47	4.9288e-49	6.91224e-54	1.44867e-56	1.5222e-61	1.15431e-64	3.60163e-69	
N60	1.19593e-46	2.50551e-38	4.57309e-35	1.00694e-28	4.45264e-27	4.95663e-27	4.33072e-22	2.16193e-17	2.56941e-14	5.72364e-16	2.0817e-18	2.15658e-19	2.70004e-17	9.78195e-13	1.42162e-08	6.14456e-05	0.0471733	0.926352	0.0263597	5.36014e-05	2.71402e-08	5.33079e-12	5.12213e-16	2.7766e-20	9.39153e-25	1.31727e-28	6.28786e-32	6.76172e-34	2.45489e-37	1.43336e-39	3.45547e-43	1.11118e-45	4.32692e-46	7.00384e-44	9.10041e-46	2.16487e-46	9.27891e-49	8.22906e-50	2.43657e-52	5.69996e-54	6.3551e-55	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.10541e-49	1.78842e-41	7.02652e-38	1.24017e-31	9.70328e-29	1.03167e-28	3.61905e-24	1.28215e-19	4.07022e-16	1.02153e-17	2.98104e-18	1.12772e-18	5.77165e-18	1.78325e-13	3.43862e-09	2.08395e-05	0.0244907	0.954819	0.0206333	3.64641e-05	1.63662e-08	2.87607e-12	2.48788e-16	1.22262e-20	4.39499e-25	7.2994e-27	9.30852e-30	5.19902e-31	4.19118e-34	1.27358e-35	6.1387e-39	1.06865e-40	2.25493e-44	2.4073e-46	7.13786e-51	3.37088e-53	4.31545e-58	3.5655e-61	3.34311e-66	6.3232e-70	1.68279e-74	
N62	2.52355e-50	3.02123e-42	5.0638e-39	6.42133e-33	2.36725e-30	9.46805e-31	5.34165e-26	6.14277e-21	1.93874e-16	1.24344e-16	2.59695e-17	2.6464e-18	2.45195e-18	5.60445e-14	9.39998e-10	5.45427e-06	0.0075191	0.980977	0.011482	1.67446e-05	7.24588e-09	1.33973e-12	1.29317e-16	7.41651e-21	3.0223e-25	7.51435e-28	5.30675e-31	7.14753e-33	3.39519e-36	2.55848e-38	8.57638e-42	3.63429e-44	8.26903e-48	1.92346e-50	1.66309e-54	2.20429e-57	4.79651e-62	7.29464e-66	1.0661e-70	7.32309e-75	2.38251e-79	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.10587e-35	1.27931e-28	6.91854e-26	1.00248e-20	9.73052e-19	3.48031e-19	1.93965e-15	1.47778e-11	1.94013e-08	5.08439e-09	3.77768e-10	1.37991e-11	1.68859e-11	1.91751e-08	1.24469e-05	0.00264175	0.130748	0.81826	0.0477535	0.000581168	2.61462e-06	5.74535e-09	7.49836e-12	1.79081e-14	4.77516e-17	4.42501e-19	9.42411e-22	4.82944e-24	6.68472e-27	1.87245e-29	1.67791e-32	2.55926e-35	1.37317e-38	1.11446e-41	3.6101e-45	1.54673e-48	3.14952e-52	8.50113e-56	1.2025e-59	2.81555e-63	1.00153e-66	
