NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N64	6.45121e-41	6.81355e-36	2.9967e-31	4.21817e-27	5.54317e-25	2.8068e-21	3.87558e-20	4.4664e-16	1.86082e-12	1.51354e-14	7.79904e-14	1.54403e-10	3.51569e-12	5.179e-14	1.85973e-10	1.51152e-06	0.00344492	0.993836	0.00271694	1.06271e-06	1.27667e-10	6.96053e-15	4.78577e-19	2.34127e-22	4.72919e-26	6.149e-30	7.57541e-34	1.44333e-38	3.7453e-43	9.89821e-48	1.63158e-52	1.65279e-56	2.14222e-61	1.17428e-65	5.46256e-71	1.26717e-75	1.62633e-81	8.6905e-87	3.77772e-93	6.27228e-99	2.39128e-105	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	5.72054e-38	1.10191e-34	4.64777e-31	1.39661e-26	2.82572e-23	2.16939e-19	1.31868e-15	5.31432e-13	2.00507e-11	2.79033e-10	1.58066e-08	1.01929e-06	2.21516e-05	0.00206219	0.118074	0.649577	0.224894	0.00535122	1.86452e-05	2.48336e-08	3.26386e-10	4.37293e-12	1.95773e-14	1.36881e-16	5.16211e-20	8.26843e-23	2.51324e-26	3.14548e-28	9.81405e-31	1.95543e-30	3.30337e-33	4.23391e-33	3.1413e-36	1.81577e-36	8.52638e-40	1.42819e-40	5.35204e-44	3.24571e-45	2.32194e-48	6.88392e-50	2.15043e-50	
N66	1.5418e-34	1.19275e-30	6.22833e-27	1.83234e-23	6.72549e-21	3.23532e-18	1.59311e-15	1.55631e-12	2.29315e-10	1.52049e-09	3.52524e-08	1.46527e-06	7.87207e-06	0.000180267	0.0135495	0.237641	0.547875	0.19084	0.00974481	0.000149037	9.96589e-06	4.98322e-07	1.09841e-08	1.92745e-10	4.13031e-13	1.80629e-15	4.03931e-18	5.23063e-20	1.04799e-22	1.1731e-24	6.94735e-28	3.61123e-30	8.38675e-34	1.39685e-36	1.80484e-40	1.6435e-43	1.25116e-47	8.1419e-51	8.71211e-55	1.58165e-57	5.90669e-60	
N67	4.09169e-31	1.62273e-27	4.40356e-24	4.709e-21	2.13367e-18	8.04875e-16	4.40296e-14	1.38016e-11	1.83048e-09	2.38603e-08	7.59922e-07	3.66519e-05	9.80398e-05	0.000431258	0.0119668	0.176755	0.541057	0.256253	0.0132398	0.000161304	8.08663e-07	3.78742e-09	3.49264e-11	6.39104e-13	2.58206e-15	1.01453e-17	2.71391e-20	2.7746e-23	4.01774e-26	2.1251e-28	2.17424e-31	1.14095e-33	4.95949e-37	1.43186e-39	3.06725e-43	4.49377e-46	5.69466e-50	4.42683e-53	3.79564e-57	2.19907e-60	1.1083e-63	
N68	1.24308e-30	5.72406e-27	1.82313e-23	2.9229e-20	1.10867e-17	3.72018e-15	1.95133e-13	4.53188e-11	8.22116e-09	1.21753e-07	4.44694e-06	0.000296769	0.000914157	0.00292264	0.0431093	0.276309	0.504795	0.167668	0.00395874	2.13867e-05	4.2915e-08	4.48564e-11	7.29533e-14	1.40068e-15	8.30099e-18	3.19628e-20	1.39862e-22	8.1861e-26	1.06009e-28	1.27964e-31	8.30089e-35	7.35753e-37	3.48988e-40	2.19947e-42	4.24987e-46	1.53373e-48	1.40867e-52	2.12031e-55	1.28349e-59	1.02191e-62	1.82091e-66	
N69	6.75256e-34	7.51482e-30	5.30327e-26	2.12373e-22	4.90142e-20	3.97531e-17	8.75814e-15	1.53657e-11	7.36307e-09	4.36076e-09	3.5913e-08	1.91875e-06	1.22753e-06	2.35778e-06	0.000341872	0.0212182	0.309524	0.634414	0.0341278	0.000361561	6.43588e-06	7.60125e-08	7.00659e-10	5.56619e-12	8.52634e-15	3.57127e-17	4.19258e-20	2.25254e-22	1.2934e-25	5.90377e-28	1.65604e-31	4.23979e-34	6.3149e-38	8.40699e-41	7.3156e-45	4.96414e-48	2.68991e-52	1.08806e-55	5.83511e-60	3.04769e-63	3.98413e-66	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	4.64498e-34	2.70912e-30	1.15635e-26	2.69824e-23	1.05814e-20	6.62925e-18	3.31279e-15	1.79312e-12	2.27725e-10	2.49664e-10	1.60611e-09	4.7283e-08	3.82492e-08	2.92395e-07	7.29278e-05	0.00879584	0.232051	0.712125	0.0464432	0.000508288	2.80689e-06	1.54374e-08	1.47202e-10	7.88669e-12	6.4184e-14	4.87177e-16	3.04131e-18	2.45121e-21	5.66549e-24	6.21203e-26	4.53535e-29	1.53368e-30	4.6801e-34	9.89388e-36	1.31524e-39	1.40131e-41	9.98281e-46	3.47008e-48	1.79873e-52	3.22069e-55	1.71229e-58	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.22449e-29	1.25554e-25	4.94554e-22	2.71587e-19	5.35422e-16	5.75484e-13	9.65924e-13	1.35935e-10	4.92104e-09	5.78544e-06	0.00346509	0.451035	0.4509	0.0886698	0.00577293	0.000149593	1.60269e-06	6.50157e-09	7.91834e-12	4.16021e-15	1.15525e-18	1.94548e-22	2.83303e-26	2.20896e-29	2.00953e-32	1.45299e-35	1.0644e-38	1.77481e-42	3.65403e-46	6.68533e-50	7.56399e-54	5.35875e-57	9.92423e-61	6.17479e-64	6.45861e-68	2.43513e-71	1.06156e-75	1.8153e-79	4.77875e-84	5.29677e-88	2.57365e-92	
N72	6.60852e-31	4.88067e-27	2.39648e-23	3.76566e-20	9.63447e-17	1.23925e-13	7.42752e-13	1.35857e-10	1.03971e-08	1.36738e-05	0.00765678	0.686123	0.289151	0.0168017	0.000252307	1.27018e-06	2.41062e-09	1.82732e-12	6.58545e-16	3.35285e-19	1.23743e-21	1.00127e-24	1.26651e-27	1.92982e-30	3.93696e-34	1.81564e-36	2.18254e-40	1.16401e-42	7.05615e-47	2.71181e-49	1.0036e-53	2.32372e-56	5.7089e-61	7.45861e-64	1.2903e-68	8.84852e-72	1.11537e-76	4.1712e-80	2.24122e-84	4.90716e-88	7.87351e-91	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	9.22863e-32	4.29296e-28	1.35764e-24	2.39382e-21	3.28877e-19	1.31594e-16	2.17428e-14	1.61512e-11	3.51197e-09	1.61544e-09	8.14009e-09	3.00771e-07	1.80165e-07	4.49949e-07	8.36385e-05	0.00810969	0.198505	0.726975	0.065255	0.00106424	6.53446e-06	3.94333e-08	4.40957e-10	5.79635e-12	1.98323e-14	6.8056e-17	1.45135e-19	2.40654e-22	3.22477e-25	1.34289e-27	1.1936e-30	3.55533e-33	1.57082e-36	2.58627e-39	5.94662e-43	5.1411e-46	6.96069e-50	3.63445e-53	3.35058e-57	1.57079e-60	8.81749e-64	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	8.35755e-34	4.19274e-30	1.47159e-26	2.78155e-23	6.5113e-21	2.91319e-18	9.21632e-16	4.32294e-13	4.93596e-11	2.48429e-11	1.18586e-10	4.14429e-09	3.40346e-09	2.34518e-08	9.38767e-06	0.0021212	0.119562	0.810786	0.0666922	0.000826204	3.1054e-06	5.68656e-09	1.87987e-11	6.96956e-13	6.31858e-15	3.61803e-17	2.41798e-19	1.73005e-22	3.18876e-25	5.73609e-28	4.46315e-31	6.6365e-33	3.26743e-36	3.37872e-38	6.745e-42	3.97502e-44	3.6044e-48	7.95284e-51	4.81248e-55	5.39297e-58	1.11931e-61	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.53035e-30	1.68496e-27	1.72431e-24	1.0922e-21	2.66671e-19	7.00402e-17	1.78496e-14	3.54714e-12	2.35652e-10	1.79847e-09	1.63765e-08	2.85794e-07	2.89485e-06	9.67282e-05	0.00547556	0.115499	0.470531	0.356637	0.0497257	0.00198023	4.72716e-05	4.01979e-06	3.91189e-07	5.63892e-08	9.71292e-10	2.36425e-11	2.80247e-13	2.85067e-15	2.80232e-17	2.10485e-18	9.37147e-21	4.85011e-22	7.56946e-25	1.86523e-26	1.51715e-29	1.61903e-31	8.32908e-35	4.56059e-37	1.79192e-40	7.88882e-43	7.74971e-45	
N76	2.27715e-29	2.46596e-26	2.28191e-23	1.26747e-20	1.53043e-18	3.14132e-16	6.41953e-14	1.62268e-11	1.37651e-09	2.1743e-09	1.22609e-08	2.76394e-07	4.04052e-07	2.71732e-06	0.000254258	0.0132944	0.212267	0.654663	0.114933	0.00451812	6.59621e-05	5.53683e-07	6.54234e-09	1.56922e-10	1.53528e-12	1.31417e-14	8.37868e-17	2.67204e-19	8.79929e-22	6.13407e-24	1.63188e-26	1.12722e-28	1.81134e-31	7.57694e-34	6.6509e-37	1.62594e-39	8.59353e-43	1.32296e-45	4.71354e-49	5.93317e-52	5.86401e-55	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	7.28398e-34	2.0302e-31	6.26316e-29	5.35795e-26	8.65382e-23	1.97384e-19	2.3273e-16	1.8763e-13	1.09851e-11	3.30792e-10	2.15309e-08	1.0344e-06	5.62807e-05	0.00522113	0.157805	0.643761	0.188735	0.0043904	3.0142e-05	9.74414e-08	2.95647e-10	9.03051e-12	1.65732e-13	2.02317e-14	3.31664e-16	1.35947e-17	1.81e-19	3.39469e-22	3.12035e-24	6.55676e-25	1.00729e-27	1.97029e-28	3.88652e-32	2.62364e-33	1.23687e-37	1.50981e-39	3.59052e-44	9.8518e-47	1.64298e-50	4.68948e-52	5.81076e-53	
N78	2.04549e-25	1.48682e-22	1.02989e-19	4.27748e-17	1.26965e-14	1.61017e-12	4.06328e-11	2.96324e-09	3.68585e-07	4.72376e-05	0.00303309	0.0667427	0.294422	0.398844	0.198027	0.0366713	0.0021742	3.86498e-05	3.01591e-07	1.2605e-09	3.44477e-12	1.49308e-14	2.3303e-16	5.83299e-18	3.8984e-20	2.49735e-22	1.01957e-24	2.2319e-27	7.46424e-30	9.93433e-32	3.41686e-34	4.04561e-36	6.38415e-39	4.35214e-41	3.17898e-44	9.7452e-47	4.38543e-50	9.02865e-53	3.01817e-56	6.03655e-59	1.70146e-61	
N79	9.98486e-28	8.22435e-24	4.24761e-20	2.54232e-17	5.50315e-14	4.81464e-11	5.12814e-11	3.51132e-09	1.31051e-07	7.11256e-05	0.016135	0.646391	0.313667	0.0232719	0.000461238	3.06033e-06	7.70118e-09	8.45873e-12	4.72226e-15	1.68351e-18	9.13638e-22	5.97202e-25	4.35428e-28	3.19873e-31	8.09829e-35	4.11111e-38	9.92273e-42	5.77335e-45	9.23491e-49	4.64924e-52	4.43069e-56	1.41912e-59	8.07247e-64	1.56124e-67	5.5575e-72	6.92528e-76	1.60329e-80	1.47306e-84	3.35915e-89	4.53129e-93	9.3354e-97	
N80	4.56801e-31	1.0846e-26	1.54467e-22	1.17104e-19	7.84882e-16	3.05755e-12	2.33037e-12	6.11124e-10	9.45937e-09	1.60514e-05	0.0106254	0.900189	0.0883805	0.000787103	1.49686e-06	9.34585e-10	2.75632e-13	2.234e-16	1.39347e-19	9.76175e-23	4.42339e-26	1.18566e-29	2.7759e-33	3.47264e-36	2.3931e-40	1.92937e-43	5.92332e-48	2.1724e-51	3.80253e-56	6.89945e-60	7.62969e-65	7.88942e-69	6.44458e-74	4.4235e-78	5.95244e-83	1.57383e-86	1.22826e-91	1.43285e-95	7.56535e-100	2.69999e-104	3.24305e-108	
N81	2.66345e-30	1.97683e-26	9.32945e-23	1.38417e-19	2.82962e-16	2.84988e-13	1.8341e-12	3.16412e-10	2.83535e-08	3.3149e-05	0.0151308	0.921419	0.0630269	0.000389967	5.91096e-07	4.08937e-10	1.1304e-12	4.082e-14	3.7927e-17	9.2879e-20	5.76279e-23	2.54329e-25	2.04783e-28	3.67821e-30	2.85315e-34	1.43679e-36	6.14307e-41	9.07724e-44	2.51349e-48	1.82649e-51	3.53923e-56	1.99661e-59	3.10248e-63	1.24549e-66	3.48307e-70	1.86203e-72	2.52724e-77	1.75917e-80	6.04452e-84	9.86494e-88	1.24503e-90	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	3.65049e-30	2.8252e-26	1.47255e-22	2.24612e-19	6.22851e-16	8.40707e-13	3.52369e-12	5.78233e-10	2.72682e-08	3.12868e-05	0.0147142	0.933778	0.0512027	0.000273419	3.74612e-07	2.40729e-10	5.46525e-13	1.14173e-14	8.71728e-18	1.53134e-20	8.16768e-24	2.70226e-26	1.9907e-29	1.88575e-31	1.55639e-35	4.17738e-38	1.88768e-42	1.61236e-45	4.545e-50	2.15981e-53	4.13176e-58	1.67242e-61	2.08027e-65	7.09515e-69	1.63386e-72	4.58623e-75	6.71726e-80	2.74127e-83	6.39837e-87	8.98677e-91	7.7753e-94	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.21393e-26	2.85116e-23	4.80588e-20	3.61513e-17	1.77096e-14	2.86453e-12	2.8691e-11	2.65246e-09	5.37007e-07	0.000205082	0.0292408	0.687647	0.268887	0.0138421	0.000176393	7.69092e-07	1.55869e-09	2.04508e-11	1.22207e-13	1.06066e-15	5.60336e-18	1.66297e-20	4.27732e-23	1.64602e-24	6.12649e-28	1.60244e-29	2.94525e-33	3.58878e-35	4.14518e-39	2.4652e-41	2.00624e-45	6.16297e-48	4.21048e-52	7.0146e-55	9.3874e-59	1.08273e-60	6.1327e-65	2.52486e-67	3.27252e-70	1.75442e-73	6.44969e-76	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	7.56147e-29	1.68125e-27	4.39811e-26	1.35664e-24	6.23716e-22	5.9049e-19	3.97939e-16	1.08889e-13	6.8987e-12	3.15552e-10	1.79014e-08	9.75499e-07	6.16391e-05	0.00536385	0.156466	0.636556	0.194899	0.00653286	0.000113932	1.51553e-06	2.71503e-06	1.96439e-06	3.55734e-07	1.7031e-07	9.68168e-09	6.47227e-09	3.73651e-10	1.34329e-09	3.59068e-11	5.7707e-10	3.07075e-12	1.88552e-11	2.14868e-14	2.83398e-14	1.39514e-17	2.30512e-18	6.90308e-22	3.0084e-23	4.13634e-26	4.32211e-28	5.58259e-28	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	2.36363e-33	3.24724e-29	2.24824e-25	1.36886e-21	1.29377e-20	3.24163e-18	4.98573e-15	1.11295e-11	1.09157e-10	4.53169e-11	2.26901e-08	5.40207e-09	4.0278e-10	1.69345e-07	0.000114222	0.0247406	0.95578	0.0192911	7.37165e-05	1.01823e-07	8.39669e-11	6.4517e-14	5.5647e-17	4.24308e-20	1.54784e-23	6.15142e-27	2.04531e-30	7.88069e-34	2.15383e-37	5.2979e-41	7.64111e-45	9.22519e-49	4.0431e-49	1.60848e-50	1.11936e-52	1.82715e-53	9.01126e-56	7.92641e-58	7.08764e-60	3.07654e-59	3.48486e-58	
N86	5.9569e-44	1.70611e-38	1.15128e-33	1.16053e-28	3.65791e-27	4.5172e-24	3.30117e-20	5.45701e-16	7.07779e-15	1.12276e-15	5.01709e-12	3.92471e-13	1.58585e-14	8.01751e-11	1.05921e-06	0.00334726	0.991751	0.00489809	2.20619e-06	2.40852e-10	1.02011e-14	1.21443e-18	5.38784e-22	9.45322e-25	2.71782e-28	2.88226e-30	3.33872e-32	8.21309e-35	1.0872e-36	1.11394e-37	8.51718e-40	2.93192e-40	9.62558e-43	2.44801e-43	1.83234e-46	1.10881e-47	6.21365e-51	1.77267e-52	9.71104e-56	1.54077e-57	2.88704e-59	
N87	2.98362e-40	4.78896e-37	3.73523e-34	2.85367e-31	1.8685e-30	5.41901e-27	8.41384e-23	1.10515e-18	1.53984e-17	6.74373e-18	1.92639e-14	1.57615e-15	1.63357e-15	2.51321e-11	5.01478e-07	0.00241842	0.993459	0.00412058	1.41069e-06	1.1386e-10	3.40675e-15	2.69222e-18	5.9907e-21	1.9998e-22	6.43607e-25	3.15637e-28	1.93735e-32	1.22604e-37	1.73066e-41	1.10462e-44	8.91789e-49	9.96882e-50	1.09547e-49	5.57672e-49	1.46239e-52	2.64825e-52	5.58294e-56	2.51489e-57	2.64686e-60	4.23019e-60	1.12095e-58	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	9.29982e-49	8.46967e-44	4.22714e-39	1.55366e-34	1.45412e-32	2.30035e-29	1.58755e-25	8.71435e-22	1.8561e-20	9.15164e-20	5.35547e-16	3.26078e-15	9.42641e-15	8.21966e-11	8.71108e-07	0.00266352	0.992978	0.00435502	2.2338e-06	3.22059e-10	1.92154e-14	1.1536e-17	4.64266e-20	1.04044e-21	4.58239e-24	2.70654e-27	1.90863e-31	2.66397e-36	3.07145e-40	2.2561e-43	4.9368e-47	3.08774e-49	3.22655e-53	1.21067e-55	5.12303e-61	1.24073e-64	3.45533e-70	3.66197e-74	2.53104e-79	8.35042e-84	7.37096e-87	
N89	2.64081e-52	1.72697e-46	3.23488e-41	9.26932e-36	5.6159e-34	6.05563e-31	1.95907e-26	1.94777e-21	1.25442e-19	5.91555e-19	1.8958e-14	4.80906e-15	2.01553e-16	1.79125e-12	6.56973e-08	0.000717641	0.998257	0.00102501	1.33709e-07	5.17909e-12	8.65458e-17	3.49713e-21	1.24588e-24	1.07162e-27	2.221e-31	1.23886e-35	1.55109e-40	5.06583e-46	4.85759e-51	2.79988e-55	4.6817e-60	6.81497e-64	6.27687e-69	3.68282e-73	2.20241e-79	1.07393e-84	2.298e-91	4.34819e-97	4.95821e-104	2.27038e-110	1.49618e-116	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.75825e-51	1.13182e-45	1.04546e-40	9.18532e-36	1.06043e-33	2.31854e-30	5.2716e-26	1.79275e-21	1.66884e-19	1.37248e-18	1.14657e-14	1.82563e-14	9.37655e-15	6.27909e-11	7.04643e-07	0.00234938	0.994207	0.00344102	1.50067e-06	1.92926e-10	1.06453e-14	2.26762e-18	4.29351e-21	2.54273e-23	3.49073e-26	1.00925e-29	5.19298e-34	6.66017e-39	3.64676e-43	1.35465e-46	1.51895e-50	2.3586e-53	1.64176e-57	1.34935e-60	5.80973e-66	4.23307e-70	1.0444e-75	4.52971e-80	1.5933e-85	3.70035e-90	7.34209e-94	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	8.87717e-45	5.19081e-40	1.33512e-35	2.87483e-31	8.40224e-30	4.27153e-27	2.0873e-23	1.78542e-19	6.81514e-18	3.15012e-17	1.46496e-13	1.67812e-13	6.63452e-14	2.79767e-10	1.88867e-06	0.00381091	0.990789	0.00539474	3.77706e-06	7.87252e-10	7.11445e-14	1.49098e-17	2.72551e-20	1.18688e-22	1.28523e-25	4.07007e-29	3.14478e-33	6.72818e-38	4.27958e-42	1.73529e-45	2.18712e-49	2.46939e-52	2.06391e-56	1.18117e-59	8.98229e-65	6.24951e-69	2.55562e-74	1.17837e-78	5.04392e-84	1.65089e-88	2.33359e-92	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	9.98503e-38	1.83437e-33	1.87808e-29	1.25732e-25	5.92331e-24	3.39868e-21	6.1236e-18	8.10566e-15	9.20023e-14	1.37403e-13	2.85648e-11	7.29717e-12	1.02524e-11	1.78441e-08	3.01225e-05	0.0149855	0.966188	0.0187489	4.79226e-05	3.64184e-08	1.20866e-11	9.91934e-15	5.01437e-17	6.40206e-19	1.73047e-21	1.8717e-24	5.87984e-28	4.92071e-32	1.33716e-35	2.39064e-38	8.95713e-42	3.42265e-44	6.48202e-48	1.48964e-50	4.02831e-55	1.52219e-58	2.51957e-63	5.42103e-67	8.30794e-72	1.2561e-75	6.00833e-79	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
