NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	6.78367e-43	8.60637e-40	9.73441e-37	8.74161e-34	6.17764e-31	5.02395e-28	2.65281e-24	2.21296e-20	1.14356e-16	3.25461e-13	4.63248e-10	2.9334e-07	7.24703e-05	0.00605085	0.133479	0.528661	0.295388	0.0350102	0.00131789	2.03495e-05	1.50528e-07	5.90671e-10	1.31931e-12	1.7634e-15	1.4618e-18	7.70721e-22	2.6291e-25	5.86565e-29	8.61611e-33	8.41263e-37	5.82196e-41	4.35848e-45	7.67192e-49	2.04658e-49	2.8397e-49	1.90882e-49	5.66891e-50	6.52454e-51	2.4678e-52	2.79046e-54	2.95647e-56	
N70	3.17473e-25	2.06232e-22	1.38172e-19	7.04049e-17	2.63961e-14	7.04506e-12	1.28563e-09	1.52521e-07	1.10299e-05	0.000447097	0.00909208	0.0803994	0.267831	0.36355	0.215253	0.0566317	0.00645478	0.00032165	7.88518e-06	1.06957e-07	8.79334e-10	4.69345e-12	1.71439e-14	4.46673e-17	8.58228e-20	1.24975e-22	1.41116e-25	1.25971e-28	9.03911e-32	5.28944e-35	2.55629e-38	1.03176e-41	3.51256e-45	1.01769e-48	2.52945e-52	5.43265e-56	1.01493e-59	1.65925e-63	2.38697e-67	3.03849e-71	3.9716e-75	
N71	1.69526e-31	1.00331e-27	5.08798e-24	1.83689e-20	4.54255e-17	7.34332e-14	7.31053e-11	4.14262e-08	1.19861e-05	0.00150938	0.0639595	0.565355	0.329373	0.038391	0.00138079	1.91036e-05	1.1671e-07	3.507e-10	5.68927e-13	5.39146e-16	3.18505e-19	1.23697e-22	3.29868e-26	6.26151e-30	8.71779e-34	9.13081e-38	7.35097e-42	4.63398e-46	2.32438e-50	9.40786e-55	3.11068e-59	8.49443e-64	1.93436e-68	3.70535e-73	6.0171e-78	8.34173e-83	9.93551e-88	1.02256e-92	9.14163e-98	7.13386e-103	5.24596e-108	
N72	2.54293e-37	7.11017e-33	1.57316e-28	2.43534e-24	2.52856e-20	1.66934e-16	6.53712e-13	1.38238e-09	1.38167e-06	0.000532973	0.0563192	0.808425	0.132093	0.00261576	1.26433e-05	2.14598e-08	1.59778e-11	6.05539e-15	1.29824e-18	1.70281e-22	1.45096e-26	8.42145e-31	3.4587e-35	1.03708e-39	2.33017e-44	4.01027e-49	5.38637e-54	5.73786e-59	4.91592e-64	3.42897e-69	1.96829e-74	9.38649e-80	3.7503e-85	1.26485e-90	3.6253e-96	8.88372e-102	1.87131e-107	3.40501e-113	5.37551e-119	7.39225e-125	9.19694e-131	
N73	9.10296e-36	1.53249e-31	2.12355e-27	2.10977e-23	1.4452e-19	6.49664e-16	1.79664e-12	2.79967e-09	2.16759e-06	0.000686464	0.063423	0.828062	0.106181	0.00163827	6.72633e-06	1.06716e-08	8.09641e-12	3.36795e-15	8.44476e-19	1.36783e-22	1.50861e-26	1.18076e-30	6.77953e-35	2.93428e-39	9.79262e-44	2.56854e-48	5.38196e-53	9.13614e-58	1.27189e-62	1.46771e-67	1.41713e-72	1.15445e-77	7.99357e-83	4.7356e-88	2.41456e-93	1.0652e-98	4.08524e-104	1.36791e-109	4.01444e-115	1.03617e-120	2.46278e-126	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	6.73095e-36	1.13198e-31	1.56673e-27	1.56261e-23	1.08039e-19	4.93134e-16	1.39418e-12	2.23904e-09	1.80459e-06	0.000602586	0.0596677	0.847135	0.0913565	0.0012318	4.56795e-06	6.70172e-09	4.78362e-12	1.89695e-15	4.582e-19	7.21177e-23	7.78689e-27	6.00633e-31	3.41953e-35	1.47609e-39	4.941e-44	1.30726e-48	2.77886e-53	4.81388e-58	6.88083e-63	8.20462e-68	8.24075e-73	7.03286e-78	5.13966e-83	3.23909e-88	1.77158e-93	8.45775e-99	3.54325e-104	1.30887e-109	4.28221e-115	1.24593e-120	3.37245e-126	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	4.43769e-30	1.86267e-26	6.88906e-23	1.83122e-19	3.36594e-16	4.08147e-13	3.07305e-10	1.32548e-07	2.92795e-05	0.00280755	0.0896155	0.588625	0.29168	0.0265295	0.000705679	7.19521e-06	3.36533e-08	8.21683e-11	1.15378e-13	1.0036e-16	5.73168e-20	2.25144e-23	6.31622e-27	1.30544e-30	2.03995e-34	2.46354e-38	2.34266e-42	1.78267e-46	1.10088e-50	5.5853e-55	2.35337e-59	8.31452e-64	2.48427e-68	6.32555e-73	1.38204e-77	2.6071e-82	4.27019e-87	6.10379e-92	7.6494e-97	8.44099e-102	8.8587e-107	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	7.1701e-38	3.25408e-36	7.82086e-35	8.57732e-34	3.33306e-30	1.95343e-26	8.44424e-23	2.61155e-19	5.5466e-16	7.64888e-13	6.33731e-10	2.83092e-07	5.87326e-05	0.00465626	0.105771	0.462041	0.344689	0.0755282	0.00692706	0.000320756	8.40116e-06	1.33924e-07	1.36362e-09	9.15402e-12	4.15703e-14	2.52509e-15	8.32213e-15	9.09545e-15	3.52115e-15	8.02374e-16	1.38277e-16	1.84749e-17	1.93162e-18	1.60399e-19	1.0762e-20	5.93504e-22	2.73319e-23	1.0661e-24	3.56948e-26	1.05178e-27	3.60502e-29	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N77	1.87298e-54	4.94892e-50	1.23875e-45	2.48268e-41	3.91254e-37	4.76358e-33	4.38906e-29	2.98619e-25	1.45667e-21	4.91432e-18	1.09643e-14	1.52818e-11	1.23472e-08	5.2195e-06	0.000992745	0.0660331	0.885304	0.0471458	0.000517327	2.0462e-06	3.75978e-09	3.72455e-12	2.1966e-15	8.2816e-19	2.10608e-22	3.76737e-26	4.9023e-30	4.77015e-34	3.5532e-38	2.07331e-42	9.8484e-47	4.30826e-51	2.40998e-55	2.06179e-59	1.95757e-63	1.62659e-67	1.11542e-71	6.28328e-76	2.93969e-80	1.19257e-84	5.17635e-89	
N78	2.53447e-57	6.64349e-54	1.54542e-50	2.83354e-47	3.54232e-45	9.61552e-44	1.31192e-40	2.38802e-35	2.89189e-30	2.22678e-25	1.03565e-20	2.71258e-16	3.62632e-12	2.14035e-08	4.43438e-05	0.0214559	0.96246	0.0160141	2.56539e-05	9.91184e-09	1.3804e-12	8.6722e-17	2.82951e-21	5.27285e-26	6.00358e-31	4.38753e-36	2.16113e-41	2.42789e-44	7.90048e-46	5.59683e-48	2.86781e-51	1.16804e-54	4.08893e-58	1.24263e-61	3.30339e-65	7.73346e-69	1.60388e-72	2.96266e-76	4.8979e-80	7.27983e-84	9.99673e-88	
N79	4.90298e-61	1.84613e-57	6.22405e-54	1.56405e-50	5.17451e-48	4.14868e-46	5.02871e-42	1.2101e-36	1.97657e-31	2.10238e-26	1.38135e-21	5.21462e-17	1.02026e-12	8.87241e-09	2.68143e-05	0.0180386	0.967992	0.0139253	1.70643e-05	4.83797e-09	4.88416e-13	2.22759e-17	5.32467e-22	7.36862e-27	6.33175e-32	3.55505e-37	1.36636e-42	3.4117e-46	3.36469e-48	7.79198e-51	2.83803e-54	7.9564e-58	1.92978e-61	4.09664e-65	7.66268e-69	1.27024e-72	1.87566e-76	2.47823e-80	2.94152e-84	3.1476e-88	3.12352e-92	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	6.91241e-72	2.90181e-66	1.02585e-60	2.89785e-55	6.44171e-50	1.10676e-44	1.43868e-39	1.37898e-34	9.4446e-30	4.44432e-25	1.36666e-20	2.57075e-16	2.70142e-12	1.38971e-08	2.83998e-05	0.0157797	0.970526	0.0136434	2.2302e-05	1.01134e-08	1.84156e-12	1.65262e-16	8.32294e-21	2.57255e-25	5.20928e-30	7.26179e-35	7.24475e-40	5.3364e-45	2.97707e-50	1.28482e-55	4.3667e-61	1.18661e-66	2.61195e-72	4.71005e-78	7.02777e-84	8.75887e-90	9.23298e-96	8.5155e-102	7.88297e-108	1.05667e-113	2.48765e-119	
N81	4.40585e-82	1.13771e-75	2.19308e-69	3.08473e-63	3.16452e-57	2.35576e-51	1.26025e-45	4.77306e-40	1.25311e-34	2.21555e-29	2.53608e-24	1.77997e-19	7.09013e-15	1.42816e-10	1.20744e-06	0.00303897	0.994049	0.00290961	1.10965e-06	1.26239e-10	6.03772e-15	1.46217e-19	2.01176e-24	1.69865e-29	9.29271e-35	3.4257e-40	8.75873e-46	1.58616e-51	2.06503e-57	1.9516e-63	1.3456e-69	6.77164e-76	2.47636e-82	6.5152e-89	1.21236e-95	1.55354e-102	1.31563e-109	6.89992e-117	2.0081e-124	2.62546e-132	9.08008e-141	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.0871e-72	4.86994e-67	1.81992e-61	5.41254e-56	1.26373e-50	2.27923e-45	3.11434e-40	3.14894e-35	2.28876e-30	1.15321e-25	3.84491e-21	7.97707e-17	9.46454e-13	5.68016e-09	1.42079e-05	0.0104366	0.979665	0.0098711	1.27961e-05	4.89339e-09	7.82382e-13	6.34203e-17	2.94501e-21	8.52133e-26	1.63327e-30	2.17198e-35	2.07778e-40	1.47171e-45	7.90151e-51	3.27841e-56	1.06828e-61	2.77117e-67	5.78875e-73	9.83302e-79	1.36955e-84	1.57518e-90	1.50507e-96	1.20075e-102	8.03269e-109	4.52152e-115	2.19682e-121	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	4.68996e-69	1.12961e-63	2.32947e-58	3.88076e-53	5.145e-48	5.33401e-43	4.23591e-38	2.5138e-33	1.08183e-28	3.25297e-24	6.5189e-20	8.18442e-16	5.91678e-12	2.18066e-08	3.38481e-05	0.0156963	0.969513	0.0147273	2.99695e-05	1.8302e-08	4.72359e-12	6.23218e-16	4.74513e-20	2.26754e-24	7.23239e-29	1.61376e-33	2.61398e-38	3.16701e-43	2.94145e-48	2.1378e-53	1.2372e-58	5.78718e-64	2.21647e-69	7.02952e-75	1.86449e-80	4.1723e-86	7.93878e-92	1.29336e-97	1.81545e-103	2.20798e-109	2.41139e-115	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	6.31269e-60	4.1243e-55	2.34811e-50	1.07579e-45	3.90559e-41	1.1036e-36	2.3765e-32	3.80299e-28	4.3865e-24	3.5118e-20	1.8605e-16	6.12882e-13	1.15364e-09	1.09923e-06	0.000439228	0.0527823	0.900447	0.0459923	0.000337505	7.52545e-07	7.09731e-10	3.41277e-13	9.43458e-17	1.63027e-20	1.87264e-24	1.49894e-28	8.67813e-33	3.7451e-37	1.23506e-41	3.17786e-46	6.49356e-51	1.06983e-55	1.43993e-60	1.60157e-65	1.48703e-70	1.1629e-75	7.72112e-81	4.38352e-86	2.14166e-91	9.05677e-97	3.48473e-102	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
