NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N31	2.82977e-39	2.60652e-34	1.00979e-29	5.41961e-26	1.7745e-22	2.18134e-19	8.8079e-18	1.11437e-14	8.08595e-12	1.36053e-10	2.87683e-09	1.23533e-06	1.46799e-05	1.74846e-05	0.000590324	0.0450353	0.553662	0.388834	0.011797	4.79689e-05	6.28314e-08	2.97504e-10	2.83891e-12	2.89979e-14	5.81647e-17	7.82988e-20	5.15735e-23	7.9685e-27	3.00604e-30	5.69435e-33	2.12566e-36	3.5528e-39	5.22356e-43	1.09837e-44	5.21084e-47	2.55847e-48	9.22374e-51	2.15543e-52	3.92577e-55	2.02537e-56	4.56723e-56	
N32	2.45327e-32	1.21457e-28	4.65053e-25	2.98596e-22	2.31162e-19	1.71606e-16	1.02789e-14	6.2469e-13	2.2042e-11	1.08073e-09	1.53424e-07	1.35819e-05	0.000340604	0.00658337	0.0802647	0.357704	0.453862	0.0993271	0.00189534	9.24278e-06	1.81981e-08	2.04209e-11	1.03155e-13	8.31409e-15	2.10267e-16	2.32355e-18	3.82956e-20	3.80308e-23	1.20949e-25	1.38263e-28	1.79108e-31	4.88966e-33	1.1496e-35	2.07763e-37	1.54864e-40	1.81968e-42	2.90349e-46	1.21979e-48	1.17035e-52	2.1221e-55	1.12803e-58	
N33	7.82215e-39	4.54125e-38	2.81139e-37	1.60799e-36	8.43464e-36	4.02907e-35	1.84505e-24	6.7942e-19	1.57101e-17	1.72597e-18	1.60621e-11	5.79071e-16	6.63596e-32	9.38834e-32	6.20823e-13	1.84484e-06	0.999995	3.14895e-06	1.88047e-12	1.98731e-33	9.7819e-34	7.46204e-34	7.43995e-34	8.13862e-34	5.20425e-34	5.57954e-34	4.35903e-34	5.76577e-34	4.59646e-34	6.77985e-34	4.59511e-34	5.79495e-34	3.08999e-34	3.2244e-34	1.29845e-34	1.14481e-34	3.58097e-35	2.99666e-35	1.39306e-35	2.22019e-35	3.89359e-35	
FGA379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N34	5.5449e-31	2.37952e-27	8.14321e-24	3.53818e-21	4.87236e-18	5.12767e-15	8.94091e-14	3.58665e-12	1.73086e-10	4.93947e-08	3.80432e-05	0.00898784	0.156042	0.426841	0.318196	0.0821375	0.0075546	0.000202248	9.36451e-07	1.52344e-09	1.18566e-12	5.80934e-16	1.02444e-18	2.05144e-20	1.38323e-22	5.70073e-25	3.03562e-27	1.58296e-30	2.20134e-33	1.87482e-36	1.40304e-39	1.30379e-41	1.18164e-44	7.89138e-47	2.83056e-50	1.25794e-52	1.32362e-56	2.9115e-59	4.78468e-63	3.23022e-65	6.32438e-68	
N35	9.44023e-33	3.97318e-28	1.14202e-23	4.82716e-21	2.07206e-17	1.7323e-13	1.53729e-12	1.84625e-10	8.57965e-10	2.73344e-07	0.000182545	0.0719329	0.486529	0.399137	0.0411909	0.00102075	7.2984e-06	1.46824e-08	8.14442e-12	1.91191e-15	6.76675e-19	9.11971e-22	1.31366e-24	2.65892e-27	9.90328e-31	6.33407e-34	2.14373e-37	4.63969e-40	2.39427e-40	1.96646e-38	9.1372e-38	3.61054e-38	1.78409e-39	1.11287e-39	3.01869e-40	6.45196e-39	3.65582e-40	3.38512e-41	1.15384e-43	7.04551e-45	8.98258e-46	
N36	7.05553e-36	1.08694e-30	9.71424e-26	9.03195e-23	7.67174e-19	5.23945e-15	1.48552e-14	6.02157e-12	1.88006e-10	2.90581e-07	0.000875223	0.233232	0.633893	0.128848	0.00313602	1.51629e-05	1.80872e-08	5.67568e-12	5.45671e-16	3.17512e-20	9.90261e-23	7.91002e-26	5.25295e-29	5.12587e-29	1.56791e-29	2.2778e-30	3.99868e-32	2.93469e-32	1.59679e-34	2.15725e-34	4.94177e-37	4.78055e-37	6.00352e-40	3.49047e-40	2.91989e-43	8.13511e-44	5.35029e-47	6.36638e-48	1.084e-50	6.88418e-52	1.43749e-51	
N37	1.28251e-39	1.18531e-38	1.09725e-37	9.21482e-37	2.00161e-21	1.28069e-19	1.33291e-13	5.93006e-18	9.69907e-15	2.2422e-07	0.999993	7.23952e-06	8.30382e-12	6.43289e-32	2.12771e-32	4.61641e-33	8.88572e-34	4.97746e-34	4.09638e-34	4.16263e-34	3.52087e-34	2.23667e-34	1.70922e-34	3.43572e-34	2.50531e-34	4.74011e-34	1.97067e-34	2.71798e-34	6.9979e-35	6.79323e-35	1.28955e-35	1.09697e-35	1.96075e-36	1.75849e-36	7.04801e-37	1.63329e-36	7.81729e-37	1.57078e-36	1.9423e-36	3.00431e-36	6.51408e-36	
F3016	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F3015	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	1.48104e-33	9.10555e-31	2.43818e-27	3.00502e-24	3.36704e-20	3.21185e-16	4.30578e-15	4.1632e-12	4.87837e-10	3.84224e-07	0.0012322	0.309816	0.625164	0.0631746	0.000612002	9.96624e-07	3.77721e-10	4.75245e-14	3.57977e-17	7.13627e-20	4.10061e-22	1.37949e-25	1.2349e-28	6.1342e-32	3.66273e-36	5.73126e-38	1.67831e-42	2.39991e-44	5.63176e-47	1.39251e-44	3.58356e-45	2.77024e-45	4.14084e-48	1.31311e-48	5.9348e-51	1.16051e-49	6.40731e-51	5.26398e-51	3.69021e-52	1.02577e-53	5.76609e-54	
N39	4.82446e-37	6.03608e-32	4.84363e-27	7.74648e-24	1.24561e-19	2.90754e-15	4.31041e-14	1.61573e-11	2.35832e-10	1.95176e-07	0.000641913	0.366521	0.600109	0.032592	0.000136059	9.70479e-08	2.17211e-11	8.00635e-14	3.16157e-16	7.71377e-19	1.87511e-21	4.33147e-25	2.9089e-28	1.54821e-30	1.2121e-34	1.70931e-36	3.59135e-41	2.63296e-43	7.00107e-48	1.92941e-45	5.77605e-45	9.14806e-46	1.59828e-48	1.1356e-49	3.40673e-50	1.86208e-47	1.65935e-48	1.12938e-48	7.87402e-50	1.83667e-51	4.39936e-52	
N40	1.73313e-40	2.18697e-34	1.42259e-28	7.04417e-26	3.50285e-21	5.47826e-16	5.89689e-16	8.46099e-13	5.64897e-12	9.32638e-08	0.00140954	0.668371	0.327777	0.00244216	7.87718e-07	4.4015e-11	8.60431e-16	4.22748e-19	2.59646e-22	4.80643e-26	7.09287e-30	6.47236e-35	9.45291e-39	4.13252e-38	1.33084e-39	3.7713e-40	2.33137e-43	2.59596e-44	6.5301e-48	2.07648e-49	3.97057e-53	4.80464e-55	8.44428e-59	5.67347e-61	6.8516e-64	4.88269e-65	3.43484e-68	2.35161e-69	2.14209e-71	6.8891e-74	1.53723e-75	
N41	1.55662e-36	1.34829e-34	1.95575e-29	4.53693e-26	1.00674e-21	1.35313e-17	9.09153e-16	4.58081e-13	2.51308e-10	1.175e-06	0.00470174	0.684277	0.308937	0.00208271	6.6687e-07	5.79667e-11	8.69603e-14	6.45681e-15	5.58231e-18	6.88015e-21	9.48864e-25	3.10376e-28	9.76863e-32	4.84978e-32	8.67904e-34	3.92855e-33	1.96695e-36	8.28405e-37	2.83862e-40	2.45112e-41	9.36903e-45	4.59729e-46	4.06368e-48	1.74027e-49	5.82239e-51	1.27666e-50	4.90291e-54	3.85308e-54	1.25608e-54	5.73959e-55	2.46163e-54	
N42	1.73746e-40	2.11441e-39	2.5137e-38	2.69573e-37	2.01869e-21	1.62236e-19	1.26816e-13	1.13454e-17	2.2e-14	3.49948e-07	0.999989	1.09486e-05	1.38038e-11	1.78568e-32	2.8809e-33	3.99788e-34	1.83178e-34	3.22244e-34	1.99635e-34	1.73057e-34	8.71309e-35	1.25094e-34	1.08018e-34	2.79403e-34	1.21598e-34	2.31703e-34	4.45572e-35	4.14439e-35	5.52602e-36	4.83627e-36	5.46685e-37	5.67573e-37	2.54871e-37	3.65559e-37	3.51721e-37	1.07712e-36	3.03132e-37	5.65779e-37	6.32148e-37	7.82231e-37	1.89493e-36	
F1476	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA81	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	5.46395e-37	1.85446e-33	5.20254e-28	1.78292e-24	8.27564e-20	2.39779e-15	5.19322e-13	4.38621e-11	4.53584e-09	6.97936e-06	0.00707053	0.679882	0.309415	0.00362275	2.2108e-06	1.5365e-09	1.20835e-11	5.78937e-13	3.032e-16	4.91731e-19	5.30491e-23	2.72191e-25	1.58692e-28	1.77112e-26	6.99172e-29	8.1856e-29	6.32138e-32	8.94357e-33	5.5062e-36	3.49108e-37	2.33235e-40	3.39781e-41	1.98876e-42	6.68954e-44	1.70476e-45	2.37219e-45	1.11613e-48	2.93803e-49	1.63774e-50	2.91821e-52	5.69753e-53	
Furcep	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.44331e-33	7.8234e-31	3.06065e-26	1.59993e-22	2.3922e-18	3.43188e-15	1.95142e-13	1.16179e-11	5.29429e-09	2.22431e-05	0.039441	0.762621	0.196628	0.00128693	8.00593e-07	2.05397e-10	2.48546e-13	7.85265e-15	2.85633e-17	7.73002e-20	5.78318e-23	1.29635e-26	1.25869e-29	4.20636e-31	4.073e-35	9.94693e-37	1.35104e-41	8.68891e-44	6.63157e-49	6.71844e-52	4.36304e-57	3.16971e-60	4.80929e-65	7.68642e-68	5.5369e-72	5.08766e-74	4.11846e-79	1.56646e-81	5.84606e-85	6.07494e-89	3.68368e-92	
Furpol	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	1.34467e-33	8.92016e-29	3.10692e-24	1.9157e-20	2.98882e-16	9.03731e-14	1.2033e-11	2.15427e-10	3.59008e-07	0.00109073	0.594816	0.388032	0.0160287	3.2556e-05	1.65287e-08	3.82265e-12	4.66438e-15	6.7871e-17	9.55848e-20	1.30236e-22	3.76387e-26	2.77688e-29	1.83661e-32	1.12125e-34	1.23151e-38	4.43088e-41	1.00404e-45	7.54634e-49	1.03806e-53	3.33558e-57	3.1891e-62	7.79783e-66	4.18787e-70	1.19537e-73	2.16774e-77	3.64362e-80	4.66371e-85	3.02523e-88	5.431e-92	3.90282e-96	1.19888e-99	
N46	1.49945e-33	1.25449e-28	5.22542e-24	4.1316e-20	7.96093e-16	1.85735e-13	3.91923e-11	3.57252e-10	6.43543e-07	0.00195398	0.870566	0.12652	0.000958261	8.00866e-07	2.15023e-10	1.57438e-13	4.15266e-16	2.09061e-18	6.13645e-22	6.87361e-25	1.91237e-28	9.53031e-31	1.29704e-34	5.70022e-37	1.73229e-41	3.15486e-44	4.50477e-49	1.81554e-52	1.64147e-57	4.40642e-61	4.97087e-66	7.22633e-69	6.48896e-71	5.90143e-73	3.45541e-75	4.50662e-76	2.20161e-79	6.49189e-81	9.40854e-83	9.41643e-85	5.32014e-86	
N47	9.93546e-44	3.11445e-42	6.08819e-32	8.67182e-28	9.85512e-21	1.83005e-18	2.08672e-13	6.4565e-16	2.35975e-12	4.22674e-06	0.999941	5.47615e-05	1.94823e-10	1.64809e-16	2.97699e-35	4.01298e-35	4.08448e-35	3.91215e-35	5.18011e-36	1.36968e-35	1.0258e-35	6.82944e-35	8.65659e-36	3.60014e-35	2.35529e-36	3.67462e-36	2.07318e-37	1.85525e-37	9.22069e-39	2.15948e-38	5.9783e-39	3.37937e-38	5.14419e-38	3.13572e-38	7.91424e-39	5.13118e-38	2.63488e-39	3.37348e-39	3.32214e-39	1.50496e-38	8.84688e-38	
F2241	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12266	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Furang	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Fga490	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N48	2.83995e-37	8.22514e-32	1.26025e-26	1.27859e-23	3.88988e-19	9.02746e-15	2.87544e-14	1.26298e-11	3.71089e-10	2.54164e-06	0.0099998	0.862389	0.127369	0.00024019	6.47333e-08	5.87465e-12	2.88011e-15	2.90165e-17	2.2737e-20	1.30386e-23	1.30149e-27	2.11381e-31	4.79889e-35	1.49799e-37	4.62487e-42	8.317e-45	3.80307e-50	1.20881e-53	4.52361e-57	2.05855e-56	1.03914e-57	1.66343e-59	1.14203e-61	6.54093e-63	1.3861e-63	4.70812e-62	5.03428e-64	4.16714e-65	5.74796e-67	8.99019e-69	2.00646e-68	
N49	2.39611e-36	4.35054e-31	4.5704e-26	9.54542e-23	1.85566e-18	1.52689e-14	2.23112e-13	7.63979e-11	8.4407e-09	4.34916e-06	0.0119854	0.888851	0.098966	0.000193266	6.04715e-08	2.98134e-11	1.23229e-13	1.99488e-15	7.36129e-19	7.76316e-22	8.1612e-26	3.39515e-28	6.3611e-32	5.16254e-34	8.15639e-39	2.54657e-41	1.47831e-46	5.29126e-50	9.71123e-55	1.46121e-53	1.96325e-53	2.80343e-54	2.48796e-55	7.19738e-57	4.44407e-58	1.51475e-55	3.18269e-56	6.78076e-57	2.62399e-58	3.74936e-60	4.69978e-61	
N50	2.3532e-38	1.52009e-32	5.20526e-27	4.28364e-24	1.47909e-19	1.53467e-14	2.57326e-13	4.20978e-11	4.86275e-10	1.25653e-07	0.00111591	0.886884	0.111549	0.000450171	1.05159e-07	2.26201e-10	4.73627e-13	2.06193e-15	1.38666e-19	7.05471e-23	5.66113e-27	2.5013e-29	6.38399e-34	9.05861e-34	3.36508e-35	4.38141e-36	1.48259e-39	3.29642e-41	8.19846e-45	1.47306e-46	9.0526e-50	1.30433e-50	2.6134e-52	1.74308e-54	5.66178e-57	1.3061e-57	1.98115e-61	4.77989e-63	5.67327e-65	4.0662e-67	3.28106e-68	
N51	1.78539e-35	4.39203e-31	2.46979e-26	2.80022e-23	3.51928e-19	4.60451e-15	1.16605e-14	7.94743e-12	5.82697e-11	2.0722e-07	0.00124068	0.926641	0.0719591	0.00015881	5.02469e-08	1.09622e-11	2.55667e-14	1.02096e-15	7.73654e-19	1.16725e-21	2.14782e-25	2.73624e-28	1.19004e-31	2.23081e-33	4.71047e-38	4.18905e-40	2.76429e-45	4.22197e-48	1.83262e-53	6.78651e-57	2.62118e-62	1.33739e-65	8.70749e-70	1.9082e-73	2.7611e-77	8.91173e-79	1.07821e-82	7.1477e-84	8.16718e-86	2.83959e-88	7.88687e-90	
N52	4.94546e-34	3.34509e-29	1.28172e-24	1.09627e-21	1.18486e-17	1.33756e-13	2.34446e-13	1.12889e-10	3.11196e-10	6.16982e-07	0.00213461	0.970642	0.0271813	4.19158e-05	1.54418e-08	5.82664e-12	2.83697e-14	4.54349e-16	1.58076e-19	1.68009e-22	2.68953e-26	8.26838e-29	4.49448e-32	2.72607e-34	7.8968e-39	1.67321e-41	2.16526e-46	8.57717e-50	6.80899e-55	1.66643e-58	1.06351e-63	4.0283e-67	2.62123e-70	3.9514e-72	5.33926e-74	8.32092e-75	3.6546e-78	1.16535e-79	1.74307e-81	1.37175e-83	7.72577e-85	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	2.26346e-45	7.95205e-44	3.62074e-29	4.33478e-27	1.74739e-22	1.60445e-15	1.36143e-18	5.37339e-13	2.75155e-16	1.07924e-12	2.87852e-06	0.999984	1.34373e-05	1.93798e-11	4.61581e-35	8.58496e-36	1.53742e-35	6.98877e-35	9.6771e-36	6.86722e-36	2.01757e-36	1.18993e-35	1.00081e-35	6.90085e-35	4.97974e-36	1.06489e-35	6.04839e-37	5.95407e-37	2.58703e-38	2.62684e-38	1.4707e-39	4.72327e-39	6.5818e-39	1.05202e-38	1.14937e-38	9.60834e-38	5.10691e-39	7.12696e-39	7.46225e-39	1.03954e-38	7.12688e-38	
FGA516	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	2.9577e-43	6.63681e-42	1.3309e-29	1.01585e-27	2.6026e-23	1.8609e-15	8.17627e-20	2.51785e-13	6.70495e-18	1.68552e-14	3.56915e-07	0.999998	1.771e-06	3.31581e-13	1.82187e-34	2.86739e-35	3.85485e-35	1.12352e-34	2.62548e-35	1.99141e-35	7.93669e-36	2.90932e-35	2.59664e-35	1.0878e-34	1.48722e-35	2.77611e-35	2.61285e-36	2.42864e-36	1.6791e-37	1.61052e-37	1.2277e-38	2.4887e-38	2.75951e-38	4.53252e-38	4.90068e-38	2.48314e-37	2.41011e-38	3.41469e-38	3.51839e-38	5.11911e-38	2.27045e-37	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12279	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.64129e-32	8.99275e-28	2.94362e-23	3.31089e-20	2.27477e-16	2.14957e-12	2.50655e-10	4.59405e-09	9.75416e-08	6.47453e-06	0.000862049	0.627097	0.348453	0.0235512	2.97207e-05	1.61438e-07	2.56836e-09	7.27833e-11	1.75632e-14	2.41525e-17	1.16283e-20	1.59961e-22	1.4791e-25	1.29377e-27	4.44155e-32	4.54598e-35	1.0392e-39	4.1744e-43	5.53636e-48	2.16945e-51	4.48849e-56	8.45415e-59	3.74116e-62	1.44671e-65	3.68565e-69	3.7674e-71	1.36092e-74	1.79515e-76	1.81248e-78	3.84457e-80	4.56961e-81	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.20675e-42	3.53747e-41	9.82059e-40	2.4711e-38	4.19621e-26	1.99842e-20	9.08082e-13	4.52532e-17	3.60886e-11	6.82277e-15	1.40138e-30	4.32392e-11	1.85614e-05	0.999981	5.55184e-07	4.49789e-13	1.71355e-33	6.57085e-33	7.79187e-34	5.11843e-34	2.09825e-34	1.3547e-33	1.11667e-33	6.49348e-33	4.89257e-34	6.50245e-34	4.05309e-35	3.48718e-35	1.66777e-36	1.71285e-36	1.46464e-37	6.05478e-37	9.02573e-37	1.40502e-36	1.50573e-36	1.06444e-35	6.30431e-37	6.44441e-37	5.22303e-37	1.10575e-36	7.82076e-36	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA332	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.04939e-33	9.23442e-29	4.46684e-24	7.58053e-21	1.05074e-16	2.19533e-13	3.29838e-12	3.05146e-10	5.08546e-08	0.00019753	0.161086	0.815736	0.0229465	3.3741e-05	1.28366e-08	3.59611e-12	1.17735e-14	1.38343e-16	7.64684e-20	7.72298e-23	1.2516e-26	2.16745e-29	1.11046e-32	4.68589e-35	2.12373e-39	3.99129e-42	5.73888e-47	1.79059e-50	6.33484e-53	4.44202e-52	1.57114e-53	9.56399e-55	4.11391e-56	5.88313e-57	3.16471e-56	1.90107e-53	4.18771e-54	1.51194e-53	2.21718e-53	1.69388e-53	7.06448e-53	
N58	3.32543e-42	6.51003e-41	1.20696e-39	2.00542e-38	6.3069e-21	7.71702e-19	1.7218e-13	1.20018e-16	3.36113e-13	1.40989e-06	0.999936	6.21618e-05	1.4965e-10	3.38034e-33	3.02169e-34	6.82025e-35	9.12646e-35	2.24019e-34	4.82207e-35	4.03064e-35	2.04406e-35	7.96608e-35	5.69277e-35	2.15774e-34	2.8853e-35	4.45505e-35	4.3429e-36	3.90007e-36	2.83713e-37	2.81978e-37	2.87429e-38	7.22799e-38	8.82007e-38	1.17685e-37	1.13316e-37	5.28342e-37	5.23827e-38	6.4962e-38	6.19859e-38	1.12623e-37	5.00404e-37	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12269	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	5.0574e-33	2.79274e-28	8.75423e-24	2.85583e-20	3.51124e-16	5.38192e-13	1.39056e-11	1.1564e-09	1.24286e-07	0.00024018	0.181628	0.807861	0.0102569	1.28713e-05	5.05678e-09	1.81633e-11	9.46488e-14	9.29062e-16	2.6394e-19	5.70299e-22	2.80498e-25	4.39163e-27	6.62454e-31	7.46203e-33	1.98829e-37	6.16374e-40	9.64423e-45	6.52037e-48	6.65107e-53	3.36063e-56	7.25477e-61	2.00229e-63	1.27325e-66	4.35279e-69	3.57764e-70	5.77557e-69	1.43876e-70	3.50505e-70	4.92489e-70	5.67179e-70	5.25954e-69	
N60	2.27732e-43	5.79059e-42	1.39115e-40	3.01205e-39	2.3388e-23	3.75449e-21	8.08318e-15	1.00805e-18	3.70452e-15	1.49433e-07	0.999989	1.07621e-05	2.54187e-12	2.23405e-33	1.50319e-34	4.17851e-35	6.613e-35	2.09571e-34	3.15344e-35	2.43143e-35	1.0988e-35	5.83229e-35	4.03287e-35	2.05392e-34	1.86657e-35	2.88475e-35	2.07284e-36	1.88222e-36	1.03187e-37	1.06764e-37	9.75829e-39	3.36259e-38	4.67157e-38	6.18933e-38	6.02484e-38	3.76915e-37	2.60939e-38	3.02349e-38	2.75164e-38	5.21632e-38	3.07865e-37	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA440	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N61	1.39832e-42	3.49499e-41	9.62605e-29	7.97612e-27	2.18477e-22	1.4638e-14	7.33955e-19	1.98425e-12	5.47234e-17	1.15047e-13	1.46099e-06	0.999998	9.47716e-07	1.22768e-13	7.36054e-35	8.20447e-35	8.50433e-35	9.0418e-35	1.39464e-35	3.2806e-35	2.53292e-35	1.33162e-34	2.33893e-35	8.21781e-35	6.73159e-36	8.38308e-36	5.72942e-37	4.82616e-37	2.96284e-38	6.51907e-38	1.95581e-38	8.98583e-38	1.29074e-37	8.44284e-38	2.83754e-38	1.49708e-37	9.82539e-39	1.14364e-38	1.05462e-38	4.81617e-38	2.40451e-37	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA582	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.20336e-39	1.2225e-38	1.2284e-37	1.11304e-36	8.98534e-36	1.35001e-19	5.51291e-18	9.38745e-18	1.0992e-11	9.4014e-17	7.49161e-13	2.59788e-06	0.999994	3.18678e-06	1.64116e-12	5.09587e-34	2.64264e-34	3.86214e-34	1.966e-34	1.77482e-34	1.10412e-34	1.87904e-34	1.58598e-34	3.37538e-34	1.28036e-34	1.90101e-34	4.30654e-35	4.11764e-35	6.7358e-36	5.86967e-36	8.33028e-37	9.03914e-37	4.80266e-37	6.59837e-37	6.13766e-37	1.55968e-36	4.1848e-37	6.29814e-37	6.65962e-37	1.02096e-36	2.4961e-36	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA105	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	6.92971e-39	5.87632e-38	7.51998e-28	1.20834e-25	3.54126e-21	2.7323e-16	1.24885e-10	6.14248e-14	5.14291e-10	1.02083e-12	6.25228e-15	1.24158e-09	9.41999e-05	0.999812	9.36269e-05	1.61244e-09	1.47798e-14	7.19437e-34	4.84542e-34	4.67232e-34	3.48447e-34	3.53196e-34	2.86759e-34	5.49824e-34	3.13309e-34	5.0051e-34	1.76013e-34	2.07363e-34	5.23088e-35	5.0149e-35	9.96677e-36	8.84008e-36	2.12364e-36	2.18364e-36	1.30204e-36	2.88755e-36	1.13797e-36	1.94618e-36	2.2353e-36	3.4359e-36	7.3679e-36	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA175	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	9.15121e-40	2.76547e-35	4.57975e-31	3.78175e-27	3.76507e-24	2.02199e-21	4.91933e-19	2.5839e-15	5.18542e-12	5.7615e-11	6.29567e-10	7.19645e-08	4.94748e-07	9.46116e-07	0.000123191	0.0199991	0.456191	0.497239	0.0262246	0.00021105	8.80032e-06	1.11059e-06	4.23584e-08	3.27373e-09	1.71196e-11	1.84758e-13	3.95521e-16	3.066e-18	3.90805e-21	3.42036e-22	1.35066e-25	7.89674e-27	9.31685e-31	2.94128e-32	1.27286e-36	1.17419e-38	3.26145e-43	9.69942e-46	4.58134e-50	5.01492e-53	6.31807e-55	
