NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N67	2.3658e-77	1.34455e-51	5.1172e-45	3.61721e-39	8.26264e-34	7.51778e-29	2.9991e-24	5.45601e-20	4.52604e-16	1.64843e-12	2.41159e-09	1.17873e-06	0.000127052	0.00459229	0.0616174	0.297459	0.451552	0.170866	0.0134488	0.000332266	3.52014e-06	1.95165e-08	6.46121e-11	1.40049e-13	2.12567e-16	2.37715e-19	2.03798e-22	1.38258e-25	7.61618e-29	3.48038e-32	1.34325e-35	4.4458e-39	1.2785e-42	3.231e-46	7.24712e-50	1.45537e-53	2.63701e-57	4.34076e-61	6.53134e-65	9.03701e-69	1.36397e-72	
N68	7.30051e-86	8.68933e-60	6.87804e-53	1.02198e-46	4.97793e-41	9.84651e-36	8.7682e-31	3.69468e-26	7.49305e-22	7.25595e-18	3.2544e-14	6.41524e-11	5.17084e-08	1.56765e-05	0.00161777	0.0496857	0.373022	0.499359	0.0736736	0.00259213	3.36354e-05	2.06778e-07	7.06001e-10	1.49234e-12	2.11211e-15	2.12274e-18	1.58561e-21	9.12695e-25	4.16877e-28	1.54781e-31	4.76658e-35	1.23839e-38	2.75409e-42	5.30876e-46	8.96618e-50	1.33947e-53	1.78474e-57	2.13659e-61	2.31314e-65	2.27971e-69	2.42808e-73	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.23409e-87	2.50552e-61	1.89933e-54	2.7572e-48	1.34229e-42	2.72408e-37	2.56604e-32	1.18591e-27	2.75502e-23	3.22174e-19	1.86131e-15	5.10618e-12	6.23724e-09	3.08234e-06	0.000537173	0.0272806	0.311841	0.561436	0.0951397	0.00370921	5.27429e-05	3.54834e-07	1.32968e-09	3.09964e-12	4.86478e-15	5.45295e-18	4.56842e-21	2.96538e-24	1.53524e-27	6.49235e-31	2.28755e-34	6.82878e-38	1.75187e-41	3.90985e-45	7.6721e-49	1.3359e-52	2.08093e-56	2.92054e-60	3.71652e-64	4.31598e-68	5.48506e-72	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	2.84896e-70	1.78997e-44	7.28634e-38	5.31387e-32	1.19813e-26	1.01797e-21	3.53093e-17	5.07886e-13	2.91868e-09	6.05154e-06	0.00364714	0.381509	0.479747	0.123647	0.0110205	0.000415508	7.17335e-06	5.7805e-08	2.23042e-10	4.68301e-13	6.03018e-16	5.20862e-19	3.22339e-22	1.50169e-25	5.4712e-29	1.6066e-32	3.89599e-36	7.95954e-40	1.39302e-43	2.11806e-47	2.83178e-51	3.36377e-55	3.58226e-59	3.44735e-63	3.01882e-67	2.42045e-71	1.78672e-75	1.22028e-79	7.7452e-84	4.59013e-88	2.97259e-92	
N71	1.61741e-71	1.84e-45	1.29798e-38	1.59491e-32	5.85873e-27	7.78542e-22	4.01507e-17	8.05023e-13	5.92303e-09	1.39842e-05	0.00807818	0.612177	0.348452	0.03051	0.00076155	7.13359e-06	2.92366e-08	5.84752e-11	6.35069e-14	4.17122e-17	1.80906e-20	5.5422e-24	1.26302e-27	2.22902e-31	3.14525e-35	3.64111e-39	3.53215e-43	2.92231e-47	2.09289e-51	1.31402e-55	7.31177e-60	3.64008e-64	1.63476e-68	6.67122e-73	2.48973e-77	8.54627e-82	2.71201e-86	7.99249e-91	2.19653e-95	5.65086e-100	1.50584e-104	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	6.36371e-84	3.48807e-58	1.32762e-51	9.75377e-46	2.42467e-40	2.5388e-35	1.24922e-30	3.06182e-26	3.84479e-22	2.4905e-18	8.23023e-15	1.34814e-11	1.04235e-08	3.53177e-06	0.000470409	0.0210493	0.252367	0.577093	0.14027	0.00854422	0.0002003	2.29902e-06	1.50376e-08	6.21697e-11	1.75061e-13	3.5514e-16	5.42157e-19	6.44775e-22	6.14409e-25	4.8012e-28	3.13702e-31	1.74224e-34	8.34134e-38	3.48487e-41	1.28399e-44	4.21106e-48	1.23948e-51	3.2981e-55	7.98519e-59	1.77157e-62	4.45294e-66	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	8.6811e-89	9.37042e-63	6.87005e-56	9.76541e-50	4.71917e-44	9.65511e-39	9.33425e-34	4.52183e-29	1.12948e-24	1.4653e-20	9.76724e-17	3.24999e-13	5.13588e-10	3.56781e-07	9.69342e-05	0.00861636	0.189395	0.650684	0.144262	0.00682979	0.000114993	9.0586e-07	3.95189e-09	1.06901e-11	1.94319e-14	2.51991e-17	2.44103e-20	1.83177e-23	1.09655e-26	5.3644e-30	2.18821e-33	7.57029e-37	2.25371e-40	5.8463e-44	1.33594e-47	2.71487e-51	4.94787e-55	8.1475e-59	1.22025e-62	1.67301e-66	2.4969e-70	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	3.5508e-75	4.79465e-50	4.81363e-44	9.39215e-39	6.24779e-34	1.76553e-29	2.36735e-25	1.59894e-21	5.60584e-18	1.02977e-14	9.83396e-12	4.76378e-09	1.12097e-06	0.000119807	0.00526022	0.0817274	0.364051	0.400149	0.131153	0.0165274	0.00097907	3.15927e-05	6.18599e-07	7.96746e-09	7.17992e-11	4.75085e-13	2.39885e-15	9.53673e-18	3.06313e-20	8.12202e-23	1.81057e-25	3.44655e-28	5.67815e-31	8.19131e-34	1.04536e-36	1.19084e-39	1.22065e-42	1.13389e-45	9.60777e-49	7.51515e-52	7.49008e-55	
N75	2.66891e-77	4.17824e-52	4.7737e-46	1.07081e-40	8.28164e-36	2.75504e-31	4.41013e-27	3.61269e-23	1.56429e-19	3.62434e-16	4.47543e-13	2.88903e-10	9.40624e-08	1.46078e-05	0.000996803	0.0265403	0.231998	0.514465	0.200197	0.0244497	0.00130149	3.67325e-05	6.24747e-07	7.00232e-09	5.52266e-11	3.22179e-13	1.44564e-15	5.14799e-18	1.49258e-20	3.59895e-23	7.34692e-26	1.2892e-28	1.97009e-31	2.65166e-34	3.17475e-37	3.41066e-40	3.31322e-43	2.93035e-46	2.37425e-49	1.77658e-52	1.63755e-55	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.21213e-64	3.77045e-50	1.50608e-45	2.29952e-41	1.75939e-37	7.40256e-34	1.76086e-30	3.08895e-27	7.36037e-23	2.58334e-18	3.33909e-14	1.40125e-10	1.71941e-07	6.30684e-05	0.0065834	0.157189	0.564733	0.250113	0.0207114	0.000599228	7.90218e-06	5.51309e-08	2.2394e-10	5.6598e-13	9.34124e-16	1.04423e-18	8.13479e-22	4.51913e-25	1.82535e-28	5.45314e-32	1.22403e-35	2.09529e-39	2.77439e-43	2.88089e-47	1.83142e-49	1.51506e-48	5.84702e-48	9.45961e-48	5.59254e-48	1.03098e-48	6.75381e-50	
N77	6.02269e-60	2.34155e-35	6.87218e-30	3.67577e-25	6.20789e-21	4.05828e-17	1.1225e-13	1.35375e-10	7.03458e-08	1.49499e-05	0.00117385	0.0286744	0.169854	0.34972	0.303896	0.121742	0.02288	0.0019634	7.97209e-05	1.79345e-06	2.53037e-08	2.4431e-10	1.71866e-12	9.23016e-15	3.92297e-17	1.35756e-19	3.91409e-22	9.58231e-25	2.02381e-27	3.73743e-30	6.10512e-33	8.90983e-36	1.17189e-38	1.39984e-41	1.52894e-44	1.53621e-47	1.4276e-50	1.23303e-53	9.94213e-57	7.53934e-60	7.22591e-63	
N78	6.26498e-68	3.27305e-42	1.08046e-35	6.13949e-30	1.03102e-24	6.19709e-20	1.43282e-15	1.28104e-11	4.20886e-08	4.50361e-05	0.012316	0.500357	0.421932	0.0624462	0.00285109	5.2038e-05	4.42339e-07	1.95943e-09	4.98824e-12	7.94525e-15	8.49269e-18	6.44531e-21	3.63357e-24	1.57819e-27	5.44058e-31	1.52567e-34	3.55228e-38	6.98695e-42	1.17812e-45	1.72463e-49	2.21589e-53	2.52273e-57	2.56613e-61	2.34938e-65	1.94855e-69	1.47249e-73	1.01908e-77	6.48897e-82	3.81724e-86	2.08456e-90	1.23884e-94	
N79	8.31709e-74	1.96221e-47	2.76333e-40	6.61377e-34	4.60181e-28	1.12125e-22	1.01987e-17	3.43808e-13	4.00058e-09	1.37567e-05	0.0102679	0.819529	0.166505	0.00366449	1.97669e-05	3.93279e-08	3.68233e-11	1.90256e-14	6.05816e-18	1.28817e-21	1.9428e-25	2.1775e-29	1.8818e-33	1.29173e-37	7.21618e-42	3.34764e-46	1.31162e-50	4.4028e-55	1.28179e-59	3.27065e-64	7.38132e-69	1.4851e-73	2.68226e-78	4.37529e-83	6.48023e-88	8.7558e-93	1.08375e-97	1.23335e-102	1.29474e-107	1.25747e-112	1.22265e-117	
N80	5.31193e-71	6.02979e-45	4.23023e-38	5.13946e-32	1.85447e-26	2.40157e-21	1.19474e-16	2.27838e-12	1.56108e-08	3.31446e-05	0.016096	0.861401	0.120703	0.00175983	6.97159e-06	1.14536e-08	9.82708e-12	5.07973e-15	1.74178e-18	4.24342e-22	7.73061e-26	1.09536e-29	1.24508e-33	1.16401e-37	9.13467e-42	6.1198e-46	3.55012e-50	1.80477e-54	8.12317e-59	3.2657e-63	1.18164e-67	3.87372e-72	1.15723e-76	3.1663e-81	7.9701e-86	1.85288e-90	3.9921e-95	7.99536e-100	1.4925e-104	2.60309e-109	4.66379e-114	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	5.8787e-71	6.46447e-45	4.397e-38	5.20431e-32	1.83825e-26	2.34194e-21	1.15234e-16	2.18679e-12	1.50192e-08	3.22558e-05	0.0160213	0.884209	0.0985262	0.00120692	4.20913e-06	6.27861e-09	4.99722e-12	2.43435e-15	7.96283e-19	1.8689e-22	3.30712e-26	4.58418e-30	5.13057e-34	4.75099e-38	3.71407e-42	2.49257e-46	1.45655e-50	7.50109e-55	3.44002e-59	1.41758e-63	5.29058e-68	1.80067e-72	5.62333e-77	1.62009e-81	4.32686e-86	1.07591e-90	2.50057e-95	5.45111e-100	1.11812e-104	2.16438e-109	4.33629e-114	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.29072e-65	6.90475e-40	1.35432e-33	4.60112e-28	4.64616e-23	1.68707e-18	2.36272e-14	1.27847e-10	2.52465e-07	0.000159645	0.024991	0.559173	0.374564	0.0398643	0.00123242	1.51494e-05	9.03786e-08	3.01235e-10	6.22496e-13	8.62791e-16	8.52008e-19	6.28418e-22	3.59426e-25	1.64316e-28	6.15504e-32	1.92838e-35	5.14113e-39	1.18351e-42	2.38208e-46	4.23719e-50	6.72334e-54	9.59415e-58	1.24004e-61	1.46085e-65	1.57732e-69	1.56866e-73	1.44323e-77	1.23324e-81	9.82182e-86	7.31782e-90	5.97537e-94	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	2.13856e-72	4.08823e-49	5.45898e-45	7.48255e-42	1.18033e-39	3.54923e-35	2.8054e-30	1.07832e-25	2.06988e-21	1.98213e-17	9.18982e-14	1.93628e-10	1.67823e-07	5.32285e-05	0.00533787	0.130659	0.511298	0.29979	0.049199	0.00352522	0.000134986	3.09722e-06	4.57553e-08	4.56455e-10	3.17742e-12	1.58497e-14	5.31386e-16	1.4039e-15	1.36345e-15	4.93479e-16	1.14855e-16	2.21059e-17	3.62715e-18	5.1271e-19	6.30669e-20	6.81764e-21	6.53932e-22	5.62307e-23	4.41068e-24	3.35689e-25	3.59956e-26	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N84	6.21784e-91	1.01283e-64	1.17073e-57	2.60622e-51	1.96132e-45	6.21991e-40	9.28717e-35	6.93106e-30	2.66343e-25	5.31472e-21	5.45452e-17	2.80027e-13	6.84396e-10	7.35225e-07	0.000304938	0.0387286	0.886163	0.0734932	0.00130023	8.73452e-06	2.89853e-08	5.54552e-11	6.77668e-14	5.68929e-17	3.46478e-20	1.59615e-23	5.74971e-27	1.66345e-30	3.95081e-34	7.84478e-38	1.32234e-41	1.91705e-45	2.4176e-49	2.68027e-53	2.64309e-57	2.36156e-61	1.98951e-65	1.72793e-69	1.79109e-73	2.50412e-77	5.19757e-81	
N85	3.66296e-77	1.08859e-62	7.736e-58	2.14169e-53	3.45819e-50	9.16262e-48	7.18701e-46	7.70292e-41	9.64203e-35	5.68163e-29	1.55186e-23	1.88682e-18	9.4918e-14	1.74778e-09	9.56134e-06	0.0105557	0.961337	0.0280169	8.08674e-05	5.97918e-08	1.7116e-11	2.38676e-15	1.87193e-19	9.09453e-24	2.9299e-28	6.57732e-33	1.06759e-37	5.03745e-42	5.18363e-43	1.43108e-44	2.04909e-47	2.38819e-50	2.51411e-53	2.41561e-56	2.1327e-59	1.74035e-62	1.31942e-65	9.33559e-69	6.18947e-72	3.85907e-75	2.39278e-78	
N86	2.50203e-96	3.94424e-71	4.45158e-65	9.77573e-60	1.53959e-55	3.39887e-52	2.51793e-48	7.52073e-42	1.15568e-35	8.55323e-30	3.00296e-24	4.80086e-19	3.2419e-14	8.13683e-10	6.08868e-06	0.00896172	0.966909	0.0240715	5.14948e-05	2.68348e-08	5.33038e-12	5.158e-16	2.83138e-20	9.76024e-25	2.26873e-29	3.74422e-34	4.55896e-39	9.67123e-44	1.81943e-45	1.31506e-47	1.18148e-50	8.16178e-54	5.04634e-57	2.83268e-60	1.45262e-63	6.84109e-67	2.97236e-70	1.19623e-73	4.47491e-77	1.56088e-80	5.37518e-84	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.65375e-108	6.96715e-81	1.1762e-72	3.81326e-65	4.16454e-58	1.90806e-51	4.09204e-45	4.35199e-39	2.35754e-33	6.53126e-28	9.10309e-23	6.14186e-18	1.87569e-13	2.32202e-09	9.67133e-06	0.00955777	0.970156	0.0202268	4.95183e-05	3.5942e-08	1.13559e-11	1.92463e-15	1.99358e-19	1.3791e-23	6.79135e-28	2.49748e-32	7.11719e-37	1.61852e-41	3.00753e-46	4.65612e-51	6.10326e-56	6.86595e-61	6.70528e-66	5.74061e-71	4.34515e-76	2.93036e-81	1.7766e-86	9.8658e-92	5.35966e-97	3.53245e-102	4.13558e-107	
N88	5.92733e-117	5.20426e-89	2.90473e-80	3.10169e-72	1.1133e-64	1.67575e-57	1.18244e-50	4.15251e-44	7.47237e-38	6.93691e-32	3.27913e-26	7.62578e-21	8.20136e-16	3.67964e-11	5.77691e-07	0.00227484	0.994183	0.00354012	1.81575e-06	3.06733e-10	2.40678e-14	1.05879e-18	2.93867e-23	5.57656e-28	7.66611e-33	7.97212e-38	6.48404e-43	4.23447e-48	2.26767e-53	1.01301e-58	3.82822e-64	1.23812e-69	3.46013e-75	8.42297e-81	1.79793e-86	3.38385e-92	5.64081e-98	8.35897e-104	1.10433e-109	1.30357e-115	1.43804e-121	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.61614e-108	3.97757e-81	6.34528e-73	1.96247e-65	2.06404e-58	9.19427e-52	1.93582e-45	2.04182e-39	1.10891e-33	3.11671e-28	4.46674e-23	3.14817e-18	1.02389e-13	1.38363e-09	6.50411e-06	0.00760946	0.980017	0.0123452	2.18673e-05	1.25438e-08	3.30392e-12	4.84171e-16	4.45561e-20	2.7974e-24	1.27241e-28	4.3873e-33	1.1879e-37	2.59759e-42	4.69338e-47	7.14011e-52	9.29114e-57	1.048e-61	1.03639e-66	9.07401e-72	7.09365e-77	4.98818e-82	3.1756e-87	1.84074e-92	9.76403e-98	4.76074e-103	2.26303e-108	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.20678e-105	7.48846e-78	7.03712e-70	1.285e-62	7.99766e-56	2.1131e-49	2.6453e-43	1.66321e-37	5.39941e-32	9.09926e-27	7.8467e-22	3.34151e-17	6.59991e-13	5.45199e-09	1.58114e-05	0.0115862	0.970095	0.0182523	5.04965e-05	4.61225e-08	1.9565e-11	4.65327e-15	6.98895e-19	7.19266e-23	5.38164e-27	3.06143e-31	1.37109e-35	4.97081e-40	1.49227e-44	3.77977e-49	8.20528e-54	1.54706e-58	2.56241e-63	3.76511e-68	4.94988e-73	5.8659e-78	6.30727e-83	6.18905e-88	5.57068e-93	4.62051e-98	3.79491e-103	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	3.68775e-96	1.48601e-69	3.96249e-62	2.04937e-55	3.60434e-49	2.68361e-43	9.43582e-38	1.65997e-32	1.50128e-27	7.01402e-23	1.66786e-18	1.9473e-14	1.04838e-10	2.34863e-07	0.000184333	0.0368909	0.902148	0.0601476	0.000626257	2.16838e-06	3.47664e-09	3.10786e-12	1.74365e-15	6.66287e-19	1.84068e-22	3.84655e-26	6.29989e-30	8.31945e-34	9.06638e-38	8.3122e-42	6.51597e-46	4.42804e-50	2.63972e-54	1.39469e-58	6.58959e-63	2.80623e-67	1.08466e-71	3.82868e-76	1.24105e-80	3.71274e-85	1.13768e-89	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
