NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	
N94	4.41863e-62	1.09918e-58	2.38372e-55	3.8483e-52	3.32103e-49	7.02709e-47	6.63007e-43	2.92231e-38	7.03322e-34	6.0777e-31	4.70017e-26	2.78699e-21	9.49185e-17	1.66262e-12	1.27673e-08	3.33352e-05	0.0187207	0.826114	0.153914	0.00121628	1.87686e-06	9.39218e-10	1.98999e-13	2.1063e-17	1.24821e-21	5.14198e-26	4.81595e-29	1.64999e-32	3.21082e-34	
N95	6.82113e-76	6.52869e-70	4.44492e-64	2.04321e-58	6.48261e-53	1.47412e-47	2.49185e-42	3.03103e-37	2.15982e-32	1.14247e-30	2.79733e-27	2.16982e-22	1.21745e-17	3.82657e-13	5.45719e-09	2.75624e-05	0.0297118	0.934137	0.0360487	7.49153e-05	3.50406e-08	5.91053e-12	4.57506e-16	1.87747e-20	4.48985e-25	6.72448e-30	2.10427e-34	4.44042e-38	6.76543e-41	
N96	1.57624e-50	4.6087e-49	1.30612e-47	3.46469e-46	8.56577e-45	1.96405e-43	6.28383e-66	8.81893e-43	7.03402e-41	6.14037e-41	3.47326e-33	4.34041e-37	4.09925e-35	3.61472e-34	1.27077e-14	2.7284e-07	0.999991	8.70522e-06	3.52996e-12	6.01777e-33	6.68953e-34	5.39898e-35	3.40196e-36	1.7531e-37	7.62902e-39	2.87433e-40	1.07162e-41	1.05501e-42	2.18263e-42	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.64431e-62	5.28794e-59	1.43812e-55	2.96262e-52	3.13081e-49	5.72302e-47	6.69636e-45	3.11934e-40	7.00922e-36	1.92158e-33	1.90305e-28	2.33673e-23	1.70781e-18	6.76193e-14	1.2605e-09	8.72957e-06	0.0139143	0.959756	0.0262763	4.43376e-05	1.72918e-08	2.47226e-12	1.64401e-16	5.86672e-21	1.3088e-25	1.73267e-29	7.19129e-32	1.65994e-35	1.6942e-37	
N98	3.17845e-75	1.95197e-69	9.23932e-64	3.09185e-58	7.00426e-53	1.01264e-47	8.5853e-43	3.73873e-38	6.05131e-34	5.02394e-34	8.3081e-30	1.1188e-24	9.58124e-20	4.67754e-15	1.13639e-10	1.12082e-06	0.00309704	0.988422	0.00847221	7.67732e-06	1.88296e-09	1.84149e-13	8.86304e-18	2.39427e-22	3.9768e-27	5.10721e-32	1.85908e-35	2.20372e-39	4.18879e-42	
N99	6.93062e-88	1.60853e-80	2.16863e-73	1.72328e-66	8.11007e-60	2.21853e-53	3.34048e-47	2.5055e-41	7.41183e-36	2.0248e-37	3.7635e-36	4.50084e-31	2.61272e-26	2.60634e-20	1.24342e-14	2.41723e-09	0.000138868	0.999498	0.000362776	1.5832e-08	1.98762e-13	9.97972e-19	2.36073e-24	2.88717e-30	1.91826e-36	1.0801e-42	3.41545e-47	6.41179e-53	1.55505e-57	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N100	6.50767e-87	1.14091e-79	1.16231e-72	6.97956e-66	2.48305e-59	5.13477e-53	5.84686e-47	3.3181e-41	7.40356e-36	2.90728e-37	6.06258e-36	7.38419e-31	1.07981e-25	8.12326e-20	2.92004e-14	4.27517e-09	0.000184824	0.999326	0.000489048	2.85913e-08	4.79335e-13	3.2081e-18	1.01041e-23	1.64416e-29	1.45359e-35	1.15514e-41	5.74995e-46	1.43682e-51	4.96358e-56	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N101	4.83159e-56	1.0521e-51	2.00364e-47	2.72278e-43	2.52867e-39	1.52015e-35	5.53815e-32	1.14596e-28	1.20005e-25	2.74939e-23	1.89344e-19	9.06158e-16	2.6187e-12	4.15657e-09	3.1659e-06	0.000940946	0.0770305	0.871266	0.0502153	0.000541804	1.9949e-06	3.30629e-09	2.90142e-12	1.50059e-15	4.93527e-19	1.09248e-22	1.70412e-26	2.04033e-30	4.70251e-34	
N102	6.8734e-71	2.52923e-65	7.14942e-60	1.40874e-54	1.8564e-49	1.54549e-44	7.48701e-40	1.84146e-35	1.14949e-31	9.08485e-31	5.6124e-26	3.47335e-21	1.28032e-16	2.50728e-12	2.23897e-08	7.07765e-05	0.0476456	0.938966	0.0132938	2.37277e-05	1.19245e-08	2.40034e-12	2.35878e-16	1.28344e-20	4.21669e-25	8.96314e-30	2.16572e-34	2.00922e-38	3.48575e-41	
N103	3.76717e-53	1.76478e-51	9.33099e-94	4.34923e-72	3.54025e-69	2.48583e-63	8.31025e-47	2.60173e-40	3.40235e-34	7.11783e-37	7.14928e-36	2.7429e-30	8.06243e-33	3.9861e-36	3.55292e-16	2.46975e-10	4.89128e-05	0.999883	6.76028e-05	5.81709e-10	1.55914e-15	2.86499e-36	1.07411e-37	3.32488e-39	8.75661e-41	2.15331e-42	4.29827e-43	1.56063e-43	6.97032e-43	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
CGA383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N104	2.10467e-77	2.03906e-71	1.47472e-65	7.35066e-60	2.42622e-54	5.0179e-49	6.00292e-44	3.56876e-39	1.34501e-35	3.95657e-33	3.53881e-28	5.53102e-23	5.21578e-18	2.66312e-13	6.3165e-09	5.3927e-05	0.097073	0.899547	0.00332446	1.71058e-06	2.63829e-10	1.70491e-14	5.57124e-19	1.03769e-23	1.20342e-28	1.7264e-33	2.90973e-36	2.26306e-40	6.34648e-43	
N105	1.15407e-55	8.34036e-54	5.67376e-52	3.57449e-50	2.07668e-48	2.37192e-68	5.38079e-45	5.74404e-45	6.11157e-37	3.59431e-41	5.45129e-40	1.70998e-32	1.41187e-36	9.9893e-35	1.32071e-33	1.3021e-13	1.68453e-06	0.999998	7.50932e-07	7.37511e-14	1.27762e-35	3.74241e-37	8.73838e-39	1.69343e-40	2.94007e-42	1.97138e-43	2.40033e-43	7.69667e-44	5.60946e-43	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C11776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N106	1.17392e-56	8.85969e-55	6.30649e-53	4.16953e-51	2.55104e-49	1.43805e-47	1.60172e-69	5.46225e-46	1.05315e-43	2.2115e-43	2.50816e-35	8.92108e-39	1.40295e-36	2.91934e-35	3.42756e-15	1.4303e-07	0.999978	2.22468e-05	4.05135e-12	1.83744e-33	7.89738e-35	2.49937e-36	6.23359e-38	1.27925e-39	2.23325e-41	5.13851e-43	1.01439e-42	2.2985e-43	1.3351e-42	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
C3123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N107	4.97619e-75	1.16921e-68	1.64977e-62	1.37766e-56	6.83821e-51	1.97656e-45	3.14941e-40	2.50202e-35	7.70953e-31	2.28079e-32	3.28268e-31	2.55636e-26	3.08183e-21	3.06662e-16	1.43251e-11	2.67044e-07	0.00144157	0.995915	0.00264254	9.41737e-07	1.00306e-10	4.35391e-15	9.00029e-20	9.68948e-25	5.67762e-30	1.83568e-35	3.49199e-41	8.34202e-47	2.23696e-51	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N108	2.36835e-59	1.87814e-55	1.22821e-51	6.14425e-48	2.29523e-44	6.71726e-41	2.05877e-36	4.38591e-31	6.00923e-26	5.51674e-21	2.69205e-16	4.7394e-12	2.17822e-08	2.37251e-05	0.00534154	0.189537	0.677909	0.126446	0.000742667	6.31901e-07	1.45235e-10	1.23655e-14	4.62808e-19	2.77571e-23	3.29502e-26	6.54809e-29	4.38783e-32	1.80243e-35	6.32372e-36	
N109	3.95734e-60	2.40057e-55	1.26552e-50	5.15969e-46	1.62625e-41	3.95192e-37	7.37744e-33	1.06213e-28	1.19614e-24	1.15801e-20	8.31151e-17	3.50424e-13	7.83906e-10	8.0957e-07	0.000311997	0.0313018	0.422399	0.49847	0.0467163	0.000795778	4.02371e-06	8.06948e-09	7.72206e-12	4.00969e-15	1.27248e-18	5.17526e-22	8.67576e-25	1.10451e-26	1.79343e-28	
N110	2.02212e-57	9.0427e-53	3.60738e-48	1.11236e-43	2.66837e-39	5.13459e-35	8.26196e-31	1.10643e-26	1.13128e-22	7.86802e-19	3.30297e-15	7.39721e-12	7.83483e-09	3.53004e-06	0.000600025	0.0319218	0.380261	0.542491	0.0440684	0.000650679	2.98194e-06	5.67117e-09	5.35305e-12	2.82784e-15	9.10947e-19	1.91286e-22	3.01021e-26	1.12576e-29	8.46017e-32	
N111	5.32335e-53	2.95665e-48	1.39802e-43	4.81907e-39	1.16893e-34	1.9103e-30	1.99797e-26	1.2731e-22	4.81225e-19	1.47821e-15	5.35378e-12	7.94977e-09	2.06973e-06	0.000191699	0.00716796	0.103561	0.47251	0.402898	0.0135849	8.37675e-05	1.70709e-07	1.53778e-10	7.26085e-14	2.00871e-17	3.52156e-21	4.1582e-25	4.42715e-29	1.65516e-32	1.56303e-34	
N112	1.66368e-59	1.16559e-54	6.77022e-50	2.80578e-45	8.29763e-41	1.80249e-36	2.98752e-32	3.58504e-28	2.19934e-24	1.88297e-22	1.32818e-18	7.94169e-15	2.43208e-11	3.40276e-08	1.89543e-05	0.00345373	0.148495	0.793614	0.0539092	0.000507574	1.34626e-06	1.41271e-09	7.15321e-13	1.99041e-16	3.34556e-20	4.26104e-24	1.53471e-27	8.4742e-30	4.23425e-32	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N113	2.96492e-63	1.41405e-58	5.73202e-54	1.6506e-49	3.34166e-45	4.91104e-41	6.04488e-37	8.21992e-33	1.40314e-28	2.46352e-24	3.31442e-20	2.76896e-16	1.32221e-12	3.23044e-09	3.44036e-06	0.00124732	0.101516	0.832925	0.0636447	0.000661184	1.94424e-06	2.28447e-09	1.3089e-12	4.16047e-16	8.09746e-20	1.68918e-23	7.13646e-26	1.20867e-28	5.83017e-30	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N114	1.91731e-46	1.86665e-41	1.54274e-36	9.49432e-32	4.22631e-27	1.31142e-22	2.70375e-18	3.4749e-14	2.5342e-10	9.10096e-07	0.00125476	0.378047	0.489178	0.121224	0.00996084	0.000329873	4.60077e-06	2.44622e-08	3.24413e-11	1.66348e-14	4.2451e-18	6.21135e-22	5.69761e-26	3.48361e-30	1.4844e-34	4.5599e-39	1.0424e-43	2.00689e-48	2.16824e-52	
N115	2.76664e-47	4.67954e-42	6.38809e-37	6.27524e-32	4.28502e-27	1.94618e-22	5.54799e-18	9.17045e-14	7.83854e-10	2.89997e-06	0.00339718	0.630242	0.340559	0.0253069	0.000488583	3.17417e-06	7.71258e-09	7.0613e-12	2.32607e-15	3.5679e-19	3.00883e-23	1.55097e-27	5.25694e-32	1.29571e-36	3.62533e-41	6.91398e-44	1.08252e-47	7.02482e-50	7.06603e-53	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	3.09673e-58	8.96362e-54	2.26441e-49	4.18019e-45	5.59722e-41	5.55803e-37	4.31154e-33	2.5948e-29	9.14961e-26	2.69832e-23	1.93128e-19	9.91726e-16	3.02627e-12	4.97269e-09	3.82251e-06	0.00110729	0.083808	0.818649	0.0947581	0.00166543	8.6969e-06	1.86232e-08	1.97551e-11	1.17501e-14	4.27593e-18	1.01671e-21	1.70629e-25	3.87582e-29	1.28545e-31	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.73268e-63	7.77326e-59	2.95195e-54	7.99013e-50	1.48714e-45	1.84182e-41	1.52209e-37	9.72496e-34	7.23743e-30	9.27702e-26	1.44545e-21	1.46588e-17	8.95665e-14	2.99765e-10	4.78749e-07	0.000293905	0.0472972	0.866695	0.0846429	0.00106719	3.73882e-06	5.18617e-09	3.4895e-12	1.29846e-15	2.92827e-19	4.32379e-23	9.23321e-27	8.38356e-30	1.49669e-31	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N118	2.66653e-54	3.88793e-50	6.22131e-46	8.72506e-42	1.05504e-37	1.06859e-33	8.71844e-30	5.49119e-26	2.55941e-22	8.46521e-19	1.89413e-15	2.70628e-12	2.2937e-09	1.04126e-06	0.000217722	0.0164167	0.283276	0.574237	0.120163	0.00559905	8.90611e-05	6.20978e-07	2.22726e-09	4.58709e-12	5.8944e-15	5.7172e-18	1.92811e-20	3.04468e-22	3.45254e-23	
N119	8.27078e-53	5.33775e-49	3.26808e-45	1.50015e-41	5.2491e-38	1.52447e-34	4.44682e-31	1.56303e-27	6.17967e-24	2.20618e-20	5.88912e-17	1.0374e-13	1.12919e-10	6.96421e-08	2.15238e-05	0.00276784	0.108764	0.725897	0.156004	0.00645516	8.90489e-05	5.40091e-07	1.70194e-09	3.11514e-12	3.58608e-15	2.75583e-18	1.48273e-21	5.98389e-25	4.65482e-28	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N120	7.13968e-41	2.75713e-38	1.08288e-35	3.29471e-33	3.79428e-31	3.06959e-30	1.19227e-27	2.32426e-23	2.69978e-19	1.73575e-15	5.52824e-12	7.26053e-09	2.91748e-06	0.00039394	0.0182333	0.249423	0.626902	0.104195	0.00084839	1.78913e-06	1.53346e-09	6.61689e-13	1.62713e-16	2.52111e-20	3.22853e-23	4.73794e-25	8.48875e-27	1.04566e-29	2.55738e-30	
N121	1.51376e-35	8.69161e-32	5.0297e-28	2.20421e-24	7.09625e-21	1.62027e-17	2.50959e-14	2.48789e-11	1.45849e-08	4.51145e-06	0.000616239	0.0271168	0.188341	0.384173	0.295172	0.0928151	0.0113461	0.000410252	4.17091e-06	1.8939e-08	4.71163e-11	7.20667e-14	7.30584e-17	5.17832e-20	2.67195e-23	1.03866e-26	3.38276e-30	2.55308e-33	3.35517e-35	
N122	8.02838e-44	6.11761e-39	3.88255e-34	1.76818e-29	5.58428e-25	1.17147e-20	1.54359e-16	1.18485e-12	4.75848e-09	8.49331e-06	0.00508238	0.547869	0.402572	0.0432132	0.00124344	1.2132e-05	4.42939e-08	6.37698e-11	4.12006e-14	1.37121e-17	2.6145e-21	3.08904e-25	2.39837e-29	1.28007e-33	4.86594e-38	1.35859e-42	2.9797e-47	1.66459e-51	7.00078e-55	
N123	8.28888e-50	2.86309e-44	7.72432e-39	1.47892e-33	1.93619e-28	1.65174e-23	8.61768e-19	2.52562e-14	3.66041e-10	2.16311e-06	0.00371236	0.868379	0.126367	0.00153612	3.69307e-06	2.69397e-09	7.74401e-13	1.04665e-16	7.53848e-21	3.17061e-25	8.34091e-30	1.4492e-34	1.82336e-39	1.44929e-43	1.08878e-47	1.08599e-50	3.40503e-55	1.73128e-58	8.42505e-63	
N124	1.01591e-46	1.69235e-41	2.26704e-36	2.17127e-31	1.43559e-26	6.26386e-22	1.6991e-17	2.63881e-13	2.08095e-09	6.8942e-06	0.00682081	0.90742	0.0851496	0.00060162	9.38285e-07	5.15573e-10	1.28437e-13	1.69484e-17	1.31576e-21	6.63181e-26	3.28442e-30	4.40957e-33	5.00737e-36	1.00439e-37	8.19752e-42	6.3562e-44	2.3741e-48	5.60326e-51	3.46416e-55	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	1.46221e-46	2.2338e-41	2.78313e-36	2.5173e-31	1.59204e-26	6.71556e-22	1.77666e-17	2.71128e-13	2.11459e-09	6.97244e-06	0.00691153	0.925683	0.0670094	0.00038836	5.27167e-07	2.61808e-10	6.04625e-14	7.53408e-18	5.60314e-22	2.6989e-26	1.0155e-30	5.03888e-34	4.81244e-37	5.10623e-39	4.40736e-43	1.80401e-45	7.13901e-50	9.21017e-53	5.15994e-57	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	4.07637e-41	1.81982e-36	6.97171e-32	1.91791e-27	3.65751e-23	4.62352e-19	3.65248e-15	1.66352e-11	3.88964e-08	3.90054e-05	0.0122586	0.612552	0.349797	0.0249253	0.000425495	2.36439e-06	5.17462e-09	5.18206e-12	2.70512e-15	8.15477e-19	1.53597e-22	1.9473e-26	2.90663e-30	4.52163e-32	2.00541e-35	7.0014e-37	1.35369e-40	2.55774e-42	1.79666e-45	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	1.07934e-59	8.03821e-55	5.08187e-50	2.2442e-45	6.63308e-41	1.24099e-36	1.36146e-32	7.53455e-29	6.58866e-27	1.82437e-24	3.3824e-20	4.14925e-16	3.01006e-12	1.12675e-08	1.84629e-05	0.0100009	0.965134	0.0247381	0.000108663	1.54133e-07	9.42827e-11	2.94645e-14	5.25845e-18	5.79557e-22	4.17837e-26	2.05862e-30	7.17535e-35	1.8442e-39	4.71113e-44	
N128	5.88943e-83	2.08127e-76	3.65612e-68	1.4582e-61	2.62884e-55	2.41002e-49	1.09928e-43	2.35949e-38	4.28413e-35	4.95957e-33	1.12616e-27	9.78601e-23	2.30758e-17	2.41309e-12	9.40088e-08	0.000945183	0.992748	0.00630344	3.20862e-06	3.65508e-10	1.43684e-14	2.43134e-19	2.0054e-24	8.72424e-30	2.94927e-35	2.83724e-38	3.44067e-40	4.2879e-42	1.69328e-42	
N129	1.59617e-66	1.82336e-62	1.56893e-58	9.65909e-55	4.21384e-51	1.2912e-47	2.81644e-44	4.49445e-41	8.32177e-39	3.97721e-35	3.95019e-29	2.28412e-23	6.90408e-18	9.50921e-13	5.02463e-08	0.000698103	0.994225	0.00507472	1.81462e-06	1.42555e-10	3.90128e-15	4.70974e-20	2.8518e-25	2.63844e-30	9.68051e-33	4.91963e-36	3.06778e-40	1.91433e-44	2.02749e-43	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N130	1.95736e-65	1.37663e-61	7.84913e-58	3.33518e-54	3.62087e-52	7.34848e-51	8.55158e-46	1.02793e-40	2.26485e-37	1.68897e-32	5.7464e-27	1.16512e-21	1.30893e-16	7.30006e-12	1.69049e-07	0.00115526	0.994492	0.00435019	2.03954e-06	2.59501e-10	1.31133e-14	3.21254e-19	4.29566e-24	4.59174e-29	6.96622e-32	4.55244e-35	3.15952e-39	9.82309e-43	7.95925e-45	
N131	2.24251e-81	1.69683e-74	7.49561e-68	1.94854e-61	2.99654e-55	2.67378e-49	1.31203e-43	3.13561e-38	4.47876e-36	2.64433e-35	9.70856e-30	3.92248e-24	1.4137e-18	2.45057e-13	1.74487e-08	0.000370692	0.998771	0.000858105	9.29085e-08	2.98497e-12	3.92077e-17	2.4661e-22	8.12206e-28	1.4711e-33	2.73201e-39	4.28455e-44	1.95222e-49	2.47796e-54	5.26576e-59	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N132	1.10887e-77	1.7123e-71	1.86863e-65	1.35727e-59	6.35384e-54	1.82683e-48	2.99523e-43	2.37142e-38	6.08296e-36	2.78921e-32	8.09197e-27	1.47468e-21	1.53953e-16	8.12982e-12	1.80477e-07	0.00119105	0.995864	0.00294369	1.08116e-06	1.16292e-10	5.20002e-15	1.16649e-19	1.47268e-24	1.15956e-29	5.07068e-34	1.34525e-37	5.65492e-42	1.27005e-45	2.09956e-48	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N133	6.04858e-74	4.35663e-68	2.3328e-62	8.61338e-57	2.11385e-51	3.2729e-46	2.95856e-41	1.31626e-36	2.27361e-34	1.02451e-30	1.7546e-25	1.893e-20	1.17465e-15	3.70404e-11	4.92613e-07	0.00195469	0.993372	0.00467045	2.78152e-06	4.89753e-10	3.6095e-14	1.34329e-18	2.83418e-23	3.67694e-28	4.73209e-33	5.57409e-37	3.67356e-41	1.01677e-44	1.21023e-47	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N134	9.67849e-69	1.77315e-63	2.58356e-58	2.67383e-53	1.88865e-48	8.67742e-44	2.46311e-39	3.99386e-35	1.54482e-31	8.12823e-27	3.89553e-22	1.16535e-17	2.00004e-13	1.74381e-09	6.37816e-06	0.00691912	0.974635	0.0183952	4.38033e-05	3.02798e-08	8.63767e-12	1.23566e-15	1.00318e-19	5.04038e-24	1.91877e-28	3.51814e-32	1.05544e-35	9.15725e-39	5.12813e-41	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
