NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N68	3.69627e-40	2.74938e-35	5.84605e-31	2.21352e-26	4.37101e-26	8.32095e-23	2.16236e-18	1.79868e-14	5.11795e-14	1.31249e-15	2.69337e-17	1.03371e-15	3.42078e-12	5.55438e-08	0.000278054	0.0864796	0.748981	0.163416	0.00084453	4.9441e-07	7.00171e-11	3.43994e-15	7.19231e-20	8.85176e-25	2.05784e-29	8.72406e-32	2.11043e-34	4.27698e-32	5.11812e-33	5.47628e-33	7.16722e-35	4.7021e-35	2.70434e-37	1.40612e-37	2.28241e-40	9.2517e-41	3.45617e-44	7.8115e-45	1.46792e-48	1.90419e-49	3.04535e-52	
N69	2.24862e-40	4.83424e-36	1.49018e-32	3.85573e-29	2.59146e-30	1.05042e-25	2.93488e-20	3.00629e-17	7.78251e-18	8.95211e-21	4.64646e-21	1.22048e-17	4.08115e-12	3.86414e-07	0.00234622	0.224463	0.759944	0.0132436	2.84635e-06	6.2181e-11	3.3853e-16	6.55987e-22	5.35228e-28	2.0213e-34	8.49136e-41	2.23235e-41	8.59516e-40	2.13268e-37	2.01986e-37	1.06988e-35	7.78263e-36	3.38086e-34	1.39813e-34	5.32464e-33	5.18839e-34	1.83307e-32	1.93038e-34	3.36156e-33	1.91292e-35	1.35012e-34	1.28736e-35	
N70	1.82255e-37	3.15063e-34	1.42502e-31	1.34601e-28	3.11082e-30	1.85432e-27	5.10112e-23	1.87999e-19	2.09433e-19	1.97883e-19	9.7248e-20	9.71591e-17	6.08155e-12	2.1141e-07	0.00148709	0.213731	0.772752	0.0120254	4.52892e-06	2.89683e-10	5.59128e-15	4.16886e-20	3.79673e-25	3.16374e-26	1.67856e-29	8.47685e-31	2.5092e-34	3.65567e-33	7.00491e-34	4.21466e-33	8.20492e-36	1.77185e-35	7.58125e-39	1.12068e-38	1.51508e-42	8.97484e-43	6.41386e-47	5.48069e-48	2.33287e-52	2.05078e-53	1.47552e-53	
N71	6.22338e-40	3.92814e-35	6.18844e-31	1.91692e-26	1.41009e-26	2.20634e-23	5.74803e-19	7.22039e-15	6.0147e-13	2.57279e-14	4.47909e-16	1.09142e-16	1.34165e-12	1.47006e-08	5.955e-05	0.050897	0.88304	0.0659111	9.25069e-05	2.80932e-08	3.01841e-12	1.52221e-16	8.0654e-21	2.41774e-23	7.86246e-27	1.90029e-29	3.44712e-33	1.81708e-35	4.28491e-35	3.02472e-35	9.5319e-37	9.05295e-38	4.36921e-40	2.80667e-41	3.59987e-44	1.02447e-45	6.81094e-49	1.80206e-50	9.05736e-54	4.84893e-55	2.76053e-56	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.64126e-34	2.67447e-31	6.43986e-29	1.40572e-26	3.21009e-26	4.16649e-23	5.49838e-19	2.39565e-15	5.00002e-14	1.28986e-15	3.63437e-17	7.93986e-16	2.62427e-13	4.29593e-09	3.36466e-05	0.0569141	0.860814	0.0821595	7.83871e-05	1.53809e-08	1.03691e-12	3.08466e-17	4.80108e-22	8.92096e-25	9.8027e-28	7.19832e-29	4.48698e-32	1.83111e-33	6.00587e-37	1.46933e-38	1.97021e-42	3.16382e-44	8.38031e-49	9.5122e-51	1.3775e-56	3.38809e-59	8.34728e-65	4.60384e-66	6.9515e-70	2.49105e-69	2.17185e-68	
N73	1.01099e-50	2.47012e-49	5.5405e-48	3.0806e-35	8.28394e-52	3.14955e-44	5.01182e-28	6.09588e-20	6.76503e-25	7.26366e-41	1.36032e-33	1.08949e-38	5.76277e-35	9.25528e-16	7.14021e-08	0.999994	5.70899e-06	1.53459e-12	1.68894e-32	1.21804e-33	5.76865e-35	1.99076e-36	5.31868e-38	3.46962e-39	2.27519e-39	4.55535e-38	4.39523e-38	7.47845e-37	7.20833e-37	9.94324e-36	9.44778e-36	9.97782e-35	8.13347e-35	6.06835e-34	7.26308e-35	4.08846e-34	1.46166e-35	3.2079e-35	6.70342e-37	1.74166e-36	2.26682e-36	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.43839e-50	6.41431e-49	1.77609e-47	5.24712e-46	1.66057e-44	5.49742e-48	1.66957e-41	5.95963e-25	7.1506e-17	8.3909e-22	7.23915e-38	3.2158e-30	4.73681e-35	1.2182e-32	8.50353e-32	4.71327e-13	3.40279e-06	0.999996	1.45502e-07	3.43177e-15	7.04085e-36	2.02286e-37	7.90327e-39	6.96631e-38	6.74929e-38	1.16471e-36	1.1292e-36	1.58446e-35	1.52322e-35	1.64289e-34	1.4114e-34	1.06546e-33	1.87617e-34	1.12986e-33	4.72363e-35	9.7268e-35	2.40749e-36	5.03419e-36	1.01518e-37	5.70893e-37	4.71152e-36	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	3.31952e-35	2.03587e-32	5.30537e-30	1.28466e-27	1.62357e-29	2.09834e-28	2.47521e-24	7.33357e-21	1.52833e-19	2.35952e-19	4.14934e-18	9.32478e-15	1.67481e-10	1.40782e-06	0.00251645	0.230044	0.756225	0.0112044	8.90702e-06	1.5045e-09	8.64334e-14	2.1478e-18	2.8092e-23	3.49208e-25	4.87513e-28	5.21918e-29	4.23705e-32	2.22046e-33	1.0254e-36	2.71886e-38	1.07531e-41	1.20907e-39	2.7824e-41	6.57192e-41	1.79381e-44	1.03749e-44	2.70152e-48	1.05812e-47	4.17371e-50	6.86302e-50	9.97018e-50	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	8.09066e-40	1.21616e-36	1.0172e-33	3.08539e-31	1.20087e-29	1.13606e-25	7.71102e-22	6.21095e-19	1.15875e-17	4.61934e-17	7.4182e-15	1.31179e-11	4.21731e-08	5.9919e-05	0.0172978	0.333523	0.638408	0.0106941	1.71239e-05	7.11067e-09	1.1371e-12	8.62993e-17	3.58461e-21	1.32689e-23	3.53935e-26	4.38839e-27	7.35323e-30	4.9262e-31	5.38934e-34	1.98119e-35	1.20164e-38	2.5568e-40	3.49098e-44	5.06755e-46	3.23781e-51	1.07479e-53	3.45651e-59	3.70034e-62	6.22832e-68	7.11011e-71	7.40115e-73	
N77	3.76688e-35	4.3473e-31	3.18641e-27	7.13909e-24	4.47645e-21	3.29503e-18	8.75319e-15	6.23072e-13	1.56349e-11	8.17586e-11	2.77905e-09	5.0887e-08	1.81938e-06	0.00107464	0.0425452	0.36847	0.544516	0.0432765	0.000115548	8.47837e-08	2.56066e-11	3.9955e-15	7.90341e-19	2.39687e-20	4.99616e-23	1.31636e-24	1.74924e-27	2.46338e-29	2.08973e-32	1.60113e-34	6.0566e-38	2.84943e-40	2.93353e-44	8.88542e-47	1.48233e-51	1.23543e-54	9.89732e-60	6.07358e-63	2.97847e-68	3.46982e-71	5.70676e-74	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.57041e-46	4.83253e-45	8.94256e-44	1.54676e-42	1.50778e-65	3.69456e-40	1.07155e-42	4.16612e-41	2.46584e-57	1.19636e-40	5.68229e-55	4.40757e-34	1.32091e-33	8.14771e-17	1	2.36111e-15	7.52212e-31	6.20299e-32	1.21247e-32	1.54873e-33	1.43184e-34	1.02597e-35	6.69375e-37	8.46447e-37	8.27282e-37	6.26541e-36	6.32702e-36	4.01678e-35	4.01221e-35	2.05484e-34	1.8896e-34	7.40993e-34	4.77393e-34	1.39097e-33	1.89108e-34	3.28848e-34	2.54826e-35	4.28365e-35	2.38564e-36	6.41402e-36	1.34446e-35	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.53012e-33	1.45162e-30	6.33166e-28	1.18797e-25	1.69843e-25	6.25183e-24	3.91469e-20	4.00323e-19	2.55243e-20	5.83745e-20	1.92649e-15	5.86509e-11	6.64683e-07	0.00171862	0.211081	0.590024	0.196191	0.000984701	1.91063e-07	1.06518e-11	2.46019e-16	2.79923e-21	1.73015e-26	2.58685e-31	1.62833e-34	8.37529e-36	4.9806e-36	1.18225e-34	6.53754e-36	1.92257e-35	7.56583e-37	1.44845e-36	3.15663e-38	4.309e-38	2.87214e-41	2.3477e-41	4.5735e-45	4.90534e-46	5.60202e-50	5.08085e-51	2.38103e-51	
N80	1.28354e-44	2.05013e-43	3.23662e-42	4.75776e-41	9.80927e-65	2.62616e-42	2.60793e-25	6.84168e-40	3.77741e-41	6.63688e-55	4.85757e-34	1.5461e-33	8.68955e-17	1	2.52003e-15	1.00402e-30	1.91587e-31	6.43044e-32	1.23104e-32	1.59158e-33	1.51904e-34	1.22336e-35	1.66142e-36	6.98567e-36	7.1127e-36	4.23353e-35	4.3235e-35	2.1068e-34	2.04599e-34	7.77438e-34	5.95755e-34	1.74498e-33	7.09545e-34	1.65734e-33	2.26948e-34	3.39672e-34	2.70713e-35	4.42646e-35	3.05943e-36	9.58605e-36	2.65106e-35	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N81	5.92177e-32	1.21524e-29	1.80968e-27	5.23166e-26	9.85661e-26	2.16469e-24	9.6222e-21	9.7253e-19	3.83718e-18	4.03563e-17	2.03111e-13	1.58069e-09	5.0303e-06	0.0042433	0.321507	0.565525	0.108343	0.000376028	1.60406e-07	2.27236e-11	1.4459e-15	4.81916e-20	1.30248e-24	9.54454e-26	2.10973e-28	2.69302e-29	3.46552e-32	2.46083e-33	1.21793e-36	5.69184e-38	9.85196e-42	3.28652e-43	1.66877e-47	4.05004e-49	1.66218e-54	1.04521e-56	2.14774e-62	2.69703e-65	2.94924e-71	3.78196e-74	5.41658e-76	
N82	1.63194e-44	2.23213e-38	1.79843e-33	3.71672e-28	1.825e-28	7.49581e-23	1.37587e-17	4.56928e-16	6.28948e-19	3.37011e-22	1.90381e-19	5.03326e-14	4.82066e-09	0.000163969	0.998248	0.00158764	2.94364e-07	1.06894e-11	9.82931e-17	2.63058e-22	1.82298e-28	1.74883e-36	5.83402e-37	3.70604e-36	3.77449e-36	2.24241e-35	2.24881e-35	1.06741e-34	9.5423e-35	3.43465e-34	1.91495e-34	5.53962e-34	1.42567e-34	3.26521e-34	3.64253e-35	5.57683e-35	3.68859e-36	6.31086e-36	4.47393e-37	1.79942e-36	6.92069e-36	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.92975e-35	1.91937e-31	1.28649e-27	1.82147e-24	1.27712e-21	5.05366e-18	9.0644e-15	8.97883e-14	4.42357e-14	1.28516e-13	1.54329e-10	3.48034e-07	0.000332231	0.0851273	0.751747	0.158583	0.00419957	1.0497e-05	8.03548e-09	2.64317e-12	4.45046e-16	4.62401e-20	1.06215e-23	2.46671e-25	3.66118e-28	6.13153e-30	6.18107e-33	5.79679e-35	3.79136e-38	1.9942e-40	5.24234e-44	1.76915e-46	1.32114e-50	2.86352e-53	4.59981e-58	3.25091e-61	6.9893e-66	8.30314e-67	1.54614e-68	8.05184e-68	6.04422e-67	
N84	4.53933e-48	2.24589e-41	3.33329e-36	2.64522e-30	7.5429e-31	1.17074e-24	8.02152e-19	3.84072e-17	2.8867e-20	8.12953e-24	6.08249e-21	5.03385e-15	1.35563e-09	0.000106426	0.999615	0.00027808	8.45937e-09	6.14377e-14	1.22209e-19	7.36675e-26	1.28878e-32	5.0221e-37	4.87425e-37	4.60394e-36	4.48255e-36	3.31889e-35	2.79489e-35	1.52844e-34	5.37655e-35	2.42627e-34	3.88434e-35	1.36889e-34	1.1531e-35	2.80325e-35	1.46299e-36	2.69907e-36	8.99194e-38	1.79054e-37	2.0467e-38	1.98241e-37	1.67322e-36	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	5.13655e-47	1.33662e-45	3.41114e-44	8.14797e-43	5.06464e-47	2.19514e-24	8.08103e-17	1.46253e-21	2.92609e-32	3.42965e-36	2.0313e-34	1.73329e-14	3.05784e-07	0.999989	1.0665e-05	9.81166e-12	3.84303e-32	6.24619e-33	6.27293e-34	4.40429e-35	2.33959e-36	3.50831e-37	2.56237e-37	2.72035e-36	2.69393e-36	2.36074e-35	2.26274e-35	1.54014e-34	1.21666e-34	6.05855e-34	1.43987e-34	5.60661e-34	5.67992e-35	1.49338e-34	8.74361e-36	1.6235e-35	5.98443e-37	1.17279e-36	7.55092e-38	5.83471e-37	4.40844e-36	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	1.29564e-38	3.1053e-34	2.56842e-30	3.77938e-26	3.77617e-25	5.07049e-23	5.62033e-19	5.85635e-15	9.90291e-13	1.17962e-12	9.33482e-14	8.20651e-14	6.60563e-12	7.96132e-09	2.6709e-05	0.022345	0.490256	0.467726	0.0196129	3.37333e-05	1.39863e-08	2.17302e-12	1.94589e-16	9.95552e-19	9.74787e-22	9.45741e-24	4.86274e-27	4.41966e-29	5.72616e-29	6.39831e-29	2.92789e-30	7.11581e-31	6.38288e-33	1.07569e-33	2.1397e-36	1.61235e-37	1.65459e-40	8.54855e-42	5.37022e-45	4.32666e-46	4.02529e-47	
N87	4.51227e-33	1.60308e-30	3.13258e-28	6.23887e-26	1.87777e-25	3.57255e-22	3.634e-18	1.35638e-14	2.45736e-13	6.32054e-14	3.81363e-15	1.52589e-14	1.50571e-12	1.17048e-08	4.66206e-05	0.0375713	0.520128	0.434792	0.00745613	6.68409e-06	1.49345e-09	1.2676e-13	5.09335e-18	2.9063e-22	3.65949e-26	2.42842e-28	1.59391e-31	7.09786e-33	4.0054e-36	1.04428e-37	3.07965e-41	4.91831e-43	4.74896e-47	5.15687e-49	7.87666e-54	5.82513e-56	2.38149e-61	1.07351e-63	1.15071e-69	1.31414e-72	1.063e-77	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	4.66577e-42	7.52346e-37	1.98292e-32	8.14325e-28	3.50343e-28	3.95064e-24	1.1163e-19	1.60434e-16	2.26898e-18	3.32458e-20	5.30093e-20	8.79916e-16	5.6845e-11	1.50714e-06	0.0107593	0.943187	0.0457504	0.00030195	1.01719e-07	6.23153e-12	1.27823e-16	1.09959e-21	4.41593e-27	1.4674e-32	4.77494e-36	1.26302e-36	2.35943e-38	9.17442e-39	1.43018e-40	3.86918e-41	5.05922e-43	9.24888e-44	9.34425e-46	1.11935e-46	5.03292e-49	4.35897e-50	1.95078e-53	8.82139e-55	1.6135e-58	3.31042e-60	4.30043e-63	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	1.12116e-35	1.18659e-32	4.93998e-30	2.50837e-27	4.81746e-29	4.33987e-26	6.08843e-22	1.81492e-18	1.06051e-19	5.8098e-20	2.10433e-20	1.00739e-16	1.00477e-11	4.03337e-07	0.00392538	0.973035	0.0229954	4.39891e-05	5.1429e-09	1.46004e-13	1.56527e-18	7.82953e-24	2.49717e-29	2.95578e-31	9.54715e-35	2.84625e-36	5.37714e-40	8.16251e-42	7.28593e-46	6.24819e-48	2.77429e-53	1.52805e-55	1.95029e-61	6.63558e-64	4.74091e-70	6.37008e-70	2.1494e-72	1.60173e-71	4.60347e-74	2.08375e-72	8.5411e-70	
N90	1.90805e-53	1.19201e-51	7.07355e-50	1.45843e-34	1.13453e-50	9.11673e-45	4.49666e-26	7.83664e-19	1.3081e-22	1.63303e-38	2.93987e-32	2.94429e-36	1.19941e-34	2.43406e-13	1.34137e-06	0.999995	4.00532e-06	1.66928e-12	5.34665e-35	1.94579e-36	5.22896e-38	1.26443e-39	1.85602e-40	4.37677e-39	4.21475e-39	9.2087e-38	8.85314e-38	1.55092e-36	1.45831e-36	1.92361e-35	1.35859e-35	1.32333e-34	5.74121e-36	2.20986e-35	5.88446e-37	1.34338e-36	2.30456e-38	5.04289e-38	1.23466e-39	1.61814e-38	2.44163e-37	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	7.06074e-47	1.44514e-41	1.05419e-36	2.13709e-31	2.74359e-32	1.10805e-27	2.12256e-22	1.65822e-17	1.36304e-18	4.04982e-20	6.60952e-22	1.09648e-18	1.91375e-13	1.45929e-08	0.000338482	0.998288	0.00137329	1.60065e-07	4.38362e-12	4.31238e-17	1.90871e-22	4.6979e-28	4.14243e-33	1.09073e-35	6.27352e-40	9.10485e-43	3.08373e-47	2.13213e-50	4.22522e-55	1.31978e-58	9.47968e-64	1.40706e-67	3.31168e-74	1.18888e-78	8.8971e-86	7.49725e-91	1.65915e-98	4.00538e-104	2.41762e-112	4.45874e-118	1.29685e-37	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	8.4599e-47	1.81171e-45	3.99119e-44	8.48927e-43	1.7107e-41	3.21365e-40	5.55116e-39	8.70677e-38	1.49282e-20	7.17439e-19	1.63436e-34	2.85251e-34	4.09852e-28	4.92857e-33	2.66303e-31	6.91124e-31	1.81027e-11	1.15659e-05	0.999988	8.54704e-07	1.29081e-13	2.51507e-35	1.35706e-36	2.22676e-36	2.17395e-36	2.04218e-35	2.03673e-35	1.57569e-34	1.55747e-34	9.45278e-34	8.37393e-34	3.66937e-33	1.48324e-33	5.2311e-33	5.88558e-34	1.30414e-33	8.18961e-35	1.48521e-34	6.3442e-36	1.79371e-35	4.30301e-35	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	8.22517e-36	1.53195e-31	7.73035e-28	8.55399e-24	1.28058e-21	3.52256e-21	2.80154e-17	1.5694e-13	3.37457e-10	8.90561e-11	2.93748e-12	4.67643e-14	1.83176e-14	6.42809e-11	1.5607e-07	0.000145008	0.0337589	0.85743	0.107983	0.000682126	9.84016e-07	5.13315e-10	1.38645e-13	2.80097e-16	3.42397e-19	1.70733e-21	1.14722e-24	2.6627e-27	1.05131e-30	9.75653e-31	1.28732e-30	2.9583e-31	7.27689e-33	6.8486e-34	5.63119e-36	3.53958e-37	1.45756e-39	7.41814e-41	1.91099e-43	1.21903e-44	4.55827e-46	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	4.9925e-36	2.39855e-33	1.30704e-30	9.72975e-27	3.63796e-24	9.25586e-23	7.52906e-19	4.58618e-15	7.04189e-12	3.54683e-12	7.82346e-14	7.24362e-16	1.09705e-15	2.44997e-12	1.62761e-08	3.98525e-05	0.021367	0.863022	0.115028	0.000541947	4.77866e-07	1.32291e-10	1.55208e-14	3.52297e-18	9.7556e-22	1.89828e-23	1.60413e-26	1.15381e-27	5.12736e-31	2.27671e-32	4.19543e-36	1.23114e-37	7.47943e-42	1.52552e-43	2.07767e-48	2.852e-50	6.99658e-56	3.98402e-58	4.65945e-64	1.26623e-66	1.95569e-71	
N95	6.11162e-42	3.6005e-37	5.68814e-33	1.53011e-28	4.67803e-27	2.64011e-25	4.28393e-21	2.98664e-17	1.56417e-14	3.23173e-16	9.77803e-19	1.43282e-19	1.42474e-17	3.85907e-13	5.29469e-09	2.72126e-05	0.0312912	0.94565	0.0230031	2.85033e-05	7.80636e-09	7.49448e-13	3.18554e-17	6.90057e-22	9.09283e-27	1.43607e-29	5.77907e-33	5.08485e-35	1.40236e-38	2.46627e-37	3.26538e-37	1.93072e-37	4.29014e-39	1.59422e-39	1.63058e-41	4.54966e-42	6.80678e-45	1.32669e-45	5.28236e-49	4.65294e-50	6.13544e-52	
N96	6.55716e-50	1.00275e-48	1.5335e-47	2.35022e-46	3.92738e-45	7.46643e-44	5.01111e-66	8.27343e-26	5.48464e-24	5.93616e-41	2.60399e-33	2.8423e-37	2.57767e-35	2.54025e-34	1.08544e-14	2.44506e-07	0.999992	7.5047e-06	2.07335e-12	5.22781e-33	4.96944e-34	3.3305e-35	1.68586e-36	6.93758e-38	4.20915e-39	2.87792e-38	2.80875e-38	3.44728e-37	3.37377e-37	3.49107e-36	3.42233e-36	2.87576e-35	2.78905e-35	1.79322e-34	1.50595e-34	6.52453e-34	5.77915e-35	1.4121e-34	6.76345e-36	1.44167e-35	4.61968e-36	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.34304e-36	7.76421e-34	2.1818e-31	7.32812e-29	2.15594e-28	7.66312e-27	7.99345e-23	3.31566e-19	2.32597e-16	5.0231e-18	1.31965e-18	4.98855e-19	2.64041e-18	6.25317e-14	1.13407e-09	8.12283e-06	0.014119	0.969486	0.0163696	1.70483e-05	4.00537e-09	3.33735e-13	1.24364e-17	2.44091e-22	1.38683e-26	1.01542e-27	9.90997e-31	5.003e-32	3.02116e-35	8.28084e-37	2.97621e-40	4.65353e-42	7.40282e-46	7.15039e-48	9.96132e-53	6.35746e-55	1.37438e-60	3.44353e-63	3.10136e-69	2.17075e-72	3.86097e-77	
N98	2.96049e-46	1.33069e-41	2.16982e-37	5.13066e-33	3.27551e-31	9.59016e-30	2.57494e-25	5.72266e-21	6.16342e-17	2.27424e-17	2.88239e-18	1.7913e-19	1.3486e-19	3.78481e-15	8.97999e-11	9.16937e-07	0.00276464	0.991761	0.00547023	3.21214e-06	4.97579e-10	2.9628e-14	8.32469e-19	1.29881e-23	3.80264e-28	3.96687e-30	1.4019e-33	1.08546e-35	2.46379e-39	1.04632e-41	1.60971e-45	3.75869e-48	3.77415e-52	4.75118e-55	1.64802e-59	1.37586e-62	6.19524e-67	1.62759e-66	2.8008e-68	7.71248e-68	2.60303e-68	
N99	6.37029e-54	5.96323e-48	4.14001e-43	1.84678e-37	1.25098e-35	2.75038e-35	1.1443e-29	3.77612e-24	6.86347e-19	1.64632e-20	1.52479e-22	6.72115e-25	3.32133e-26	1.89616e-20	8.89392e-15	1.81171e-09	0.000116384	0.999637	0.000246453	7.09503e-09	5.669e-14	1.73977e-19	2.40783e-25	1.68283e-31	1.61723e-37	6.42686e-41	6.55209e-46	1.17627e-49	3.09674e-55	6.41102e-60	5.54385e-38	1.1352e-36	1.03434e-36	1.61701e-35	1.12586e-35	1.30488e-34	3.1074e-36	9.9071e-36	1.43477e-37	3.86936e-37	1.99395e-37	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	2.52646e-53	1.81821e-47	1.19238e-42	4.00424e-37	2.77778e-35	8.2674e-35	2.35655e-29	5.2913e-24	6.92819e-19	2.35921e-20	3.11013e-22	1.95294e-24	1.37415e-25	5.9137e-20	2.08991e-14	3.20583e-09	0.000154947	0.999514	0.000331016	1.27411e-08	1.35777e-13	5.54915e-19	1.02172e-24	9.48048e-31	1.19123e-36	6.68678e-40	9.38854e-45	2.40805e-48	8.73495e-54	2.59021e-58	4.95219e-38	1.05089e-36	9.53145e-37	1.54532e-35	1.05496e-35	1.27738e-34	2.91116e-36	9.59976e-36	1.33723e-37	3.64698e-37	1.85737e-37	
CGA368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
