NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N67	5.02017e-36	5.45362e-31	4.05393e-26	7.36478e-23	1.38692e-18	1.39585e-16	2.40099e-12	6.33606e-11	6.77111e-10	4.8076e-07	0.000467512	0.00109989	5.8584e-06	1.15097e-06	7.52878e-06	0.00667195	0.348621	0.641765	0.00135883	5.47655e-07	7.67325e-11	5.57084e-15	3.42022e-18	1.33769e-20	1.52039e-23	6.99957e-27	9.67212e-29	1.50873e-29	3.98828e-30	4.72062e-32	9.95167e-35	1.00777e-36	3.77707e-39	3.92882e-41	1.84215e-42	4.58143e-43	2.24156e-44	5.46368e-46	4.31646e-47	2.8263e-48	5.78743e-49	
N68	2.72888e-44	6.61867e-43	1.50013e-41	3.02785e-40	5.35856e-39	4.64905e-37	1.03538e-36	4.58256e-16	1.55875e-28	6.34086e-33	5.42541e-13	4.31375e-08	3.35718e-13	1.51915e-33	9.50863e-33	3.57479e-11	2.28636e-05	0.999971	6.22159e-06	5.80879e-12	1.93063e-34	3.30686e-34	8.17302e-34	3.92165e-33	5.86692e-33	6.05146e-33	5.48167e-33	9.39035e-34	3.68862e-34	7.76085e-35	7.93522e-36	4.23403e-36	1.2557e-35	1.76384e-35	3.59221e-35	1.99191e-34	1.90734e-34	2.08728e-34	3.52486e-34	1.98962e-34	2.78517e-34	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	2.48557e-40	6.45806e-36	9.56275e-31	1.12982e-26	1.01169e-21	5.30518e-19	2.82709e-14	2.92518e-13	4.4859e-11	2.17077e-07	7.36848e-05	7.4535e-05	4.58305e-06	9.42625e-07	4.00845e-05	0.0238343	0.543556	0.432276	0.00014013	4.40609e-09	3.18587e-14	9.23625e-20	4.1284e-24	4.39573e-25	1.32987e-25	3.91889e-27	1.20982e-27	9.68696e-31	1.04012e-32	9.39491e-36	1.92053e-39	8.7835e-42	3.33606e-45	5.4901e-48	9.54003e-50	3.95543e-50	2.09014e-51	1.49273e-53	2.81835e-55	1.60403e-56	1.09135e-58	
N70	2.85663e-42	2.00684e-39	8.77664e-34	1.35115e-30	3.27749e-26	1.20231e-21	6.72041e-17	4.44124e-16	7.61478e-13	4.07218e-08	3.46819e-06	2.7325e-06	9.69114e-07	2.56126e-06	0.00255986	0.209652	0.78443	0.00334799	9.51114e-09	4.15326e-15	4.4442e-22	1.61725e-29	2.41107e-33	1.553e-32	4.30662e-31	6.89936e-31	2.31101e-29	6.07503e-31	4.32644e-31	1.19605e-32	9.30548e-35	2.78979e-35	4.43588e-37	1.45324e-37	3.64764e-37	4.17504e-35	6.84692e-34	6.97076e-34	2.29217e-33	4.11818e-32	4.47662e-32	
N71	6.5923e-41	7.50747e-37	5.33293e-33	1.03056e-30	3.93244e-27	2.71558e-23	9.31882e-18	1.42732e-15	3.97156e-13	9.11034e-09	7.17438e-07	1.58262e-06	8.71507e-07	9.59642e-07	0.00200517	0.204019	0.792416	0.00155617	2.44996e-08	1.3173e-12	6.87842e-16	6.6291e-19	8.30634e-23	5.02452e-26	1.97324e-28	4.52427e-30	3.83577e-32	4.31808e-36	2.67338e-38	6.01854e-41	6.07351e-43	8.18389e-45	9.26775e-46	5.33758e-48	5.77564e-50	5.47394e-51	9.78826e-54	8.35027e-56	1.32729e-57	2.08507e-60	1.55167e-62	
N72	1.3988e-44	1.19747e-38	5.66722e-33	1.36098e-29	1.3006e-24	1.71441e-22	2.26018e-17	2.45994e-16	6.48347e-17	1.02259e-12	1.11905e-08	1.77989e-08	2.33148e-10	4.7396e-10	7.28541e-06	0.0437155	0.945069	0.0112076	9.98686e-07	3.24318e-11	3.39587e-14	1.93013e-17	2.53378e-21	6.08495e-25	3.97488e-29	4.01552e-31	9.50968e-34	6.44252e-37	1.98517e-39	2.69503e-42	4.88684e-44	6.39417e-46	3.52378e-47	2.16343e-49	2.34619e-51	1.04142e-52	1.39707e-55	6.89843e-58	5.60136e-60	3.10794e-63	2.63186e-65	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.70494e-37	1.4275e-33	3.16637e-30	1.42742e-28	2.56712e-25	1.44475e-23	8.0438e-19	1.49932e-17	1.46398e-16	4.27445e-13	6.26542e-09	9.54146e-09	7.14148e-11	2.11902e-09	2.58164e-06	0.0475777	0.933443	0.0189755	9.27227e-07	1.07294e-11	1.06527e-15	1.79416e-17	1.20216e-20	1.75767e-22	1.2049e-25	1.90136e-29	1.15551e-34	1.04117e-40	3.79465e-45	4.183e-51	1.09117e-56	7.00131e-61	2.06963e-63	2.94836e-66	4.28945e-68	8.70964e-67	1.48364e-66	1.49427e-66	2.94149e-66	7.36757e-68	7.61118e-68	
N74	5.01544e-54	3.4525e-52	2.31103e-50	4.29903e-72	1.86555e-51	4.22096e-45	3.25012e-29	1.09981e-37	1.98333e-43	1.30914e-22	7.81398e-15	3.62618e-21	3.4905e-36	6.60067e-18	6.27764e-09	0.999998	2.07124e-06	5.21107e-14	1.22903e-32	4.55504e-34	1.30868e-35	2.02282e-35	7.01665e-35	1.33685e-33	7.77031e-33	7.9085e-33	5.96329e-33	3.24687e-34	1.14836e-34	8.19278e-36	2.12973e-37	6.44803e-38	1.907e-37	3.41958e-37	8.66136e-37	1.86973e-35	6.96878e-35	7.34854e-35	1.38742e-34	5.56965e-35	6.2741e-35	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	2.30879e-53	1.8312e-51	1.35152e-49	9.02148e-48	5.34067e-46	1.46765e-47	1.17848e-42	1.66745e-25	2.05173e-35	2.87948e-41	1.25416e-20	3.6088e-12	2.06629e-17	5.68894e-33	9.98394e-32	7.62128e-14	1.76899e-06	0.999998	1.10885e-08	2.243e-17	1.05237e-34	9.8449e-34	2.63986e-33	3.12179e-32	1.31416e-32	1.18551e-32	1.30675e-33	4.43036e-35	1.1954e-35	6.88669e-37	4.95675e-37	8.07266e-37	1.1866e-35	1.66732e-35	3.60421e-35	5.43515e-34	1.26584e-34	1.19446e-34	2.05707e-34	1.33464e-35	2.11166e-35	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	2.66853e-36	7.99092e-33	1.71149e-29	4.90085e-27	4.68398e-25	1.9149e-21	8.50585e-18	2.59457e-15	3.70229e-12	5.54661e-09	4.64181e-07	1.4917e-06	8.69616e-07	3.73628e-06	0.00307067	0.217891	0.778079	0.000953091	4.30736e-08	4.85031e-13	5.85475e-17	9.26688e-19	4.8909e-22	4.83929e-24	2.58097e-27	9.58494e-29	2.50662e-30	1.10529e-33	1.1708e-35	3.90597e-39	4.2374e-42	1.07549e-43	1.00565e-43	1.1845e-45	2.92071e-47	2.80235e-47	5.10325e-49	7.29944e-51	1.94633e-52	1.69578e-55	2.17273e-57	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	6.60177e-32	7.09376e-29	5.59016e-26	5.1334e-24	3.2074e-23	8.84711e-20	1.00606e-16	7.36454e-14	1.25102e-10	1.1987e-08	3.5602e-07	1.14821e-06	1.90152e-06	0.000481513	0.0331725	0.341686	0.623642	0.00101454	1.12748e-07	3.29096e-12	1.75689e-16	4.51549e-18	9.42601e-21	2.4589e-22	8.26523e-25	2.84502e-28	5.72975e-33	1.79472e-38	1.17975e-42	4.05614e-48	7.97522e-54	9.16855e-58	4.07923e-60	5.01386e-64	9.78311e-68	1.75442e-69	3.13428e-71	1.63078e-73	1.53351e-75	2.64849e-79	1.1736e-81	
N78	6.19498e-37	6.67727e-32	4.91731e-27	2.61694e-23	1.43895e-19	4.41731e-17	6.89291e-15	3.13386e-11	1.09741e-09	3.60721e-09	4.44761e-08	3.38927e-05	0.00217942	0.0237487	0.03097	0.357316	0.569838	0.0159109	3.20345e-06	2.05021e-10	7.07745e-13	4.33674e-15	4.28572e-18	1.56431e-20	4.79789e-24	1.25594e-27	3.10162e-32	1.90699e-37	8.13462e-42	6.34203e-47	8.00177e-51	1.22773e-54	1.23537e-57	7.07893e-62	7.20532e-66	4.71403e-69	1.10468e-73	4.77665e-78	3.2505e-82	6.94887e-88	2.68835e-92	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.61129e-48	5.44447e-47	1.72014e-45	4.90669e-44	3.96515e-65	2.80043e-41	1.30539e-43	2.89136e-60	1.14673e-39	3.31961e-22	2.04301e-37	5.82297e-35	1.00189e-35	7.18559e-18	1	8.43735e-16	8.97896e-32	1.67023e-31	1.63236e-32	1.08468e-33	2.89919e-34	1.09361e-33	2.95305e-33	2.02143e-32	4.18455e-32	3.99197e-32	1.10844e-32	9.65781e-34	2.96391e-34	3.87546e-35	4.72258e-36	4.93112e-36	2.91586e-35	4.20806e-35	9.05115e-35	7.192e-34	9.49073e-34	1.02765e-33	1.67782e-33	2.83545e-34	3.50326e-34	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	5.24976e-35	3.1522e-31	1.24585e-27	1.11338e-24	2.4593e-23	2.8258e-20	1.44542e-17	4.56313e-15	5.90851e-10	3.22285e-07	9.94725e-08	7.40616e-08	1.09744e-06	0.00223579	0.593318	0.373373	0.0310582	1.36524e-05	1.11688e-10	2.83839e-16	3.23924e-22	8.08116e-26	2.02998e-28	4.75111e-28	3.22418e-28	8.34799e-30	1.7474e-31	4.37393e-35	3.12427e-37	9.15174e-41	7.59611e-45	3.36478e-47	2.07218e-48	5.49999e-50	2.52903e-51	5.82249e-50	8.12083e-49	8.2143e-49	1.6262e-48	7.25788e-49	7.45429e-49	
N81	5.44328e-47	1.54108e-45	4.00427e-44	9.13125e-43	1.42417e-64	7.17661e-44	3.73145e-44	4.88078e-41	2.83261e-23	8.50723e-38	4.6898e-35	1.24116e-35	8.32104e-18	1	6.72767e-16	5.33502e-32	4.05255e-31	7.4502e-32	7.60403e-33	9.12985e-34	3.23008e-33	9.50614e-33	1.4984e-32	4.67693e-32	2.39926e-32	1.95201e-32	5.33443e-33	4.90377e-34	1.48102e-34	3.2649e-35	5.39548e-35	8.41064e-35	3.9316e-34	3.31504e-34	4.9619e-34	2.14891e-33	6.91511e-34	6.23502e-34	8.98218e-34	1.62679e-34	2.95883e-34	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.42278e-33	1.66751e-30	1.48563e-27	3.90884e-25	1.26971e-23	1.80814e-19	2.05308e-16	1.49989e-14	2.85386e-10	1.37285e-07	2.49131e-08	1.60028e-08	8.03527e-07	0.0035027	0.72787	0.260054	0.0085703	1.64237e-06	4.34073e-11	4.17739e-16	6.68949e-19	6.36646e-21	4.3384e-24	3.56851e-26	2.40037e-29	7.06277e-33	1.52714e-37	2.85416e-43	1.79967e-47	3.66715e-53	3.33169e-57	4.55019e-61	1.12396e-63	5.91934e-68	6.13869e-72	4.73676e-74	1.6929e-76	8.43054e-79	7.77051e-81	1.55424e-84	6.79088e-87	
N83	5.48121e-52	1.52857e-44	1.30135e-37	3.96398e-33	2.9788e-28	1.4174e-24	1.53052e-19	1.09928e-21	9.87296e-16	2.99963e-10	4.58142e-13	3.29642e-16	5.64316e-11	2.00986e-05	0.999772	0.000207981	3.36901e-09	9.57783e-15	7.92744e-21	1.27353e-26	1.13036e-31	2.24793e-33	2.70068e-33	4.934e-33	1.21775e-33	8.01593e-34	1.81604e-34	1.45996e-35	4.7014e-36	3.91094e-36	1.3991e-35	2.08524e-35	9.14157e-35	6.02183e-35	7.09018e-35	2.05564e-34	3.46971e-35	2.49929e-35	3.11189e-35	5.38161e-36	1.87445e-35	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	1.79621e-38	1.86652e-33	1.30409e-28	2.09389e-24	2.08641e-21	1.41448e-17	7.69551e-16	5.13991e-14	3.12794e-10	8.58111e-09	4.06685e-10	5.23173e-09	2.29665e-05	0.0632963	0.908695	0.0279176	6.8221e-05	1.2156e-08	6.92581e-13	4.44578e-17	3.24249e-19	9.08679e-22	4.26987e-25	4.874e-28	3.63112e-32	6.28972e-36	1.26722e-40	6.62004e-46	2.23052e-50	3.22909e-55	1.5386e-58	1.96812e-62	9.4523e-65	5.27645e-66	6.14558e-66	3.8558e-65	6.74105e-66	6.06078e-66	1.00881e-65	7.2737e-67	1.48992e-66	
N85	6.57317e-50	3.00908e-48	1.84939e-52	1.21961e-49	1.57956e-30	1.20989e-26	4.78856e-21	2.23503e-23	9.54867e-17	1.42673e-10	1.35529e-13	5.28344e-17	2.70158e-11	2.31185e-05	0.999957	1.94552e-05	3.64693e-11	2.03986e-17	8.64821e-35	2.12162e-34	1.81029e-33	1.40644e-33	1.32939e-33	6.39552e-34	5.27668e-35	2.27998e-35	2.8157e-36	8.26304e-37	9.16565e-37	4.69789e-36	2.27838e-35	2.40147e-35	3.48923e-35	1.80216e-35	1.73004e-35	1.49957e-35	9.69899e-37	4.94037e-37	4.38093e-37	1.22232e-37	2.31953e-36	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	4.00277e-50	1.86459e-48	7.9667e-47	3.02284e-45	1.47347e-47	1.26858e-26	2.66203e-36	2.73406e-23	7.31995e-15	2.06817e-19	1.19473e-35	9.82804e-17	2.41799e-08	0.999996	3.52934e-06	2.44465e-13	1.66816e-32	1.16095e-33	1.01047e-34	1.61482e-34	2.01386e-33	7.91017e-33	8.10373e-33	6.32292e-33	6.15673e-34	2.92262e-34	3.74786e-35	2.01643e-36	9.02136e-37	3.07496e-36	1.95737e-35	3.00807e-35	2.06235e-34	1.14985e-34	1.1408e-34	1.59483e-34	1.17283e-35	6.35577e-36	6.15002e-36	9.65338e-37	1.18643e-35	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA495	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	9.03481e-41	4.92557e-35	1.53122e-29	8.36736e-26	2.36354e-21	1.39899e-18	3.98274e-15	1.53264e-12	2.07352e-11	8.01081e-10	1.1141e-06	2.31128e-06	3.53926e-07	6.44032e-07	1.56643e-05	0.00697543	0.382761	0.60028	0.00996215	1.39548e-06	3.06447e-10	7.71825e-13	4.71251e-16	6.6136e-19	1.13546e-22	1.62526e-24	2.18331e-26	3.29851e-29	2.44395e-31	4.08234e-34	6.42375e-37	1.12015e-38	1.4278e-39	2.29658e-41	5.99899e-43	8.74667e-44	5.87822e-46	6.96337e-48	7.92314e-49	1.85718e-49	2.21746e-49	
N88	6.79879e-36	1.55561e-32	2.6834e-29	6.85507e-27	2.90188e-22	6.34689e-20	2.41086e-15	1.87918e-13	6.83804e-12	4.11925e-10	6.49589e-07	1.34031e-06	1.96669e-07	4.62723e-07	6.85344e-06	0.0134161	0.411924	0.572753	0.00189742	1.04066e-07	2.36036e-12	2.87694e-16	2.78036e-20	8.78001e-23	2.60744e-25	5.69974e-29	6.37218e-32	2.367e-36	2.31355e-40	8.06003e-46	4.86237e-51	1.115e-49	6.4307e-52	8.90761e-55	1.23256e-53	6.88587e-54	3.79058e-55	3.28531e-57	9.03725e-59	2.78222e-57	4.41399e-58	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	7.28887e-48	2.94505e-41	5.64524e-35	7.89672e-31	5.46985e-26	9.56124e-23	9.2071e-18	3.72821e-19	1.12705e-15	1.28926e-10	1.05844e-08	3.50516e-11	4.92458e-12	4.0382e-08	0.00397117	0.981606	0.0143904	3.21925e-05	7.19271e-10	2.76995e-15	3.59146e-21	2.44047e-27	3.20687e-31	8.18018e-32	6.92443e-33	1.12899e-34	9.37119e-36	5.98661e-39	2.34597e-41	9.91125e-45	1.15938e-48	1.19493e-51	2.02116e-55	1.53744e-58	9.01109e-61	5.11293e-62	4.09463e-64	4.50887e-67	9.87896e-70	1.78176e-32	2.36007e-32	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.50589e-42	3.9544e-38	2.47032e-34	3.10123e-32	5.85296e-29	6.91106e-26	2.18811e-20	7.07965e-21	1.17935e-17	1.97008e-12	6.04382e-10	4.25379e-13	3.54475e-14	5.95161e-09	0.000799305	0.995286	0.00391312	1.24308e-06	7.99068e-12	1.3964e-17	2.75492e-21	1.52942e-23	1.43985e-27	4.87733e-31	1.07027e-35	4.24021e-40	7.10799e-45	1.45535e-51	1.4007e-56	2.50551e-63	3.57441e-67	2.50746e-64	1.70084e-62	8.84823e-63	1.95371e-58	7.67578e-49	1.6506e-49	1.64034e-49	3.23896e-49	3.13131e-47	5.96143e-38	
N91	5.89693e-56	6.53706e-54	6.47165e-52	2.22298e-71	1.25821e-50	2.61791e-46	3.07205e-28	9.58416e-38	1.97984e-42	1.21087e-21	7.29738e-15	1.62764e-19	7.34456e-36	1.77092e-15	1.19694e-07	1	2.84047e-07	8.74021e-15	5.99148e-36	2.20826e-37	3.48189e-36	3.88566e-35	9.07585e-35	1.28924e-33	8.54551e-35	4.99238e-35	3.99053e-36	1.00471e-37	2.80178e-38	2.0233e-39	1.29747e-38	2.14456e-38	3.81779e-37	4.37558e-37	8.86062e-37	1.67541e-35	7.55753e-37	4.61087e-37	5.6898e-37	3.07911e-38	1.92572e-37	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.26685e-56	1.75417e-49	8.02724e-43	1.43528e-38	7.23223e-33	1.18459e-29	1.84496e-23	9.80349e-25	5.25654e-22	1.58894e-16	1.84083e-12	5.35115e-15	2.6214e-16	1.08783e-10	3.06471e-05	0.999873	9.65699e-05	8.2875e-10	1.7629e-15	2.09738e-21	1.10678e-24	3.52877e-28	9.66e-33	1.55847e-36	5.11938e-43	1.05546e-48	9.82413e-56	7.52945e-64	1.59846e-38	6.79235e-40	4.1446e-39	6.83246e-39	1.70426e-37	1.63744e-37	3.092e-37	8.15804e-36	3.23335e-37	2.29385e-37	3.42337e-37	1.40411e-38	6.4898e-38	
CGA594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.22123e-47	4.87901e-46	1.83498e-44	6.27896e-43	1.92174e-41	5.13716e-40	1.16111e-38	2.1214e-37	1.29836e-20	6.57371e-37	1.30929e-34	7.67229e-17	8.18477e-10	3.63007e-15	1.98496e-31	1.13865e-30	3.06478e-12	5.33441e-06	0.999995	7.68496e-08	6.12721e-15	3.74381e-33	9.7247e-33	6.87182e-32	7.6893e-32	7.27556e-32	2.78943e-32	2.39217e-33	8.22262e-34	9.90936e-35	1.02867e-35	1.09354e-35	8.26321e-35	1.16673e-34	2.44903e-34	2.11824e-33	1.37013e-33	1.40712e-33	2.37206e-33	5.26718e-34	6.72561e-34	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	2.23973e-37	5.71864e-32	8.39379e-27	4.07381e-24	3.9684e-19	1.27082e-18	7.62537e-15	7.70622e-11	1.68981e-11	3.64325e-11	4.22744e-07	0.000428699	4.90345e-06	7.37711e-10	5.43233e-11	4.84277e-07	0.00202947	0.971065	0.026458	1.343e-05	1.73623e-09	1.95785e-13	1.20998e-16	1.64606e-19	5.62915e-23	1.76509e-26	9.16225e-28	4.51715e-30	4.81957e-32	2.54158e-34	4.79664e-37	3.43781e-39	2.21368e-41	3.64592e-43	1.26747e-44	1.43859e-45	3.27273e-47	5.63224e-49	2.17527e-50	5.23005e-52	8.77323e-54	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	6.54015e-38	1.73239e-34	4.17934e-30	1.80798e-26	6.62849e-22	5.0196e-20	1.8525e-16	1.62074e-12	4.62661e-13	4.22679e-12	4.81457e-08	8.4686e-05	1.20633e-06	9.65011e-11	3.73899e-11	1.15551e-07	0.00134898	0.968215	0.0303426	7.69269e-06	3.76361e-10	1.02243e-14	5.11694e-18	1.96188e-19	1.31682e-21	5.18606e-25	2.42709e-27	1.9088e-32	2.55174e-36	1.68858e-41	1.95701e-47	4.46967e-49	1.02814e-50	2.80636e-53	9.61211e-55	5.11288e-52	1.04374e-51	1.43774e-53	4.39827e-55	5.17273e-56	9.60592e-58	
N96	8.8882e-45	6.45937e-39	2.87331e-33	7.00071e-30	1.07219e-24	1.13657e-23	8.4963e-19	6.59319e-16	1.44728e-16	1.25385e-13	7.24099e-09	1.61578e-06	1.14061e-09	2.87149e-13	5.82412e-12	4.84513e-07	0.00908637	0.989207	0.00170427	9.99928e-08	1.45414e-12	8.4009e-18	1.74234e-22	8.52958e-25	1.19166e-27	2.24207e-31	8.13592e-34	2.55437e-36	3.622e-38	2.28638e-40	9.75557e-42	3.4629e-44	1.49654e-47	5.82511e-51	1.0136e-52	5.8469e-53	1.71108e-52	1.8541e-52	1.02849e-51	1.05472e-50	2.03541e-50	
N97	3.38794e-51	1.86559e-49	9.54485e-48	4.41364e-46	1.81991e-44	6.58114e-43	1.72755e-26	1.07279e-42	5.05715e-41	2.63127e-21	4.64285e-13	2.94315e-18	1.81916e-36	1.49161e-35	8.61364e-17	2.26738e-08	0.999997	2.80091e-06	5.38184e-14	2.64533e-33	1.24949e-34	7.04581e-36	9.66614e-36	1.50029e-34	8.85704e-34	2.23331e-33	1.53683e-32	1.63186e-33	6.93399e-34	8.99829e-35	4.19716e-36	1.14443e-36	1.21623e-37	6.54669e-38	1.60479e-37	2.65273e-36	9.06053e-36	1.16062e-35	5.98605e-35	2.46978e-34	3.10541e-34	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	1.92144e-38	5.61493e-35	1.18365e-31	2.26945e-30	1.42195e-26	6.18493e-26	2.69352e-21	7.85856e-17	3.84546e-17	4.14306e-15	2.23574e-10	2.23976e-07	7.45725e-11	3.13463e-14	1.14918e-12	1.06994e-07	0.00248551	0.996694	0.000820257	4.71601e-08	6.71582e-13	2.10817e-17	3.25443e-20	9.35755e-22	5.43392e-24	1.17098e-27	8.34723e-31	3.63752e-36	2.76053e-40	6.53372e-46	3.6541e-52	2.81297e-56	1.83222e-56	2.30638e-58	5.36806e-60	4.67877e-59	3.55236e-57	2.72253e-59	3.99184e-61	6.09196e-63	4.28819e-65	
N99	2.7995e-49	2.12314e-43	1.13045e-37	1.91784e-34	1.02128e-28	2.07108e-28	2.63771e-23	1.8845e-18	1.47819e-19	7.0362e-18	5.69378e-13	4.45254e-09	8.57547e-13	4.24484e-15	7.03298e-14	8.10998e-09	0.000272792	0.99942	0.000307245	1.16321e-08	1.28922e-13	1.58098e-18	7.37792e-22	3.18975e-24	3.27713e-27	4.35989e-31	2.95792e-34	5.56391e-40	7.92301e-45	1.19793e-50	4.85515e-57	2.16079e-62	6.25388e-59	6.49338e-59	1.69713e-58	7.47625e-55	4.58213e-46	4.9162e-46	1.80294e-45	1.22462e-44	1.36184e-44	
N100	1.73809e-59	8.44854e-52	1.2672e-44	1.91071e-41	2.0706e-34	1.95389e-35	5.19201e-29	6.50745e-23	3.67644e-25	2.14555e-23	3.59947e-17	6.06359e-12	1.82526e-16	2.95061e-19	5.98885e-18	1.46587e-11	1.08382e-05	0.999973	1.64902e-05	3.39219e-11	2.08198e-17	7.51328e-24	8.48531e-29	7.51891e-33	2.64865e-35	6.80899e-35	1.18731e-33	4.55897e-35	1.74787e-35	8.76664e-37	1.50695e-38	3.90342e-39	1.80666e-40	1.25068e-40	3.29129e-40	1.36747e-38	1.06308e-37	1.17928e-37	6.86985e-37	6.84411e-36	7.4904e-36	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
