NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N68	1.71855e-41	1.68246e-37	1.46581e-33	9.81463e-30	4.92872e-26	1.80354e-22	4.64124e-19	8.03164e-16	8.8154e-13	5.66587e-10	1.89882e-07	2.76438e-05	0.00130907	0.0235666	0.16594	0.422342	0.325221	0.0595505	0.00202249	2.04952e-05	8.44362e-08	1.71245e-10	1.94044e-13	1.34297e-16	6.06299e-20	1.87795e-23	4.15311e-27	6.77292e-31	8.36492e-35	8.00089e-39	6.04034e-43	3.65878e-47	1.80358e-51	7.32614e-56	2.47934e-60	7.0595e-65	1.70606e-69	3.52713e-74	6.28278e-79	9.70544e-84	1.40573e-88	
N69	1.08852e-49	2.2403e-45	4.07601e-41	5.79305e-37	6.3027e-33	5.12647e-29	3.03024e-25	1.25757e-21	3.51145e-18	6.25284e-15	6.63212e-12	3.84078e-09	1.0922e-06	0.000136302	0.00660521	0.106912	0.468859	0.388257	0.028768	0.000458487	2.47801e-06	5.85499e-09	7.09559e-12	4.91979e-15	2.11252e-18	5.96448e-22	1.16036e-25	1.61492e-29	1.65797e-33	1.28812e-37	7.7381e-42	3.66094e-46	1.38583e-50	4.25571e-55	1.07305e-59	2.24535e-64	3.93613e-69	5.82962e-74	7.3499e-79	7.94299e-84	7.97051e-89	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	2.89588e-51	5.77955e-47	1.03161e-42	1.4636e-38	1.62136e-34	1.37379e-30	8.68822e-27	3.9827e-23	1.27691e-19	2.73972e-16	3.72099e-13	2.97874e-10	1.28067e-07	2.61708e-05	0.00216741	0.0592655	0.410107	0.482929	0.0446416	0.00085746	5.49663e-06	1.53041e-08	2.18238e-11	1.78272e-14	9.0421e-18	3.02559e-21	7.00113e-25	1.16323e-28	1.43091e-32	1.33671e-36	9.68776e-41	5.54717e-45	2.54908e-49	9.52938e-54	2.93281e-58	7.5092e-63	1.61448e-67	2.93896e-72	4.56354e-77	6.08539e-82	7.59256e-87	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	7.77647e-36	8.71116e-32	8.37861e-28	5.97419e-24	3.05789e-20	1.07964e-16	2.49771e-13	3.53491e-10	2.77855e-07	0.000104777	0.0147721	0.46075	0.432527	0.08595	0.00574018	0.000153821	1.7501e-06	8.39828e-09	1.74695e-11	1.81867e-14	1.06991e-17	3.8872e-21	9.31194e-25	1.54558e-28	1.8476e-32	1.64073e-36	1.11016e-40	5.84501e-45	2.43755e-49	8.17464e-54	2.2336e-58	5.02915e-63	9.42449e-68	1.48287e-72	1.97424e-77	2.23948e-82	2.17784e-87	1.8257e-92	1.32589e-97	8.37951e-103	4.94938e-108	
N72	3.07189e-37	6.16625e-33	1.01548e-28	1.2102e-24	1.00602e-20	5.57013e-17	1.93468e-13	3.88862e-10	4.03442e-07	0.000181544	0.0263467	0.665503	0.288429	0.019193	0.000344978	2.169e-06	5.51391e-09	6.30369e-12	3.6171e-15	1.15727e-18	2.24898e-22	2.83748e-26	2.44817e-30	1.50513e-34	6.81604e-39	2.3363e-43	6.20007e-48	1.29847e-52	2.18127e-57	2.98083e-62	3.3544e-67	3.14188e-72	2.47263e-77	1.64875e-82	9.38455e-88	4.59025e-93	1.94101e-98	7.13405e-104	2.29027e-109	6.45075e-115	1.66951e-120	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	4.7589e-48	4.85175e-44	4.57036e-40	3.44556e-36	2.04398e-32	9.36095e-29	3.23675e-25	8.22999e-22	1.491e-18	1.85205e-15	1.50403e-12	7.51918e-10	2.14119e-07	3.13443e-05	0.00205538	0.0502218	0.359375	0.521357	0.0650765	0.00186395	1.90458e-05	8.83452e-08	2.16362e-10	3.10215e-13	2.80679e-16	1.69641e-19	7.16123e-23	2.18847e-26	4.98617e-30	8.68021e-34	1.17886e-37	1.27146e-41	1.10601e-45	7.86488e-50	4.62661e-54	2.27538e-58	9.44395e-63	3.33605e-67	1.01066e-71	2.64437e-76	6.59845e-81	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	6.24399e-53	1.22005e-48	2.14145e-44	3.02451e-40	3.38304e-36	2.9426e-32	1.94834e-28	9.57539e-25	3.38908e-21	8.32638e-18	1.35657e-14	1.38312e-11	8.1824e-09	2.53711e-06	0.000357841	0.0187083	0.26721	0.635033	0.0768839	0.0017907	1.35735e-05	4.42015e-08	7.33105e-11	6.94325e-14	4.0757e-17	1.57671e-20	4.21612e-24	8.09466e-28	1.15099e-31	1.24369e-35	1.04362e-39	6.92787e-44	3.6968e-48	1.60793e-52	5.77072e-57	1.72748e-61	4.35509e-66	9.32669e-71	1.70992e-75	2.70279e-80	3.99247e-85	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	6.31052e-39	1.65304e-35	4.28153e-32	8.91527e-29	1.466e-25	1.86827e-22	1.80509e-19	1.2882e-16	6.58027e-14	2.31498e-11	5.34454e-09	7.60859e-07	6.14785e-05	0.00251311	0.0440149	0.261095	0.439255	0.216849	0.0341201	0.00203524	5.43767e-05	7.42908e-07	5.74312e-09	2.71517e-11	8.34093e-14	1.74719e-16	2.59497e-19	2.82196e-22	2.30812e-25	1.45251e-28	7.17093e-32	2.8244e-35	9.00602e-39	2.35498e-42	5.1078e-46	9.28284e-50	1.42651e-53	1.8688e-57	2.10263e-61	2.04701e-65	2.02156e-69	
N76	4.43254e-42	1.39351e-38	4.28354e-35	1.07233e-31	2.15276e-28	3.40815e-25	4.17296e-22	3.8624e-19	2.63021e-16	1.27547e-13	4.23214e-11	9.14215e-09	1.20688e-06	8.96854e-05	0.00336469	0.0550537	0.321746	0.497357	0.114665	0.00752222	0.000197596	2.53519e-06	1.8073e-08	7.83468e-11	2.20759e-13	4.2554e-16	5.84347e-19	5.90693e-22	4.51642e-25	2.67215e-28	1.24733e-31	4.67105e-35	1.42387e-38	3.57837e-42	7.49829e-46	1.32332e-49	1.98472e-53	2.55032e-57	2.82838e-61	2.72613e-65	2.61714e-69	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	1.76933e-42	2.46813e-39	3.03346e-36	2.94571e-33	2.2247e-30	1.66878e-27	7.32577e-24	6.69534e-20	3.79712e-16	1.15281e-12	1.67653e-09	1.01612e-06	0.000218556	0.0140616	0.208235	0.534393	0.222116	0.0203619	0.000605422	7.43941e-06	4.39178e-08	1.37672e-10	2.45665e-13	2.62141e-16	1.73224e-19	7.26293e-23	1.9632e-26	3.45319e-30	3.97267e-34	3.02085e-38	1.65756e-42	1.08472e-46	6.25144e-50	9.78345e-50	9.687e-50	4.33184e-50	7.80231e-51	4.90295e-52	9.44471e-54	7.44809e-56	1.79903e-57	
N78	1.01046e-25	7.80638e-23	6.07253e-20	3.57872e-17	1.54651e-14	4.7373e-12	9.8666e-10	1.32583e-07	1.0743e-05	0.000479966	0.0104747	0.0948664	0.298198	0.363745	0.186954	0.0413098	0.00380843	0.000150144	2.89534e-06	3.08761e-08	1.99736e-10	8.39808e-13	2.41922e-15	4.97608e-18	7.55509e-21	8.70093e-24	7.77584e-27	5.49742e-30	3.126e-33	1.45036e-36	5.56009e-40	1.78086e-43	4.81297e-47	1.10731e-50	2.18606e-54	3.73008e-58	5.53711e-62	7.19376e-66	8.2247e-70	8.32049e-74	8.59435e-78	
N79	3.2397e-32	2.32048e-28	1.40485e-24	6.04548e-21	1.77882e-17	3.41334e-14	4.02061e-11	2.68358e-08	9.08485e-06	0.00132431	0.0636673	0.606952	0.299097	0.0281427	0.000798784	8.57101e-06	4.00615e-08	9.13716e-11	1.1214e-13	8.03548e-17	3.59252e-20	1.05748e-23	2.14113e-27	3.09131e-31	3.2793e-35	2.62121e-39	1.61291e-43	7.78201e-48	2.99134e-52	9.28901e-57	2.35888e-61	4.95181e-66	8.67591e-71	1.27963e-75	1.60108e-80	1.71126e-85	1.57223e-90	1.24877e-95	8.61905e-101	5.19447e-106	2.94011e-111	
N80	3.84119e-38	1.30342e-33	3.47288e-29	6.47355e-25	8.09151e-21	6.42793e-17	3.02622e-13	7.68073e-10	9.18441e-07	0.000421109	0.0521073	0.838466	0.107397	0.00160217	5.78274e-06	7.33034e-09	4.08807e-12	1.16475e-15	1.88417e-19	1.87099e-23	1.21068e-27	5.3507e-32	1.67739e-36	3.84734e-41	6.62504e-46	8.75303e-51	9.03891e-56	7.41283e-61	4.89516e-66	2.63459e-71	1.16797e-76	4.30525e-82	1.33055e-87	3.47341e-93	7.70997e-99	1.46388e-104	2.39022e-110	3.37239e-116	4.12939e-122	4.40535e-128	4.24497e-134	
N81	1.46075e-36	2.961e-32	4.89589e-28	5.80321e-24	4.7418e-20	2.5418e-16	8.3772e-13	1.55407e-09	1.4295e-06	0.00053558	0.0579295	0.854204	0.0863018	0.00102391	3.23603e-06	3.96752e-09	2.33497e-12	7.55884e-16	1.47892e-19	1.8734e-23	1.61891e-27	9.94344e-32	4.48619e-36	1.52745e-40	4.01386e-45	8.29654e-50	1.37087e-54	1.83617e-59	2.01793e-64	1.83897e-69	1.40272e-74	9.02968e-80	4.94158e-85	2.31415e-90	9.32796e-96	3.25335e-101	9.86436e-107	2.6112e-112	6.05754e-118	1.23575e-123	2.31674e-129	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	1.08895e-36	2.20039e-32	3.6278e-28	4.30945e-24	3.54799e-20	1.92772e-16	6.48361e-13	1.23746e-09	1.183e-06	0.000466734	0.0540937	0.87052	0.0741413	0.000775106	2.23096e-06	2.5485e-09	1.42073e-12	4.41165e-16	8.36271e-20	1.03487e-23	8.79909e-28	5.35176e-32	2.4053e-36	8.20481e-41	2.17224e-45	4.54915e-50	7.65966e-55	1.05167e-59	1.19208e-64	1.12776e-69	8.99109e-75	6.0931e-80	3.5372e-85	1.77137e-90	7.70081e-96	2.92307e-101	9.73866e-107	2.86157e-112	7.44858e-118	1.72454e-123	3.70858e-129	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	8.34302e-31	4.2337e-27	1.86501e-23	5.899e-20	1.28887e-16	1.855e-13	1.65422e-10	8.42296e-08	2.18463e-05	0.00243562	0.0885466	0.626477	0.263016	0.0191028	0.000396589	3.12397e-06	1.12442e-08	2.11153e-11	2.28271e-14	1.53125e-17	6.7569e-21	2.05453e-24	4.46952e-28	7.1748e-32	8.7207e-36	8.20232e-40	6.08177e-44	3.61228e-48	1.74273e-52	6.91286e-57	2.27889e-61	6.30306e-66	1.47509e-70	2.94315e-75	5.04067e-80	7.45608e-85	9.57832e-90	1.07402e-94	1.05599e-99	9.14277e-105	7.50555e-110	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	3.89144e-38	1.6567e-36	3.07959e-35	7.42192e-34	5.42333e-30	3.64041e-26	1.79026e-22	6.24063e-19	1.47383e-15	2.21397e-12	1.93417e-09	8.63468e-07	0.00016391	0.0104731	0.165091	0.483884	0.283982	0.0521451	0.0040925	0.000163542	3.7107e-06	5.1313e-08	4.53101e-10	2.63359e-12	1.10777e-14	6.34464e-15	1.55392e-14	1.16724e-14	3.63766e-15	7.4683e-16	1.16115e-16	1.38026e-17	1.26729e-18	9.14526e-20	5.29053e-21	2.50092e-22	9.82935e-24	3.26142e-25	9.26401e-27	2.3073e-28	6.64928e-30	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	2.57631e-55	8.02622e-51	2.34074e-46	5.45368e-42	9.97075e-38	1.40498e-33	1.49408e-29	1.16942e-25	6.53714e-22	2.51564e-18	6.36626e-15	9.99603e-12	9.02345e-09	4.21974e-06	0.000877825	0.0630735	0.898653	0.0370764	0.000314042	9.60606e-07	1.36844e-09	1.05359e-12	4.84012e-16	1.42427e-19	2.83202e-23	3.96714e-27	4.04824e-31	3.09375e-35	1.81597e-39	8.48564e-44	3.52236e-48	1.8161e-52	1.50534e-56	1.43774e-60	1.19649e-64	8.11014e-69	4.45352e-73	1.99482e-77	7.38014e-82	2.34923e-86	8.04276e-91	
N86	4.09904e-58	1.2272e-54	3.24954e-51	6.80966e-48	8.02866e-46	2.03179e-44	2.5691e-41	5.60741e-36	8.12366e-31	7.46474e-26	4.13165e-21	1.28376e-16	2.02806e-12	1.40767e-08	3.40728e-05	0.0190737	0.969481	0.0113983	1.30347e-05	3.63684e-09	3.69249e-13	1.70368e-17	4.10515e-22	5.67292e-27	4.80384e-32	2.61601e-37	9.81258e-43	2.71852e-45	8.1805e-47	5.29949e-49	2.26876e-52	7.81825e-56	2.3189e-59	5.97612e-63	1.34829e-66	2.68077e-70	4.7253e-74	7.42399e-78	1.04488e-81	1.32385e-85	1.55098e-89	
N87	6.46851e-62	3.04921e-58	1.25269e-54	3.77041e-51	1.23485e-48	9.28467e-47	8.00611e-43	2.38199e-37	4.76819e-32	6.16912e-27	4.90311e-22	2.23026e-17	5.24401e-13	5.46867e-09	1.97557e-05	0.0157587	0.974351	0.00986183	8.66545e-06	1.7931e-09	1.33796e-13	4.54759e-18	8.13567e-23	8.43177e-28	5.41129e-33	2.25578e-38	6.45196e-44	3.22111e-47	2.71656e-49	5.10371e-52	1.38599e-55	2.88404e-59	5.07418e-63	7.60678e-67	8.96603e-69	1.39452e-67	1.52327e-66	1.09547e-65	4.7947e-65	1.128e-64	1.16489e-64	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	2.14806e-73	1.26021e-67	6.0275e-62	2.24796e-56	6.45908e-51	1.40856e-45	2.28836e-40	2.70631e-35	2.26329e-30	1.29e-25	4.77656e-21	1.07772e-16	1.3555e-12	8.33825e-09	2.03602e-05	0.0134818	0.976264	0.0102211	1.269e-05	4.42091e-09	6.22709e-13	4.33874e-17	1.69793e-21	4.07038e-26	6.36322e-31	6.79845e-36	5.14669e-41	2.84034e-46	1.16889e-51	3.65282e-57	8.796e-63	1.65124e-68	2.43879e-74	2.85371e-80	9.57532e-86	1.81642e-86	2.92652e-87	2.70733e-88	1.29776e-89	2.72358e-91	1.87994e-93	
N89	2.73623e-83	8.43152e-77	1.93487e-70	3.23979e-64	3.95632e-58	3.5058e-52	2.23242e-46	1.00641e-40	3.14504e-35	6.61881e-30	9.0183e-25	7.53421e-20	3.57214e-15	8.5634e-11	8.61318e-07	0.00257566	0.995098	0.00232526	7.04818e-07	6.37257e-11	2.42382e-15	4.67146e-20	5.11869e-25	3.44415e-30	1.50227e-35	4.41756e-41	9.01309e-47	1.30295e-52	1.3545e-58	1.02239e-64	5.63125e-71	2.26421e-77	6.61648e-84	1.39115e-90	2.06888e-97	2.11884e-104	1.43408e-111	6.01067e-119	1.39782e-126	1.46001e-134	4.02986e-143	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	6.70712e-74	3.5874e-68	1.59587e-62	5.64995e-57	1.57039e-51	3.37182e-46	5.48515e-41	6.60324e-36	5.71471e-31	3.4288e-26	1.36145e-21	3.36426e-17	4.75471e-13	3.39933e-09	1.01278e-05	0.00885293	0.983307	0.00782171	7.99257e-06	2.41422e-09	3.05518e-13	1.96355e-17	7.23941e-22	1.66502e-26	2.53903e-31	2.68844e-36	2.04908e-41	1.15699e-46	4.95414e-52	1.64e-57	4.26513e-63	8.83297e-69	1.47344e-74	1.99911e-80	2.22439e-86	2.04417e-92	1.56084e-98	9.95237e-105	5.32168e-111	2.39456e-117	9.29162e-124	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.0737e-70	6.53068e-65	1.72519e-59	3.63056e-54	6.00504e-49	7.68257e-44	7.45767e-39	5.36646e-34	2.78172e-29	1.00206e-24	2.39583e-20	3.57794e-16	3.07046e-12	1.34146e-08	2.46509e-05	0.0134984	0.974631	0.0118269	1.90885e-05	9.24353e-09	1.89286e-12	1.98183e-16	1.19653e-20	4.52523e-25	1.13862e-29	1.99505e-34	2.52243e-39	2.36764e-44	1.68842e-49	9.32352e-55	4.05055e-60	1.40308e-65	3.91916e-71	8.91286e-77	1.66381e-82	2.56731e-88	3.29383e-94	3.53131e-100	3.17675e-106	2.4061e-112	1.58068e-118	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	5.17701e-61	4.01745e-56	2.70083e-51	1.4604e-46	6.25391e-42	2.08317e-37	5.28431e-33	9.95303e-29	1.34991e-24	1.26935e-20	7.88757e-17	3.04239e-13	6.69098e-10	7.42698e-07	0.00034421	0.0476024	0.914472	0.0373644	0.000215999	3.7846e-07	2.80488e-10	1.06068e-13	2.30808e-17	3.14232e-21	2.84637e-25	1.79816e-29	8.22249e-34	2.80462e-38	7.31479e-43	1.48937e-47	2.40949e-52	3.14439e-57	3.35372e-62	2.9571e-67	2.17733e-72	1.35075e-77	7.11648e-83	3.20683e-88	1.24388e-93	4.17706e-99	1.27397e-104	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
