NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N31	1.29337e-41	2.08022e-35	5.98832e-29	1.14209e-25	1.19544e-19	5.90633e-18	5.24845e-13	1.75926e-09	7.23742e-09	1.3709e-06	0.0451003	0.954554	0.000343896	1.32635e-08	9.89805e-12	1.2302e-13	5.97881e-17	6.54314e-20	3.38233e-25	2.03796e-29	8.36306e-35	2.25676e-39	3.03399e-41	5.98801e-41	8.01598e-40	2.13265e-41	2.75147e-42	1.20711e-45	8.48192e-48	1.09682e-49	4.72184e-53	3.89799e-55	2.09258e-57	3.10423e-59	1.11572e-60	5.78552e-61	2.59167e-63	3.97137e-65	1.31792e-66	6.10459e-68	9.68157e-70	
N32	1.96579e-44	2.19964e-37	2.18939e-30	1.03888e-26	1.55777e-20	8.15074e-19	6.5636e-15	3.56801e-09	2.38908e-08	8.67177e-08	0.00164858	0.996144	0.00220645	3.7653e-07	1.09426e-09	7.47572e-12	1.51538e-15	1.44497e-19	2.39489e-25	5.03738e-30	1.48872e-35	9.89074e-38	1.92739e-39	2.00915e-39	2.33504e-39	1.98205e-41	2.18014e-43	3.32362e-47	1.54789e-46	1.41677e-44	2.78776e-45	3.99478e-45	1.60494e-42	5.83836e-42	1.31062e-41	5.3541e-40	3.55353e-39	1.51181e-38	4.85764e-38	3.53462e-38	3.72552e-38	
N33	7.58572e-39	3.57589e-35	2.51196e-29	2.79848e-26	8.52642e-20	4.57413e-19	3.89819e-14	3.58431e-09	9.42918e-10	6.92414e-09	0.000378172	0.998776	0.000845745	5.41165e-08	9.27703e-12	2.39653e-14	1.39099e-17	8.10817e-20	1.23516e-24	2.62612e-28	2.47175e-33	3.18679e-38	4.71816e-42	2.53454e-45	1.23878e-49	1.77578e-53	3.61768e-56	2.63831e-58	1.09711e-59	2.26026e-57	9.214e-61	1.19536e-61	2.49363e-61	1.51803e-63	2.06964e-65	5.23717e-66	2.95704e-66	3.48317e-68	1.14108e-69	1.38037e-70	1.84938e-72	
N34	1.76501e-40	4.75516e-34	5.58922e-28	2.16242e-25	2.60438e-19	4.65014e-19	1.77863e-14	9.55614e-10	2.27699e-10	3.92967e-09	0.000188273	0.999366	0.000446038	2.76866e-08	1.45773e-12	1.03468e-14	1.44146e-17	9.89346e-20	1.20333e-24	1.16557e-28	1.24472e-33	5.69927e-39	4.82941e-43	9.86714e-46	1.56308e-49	4.14393e-53	7.83555e-56	2.68976e-61	8.821e-66	5.38274e-70	1.5483e-75	4.60316e-80	1.5578e-85	1.67756e-90	1.44659e-94	1.25109e-97	3.39404e-102	1.49133e-106	3.06485e-110	9.32431e-114	3.23326e-118	
FGA456	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	1.2159e-38	2.7135e-32	2.8112e-26	3.6107e-22	5.47515e-18	4.33846e-15	7.5216e-13	1.69168e-08	2.84677e-06	1.09325e-05	0.000534648	0.875573	0.121652	0.00222594	1.15605e-06	2.38751e-08	5.57042e-11	5.43297e-13	1.20044e-17	1.52182e-21	2.59155e-26	3.33993e-31	9.65161e-35	3.27594e-37	6.06879e-41	2.13581e-44	4.88922e-47	2.73844e-52	1.20021e-56	7.51481e-61	3.15665e-66	1.37725e-70	1.11728e-75	4.65409e-80	7.26795e-84	8.90815e-87	2.68858e-91	1.71996e-95	4.22638e-99	1.5234e-102	7.93639e-107	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.13658e-40	1.11672e-33	1.41574e-27	2.18564e-24	7.94614e-19	7.00601e-17	2.10509e-11	1.09531e-09	1.44024e-09	2.14132e-05	0.249659	0.750164	0.000155681	6.29962e-09	4.15295e-13	2.05542e-15	1.99944e-18	7.84626e-21	8.37846e-26	4.93952e-30	4.48147e-35	2.33652e-40	2.41895e-44	3.5026e-47	3.97168e-51	7.5882e-55	5.12415e-57	1.34395e-56	7.23586e-58	1.27303e-56	1.18561e-59	1.76794e-59	1.02245e-61	5.09948e-64	2.23126e-65	9.07787e-64	1.93399e-65	2.75577e-67	1.73642e-68	1.45186e-69	1.96235e-71	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	7.3229e-39	1.41487e-32	1.21431e-26	1.72106e-23	5.13932e-18	2.10058e-16	1.90558e-11	7.39921e-09	2.50715e-08	2.28272e-05	0.257	0.742804	0.000172611	7.92271e-09	8.78632e-12	1.23858e-13	9.68452e-17	1.62335e-19	1.91207e-24	2.29447e-28	2.51072e-33	1.37916e-37	5.52329e-41	2.45691e-43	2.50889e-47	4.65499e-51	3.83557e-54	1.42498e-59	6.5606e-64	5.16379e-68	1.61097e-73	7.44748e-78	2.59639e-82	1.8539e-86	3.03022e-90	5.49428e-93	1.05782e-97	6.39613e-102	7.87188e-106	1.11663e-109	5.83819e-114	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	4.11694e-38	1.86568e-33	1.01976e-27	1.05526e-24	3.58381e-19	1.03215e-17	3.22468e-13	7.50343e-10	3.88228e-10	9.19243e-08	0.00140084	0.373777	0.00078013	1.70183e-07	2.27412e-08	4.38035e-05	0.00455226	0.617335	0.00207473	3.5957e-05	1.88993e-08	2.94285e-12	9.99204e-15	6.99726e-16	1.52836e-18	6.33249e-21	3.40176e-22	1.17945e-26	7.46716e-30	9.9786e-33	2.69969e-37	1.31665e-40	4.51904e-45	8.49393e-49	8.34125e-52	1.26253e-53	2.60797e-57	1.39732e-60	2.85762e-63	1.85558e-65	9.1383e-69	
N39	3.04939e-37	9.43272e-32	1.47917e-26	1.19081e-23	8.30249e-19	3.48319e-17	5.20965e-13	4.68958e-10	1.40744e-09	4.02738e-07	0.00158818	0.098045	0.000399141	7.47236e-07	2.64954e-07	0.00019362	0.0353098	0.856471	0.00794396	4.75961e-05	5.66676e-08	2.45174e-11	1.1722e-13	9.89696e-15	1.79952e-16	1.69366e-18	5.77434e-20	9.69932e-24	8.06521e-27	4.29297e-30	4.01513e-34	2.31743e-37	2.64148e-41	7.12613e-45	1.72046e-47	2.99914e-49	6.61851e-52	7.87275e-55	3.86502e-57	1.9207e-59	1.92004e-62	
N40	3.22557e-38	2.65571e-32	1.10137e-26	7.77956e-24	8.8619e-19	3.97411e-17	1.73526e-12	7.89311e-11	5.32859e-10	3.82791e-07	0.000574915	0.00154468	5.84021e-06	1.23283e-06	1.17315e-05	0.00995869	0.409636	0.575862	0.00240259	2.12512e-06	6.7973e-10	1.23705e-13	1.54367e-16	1.06151e-18	2.44473e-21	2.78306e-24	5.63674e-27	6.73888e-28	3.39085e-28	9.67136e-30	6.04835e-32	8.77077e-34	8.06146e-36	1.51754e-37	1.5311e-38	4.75953e-39	4.05527e-40	2.561e-41	3.70576e-42	3.15887e-43	1.75265e-44	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	4.03039e-41	2.26454e-36	2.8742e-31	1.23152e-27	4.66335e-22	1.46703e-19	1.96991e-14	1.71641e-13	2.8187e-11	1.41769e-07	8.25983e-05	8.16386e-05	3.37439e-06	8.2259e-07	5.25619e-05	0.0312033	0.598009	0.370311	0.000255292	2.07872e-08	4.78734e-13	5.15373e-18	5.03882e-22	2.64115e-24	3.2276e-27	3.66789e-30	2.92924e-29	1.43197e-29	5.64973e-31	1.50834e-33	1.00571e-36	7.21059e-39	8.30897e-42	1.67578e-44	6.00569e-46	2.86538e-46	2.24303e-47	3.50624e-49	1.47986e-50	1.20283e-51	2.01052e-53	
N42	2.10791e-45	1.72347e-39	6.4989e-34	6.8637e-31	9.83592e-27	3.38651e-22	5.39207e-17	2.16364e-16	3.90844e-13	3.01172e-08	3.43477e-06	1.79334e-06	6.76527e-07	1.75559e-06	0.00252894	0.218079	0.775016	0.00436823	3.72574e-08	5.43525e-14	2.76402e-20	7.47187e-27	7.95463e-32	1.06257e-34	2.14694e-34	8.30483e-34	3.12925e-30	4.66423e-31	3.21114e-31	1.46805e-32	2.16454e-34	5.1021e-35	1.33776e-36	2.57536e-37	8.08754e-37	4.80271e-35	5.38679e-34	5.6244e-34	1.91896e-33	2.11495e-32	2.41624e-32	
N43	3.83477e-42	1.91858e-37	4.9001e-33	3.6884e-31	2.59166e-27	7.06207e-24	4.71057e-18	7.7983e-16	1.64606e-13	5.30546e-09	5.86381e-07	7.50652e-07	6.06572e-07	6.85436e-07	0.00192879	0.211806	0.783842	0.00242107	8.53857e-08	5.73993e-12	6.48897e-15	1.81711e-17	5.36113e-21	5.2476e-24	2.90244e-27	9.64025e-29	1.2262e-30	3.75386e-34	3.19677e-36	8.39575e-39	1.61567e-40	4.34308e-42	1.24193e-42	1.46455e-44	3.3924e-46	6.68357e-47	2.66841e-49	5.13729e-51	1.89624e-52	6.79656e-55	1.27683e-56	
N44	4.92629e-47	3.26609e-40	9.16527e-34	6.84635e-31	4.73368e-25	1.88473e-23	1.213e-17	1.87055e-16	2.17114e-17	4.38609e-13	7.91637e-09	1.84514e-08	3.61535e-10	6.46524e-10	9.04307e-06	0.0453433	0.937956	0.0166888	3.19896e-06	2.22614e-10	3.17664e-13	3.44196e-16	1.16108e-19	5.66217e-23	2.42133e-27	9.1897e-30	4.59002e-32	8.24462e-35	3.53883e-37	9.92016e-40	1.96918e-41	5.35871e-43	4.10425e-44	6.02533e-46	1.46364e-47	8.65624e-49	3.27534e-51	3.16015e-53	4.6965e-55	1.01446e-57	1.37455e-59	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	4.12769e-38	5.28205e-34	4.03727e-30	3.83396e-29	2.11039e-25	2.4475e-24	3.5768e-19	9.55281e-18	6.11971e-17	1.80392e-13	3.98823e-09	8.89893e-09	9.90237e-11	3.01081e-09	3.54015e-06	0.0495881	0.924382	0.0260233	2.90349e-06	8.53644e-11	1.1316e-14	2.7205e-16	4.44482e-19	1.13947e-20	1.6888e-23	6.7089e-27	1.54404e-31	6.40692e-37	5.85505e-41	3.21388e-46	2.18153e-51	4.25777e-55	2.01352e-57	2.77261e-61	8.18474e-65	4.94949e-67	8.74171e-71	9.12964e-75	1.66942e-78	5.84349e-84	4.28153e-88	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	8.61724e-38	1.07666e-33	7.82561e-30	2.21001e-27	2.17283e-25	3.90853e-22	3.59758e-18	8.65004e-16	1.29215e-12	2.93843e-09	3.03114e-07	6.78501e-07	6.03844e-07	3.52818e-06	0.00304275	0.226632	0.768668	0.00165197	1.61492e-07	4.2588e-12	8.11149e-16	2.34864e-17	3.05447e-20	5.89025e-22	5.71419e-25	1.18101e-27	5.51839e-29	7.04304e-32	1.06087e-33	8.92805e-37	1.36621e-39	6.686e-41	8.86161e-41	2.22553e-42	1.32457e-43	1.77489e-43	5.87142e-45	1.78709e-46	1.01452e-47	2.39771e-50	6.68657e-52	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	1.76102e-33	7.85706e-30	2.06977e-26	2.31677e-24	8.55683e-24	2.35655e-20	2.55042e-17	1.75922e-14	6.09234e-11	7.77527e-09	1.90992e-07	5.20741e-07	1.36248e-06	0.000453449	0.0317566	0.345929	0.620185	0.00167289	3.90136e-07	2.69865e-11	2.66356e-15	9.93365e-17	5.14793e-19	2.19738e-20	1.35629e-22	1.16891e-25	8.54455e-30	1.22032e-34	1.8662e-38	3.05368e-43	2.54595e-48	7.24355e-52	7.40623e-54	4.03866e-57	3.67522e-60	3.76403e-62	3.42383e-65	9.34685e-69	4.36888e-72	6.15273e-77	1.21395e-80	
N48	1.13143e-39	8.45783e-34	3.59318e-28	2.47524e-24	2.38141e-20	1.19095e-17	1.85733e-15	1.16819e-11	7.04284e-10	1.87989e-09	2.9719e-08	2.42011e-05	0.00194127	0.0230219	0.0322471	0.363446	0.559946	0.0193658	8.03778e-06	1.18344e-09	5.67495e-12	5.88409e-14	1.37658e-16	9.14291e-19	6.4361e-22	4.16982e-25	3.80538e-29	1.0988e-33	1.10829e-37	4.00879e-42	1.14686e-45	7.42712e-49	2.06228e-51	5.87206e-55	3.1421e-58	6.48205e-61	8.0832e-65	1.90472e-68	6.94246e-72	1.71537e-76	3.43393e-80	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	1.74289e-36	3.84694e-32	4.9328e-28	1.03972e-24	3.45551e-24	1.19704e-20	8.83367e-18	1.2978e-15	4.56566e-10	3.15591e-07	1.05418e-07	4.65429e-08	7.15016e-07	0.00208046	0.529106	0.423342	0.0454368	3.3874e-05	6.32372e-10	4.19802e-15	1.44737e-20	5.77649e-24	7.10334e-27	1.20574e-28	1.57288e-29	7.41857e-31	5.75235e-31	3.46396e-33	3.55466e-35	2.79229e-38	8.42007e-42	4.69092e-44	3.35477e-45	2.15415e-46	2.05977e-47	3.38094e-47	9.81026e-48	2.69395e-49	1.37722e-50	1.62056e-52	4.29772e-54	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	6.47461e-35	3.02035e-31	8.52898e-28	3.56039e-25	1.57195e-24	8.51237e-20	1.74641e-16	5.36604e-15	2.22062e-10	1.50248e-07	2.81748e-08	1.08459e-08	6.43524e-07	0.00340709	0.664668	0.316846	0.0150715	5.73458e-06	3.37105e-10	7.97558e-15	1.51695e-17	2.8091e-19	4.57084e-22	7.99778e-24	1.29337e-26	1.00095e-29	7.62656e-34	6.77062e-39	1.04786e-42	1.0593e-47	1.66746e-51	8.89736e-55	6.94982e-57	1.53086e-60	7.28611e-64	5.70688e-66	1.53746e-69	4.25589e-73	2.1074e-76	3.18148e-81	7.09622e-85	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	4.80812e-41	3.57776e-35	1.35467e-29	6.68901e-25	5.48229e-22	8.30236e-18	5.48605e-16	2.13361e-14	2.89521e-10	1.07656e-08	5.09501e-10	5.50403e-09	2.35175e-05	0.0642675	0.894827	0.0407111	0.000170725	5.91142e-08	7.34602e-12	8.90834e-16	8.24671e-18	4.17556e-20	4.86467e-23	1.27633e-25	2.98204e-29	1.34483e-32	1.06751e-36	2.80002e-41	2.41747e-45	1.31612e-49	1.32284e-52	7.45047e-56	1.51774e-58	3.01916e-62	1.11681e-65	1.35823e-68	7.71301e-73	1.42944e-76	4.41059e-80	1.14661e-84	2.93995e-88	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	3.28922e-43	1.1295e-36	1.89776e-30	8.7362e-27	7.19475e-22	3.24076e-19	1.58316e-15	1.05441e-12	1.2706e-11	5.07548e-10	1.00349e-06	2.16097e-06	3.10339e-07	8.36958e-07	2.2464e-05	0.00916457	0.421146	0.557847	0.0118125	3.89732e-06	1.66708e-09	8.18592e-12	1.42236e-14	4.59372e-17	1.5423e-20	3.80847e-24	2.13069e-27	1.0684e-29	4.80965e-30	4.94064e-32	1.91104e-34	5.39288e-36	9.92695e-37	3.7439e-38	2.20543e-39	3.94084e-40	5.63713e-42	1.32677e-43	4.80075e-45	3.31116e-47	8.00889e-49	
N53	5.2629e-37	5.00356e-33	2.8675e-29	8.042e-28	1.09216e-22	1.2335e-20	1.051e-15	1.13269e-13	4.16839e-12	2.37046e-10	5.21195e-07	1.12389e-06	1.60623e-07	5.99909e-07	1.06872e-05	0.0171765	0.451802	0.52828	0.00272814	3.7904e-07	2.41102e-11	7.73559e-15	2.06967e-18	7.82115e-21	4.34483e-23	2.6117e-26	6.67057e-29	7.6857e-33	2.52067e-36	5.24359e-41	3.52448e-46	4.05259e-50	5.54121e-54	1.48491e-58	2.65677e-62	2.38868e-65	1.64922e-68	2.56841e-72	7.84947e-76	2.97327e-79	7.86497e-83	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.68578e-50	9.91248e-43	1.01881e-35	8.8127e-32	2.20751e-26	2.01769e-23	6.4139e-18	1.65346e-19	6.38647e-16	1.14852e-10	8.97356e-09	2.89607e-11	4.56511e-12	6.23542e-08	0.00492253	0.974804	0.0202112	6.24957e-05	3.18958e-09	3.29566e-14	1.32081e-19	3.01658e-25	1.2784e-29	1.17732e-30	1.25817e-31	3.75209e-33	3.80974e-34	6.6298e-37	4.79189e-39	6.68746e-42	3.3541e-45	6.8478e-48	4.9862e-51	1.04237e-53	2.58141e-55	3.65061e-56	1.16643e-57	1.10238e-59	3.38717e-61	1.01519e-62	9.84401e-65	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	8.23817e-42	1.91562e-37	2.65922e-33	8.05623e-32	2.50796e-28	4.70471e-26	4.11383e-20	1.80697e-20	2.00838e-17	3.79789e-12	8.89537e-10	9.86837e-13	1.66485e-13	1.93985e-08	0.0014728	0.990245	0.00827595	5.95932e-06	1.31175e-10	8.75267e-16	3.95498e-19	5.78296e-21	1.88566e-24	2.26496e-27	1.95708e-31	3.43298e-35	2.69683e-39	4.85063e-45	2.48688e-49	4.82406e-55	9.42645e-60	1.42265e-63	6.20702e-66	2.32436e-70	1.62451e-74	8.69888e-78	1.01987e-82	5.08412e-87	4.60454e-91	5.18702e-96	2.15248e-100	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	2.06303e-39	4.03269e-33	3.3784e-27	5.06843e-25	3.39325e-19	9.08323e-19	6.4618e-15	1.15843e-10	2.96125e-11	3.92236e-11	7.41937e-07	0.000675539	8.2096e-06	1.52843e-09	2.29473e-10	1.53062e-06	0.00393054	0.953135	0.0421972	5.1385e-05	1.65599e-08	4.62968e-12	6.55128e-15	1.69832e-17	1.34185e-20	5.8591e-24	2.56701e-26	2.94383e-28	5.21699e-30	6.06775e-32	3.28379e-34	3.4672e-36	4.40863e-38	1.40462e-39	1.00599e-40	1.42579e-41	5.99096e-43	2.4606e-44	1.7112e-45	6.92617e-47	2.75822e-48	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	6.28497e-39	6.53471e-35	1.69074e-30	4.48699e-27	5.49194e-22	3.36636e-20	1.85571e-16	2.7249e-12	7.81437e-13	5.19447e-12	8.84159e-08	0.000139583	2.04318e-06	2.20837e-10	1.6421e-10	4.2227e-07	0.00285965	0.95026	0.0467061	3.25319e-05	4.78673e-09	3.76467e-13	2.63516e-16	1.50138e-17	1.84363e-19	1.91962e-22	1.69977e-24	5.93457e-29	2.32989e-32	7.87041e-37	5.41755e-42	1.54396e-45	6.02528e-47	2.17748e-49	1.31703e-50	6.64945e-48	1.82908e-47	5.33632e-49	3.57528e-50	6.21592e-51	3.18414e-52	
N58	1.69423e-46	8.57131e-40	2.00748e-33	1.52731e-30	1.56798e-24	9.91586e-24	1.56643e-18	1.60051e-15	2.67867e-16	2.01722e-13	1.69331e-08	3.43856e-06	3.95737e-09	1.16306e-12	3.3627e-11	1.67028e-06	0.0154302	0.979643	0.0049204	9.71507e-07	5.02812e-11	1.10323e-15	5.31101e-20	4.53254e-22	1.43221e-24	9.17638e-28	2.11948e-30	5.48552e-34	1.07553e-35	2.00588e-37	1.01027e-38	5.574e-41	7.86053e-44	7.31798e-47	2.00269e-48	8.67097e-49	9.35818e-50	2.19168e-51	2.29108e-52	2.61405e-53	9.51458e-55	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	2.71652e-37	1.56735e-33	5.41912e-30	1.82356e-29	1.97429e-25	7.96965e-25	2.30506e-20	5.77467e-16	6.33744e-16	3.78291e-14	1.65605e-09	9.85979e-07	8.033e-10	9.53933e-13	3.47906e-11	1.08801e-06	0.00766367	0.988579	0.0037546	1.08484e-06	8.62223e-11	8.17941e-15	5.19187e-17	4.93521e-18	1.07065e-19	1.25931e-22	4.73698e-25	1.95745e-29	9.34823e-33	2.55119e-37	2.08573e-42	2.15284e-46	4.61665e-51	1.8816e-54	2.22312e-57	3.87495e-59	1.13301e-61	3.45626e-65	2.02132e-68	1.12832e-71	3.38117e-75	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	9.37889e-35	3.17477e-29	5.51797e-24	5.0428e-22	1.01114e-16	8.96085e-17	1.07736e-12	5.46628e-09	3.3646e-10	3.11265e-09	1.83235e-05	0.00553119	2.03836e-05	8.96758e-09	6.693e-09	1.38279e-05	0.0101879	0.97435	0.00985672	2.18302e-05	1.77478e-08	8.8168e-12	1.63757e-14	7.57969e-17	1.4237e-19	1.95638e-22	2.53385e-25	4.56447e-29	9.43304e-33	1.46325e-36	1.01334e-40	1.17255e-44	1.19664e-48	1.88769e-52	8.41743e-56	7.08712e-59	1.99588e-62	6.09849e-66	3.08669e-69	5.72293e-72	6.85623e-74	
N61	2.00264e-42	5.51378e-36	7.37121e-30	1.74217e-27	2.30769e-21	5.28562e-21	6.40096e-16	1.44477e-12	1.68481e-14	5.10037e-12	3.15458e-07	0.000115912	4.79132e-08	2.61338e-12	5.44908e-11	1.78976e-06	0.0121141	0.986295	0.00147225	3.06825e-07	2.03936e-11	7.67866e-16	3.2444e-19	1.86712e-21	3.03849e-24	1.33792e-27	1.68445e-30	3.08454e-35	2.14318e-39	3.82734e-44	2.20455e-49	7.03384e-51	1.08761e-52	4.19435e-55	2.16417e-56	4.9415e-54	8.53e-55	1.19762e-56	4.88468e-58	1.91629e-59	7.06473e-61	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	4.49559e-47	2.48146e-40	6.5885e-34	6.89238e-31	8.14179e-25	1.27811e-23	3.45838e-18	8.53103e-16	9.69936e-17	3.61552e-13	5.31104e-08	3.55026e-06	3.27035e-10	8.65637e-14	3.15979e-11	2.74805e-06	0.0462087	0.953498	0.000287173	1.50612e-08	2.80257e-13	3.18958e-18	1.32988e-21	1.62598e-23	5.64628e-26	2.79006e-29	7.80141e-32	5.65514e-37	3.25375e-41	2.31643e-46	5.55485e-52	9.93476e-57	3.48891e-62	7.64161e-67	1.62216e-70	3.26468e-73	1.33254e-76	7.59394e-81	1.82663e-84	6.51998e-88	2.89958e-92	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
