NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N35	8.73272e-35	1.94319e-29	2.66533e-24	2.16933e-20	1.4752e-16	6.68391e-14	1.00417e-11	1.05912e-07	9.99325e-06	4.15774e-05	0.00126526	0.863732	0.132367	0.00258048	2.68854e-06	4.69505e-08	6.82035e-11	3.57749e-13	5.58482e-18	6.3288e-22	7.0428e-27	1.01357e-31	2.08661e-35	4.17397e-38	2.91242e-42	3.59733e-46	3.40653e-49	5.90346e-55	1.43502e-59	4.68079e-64	5.54906e-70	1.18947e-74	5.54139e-80	1.02821e-84	4.3042e-89	2.20081e-92	1.39936e-97	2.37501e-102	1.03755e-106	9.15109e-111	1.16199e-115	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.02074e-34	3.41406e-29	1.90041e-24	8.92055e-21	6.86569e-17	4.48947e-14	6.78408e-10	2.49612e-09	7.05937e-08	0.000516806	0.759925	0.239442	0.000116857	1.27475e-08	2.20156e-12	2.4452e-14	5.14386e-17	4.77565e-19	1.07964e-23	1.72511e-27	3.18564e-32	3.15782e-37	6.78051e-41	1.88918e-43	3.28624e-47	9.11286e-51	1.98418e-53	6.78698e-59	2.92481e-63	1.77429e-67	4.3237e-73	1.63626e-77	6.23994e-83	1.26587e-87	8.9497e-92	7.33368e-95	1.25737e-99	3.9741e-104	4.57422e-108	9.98966e-112	2.29613e-116	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	4.87239e-36	4.2222e-31	3.33226e-26	7.08642e-23	2.89285e-18	1.24609e-16	1.28723e-12	1.72267e-09	1.19489e-09	2.43985e-07	0.00171387	0.357119	0.000884442	1.93926e-07	1.77198e-08	3.47181e-05	0.00407489	0.634354	0.00179209	2.64523e-05	9.38312e-09	9.41422e-13	2.28479e-15	8.97153e-17	8.61999e-20	1.36105e-22	3.27035e-24	3.99861e-29	1.36695e-32	8.24742e-36	6.48903e-41	1.10663e-42	2.2581e-44	2.9446e-46	1.89252e-47	7.05716e-46	4.6209e-47	1.37575e-48	1.10845e-49	4.18916e-50	1.96749e-51	
N38	6.01328e-34	1.95833e-29	4.47183e-25	6.35312e-22	6.20439e-18	4.01821e-16	2.02885e-12	1.12751e-09	3.30092e-09	7.01029e-07	0.00155652	0.090689	0.000444603	5.928e-07	1.58459e-07	0.000114485	0.0264335	0.87462	0.00610804	3.2025e-05	2.54864e-08	6.39953e-12	2.31975e-14	1.16457e-15	1.00228e-17	4.12381e-20	8.62831e-22	4.52736e-26	2.02496e-29	5.01984e-33	1.27569e-37	3.77155e-41	1.18206e-45	1.50631e-49	1.01195e-52	7.39574e-55	4.30517e-58	1.29418e-61	1.52455e-64	2.72495e-67	6.40029e-71	
N39	4.4505e-35	3.73733e-30	2.17064e-25	2.7814e-22	4.65317e-18	3.39714e-16	4.85257e-12	1.62432e-10	6.38128e-10	3.34551e-07	0.000481968	0.00143651	6.12576e-06	7.47661e-07	4.32464e-06	0.00443968	0.337621	0.654115	0.00189377	1.08609e-06	2.16326e-10	2.32329e-14	2.00556e-17	9.09246e-20	1.20231e-22	6.78555e-26	2.60126e-28	1.80814e-29	9.153e-30	1.87397e-31	4.98938e-34	5.97327e-36	2.84681e-38	3.72215e-40	1.99157e-41	5.08417e-42	2.58849e-43	7.38285e-45	6.43665e-46	3.7977e-47	9.8105e-49	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N40	3.68032e-40	1.11634e-35	3.79944e-30	3.2787e-26	2.44256e-21	9.48338e-19	4.00072e-14	4.22412e-13	4.54409e-11	1.1441e-07	6.76518e-05	8.34924e-05	3.89818e-06	7.81915e-07	1.68095e-05	0.0149558	0.527187	0.457466	0.000218427	1.02638e-08	1.107e-13	4.82572e-19	2.68085e-23	5.37196e-25	1.5529e-25	5.09734e-27	1.55271e-27	1.58308e-30	1.96241e-32	2.31179e-35	5.92794e-39	3.26193e-41	1.58635e-44	2.88193e-47	5.44017e-49	2.1934e-49	1.13552e-50	9.15181e-53	1.91897e-54	1.07951e-55	8.45874e-58	
N41	3.65505e-42	3.18195e-37	1.54566e-32	1.57246e-29	5.25593e-25	8.23794e-21	2.40678e-16	3.39865e-15	2.25681e-12	4.83531e-08	6.98791e-06	9.00966e-06	2.19271e-06	2.18649e-06	0.000901643	0.131588	0.858213	0.00927719	8.31526e-08	1.09378e-13	4.36529e-20	9.44306e-27	1.46912e-31	7.05533e-33	1.01965e-31	1.6404e-31	4.95305e-30	1.52376e-31	1.13481e-31	3.50856e-33	2.95899e-35	9.22886e-36	1.58444e-37	4.88815e-38	1.21947e-37	1.24028e-35	1.81354e-34	1.84975e-34	6.11138e-34	9.91169e-33	1.09424e-32	
N42	3.84285e-39	2.30266e-35	8.92021e-32	1.53436e-29	1.47591e-25	5.98859e-22	4.42839e-17	5.54864e-15	1.74892e-12	1.77342e-08	2.25352e-06	5.97332e-06	2.04029e-06	1.1284e-06	0.000793974	0.130125	0.864143	0.00492644	1.35143e-07	4.99616e-12	2.3644e-15	2.5176e-18	6.37028e-22	1.23852e-24	6.80632e-27	2.68034e-28	7.63229e-30	1.60011e-33	1.81921e-35	2.75771e-38	2.49876e-40	6.04543e-42	7.39962e-43	8.19693e-45	1.76916e-46	6.88872e-47	4.94687e-49	8.31979e-51	2.63666e-52	1.60728e-54	2.42361e-56	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N43	7.70561e-36	2.02155e-32	3.81724e-29	9.72223e-27	1.51107e-24	1.0464e-20	3.6716e-17	9.90365e-15	1.09073e-11	1.38388e-08	1.49012e-06	5.56797e-06	2.06516e-06	2.71112e-06	0.00157114	0.145844	0.849604	0.00296867	1.96187e-07	3.01369e-12	1.67235e-16	2.11693e-18	1.67161e-21	2.52625e-23	2.20115e-26	2.6431e-28	1.71377e-29	9.19428e-33	1.16019e-34	4.4681e-38	2.30502e-41	5.31819e-43	3.37894e-43	5.09144e-45	1.58901e-46	1.8998e-46	5.62993e-48	9.0497e-50	2.70761e-51	5.78474e-54	8.31443e-56	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N44	1.46032e-31	1.3798e-28	9.63404e-26	8.4606e-24	1.90729e-22	5.55561e-19	4.94788e-16	3.06665e-13	4.86574e-10	4.29198e-08	1.14774e-06	4.3426e-06	3.57243e-06	0.000402229	0.0259335	0.281097	0.690215	0.00234263	3.93909e-07	1.62301e-11	6.39171e-16	1.47386e-17	4.1348e-20	1.31186e-21	6.4458e-24	2.80602e-27	1.29113e-31	5.87893e-37	5.22459e-41	2.47455e-46	4.61568e-52	4.47857e-56	1.89583e-58	3.16689e-62	7.74078e-66	3.95093e-68	1.66121e-71	1.27201e-75	1.66908e-79	6.83981e-85	3.98039e-89	
N45	1.15764e-35	1.01533e-30	5.96275e-26	2.54177e-22	1.10786e-18	3.01911e-16	3.98962e-14	1.37278e-10	4.69193e-09	1.35005e-08	1.48316e-07	3.60613e-05	0.00207244	0.0224236	0.0246904	0.307666	0.622704	0.0204024	5.54602e-06	4.70472e-10	1.63576e-12	1.16321e-14	1.53351e-17	6.97579e-20	3.19844e-23	1.05552e-26	3.57498e-31	2.96146e-36	1.63575e-40	1.68166e-45	2.05726e-49	3.9509e-53	4.56571e-56	3.49596e-60	4.6769e-64	3.70538e-67	1.30895e-71	7.2091e-76	6.13952e-80	1.80014e-85	8.76383e-90	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	1.05426e-28	3.89401e-26	1.13909e-23	1.09798e-21	1.40592e-20	4.69334e-18	1.54797e-15	6.32359e-13	6.4735e-09	1.48599e-06	3.26009e-06	4.67477e-06	4.41086e-06	0.000821324	0.135814	0.522737	0.338848	0.0017654	1.68455e-07	5.41824e-12	8.69895e-17	3.61647e-19	2.11169e-21	2.15958e-22	4.90312e-24	4.49779e-27	3.53399e-30	2.75651e-35	5.53788e-39	4.37844e-44	9.24965e-50	9.41557e-54	1.41372e-56	7.40559e-60	5.19996e-63	1.24972e-64	3.56963e-67	7.50586e-71	2.81873e-74	2.53632e-78	4.26124e-82	
C985	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	8.71017e-40	2.83441e-34	5.98793e-29	3.07555e-25	5.49877e-21	3.4491e-18	5.76388e-15	2.23491e-12	8.90614e-11	1.90326e-09	1.10338e-06	2.80223e-06	9.3705e-07	2.44513e-06	2.59905e-05	0.00473467	0.353417	0.629711	0.0121022	2.27173e-06	4.75774e-10	1.54317e-12	1.52149e-15	3.51599e-18	8.62436e-22	1.31681e-25	4.79125e-28	1.76162e-30	2.68661e-31	1.31935e-33	2.27013e-36	3.95988e-38	5.41436e-39	1.09682e-40	3.38522e-42	5.32257e-43	5.47726e-45	7.06257e-47	1.48886e-48	4.8228e-51	6.20595e-53	
N48	3.87808e-35	7.69059e-32	1.19044e-28	5.17108e-26	1.32936e-21	3.7442e-19	6.53411e-15	5.74122e-13	3.99782e-11	1.93655e-09	6.77113e-07	1.62881e-06	7.71787e-07	2.14571e-06	2.33568e-05	0.0108047	0.384419	0.602135	0.00261222	2.02868e-07	5.95009e-12	9.2852e-16	1.36334e-19	5.04146e-22	2.10138e-24	6.17201e-28	9.16351e-31	4.60207e-35	6.10714e-39	3.30245e-44	1.23432e-47	4.4457e-47	3.03219e-49	1.12769e-51	5.79525e-51	1.124e-51	8.00523e-53	8.50603e-55	4.29502e-56	3.78071e-55	1.95402e-56	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	2.14221e-41	5.54682e-36	9.16819e-31	8.31923e-27	6.25693e-23	8.18735e-20	8.64713e-16	2.66668e-16	4.31102e-13	6.51911e-09	9.29107e-08	2.41292e-09	1.2755e-09	1.69092e-06	0.022744	0.89257	0.0834369	0.00124694	2.27693e-07	7.4119e-12	9.08732e-17	7.15795e-22	1.33132e-25	5.39749e-28	6.04838e-31	1.33044e-34	1.24364e-37	1.00587e-42	4.4555e-47	2.10841e-52	2.68487e-58	2.86996e-63	5.35965e-69	4.97696e-74	3.24383e-78	1.99674e-81	2.02026e-85	4.02009e-90	2.67487e-94	2.26691e-98	3.81656e-103	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	2.72596e-36	5.31018e-31	6.03905e-26	2.34355e-23	1.78688e-18	5.89391e-18	2.41139e-14	1.95434e-10	4.88134e-11	7.64461e-11	7.04813e-07	0.000584366	8.75882e-06	1.82159e-09	1.10674e-10	7.08352e-07	0.00246564	0.963018	0.0338972	2.41536e-05	4.43583e-09	7.55252e-13	6.26581e-16	1.02236e-18	4.3191e-22	1.13296e-25	2.95018e-27	1.68556e-29	2.04212e-31	1.2728e-33	2.85695e-36	2.37685e-38	1.93446e-40	3.7102e-42	1.43321e-43	1.66279e-44	4.0116e-46	7.88798e-48	3.36686e-49	8.518e-51	1.6125e-52	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.25019e-37	6.91441e-34	3.96692e-29	1.41624e-25	3.98893e-21	2.66019e-19	7.59557e-16	5.02924e-12	1.57798e-12	1.14764e-11	9.42336e-08	0.000127275	2.32233e-06	2.682e-10	9.20265e-11	1.85994e-07	0.00174107	0.959893	0.0382218	1.42949e-05	1.03667e-09	4.32504e-14	2.59344e-17	1.08656e-18	8.38473e-21	4.26446e-24	2.32425e-26	2.65791e-31	4.65124e-35	4.56252e-40	7.63136e-46	8.23144e-48	2.27488e-49	6.54498e-52	2.40395e-53	9.44484e-51	1.68371e-50	2.60867e-52	8.95748e-54	1.06846e-54	2.27615e-56	
N52	3.17916e-43	1.61885e-37	5.07669e-32	9.44232e-29	1.06714e-23	1.2095e-22	5.68467e-18	3.41929e-15	8.13506e-16	4.72335e-13	1.88025e-08	3.24169e-06	4.36375e-09	1.32629e-12	1.61936e-11	9.34921e-07	0.0120072	0.984642	0.00334613	3.45362e-07	8.38663e-12	7.89697e-17	2.93972e-21	1.95269e-23	3.6726e-26	1.03247e-29	1.94831e-32	2.90713e-35	4.73207e-37	3.11393e-39	7.18691e-41	3.11065e-43	1.68068e-46	8.8903e-50	1.90587e-51	7.5555e-52	5.59804e-53	6.26127e-55	3.27612e-56	2.75773e-57	4.87894e-59	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N53	6.19371e-36	7.41865e-33	6.60562e-30	1.18927e-28	8.82397e-25	9.06824e-24	1.24511e-19	1.24242e-15	1.40264e-15	9.90585e-14	2.02248e-09	8.97809e-07	9.01858e-10	8.49566e-13	1.72286e-11	5.84624e-07	0.00545637	0.992119	0.00242241	3.85053e-07	1.5023e-11	1.29045e-15	5.12044e-18	3.40768e-19	4.62078e-21	2.66439e-24	5.09232e-27	7.03605e-32	1.54353e-35	1.12675e-40	1.96423e-46	9.58953e-51	8.53531e-56	1.31969e-59	3.53891e-63	2.62353e-65	2.46059e-68	1.78675e-72	2.34197e-76	2.97598e-80	1.68338e-84	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	3.08666e-31	9.03369e-27	1.86343e-22	5.0958e-20	8.62864e-16	1.58849e-15	6.71064e-12	1.28835e-08	9.80062e-10	9.87354e-09	2.47314e-05	0.00554959	2.76963e-05	1.62244e-08	6.05834e-09	1.01319e-05	0.00805736	0.978515	0.00780204	1.35681e-05	8.5085e-09	2.90611e-12	3.83522e-15	1.26811e-17	1.47677e-20	1.21947e-23	1.09034e-26	7.1842e-31	7.36543e-35	5.115e-39	1.17032e-43	7.54696e-48	3.04449e-52	1.87876e-56	3.0229e-60	1.2428e-63	1.12669e-67	1.00591e-71	1.75784e-75	1.53133e-79	1.05009e-83	
N55	4.01932e-39	1.15781e-33	2.06291e-28	1.4898e-25	1.8761e-20	8.48231e-20	2.93686e-15	3.43962e-12	5.05132e-14	1.42857e-11	3.88593e-07	0.000113635	5.91805e-08	3.71818e-12	3.1193e-11	1.05927e-06	0.00908911	0.989814	0.000981135	1.23435e-07	4.52671e-12	9.77321e-17	3.001e-20	1.07637e-22	9.08764e-26	1.53125e-29	9.24418e-33	3.53969e-37	5.25863e-39	2.90215e-39	2.97278e-42	1.02072e-44	7.84673e-48	2.31016e-50	3.88259e-52	5.8052e-53	1.36929e-54	9.28931e-57	1.86589e-58	4.91031e-60	3.19161e-62	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	1.20385e-39	7.20845e-36	5.12918e-32	6.10722e-29	7.54798e-24	2.41408e-22	1.77193e-17	2.24616e-15	4.0997e-16	1.06e-12	7.11561e-08	3.67825e-06	4.11197e-10	1.07634e-13	1.78715e-11	1.73716e-06	0.0387055	0.961111	0.000177939	5.14262e-09	4.73682e-14	3.04918e-19	1.07033e-22	8.96467e-25	1.83246e-27	3.78124e-31	5.93544e-34	1.09913e-39	2.54698e-44	3.88014e-50	1.48045e-56	8.85249e-62	4.92274e-68	3.25292e-73	8.29821e-78	3.24143e-81	1.58253e-85	5.86892e-91	6.01413e-96	8.26652e-101	3.66542e-107	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	1.37661e-36	1.09787e-32	7.94243e-29	1.62287e-25	4.64922e-20	5.2294e-18	8.06631e-14	9.67758e-10	1.90559e-09	1.11946e-07	0.00104807	0.995703	0.00324853	7.1292e-07	1.1272e-09	3.56138e-10	1.34724e-10	1.77988e-09	5.48818e-13	1.86762e-15	5.10367e-20	1.19852e-24	5.86128e-28	6.71022e-30	4.09559e-33	1.06576e-34	7.51754e-35	1.06116e-38	1.01311e-40	1.82518e-42	2.14275e-46	1.84632e-48	1.30205e-51	8.19636e-54	1.19897e-55	9.23494e-56	2.46817e-58	2.15745e-60	4.25035e-62	5.45983e-63	4.10975e-65	
N58	4.41656e-33	2.82829e-28	1.18449e-23	1.11166e-20	3.03427e-16	3.85337e-15	1.99597e-11	7.01452e-08	5.39347e-08	8.03707e-07	0.00262234	0.990112	0.00705248	4.29008e-06	1.4489e-08	7.5682e-08	2.19927e-06	0.000203943	1.48189e-06	1.10598e-08	8.16133e-12	1.54867e-15	2.25083e-18	2.28908e-20	2.91991e-23	4.34621e-26	2.42275e-28	6.77751e-33	1.18821e-36	2.80779e-40	4.52392e-45	5.45264e-49	9.53941e-54	4.00607e-58	7.33213e-62	8.86408e-65	5.65265e-69	5.33755e-73	1.77165e-76	6.34481e-80	4.59268e-84	
N59	1.89515e-31	7.0306e-27	1.7597e-22	9.81503e-20	1.82796e-15	1.16301e-14	5.12111e-11	1.64427e-07	6.86366e-08	8.42273e-07	0.00256437	0.991369	0.00583881	3.6992e-06	2.4364e-08	2.90283e-07	1.70368e-05	0.000204683	1.08297e-06	1.12387e-09	3.84002e-13	6.4693e-17	1.01302e-19	1.25589e-21	4.59659e-24	6.36989e-27	1.92234e-29	8.12054e-34	1.2091e-37	6.26759e-42	8.8084e-47	6.39419e-51	1.32216e-55	7.05557e-60	1.8353e-63	2.67402e-66	6.85662e-70	7.37221e-74	2.54759e-77	6.59003e-81	5.33978e-85	
N60	7.14912e-32	2.83941e-27	7.37529e-23	5.25088e-20	8.41401e-16	6.68389e-15	2.16705e-11	5.22624e-08	3.16567e-08	5.71196e-07	0.00209602	0.992969	0.00470825	2.34997e-06	1.16951e-07	4.06071e-06	5.64624e-05	0.00016271	1.69638e-07	3.71424e-11	3.07989e-15	1.84534e-19	2.35938e-22	3.89053e-24	1.75854e-26	1.77986e-29	6.94624e-32	1.86524e-36	3.04917e-40	8.14211e-45	5.97448e-50	3.53671e-54	4.48848e-59	2.8042e-63	8.68115e-67	2.28051e-69	9.80492e-73	1.01584e-76	3.44431e-80	1.40358e-83	1.18868e-87	
N61	9.09915e-35	6.96245e-30	3.55973e-25	2.01056e-22	7.86274e-18	3.09694e-17	2.72974e-13	1.65387e-09	4.39922e-10	7.72465e-09	6.04313e-05	0.0471852	0.000142784	3.52371e-08	9.31184e-10	2.1557e-06	0.00166331	0.946997	0.00393164	1.7237e-05	7.71276e-09	8.99263e-13	7.19407e-16	3.46304e-18	2.23083e-21	1.82829e-24	5.63043e-27	1.00209e-31	1.11297e-35	1.78217e-39	3.2098e-44	6.28452e-45	1.48131e-45	9.62898e-48	2.70555e-49	4.22471e-49	2.17623e-49	4.23433e-51	2.80417e-52	2.18948e-53	4.1662e-55	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	2.32305e-35	1.08997e-30	3.53206e-26	4.39406e-23	9.35814e-19	1.71168e-17	7.40025e-14	1.59722e-10	9.47664e-11	3.68437e-09	2.27926e-05	0.0155563	5.03974e-05	1.50142e-08	3.12471e-10	1.14653e-06	0.00235321	0.977067	0.00494155	7.74144e-06	2.69212e-09	3.44777e-13	6.07447e-16	3.6266e-17	5.0515e-19	1.26887e-21	2.46434e-23	8.34451e-28	3.50078e-31	3.2487e-35	4.29433e-40	8.78547e-44	1.51907e-48	8.28266e-53	4.33537e-56	3.68163e-58	3.54666e-61	7.63387e-65	5.57236e-68	9.59736e-71	1.68045e-74	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	1.61301e-31	1.0051e-26	4.0745e-22	1.8838e-19	5.90529e-15	1.51076e-14	9.53439e-11	4.46777e-07	6.91588e-08	4.89852e-07	0.00184694	0.994459	0.003686	6.66456e-06	1.40029e-07	1.58797e-09	7.5606e-12	1.248e-14	8.23606e-19	2.06575e-23	2.69179e-28	4.22477e-33	9.4687e-37	1.01195e-39	3.54482e-43	5.7352e-47	6.77481e-50	7.46615e-50	7.47059e-51	9.6449e-51	8.58468e-54	7.68616e-55	2.24784e-55	1.77393e-57	4.1377e-59	1.9562e-59	3.10437e-59	3.61474e-61	1.23303e-62	2.72285e-64	2.7576e-66	
N64	4.18769e-33	3.42747e-28	1.72437e-23	1.74664e-20	5.94589e-16	4.4541e-15	2.58711e-11	7.41726e-08	8.95508e-09	1.49271e-07	0.00104563	0.996732	0.00222105	8.34173e-07	1.06395e-09	1.83495e-12	2.02421e-15	2.01764e-17	5.80524e-22	1.6284e-25	6.23093e-30	4.31515e-34	9.60837e-38	2.67264e-41	1.46947e-45	2.82942e-49	5.54297e-52	1.81352e-57	1.0162e-61	1.04061e-65	4.35984e-71	2.10702e-75	6.13554e-80	1.38874e-84	5.68896e-89	5.15873e-93	2.42331e-98	6.46249e-103	4.38405e-107	7.40677e-111	1.6636e-115	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N65	3.50637e-32	1.18014e-27	2.80184e-23	1.08683e-20	2.13186e-16	7.16379e-16	3.44646e-12	1.11084e-08	2.17635e-09	2.32172e-08	8.6803e-05	0.0352693	0.000175158	8.30412e-08	4.03723e-09	5.22033e-06	0.00319581	0.954682	0.00655424	3.10761e-05	2.57054e-08	6.25653e-12	7.02861e-15	3.2772e-17	3.11618e-20	3.40608e-23	8.51235e-26	3.43897e-30	5.12375e-34	9.63157e-38	2.16775e-42	4.78087e-45	2.33087e-45	1.5679e-47	4.28176e-49	4.69611e-49	3.93165e-49	7.75506e-51	4.52807e-52	2.10086e-53	4.1747e-55	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N66	2.23174e-34	9.72604e-30	2.88932e-25	2.29653e-22	4.71086e-18	3.77118e-17	1.4464e-13	2.80796e-10	7.32401e-11	1.7458e-09	9.84404e-06	0.00599082	2.07412e-05	6.72551e-09	2.82862e-10	1.22829e-06	0.00272449	0.98567	0.00557588	6.6864e-06	2.2332e-09	3.19371e-13	4.95036e-16	1.4482e-17	1.08658e-19	1.8683e-22	1.5141e-24	5.74942e-29	1.63633e-32	1.10569e-36	1.48882e-41	1.95788e-45	3.74424e-50	1.84688e-54	6.99754e-58	2.75499e-60	1.48147e-63	2.26585e-67	1.09941e-70	8.00775e-74	1.02551e-77	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
