NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
N69	5.62161e-33	5.76383e-29	2.77834e-25	1.55125e-21	1.53917e-19	4.7204e-18	1.68484e-14	3.51207e-11	2.03444e-08	1.2947e-08	1.42568e-09	8.11952e-11	1.16243e-09	6.64801e-07	0.000167446	0.0135171	0.258361	0.682031	0.0454383	0.000482302	1.54946e-06	5.61342e-09	3.95486e-11	1.75604e-12	6.94661e-15	1.36127e-16	2.23817e-19	2.23415e-21	1.64999e-24	9.16369e-27	3.25945e-30	1.02722e-32	1.88491e-36	3.22097e-39	3.32207e-43	2.87367e-46	1.80899e-50	8.83754e-54	3.75936e-58	2.31355e-61	3.01707e-64	
Triowe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	5.78868e-33	3.50706e-29	1.37926e-25	3.71083e-22	4.68787e-20	9.93697e-18	1.35673e-14	8.36172e-12	1.092e-09	6.42431e-10	6.43902e-11	6.18649e-12	8.5474e-11	7.52835e-08	3.55581e-05	0.00551837	0.189728	0.745536	0.0584701	0.000708524	2.55852e-06	4.13016e-09	4.81355e-12	3.176e-14	9.25993e-17	8.5594e-18	4.02486e-20	3.88003e-21	9.09829e-24	5.41984e-25	5.51441e-28	2.14176e-29	8.64937e-33	2.14654e-34	3.49868e-38	4.617e-40	3.69949e-44	1.6254e-46	8.88508e-51	1.85967e-53	6.42573e-57	
Trijoh	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trimel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N71	2.23425e-28	1.13695e-24	4.05673e-21	5.56349e-19	1.8031e-15	2.29668e-12	1.0896e-12	1.32216e-12	2.22664e-09	3.98525e-06	0.00273294	0.407482	0.473728	0.107688	0.0081173	0.000245213	3.10256e-06	1.51632e-08	2.21638e-11	1.3681e-14	4.39307e-18	8.32141e-22	1.01058e-25	8.47151e-30	5.86421e-34	4.73243e-37	2.52985e-40	7.48248e-43	3.17414e-46	5.99282e-49	1.93432e-52	2.29856e-55	5.26754e-59	3.83863e-62	5.0232e-66	2.20229e-69	1.13695e-73	2.37998e-77	7.22154e-82	9.43855e-86	4.49174e-90	
N72	1.1399e-29	7.30227e-26	2.86181e-22	1.40671e-19	4.38997e-16	5.92904e-13	1.05112e-12	3.28482e-12	5.3506e-09	1.03893e-05	0.00646824	0.648916	0.321858	0.02234	0.000404187	2.46868e-06	5.71216e-09	5.21749e-12	1.96084e-15	3.70053e-19	5.01287e-23	3.83682e-25	4.27034e-28	7.69636e-30	2.41464e-33	2.70174e-35	3.67633e-39	2.62276e-41	1.90147e-45	8.62128e-48	3.74664e-52	1.04949e-54	2.95547e-59	4.8257e-62	9.31243e-67	8.07034e-70	1.10834e-74	4.70748e-78	5.02875e-83	3.74446e-86	1.08113e-88	
Trihoe	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Tribit	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Trijac	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	1.74216e-31	7.23602e-28	1.60099e-24	3.37477e-21	1.47628e-19	4.26834e-18	6.76383e-15	6.5674e-12	2.04357e-09	1.2477e-09	1.74366e-10	1.38883e-11	1.71934e-10	1.14127e-07	3.94163e-05	0.00495863	0.159453	0.749892	0.0840099	0.00163702	1.00685e-05	2.64918e-08	3.79216e-11	1.9783e-13	1.12461e-15	2.62712e-17	9.61795e-20	1.14934e-21	2.46696e-24	1.58741e-26	1.88035e-29	6.8074e-32	3.92011e-35	8.03412e-38	2.26609e-41	2.45174e-44	3.935e-48	2.47012e-51	2.47626e-55	1.29314e-58	5.69245e-62	
Tricri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N74	2.01963e-33	1.07743e-29	3.47915e-26	8.21581e-23	5.79228e-21	6.57256e-19	8.05803e-16	4.49733e-13	5.64338e-11	1.89081e-11	1.92843e-12	3.74806e-13	5.08634e-12	6.50018e-09	4.83852e-06	0.00134683	0.0955436	0.819985	0.0819186	0.0011961	5.09977e-06	8.83975e-09	7.5663e-12	4.04767e-15	3.43147e-18	1.98098e-19	8.88576e-22	4.4728e-23	1.18726e-25	3.48279e-27	5.00018e-30	9.14e-32	5.98088e-35	7.08475e-37	1.79294e-40	1.26185e-42	1.31749e-46	3.63908e-49	2.44255e-53	3.37852e-56	5.99431e-60	
Triwie	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Triqua	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	1.02071e-29	1.01156e-26	8.58867e-24	4.61131e-21	4.63631e-19	5.20254e-17	1.46215e-14	2.46263e-12	1.56876e-10	1.15404e-09	2.56826e-09	4.52542e-09	1.44303e-07	2.48024e-05	0.00227873	0.0700356	0.420454	0.428695	0.0749045	0.00354449	6.27049e-05	5.13176e-07	2.38537e-09	1.43143e-10	6.24309e-12	2.37289e-12	6.24154e-14	1.21554e-14	1.80628e-16	1.92343e-17	1.29473e-19	8.0641e-21	1.72587e-23	5.63548e-25	5.5438e-28	7.90697e-30	4.70971e-33	3.23998e-35	1.26253e-38	6.46907e-41	4.0203e-43	
N76	1.08287e-28	1.2562e-25	1.13318e-22	7.50586e-20	3.29579e-18	2.82432e-16	1.50648e-13	4.77227e-11	4.85645e-09	6.84199e-09	2.54861e-09	5.63375e-10	3.83333e-09	9.4812e-07	0.000145072	0.00916015	0.178671	0.666835	0.138761	0.00632414	0.000102121	7.51826e-07	2.96788e-09	1.06755e-11	6.81753e-14	2.84285e-15	2.53377e-17	6.59266e-19	3.78041e-21	5.54116e-23	1.99246e-25	1.68326e-27	3.39996e-30	1.70217e-32	1.81421e-35	5.33404e-38	3.31434e-41	6.03704e-44	2.42032e-47	3.44794e-50	3.00629e-53	
Kinboe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinfis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Kinxen	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	4.83116e-33	1.38041e-30	4.07322e-28	1.03793e-24	6.63451e-22	2.14985e-18	1.58826e-15	6.29736e-13	3.06998e-11	1.49383e-11	2.1314e-11	1.10193e-08	6.99787e-06	0.00145963	0.0740593	0.567487	0.34546	0.011487	3.96352e-05	3.58929e-08	1.25946e-11	2.51203e-15	1.04413e-18	2.92123e-20	1.98471e-21	7.15756e-21	2.93196e-22	4.4133e-22	6.40993e-24	3.90553e-24	1.17543e-26	2.85548e-27	1.08352e-30	1.04728e-31	6.86069e-36	1.56369e-37	4.47362e-42	1.69443e-44	6.52606e-49	1.87584e-50	8.18889e-52	
N78	8.04313e-25	5.12403e-22	3.14343e-19	1.00856e-16	3.2595e-14	3.9295e-12	3.89082e-11	8.3591e-10	1.57668e-07	2.5178e-05	0.0018643	0.0473731	0.246808	0.39967	0.242273	0.0571668	0.00471413	0.000103897	9.3925e-07	4.36596e-09	1.19044e-11	2.08041e-14	2.53676e-17	9.93262e-20	8.64527e-22	5.31152e-23	4.32405e-25	1.68497e-26	1.04609e-28	2.5177e-30	1.10703e-32	1.5833e-34	3.56784e-37	3.05864e-39	2.65847e-42	1.00265e-44	5.14197e-48	1.19617e-50	3.97607e-54	9.0259e-57	2.17833e-59	
N79	1.37937e-26	1.09782e-22	5.36753e-19	6.77124e-17	2.2121e-13	2.2211e-10	6.54738e-11	5.68225e-11	5.46541e-08	4.46501e-05	0.0121066	0.590147	0.362721	0.0341098	0.000863406	7.3924e-06	2.40268e-08	3.29525e-11	2.2007e-14	8.09539e-18	1.83102e-21	5.69535e-25	3.13697e-28	7.92418e-31	4.37291e-34	6.9696e-37	2.34718e-40	2.29884e-43	4.64713e-47	2.88079e-50	3.446e-54	1.3559e-57	9.55861e-62	2.32665e-65	9.93924e-70	1.49521e-73	4.06093e-78	4.38892e-82	9.23107e-87	1.41079e-90	3.08537e-94	
N80	1.17453e-29	2.47933e-25	3.1436e-21	2.98289e-19	3.52073e-15	1.52318e-11	2.71044e-12	1.21976e-12	4.00514e-09	1.09806e-05	0.00853668	0.876026	0.114091	0.0013316	3.24283e-06	2.51398e-09	8.01133e-13	1.28368e-16	1.56807e-20	4.25936e-23	2.73081e-26	1.04493e-28	3.29851e-32	6.31e-35	5.63011e-39	5.49804e-42	2.0535e-46	9.56399e-50	1.97692e-54	4.59529e-58	5.87327e-63	7.64547e-67	6.24541e-72	5.24869e-76	2.77e-81	1.73561e-85	6.29751e-91	5.61098e-95	1.09404e-98	5.29694e-102	1.74134e-105	
N81	5.86284e-29	3.72994e-25	1.38354e-21	6.60936e-19	1.46029e-15	1.34537e-12	2.5144e-12	9.66511e-12	1.49772e-08	2.56092e-05	0.0131127	0.905873	0.0803742	0.000613468	1.1071e-06	7.30591e-10	2.24067e-13	1.18917e-16	3.62496e-19	2.62113e-20	6.19679e-23	2.25372e-24	2.26474e-27	4.52245e-29	4.22021e-33	2.73169e-35	1.29478e-39	2.54598e-42	7.76178e-47	6.9847e-50	1.39255e-54	7.90611e-58	1.03734e-62	4.43944e-66	4.18066e-71	4.39377e-74	6.32178e-79	4.02272e-81	1.12487e-83	8.21218e-86	4.02842e-88	
Chaafr	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chacha	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	7.75984e-29	4.98709e-25	1.99435e-21	8.42242e-19	2.95033e-15	4.2666e-12	5.22828e-12	1.01616e-11	1.42853e-08	2.4739e-05	0.012945	0.92186	0.0647516	0.000418407	6.7184e-07	4.07176e-10	1.1738e-13	6.35996e-17	1.54421e-19	6.30057e-21	1.20472e-23	2.42772e-25	2.20901e-28	2.32465e-30	2.30291e-34	7.92523e-37	3.97553e-41	4.41148e-44	1.37542e-48	7.84718e-52	1.5451e-56	6.10957e-60	7.79579e-65	2.44222e-68	2.30493e-73	1.92027e-76	3.17864e-81	1.236e-83	2.44402e-86	9.53228e-89	2.50829e-91	
Chacaly	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chazey	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	1.65397e-25	3.33513e-22	4.64529e-19	2.13915e-16	1.0965e-13	1.39008e-11	3.14586e-11	4.69195e-10	2.89038e-07	0.000146122	0.0237498	0.640757	0.314526	0.0204893	0.000329754	1.78864e-06	4.0077e-09	4.38645e-12	3.22032e-15	1.4191e-16	9.36855e-19	1.03814e-19	2.98993e-22	1.89035e-23	8.79246e-27	2.74593e-28	5.96232e-32	9.17364e-34	1.2157e-37	9.39896e-40	8.52956e-44	3.45493e-46	2.25548e-50	5.18114e-53	2.46013e-57	3.65525e-60	1.26175e-64	1.70681e-67	3.80031e-70	9.26288e-72	1.59075e-73	
Chadil	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chasen	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Chanam	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.91608e-28	6.08583e-27	1.53612e-25	1.18539e-23	5.28149e-21	4.23241e-18	2.21879e-15	4.65237e-13	1.08581e-11	1.15275e-11	8.58916e-11	2.26103e-08	9.11979e-06	0.00158294	0.0751504	0.562525	0.34653	0.0140986	0.000102939	2.68336e-07	3.33781e-10	4.90697e-13	5.69912e-14	5.69905e-12	2.8325e-12	1.84895e-10	2.97493e-11	1.07801e-09	4.66981e-11	8.60043e-10	7.70678e-12	5.94915e-11	9.63753e-14	2.2152e-13	1.24006e-16	3.85739e-17	1.24805e-20	7.86479e-22	1.54962e-25	6.39937e-27	4.59419e-27	
Riebrev	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
N85	5.17643e-32	7.18681e-28	3.18252e-24	2.2824e-20	5.17978e-21	2.5975e-18	1.50981e-14	4.13577e-11	5.669e-10	1.00875e-11	7.50524e-14	1.79943e-14	5.10625e-11	9.61427e-08	7.76339e-05	0.0203447	0.955662	0.0238066	0.000108888	1.69084e-07	1.17853e-10	4.89518e-14	1.78476e-17	2.27666e-20	1.68171e-23	2.01771e-26	1.02559e-29	6.43711e-33	2.03154e-36	6.43347e-40	1.09261e-43	1.68556e-47	7.35659e-48	5.12373e-49	3.94891e-51	3.89186e-53	2.00632e-55	1.95203e-57	1.84287e-59	1.85524e-58	2.40366e-57	
N86	5.1897e-42	1.2842e-36	3.57707e-32	3.83998e-27	1.26815e-27	2.84334e-24	1.92823e-19	3.87072e-15	6.66362e-14	4.58453e-17	1.80102e-20	1.08565e-20	9.05504e-16	4.04571e-11	6.53296e-07	0.00258098	0.990919	0.00649585	3.69449e-06	4.91186e-10	2.31869e-14	4.83685e-19	5.10458e-24	1.87389e-28	2.84139e-32	4.3549e-33	1.10114e-34	7.05978e-35	1.18649e-36	5.55593e-37	5.2249e-39	1.85815e-39	7.39486e-42	1.96837e-42	1.5611e-45	1.12312e-46	6.47322e-50	2.18302e-51	9.91844e-55	2.12287e-56	2.70942e-58	
N87	4.54881e-39	7.71897e-36	4.03635e-33	4.0409e-30	2.41104e-30	1.7437e-26	9.95449e-22	1.55386e-17	2.7236e-16	1.09548e-19	1.18779e-22	2.01324e-21	2.19758e-16	1.38162e-11	3.24649e-07	0.00188748	0.99268	0.00542975	2.30009e-06	2.22572e-10	7.67172e-15	1.18823e-19	9.42126e-25	3.84279e-29	2.52712e-32	1.9891e-33	8.53256e-37	3.33307e-38	7.99383e-42	1.70888e-43	1.82914e-47	1.71724e-48	2.89167e-48	1.80755e-47	4.39022e-51	8.3393e-52	1.59642e-55	8.81119e-57	4.30364e-60	3.74876e-59	8.1723e-58	
Braset	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.44571e-46	1.48777e-41	5.16912e-37	2.15672e-32	5.26031e-32	1.92664e-28	3.67381e-24	2.16405e-20	3.1413e-19	1.65146e-20	4.09623e-21	4.44399e-20	2.00609e-15	5.73433e-11	6.78513e-07	0.0023312	0.99244	0.00522532	3.10424e-06	5.09794e-10	3.36298e-14	1.09343e-18	1.99358e-23	1.80163e-27	1.41885e-30	5.90088e-32	3.34889e-35	7.54619e-37	2.91984e-40	3.65394e-42	9.67454e-46	6.736e-48	8.93406e-52	3.6603e-54	1.71531e-59	5.4481e-63	1.63945e-68	2.09639e-72	3.89557e-78	5.0201e-82	4.52052e-85	
N89	2.03423e-50	1.28948e-44	1.04364e-39	3.41552e-34	5.28194e-35	3.86436e-31	1.01448e-25	1.32796e-20	1.05099e-18	2.05265e-20	1.88892e-22	1.00716e-22	1.52132e-17	1.42925e-12	5.65284e-08	0.000665466	0.998207	0.00112769	1.61619e-07	6.86831e-12	1.22472e-16	1.10517e-21	5.69355e-27	1.06141e-31	7.99526e-36	1.09492e-38	5.81558e-43	4.01848e-46	1.31612e-50	4.50891e-54	9.09808e-59	1.44713e-62	1.55244e-67	9.88584e-72	6.47798e-78	3.72236e-83	8.57591e-90	1.87691e-95	1.26586e-102	1.10937e-108	7.81603e-115	
Bramel	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratha	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	5.23149e-49	7.75202e-44	3.61556e-39	3.28877e-34	4.34598e-34	3.50638e-30	2.91011e-25	1.18353e-20	1.33e-18	1.79414e-19	1.10053e-20	3.71039e-20	1.70596e-15	4.92823e-11	5.99684e-07	0.00216557	0.994002	0.00383003	1.85119e-06	2.62857e-10	1.55958e-14	4.69218e-19	8.11172e-24	5.98712e-28	2.28323e-31	2.32258e-33	6.536e-37	3.63949e-39	6.97676e-43	2.16474e-45	2.91152e-49	4.9444e-52	4.05899e-56	3.61783e-59	1.70673e-64	1.49474e-68	3.96024e-74	2.00035e-78	3.16152e-84	1.80639e-88	3.83322e-92	
Bradra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bratra	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	9.56957e-43	5.41919e-38	8.37248e-34	1.9706e-29	7.05903e-30	1.1219e-26	1.48682e-22	1.08165e-18	4.59074e-17	4.19055e-18	1.87342e-19	4.59043e-19	1.26241e-14	2.18882e-10	1.60441e-06	0.00350986	0.9905	0.00598385	4.63677e-06	1.0671e-09	1.03377e-13	5.108e-18	1.46058e-22	1.45158e-26	5.95653e-30	4.39666e-32	1.38327e-35	5.61822e-38	1.20721e-41	2.7399e-44	4.17473e-48	5.18025e-51	5.09041e-55	3.16631e-58	2.64557e-63	2.19447e-67	9.73548e-73	5.19461e-77	1.37534e-82	8.22458e-87	1.21477e-90	
Bragut	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Braven	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	4.37451e-36	7.8848e-32	6.02881e-28	4.48184e-24	8.3486e-24	9.66553e-21	3.62301e-17	4.50425e-14	2.94649e-13	1.56835e-15	5.7559e-17	3.75227e-16	2.71917e-12	1.23738e-08	2.35059e-05	0.0131804	0.965325	0.021409	6.20969e-05	5.32194e-08	1.9047e-11	3.45186e-15	3.60619e-19	1.45898e-22	2.0847e-25	4.76875e-27	5.13036e-30	6.50207e-32	4.68988e-35	3.40282e-37	1.57961e-40	6.72178e-43	1.5758e-46	3.98956e-49	1.2004e-53	5.55548e-57	1.01224e-61	2.59325e-65	3.06494e-70	7.03107e-74	3.11039e-77	
Brapum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
Bradam	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
