NODE	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	
FGA513	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
F12278	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N35	8.31698e-31	3.26455e-26	7.80571e-22	2.18079e-19	1.47883e-15	1.27102e-11	8.69215e-10	5.12977e-10	5.08549e-09	4.01459e-07	0.000950646	0.606275	0.365992	0.0267419	4.05769e-05	1.72473e-08	4.28682e-12	1.42284e-13	5.21951e-16	2.33672e-17	4.69723e-20	9.46149e-22	9.90648e-25	9.29603e-27	4.15341e-31	5.05039e-34	1.23754e-38	6.88046e-42	9.41871e-47	3.88077e-50	3.23834e-55	1.06987e-58	5.89265e-64	2.14671e-67	1.51008e-71	8.50451e-74	1.4588e-78	6.07828e-81	1.10648e-83	3.40609e-86	6.98797e-89	
Furant	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA331	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA465	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N36	4.65165e-32	2.93807e-27	9.94271e-23	4.26027e-20	8.74782e-16	1.20745e-12	5.66272e-13	1.10811e-11	8.33206e-08	0.000274796	0.165808	0.805711	0.0281509	5.45289e-05	2.71949e-08	5.3523e-12	5.27295e-16	5.89215e-19	1.01644e-21	2.11163e-23	2.26069e-26	2.23731e-28	1.34043e-31	6.21574e-34	3.70008e-38	7.6905e-41	1.42331e-45	6.00489e-49	2.61532e-51	2.25513e-50	5.02937e-52	1.24761e-53	7.12761e-57	5.3596e-58	7.03295e-59	1.38744e-57	1.05845e-59	4.36979e-60	9.6186e-61	2.88009e-61	6.13135e-62	
FGA99	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N37	2.32783e-31	8.69813e-27	1.80144e-22	1.96958e-19	2.80964e-15	2.91113e-12	3.52377e-12	6.64529e-11	1.12103e-07	0.000333712	0.188606	0.797956	0.0130824	2.14705e-05	9.85166e-09	1.87469e-12	2.99324e-16	1.17492e-17	3.17991e-20	1.34549e-21	1.75724e-24	3.69016e-26	6.87341e-30	8.31604e-32	2.91343e-36	1.03303e-38	1.95074e-43	1.66368e-46	1.93438e-51	9.46149e-55	6.9298e-60	2.52895e-63	1.22876e-68	5.77521e-72	6.13561e-76	4.6948e-78	4.56341e-83	2.24752e-85	1.20453e-88	6.02613e-91	1.54964e-93	
FGA15	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA581	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA104	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA489	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FGA174	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
FurbGB	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N38	5.90673e-38	1.33113e-33	1.12583e-29	1.19497e-25	6.27004e-23	7.5568e-22	2.50473e-18	9.29575e-15	1.25296e-11	1.44449e-10	1.99586e-10	1.07339e-10	4.20341e-10	3.34625e-07	0.000193525	0.0259041	0.468455	0.474906	0.0302368	0.000304152	8.50757e-07	1.23377e-09	1.03614e-11	7.18e-12	8.75153e-14	2.82814e-14	1.34204e-16	2.29535e-17	3.59211e-20	3.67218e-21	1.76115e-24	1.1098e-25	1.63804e-29	5.52689e-31	3.1174e-35	3.2291e-37	1.13892e-41	4.04881e-44	9.89392e-49	2.41596e-51	2.42537e-53	
N39	6.10615e-35	3.80405e-31	1.34042e-27	4.26548e-24	5.60843e-22	2.50298e-20	3.58143e-17	3.6617e-14	8.08787e-12	4.01704e-11	4.78854e-11	3.70062e-11	3.92781e-10	1.61473e-07	8.25112e-05	0.0134771	0.375925	0.549044	0.0602441	0.00121902	7.63523e-06	1.98869e-08	2.8276e-11	7.93466e-13	1.47144e-14	3.60411e-15	4.56628e-17	6.23381e-18	4.70987e-20	3.52818e-21	1.28862e-23	5.77434e-25	6.84045e-28	1.9255e-29	5.95874e-33	7.50664e-35	1.18715e-38	5.52315e-41	5.70761e-45	1.55195e-47	3.74976e-50	
N40	2.78592e-34	2.87308e-30	8.40872e-27	5.18739e-23	1.7476e-22	1.95727e-20	1.00773e-16	3.13224e-13	2.06493e-11	8.50977e-12	1.03983e-12	2.634e-13	3.73884e-11	4.65202e-08	5.05831e-05	0.0163995	0.537098	0.427526	0.0187704	0.000155258	4.11526e-07	4.64365e-10	2.66226e-13	1.40103e-16	2.16e-19	3.7308e-21	8.05177e-24	7.85159e-26	1.07943e-28	5.68944e-31	4.99042e-34	1.63081e-36	1.3257e-35	5.01116e-36	1.55499e-37	2.33242e-38	3.35335e-40	2.83707e-41	7.24334e-43	1.52679e-41	3.6304e-41	
CGA312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N41	8.56306e-41	1.35875e-35	2.8693e-31	2.34516e-26	6.70596e-26	2.02195e-23	8.20677e-19	1.31008e-14	9.14032e-14	4.4831e-15	4.82337e-17	3.41816e-16	2.56007e-13	4.8639e-09	3.41637e-05	0.0256682	0.655766	0.314279	0.00424612	6.33553e-06	2.28149e-09	2.92521e-13	1.67506e-17	5.32089e-22	1.63932e-26	3.71343e-29	1.28621e-32	1.1242e-34	2.50831e-38	1.25537e-40	1.40791e-44	1.11551e-42	1.8483e-42	1.06839e-42	4.35004e-45	1.74667e-45	2.07369e-48	5.64001e-49	3.23937e-49	1.15172e-47	3.41045e-49	
N42	2.09334e-48	7.34829e-42	1.08806e-36	8.11671e-31	9.25889e-31	1.96048e-26	9.60524e-21	3.3358e-17	3.82044e-17	3.66091e-20	5.53659e-21	6.98381e-19	2.81425e-13	3.84259e-08	0.000426766	0.0933293	0.847398	0.0587932	5.24829e-05	3.84826e-09	6.38347e-14	3.72816e-19	9.71624e-25	1.30671e-30	1.0881e-36	3.81319e-40	1.84092e-44	3.13731e-46	1.48446e-46	4.08918e-46	8.47599e-45	1.09611e-40	1.49338e-40	4.28938e-39	7.92074e-40	2.03636e-38	3.23684e-39	7.68116e-36	8.47378e-36	1.87471e-34	1.51109e-35	
N43	2.13802e-38	8.02267e-35	3.39227e-32	4.1953e-29	4.37343e-31	2.54569e-28	1.78716e-23	2.21561e-19	9.04754e-19	9.02609e-19	3.68717e-19	1.63017e-17	5.02892e-13	2.31132e-08	0.000230849	0.0860563	0.858493	0.0551593	6.04923e-05	9.83918e-09	4.61579e-13	8.64741e-18	9.12969e-23	2.54164e-24	2.75278e-27	2.0803e-28	1.23223e-31	1.72862e-32	7.13558e-33	6.15198e-32	3.54597e-34	7.93059e-34	9.49461e-37	1.4613e-36	6.32349e-40	4.26534e-40	1.09006e-43	8.48938e-45	1.68336e-48	6.45987e-50	1.87667e-50	
N44	5.59734e-40	6.59608e-35	8.54519e-31	5.08846e-26	5.9358e-26	1.14216e-23	5.00213e-19	1.01023e-14	1.57799e-12	9.02298e-14	2.00812e-15	9.01834e-17	4.0735e-13	5.35418e-09	2.5659e-05	0.0268187	0.853154	0.119662	0.000339294	2.09124e-07	4.63996e-11	4.8634e-15	4.04108e-19	1.17528e-21	7.24569e-25	2.66561e-27	9.47779e-31	1.80239e-33	5.40538e-34	5.35356e-34	3.00234e-35	3.24849e-36	4.20032e-38	2.92769e-39	1.05285e-41	2.73416e-43	6.0694e-46	1.07038e-47	1.75946e-50	5.09352e-52	2.63014e-53	
CGA642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N45	6.87596e-35	6.81889e-32	2.14053e-29	1.20994e-26	7.58662e-26	2.65202e-23	5.18188e-19	3.61606e-15	1.159e-13	4.79707e-15	1.1939e-16	8.49e-16	1.54012e-13	1.90794e-09	1.71276e-05	0.0334646	0.82851	0.137738	0.000269458	1.08676e-07	1.53369e-11	9.82415e-16	3.38125e-20	2.45862e-23	4.69589e-26	4.91585e-27	6.02442e-30	3.46634e-31	2.42091e-34	8.3073e-36	2.69888e-39	6.02333e-41	5.34135e-45	8.34374e-47	4.84075e-52	1.48742e-54	5.6534e-60	5.37115e-63	1.49156e-68	7.22859e-72	6.18625e-75	
CGA763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N46	4.73202e-36	6.05256e-33	1.83272e-30	1.11287e-27	1.43078e-29	7.29776e-29	1.42369e-24	8.8713e-21	3.52713e-19	7.49396e-19	1.90004e-18	1.51193e-15	2.069e-11	2.26485e-07	0.000575348	0.10186	0.848148	0.049327	8.99909e-05	3.32235e-08	4.16959e-12	2.30956e-16	6.62886e-21	1.711e-23	4.58547e-26	7.4102e-27	1.20054e-29	9.53454e-31	9.42439e-34	3.85047e-35	1.48427e-38	1.32227e-38	1.74451e-39	4.87513e-39	4.46226e-42	3.2512e-42	2.04631e-45	2.55917e-45	5.80651e-47	6.19336e-47	5.53464e-47	
CGA236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N47	4.04974e-41	1.6139e-37	2.57724e-34	2.7141e-31	7.07025e-30	6.09745e-26	7.24735e-22	1.07462e-18	3.33685e-17	1.03451e-16	3.21334e-15	3.54481e-12	1.08422e-08	1.8612e-05	0.00700707	0.205075	0.747798	0.0399713	0.000130429	1.06422e-07	3.38602e-11	5.26054e-15	4.59012e-19	6.58408e-22	3.11398e-24	5.52735e-25	1.75777e-27	1.70906e-28	3.72114e-31	2.03245e-32	2.79692e-35	8.83602e-37	4.20094e-40	8.78444e-42	2.71044e-46	1.69479e-48	2.86597e-53	3.23079e-56	3.57817e-61	2.7474e-64	7.2397e-67	
N48	2.15783e-35	4.46191e-31	4.64351e-27	1.18383e-23	7.76325e-21	2.74786e-18	1.03048e-14	1.03738e-12	3.28976e-11	7.49243e-11	2.55526e-09	5.82292e-08	1.12833e-06	0.000488187	0.0239734	0.273987	0.623205	0.0779562	0.000387929	5.3729e-07	3.13288e-10	9.61483e-14	2.86871e-17	8.48213e-19	3.14471e-21	1.13541e-22	2.757e-25	5.45008e-27	8.79064e-30	9.68949e-32	8.34074e-35	5.54994e-37	1.78897e-40	7.44739e-43	4.92259e-47	5.26522e-50	2.05843e-54	1.151e-57	2.96292e-62	2.41482e-65	5.02197e-68	
Calboe	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N49	5.47051e-45	1.06314e-39	4.19524e-35	1.10934e-30	7.0542e-29	2.57962e-24	3.24708e-20	9.65336e-19	1.42582e-19	5.40428e-20	3.44481e-16	1.33613e-11	1.92481e-07	0.00062827	0.111358	0.547769	0.332552	0.00768761	4.08881e-06	5.55904e-10	3.03932e-14	8.2674e-19	1.26821e-23	1.71307e-28	6.37081e-32	4.56465e-33	5.07113e-35	1.5367e-33	1.35203e-34	4.27928e-34	2.47973e-35	5.09585e-35	2.05789e-36	2.8161e-36	7.76502e-39	7.29224e-39	4.95991e-42	4.98733e-43	2.58847e-46	1.1222e-47	5.21354e-49	
C984	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N50	8.3505e-33	3.37225e-30	8.10469e-28	5.00669e-26	5.54199e-26	1.66983e-24	1.3331e-20	2.58843e-18	1.49515e-17	5.37768e-17	5.744e-14	5.14887e-10	1.95018e-06	0.001943	0.195089	0.586809	0.212889	0.0032644	3.04367e-06	9.16828e-10	1.25824e-13	9.30399e-18	4.4028e-22	1.13817e-23	4.92629e-26	9.28386e-27	2.48196e-29	2.61173e-30	3.12899e-33	2.14394e-34	1.0137e-37	4.91891e-39	7.76549e-43	2.71204e-44	5.94859e-49	7.94571e-51	8.53062e-56	1.16285e-58	8.40349e-64	7.0793e-67	2.51991e-69	
CGA310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N51	2.44058e-35	4.18157e-31	4.01045e-27	6.377e-24	1.54291e-21	8.7937e-18	2.38414e-14	3.42939e-13	2.19039e-13	2.17339e-13	7.92464e-11	2.05524e-07	0.000224293	0.0637542	0.686622	0.237176	0.0121572	6.63225e-05	1.0484e-07	7.03751e-11	2.44587e-14	5.16946e-18	1.48749e-21	3.67122e-23	1.02145e-25	2.48648e-27	4.82679e-30	6.7488e-32	8.9141e-35	7.16029e-37	4.82579e-40	2.42019e-42	5.98209e-46	1.8781e-48	1.30328e-52	1.32385e-55	5.42742e-60	2.71907e-63	7.31117e-68	5.46326e-71	9.65822e-74	
CGA365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA494	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N52	5.37194e-39	2.42262e-34	1.96846e-30	5.82504e-26	1.12944e-24	3.57714e-23	3.08422e-19	5.03862e-15	1.62681e-12	2.61675e-12	2.7404e-13	7.06035e-14	4.82462e-12	2.24574e-09	8.28511e-06	0.00868244	0.36589	0.585481	0.0398014	0.000136878	1.16557e-07	3.82355e-11	6.64094e-15	2.44657e-17	4.67587e-20	7.261e-22	7.9937e-25	6.08915e-27	4.18854e-30	1.63136e-32	6.90368e-36	8.92855e-37	4.24451e-36	1.74363e-36	1.00663e-38	7.23539e-40	2.49924e-42	9.09364e-44	3.16106e-46	8.45502e-46	4.07964e-45	
N53	4.60109e-40	2.55478e-35	4.90122e-31	1.33788e-26	3.25097e-25	1.86494e-22	2.76718e-18	1.62556e-14	4.19807e-13	1.52585e-13	8.49278e-15	2.02852e-14	8.0902e-13	4.39415e-09	2.04656e-05	0.0198514	0.410656	0.551997	0.017443	3.23745e-05	1.52824e-08	2.81555e-12	2.53734e-16	2.49342e-20	5.9362e-24	2.9217e-26	2.46134e-29	1.47099e-30	1.72283e-33	6.73866e-35	4.72508e-38	1.14448e-39	3.53826e-43	5.72922e-45	3.17292e-49	3.48396e-51	5.8456e-56	3.54752e-58	2.41309e-63	3.07238e-66	6.71139e-71	
C12265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N54	7.35288e-42	1.90302e-36	3.70639e-32	3.02744e-27	4.90453e-28	3.03414e-24	1.41401e-19	3.4813e-16	9.20736e-18	1.92996e-19	1.2042e-19	7.56579e-16	5.27909e-11	1.45693e-06	0.0100865	0.902919	0.0859054	0.00108673	8.91578e-07	1.23162e-10	5.99682e-15	1.35676e-19	1.65528e-24	1.21047e-29	8.56858e-35	9.89864e-38	3.9129e-41	3.07121e-39	5.97094e-39	1.88936e-39	3.74671e-41	7.66801e-42	1.24565e-43	1.7013e-44	1.54425e-46	1.46949e-47	2.16596e-50	9.61633e-52	7.78254e-55	1.16851e-56	2.58684e-59	
C404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N55	1.88421e-35	2.68166e-32	8.52334e-30	3.10746e-27	2.63215e-29	7.84365e-26	1.7678e-21	6.81269e-18	1.4956e-18	1.34271e-18	6.87849e-19	3.18977e-16	2.36873e-11	6.91477e-07	0.00465622	0.938344	0.0566974	0.000301645	1.12248e-07	9.61757e-12	3.1342e-16	4.93482e-21	4.82498e-26	6.18169e-28	5.55832e-31	3.27382e-32	1.79612e-35	5.60179e-37	1.54524e-40	2.70404e-42	4.81267e-47	5.35073e-49	3.07974e-54	2.02441e-56	4.9242e-62	1.52178e-64	1.82641e-70	9.20353e-74	7.62609e-80	1.2806e-83	4.36933e-87	
Cl11778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N56	4.00016e-36	1.44924e-31	6.69905e-28	1.41988e-23	6.51457e-21	2.69149e-21	1.54951e-17	1.3745e-13	4.33195e-10	2.72515e-10	1.28326e-11	2.71866e-13	1.43665e-14	2.44497e-11	7.0864e-08	7.88382e-05	0.0226749	0.762184	0.211869	0.00318228	1.07444e-05	1.3068e-08	7.67234e-12	1.23056e-14	2.61078e-17	2.13049e-19	2.86472e-22	1.13357e-24	8.94333e-28	1.32015e-29	2.28999e-29	7.6866e-30	3.7066e-31	3.95632e-32	8.46017e-34	5.68169e-35	6.88201e-37	2.95053e-38	2.45796e-40	1.01598e-41	3.45154e-43	
CGA311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N57	5.8986e-37	6.33759e-34	8.33563e-31	1.53292e-26	1.17844e-23	6.76689e-23	4.24986e-19	4.28197e-15	1.00423e-11	9.16588e-12	3.41577e-13	4.46394e-15	1.46001e-15	1.13346e-12	8.12716e-09	2.33883e-05	0.0149364	0.76268	0.219708	0.0026462	5.99871e-06	4.30256e-09	1.30727e-12	4.16629e-16	2.03593e-19	1.73457e-21	2.42956e-24	2.4327e-25	2.59608e-28	1.67416e-29	8.10025e-33	3.42073e-34	6.18279e-38	1.79794e-39	8.73577e-44	1.67757e-45	1.90561e-50	1.39616e-52	9.34594e-58	2.76431e-60	9.26225e-65	
N58	6.51347e-42	6.41708e-37	8.78907e-33	4.15264e-28	2.55949e-26	2.04558e-25	3.97616e-21	4.14673e-17	3.20891e-14	1.62523e-15	1.02328e-17	9.2532e-19	2.67769e-17	6.11688e-13	7.71569e-09	3.41887e-05	0.031901	0.891542	0.0762236	0.000298736	2.4188e-07	6.70736e-11	8.26584e-15	5.31402e-19	2.04218e-23	2.05781e-26	2.0426e-29	3.53372e-31	2.30151e-34	2.17902e-36	9.58324e-40	5.07019e-42	9.19717e-44	2.88006e-42	6.22208e-44	1.77493e-44	7.55746e-47	1.40106e-47	2.1772e-50	1.36543e-51	6.71177e-53	
CGA45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N59	1.05862e-42	4.11061e-38	6.01184e-34	1.12954e-29	3.33722e-27	9.27213e-26	6.07684e-22	1.9684e-18	1.0819e-15	1.07262e-16	7.58789e-17	7.34409e-17	1.4665e-16	7.17853e-13	6.8121e-09	2.4525e-05	0.0208912	0.913348	0.0654692	0.000266919	2.47475e-07	8.35898e-11	1.31215e-14	1.12011e-18	1.11071e-22	1.41555e-23	5.01856e-26	6.80374e-27	1.57049e-29	1.1846e-30	1.73552e-33	7.60199e-35	5.45091e-38	1.4839e-39	1.37148e-43	2.43818e-45	5.10296e-50	3.50814e-52	3.9135e-57	5.76953e-60	3.0349e-64	
C3043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
CGA364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C2208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N60	2.84196e-31	2.19065e-27	5.84158e-24	2.59911e-20	1.30667e-18	4.9671e-18	1.28886e-14	2.41285e-11	1.52216e-08	4.64472e-09	3.89365e-10	1.60314e-11	3.35515e-12	2.2747e-09	1.90814e-06	0.000644496	0.0622421	0.869725	0.0664522	0.000929604	4.36307e-06	9.29562e-09	1.185e-11	5.41024e-14	2.2795e-16	2.73115e-18	7.72978e-21	5.04996e-23	9.30187e-26	3.45519e-28	4.16198e-31	8.88428e-34	6.40308e-37	7.69944e-40	2.66652e-43	1.8567e-46	3.41203e-50	1.48311e-53	1.76e-57	7.48057e-61	2.76777e-64	
N61	1.31986e-37	8.03502e-33	8.33121e-29	2.47368e-24	1.66316e-22	5.18807e-22	6.327e-18	3.96571e-14	4.27764e-11	1.07367e-12	6.8263e-15	8.94268e-17	2.02922e-16	1.93251e-12	1.74052e-08	5.64975e-05	0.0401398	0.94094	0.0188169	4.65058e-05	3.18385e-08	8.64326e-12	1.14258e-15	9.35014e-20	1.15399e-23	1.0172e-25	8.21602e-29	6.54332e-31	3.39198e-34	1.52536e-36	4.93434e-40	1.31127e-42	2.32717e-46	3.83297e-49	2.74858e-53	2.86966e-56	4.62638e-61	1.84189e-64	1.72813e-69	3.39213e-73	8.42609e-78	
CGA453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N62	1.10393e-41	1.26344e-36	2.62688e-32	1.47083e-27	2.57036e-26	1.18305e-24	2.97929e-20	3.27495e-16	9.28447e-14	3.95551e-16	8.72917e-19	1.20734e-19	9.25446e-18	2.36886e-13	5.60114e-09	4.80096e-05	0.087727	0.907481	0.00474038	3.27291e-06	6.60854e-10	5.50949e-14	2.30082e-18	5.49025e-23	1.2835e-27	1.49938e-29	1.00953e-32	1.68244e-34	7.54978e-38	7.09171e-40	2.17061e-43	1.16616e-45	2.21812e-49	6.96473e-52	5.40256e-56	1.06282e-58	5.56382e-64	2.41972e-67	7.59493e-73	1.15893e-76	1.80103e-81	
CGA501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N63	5.06239e-40	9.52289e-35	1.03101e-30	9.7427e-26	4.99385e-24	1.17573e-24	4.34666e-20	8.555e-16	4.51194e-12	2.03029e-14	1.30447e-16	7.28124e-19	9.53125e-21	2.3916e-16	1.14374e-11	2.25913e-07	0.00130794	0.995375	0.00331569	1.47155e-06	1.92978e-10	1.05e-14	2.85952e-19	5.33359e-24	2.39655e-28	2.66195e-31	3.11238e-35	2.0711e-38	1.45301e-42	4.90097e-46	2.04099e-50	3.4188e-54	7.54226e-59	5.96789e-63	5.05415e-68	1.74947e-72	2.54524e-78	2.15851e-83	1.01991e-89	2.49316e-95	1.03611e-101	
Calparcri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
C3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N64	6.77313e-38	2.9537e-34	1.67422e-31	3.41057e-28	5.34077e-27	3.5157e-24	1.71865e-19	1.23724e-15	4.97958e-14	1.04056e-13	9.56677e-14	7.3164e-13	9.15048e-11	3.00832e-07	0.000395743	0.0628596	0.661156	0.273819	0.00176836	1.37612e-06	2.62921e-10	2.06965e-14	2.00171e-18	1.67175e-20	1.47154e-23	4.04929e-24	1.78189e-26	4.6245e-27	1.1161e-29	1.71436e-29	1.70579e-31	3.42616e-31	1.04254e-33	1.59321e-33	1.25143e-36	1.05877e-36	3.52041e-40	3.89416e-41	1.00595e-44	4.68263e-46	2.21302e-47	
N65	1.57761e-36	2.8696e-32	1.96453e-28	1.88254e-24	1.06137e-21	5.9798e-21	1.61981e-17	6.04977e-14	5.37532e-11	4.01061e-10	3.2935e-10	1.20368e-10	1.85673e-10	1.01931e-07	5.93268e-05	0.0104924	0.303335	0.59724	0.0867028	0.00215483	1.52525e-05	4.27269e-08	9.25742e-11	9.92126e-12	1.49777e-13	1.51789e-14	1.22323e-16	5.73338e-18	2.69911e-20	6.20158e-22	1.55482e-24	1.82041e-26	1.37008e-29	8.81767e-32	1.83448e-35	4.00391e-38	4.47307e-42	4.64237e-45	3.18721e-49	4.53634e-52	1.29271e-54	
N66	2.69351e-32	1.75997e-28	4.99883e-25	1.26532e-21	4.46172e-19	3.44815e-18	7.52181e-16	5.25899e-13	1.48992e-10	2.90302e-09	1.04463e-08	1.1674e-08	1.19965e-08	1.14444e-06	0.000234503	0.0167324	0.286662	0.619264	0.0755103	0.00158532	9.96295e-06	2.53695e-08	3.16302e-11	3.36514e-14	1.18476e-16	6.56655e-18	3.58575e-20	1.12415e-21	3.93941e-24	6.7352e-26	1.5224e-28	1.44982e-30	1.80807e-33	9.86306e-36	4.22722e-39	1.33252e-41	2.37037e-45	3.63892e-48	3.79055e-52	3.41679e-55	1.03246e-58	
